"Filename","X","LineOWN","LineMinor","LineMajor","LineNumDev"
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/image/NonCachingImage.java",0,0.71969696969697,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/image/resource/BlobImageResource.java",0,0.435185185185185,2,3,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/image/resource/BufferedDynamicImageResource.java",0,0.608695652173913,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/image/resource/DefaultButtonImageResource.java",0,0.68978102189781,3,2,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/image/resource/DefaultButtonImageResourceFactory.java",0,0.754545454545455,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/image/resource/DynamicImageResource.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/image/resource/LocalizedImageResource.java",0,0.703619909502262,3,3,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/image/resource/RenderedDynamicImageResource.java",0,0.798994974874372,2,3,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/include/Include.java",0,0.576208178438662,2,3,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/internal/Enclosure.java",0,0.741379310344828,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/internal/HeaderResponse.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/internal/HtmlBodyContainer.java",0,0.610169491525424,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/internal/HtmlHeaderContainer.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/link/AbstractLink.java",0,0.853535353535353,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/link/BookmarkablePageLink.java",0,0.690582959641256,2,4,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/link/DownloadLink.java",0,0.702702702702703,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/link/ExternalLink.java",0,0.329588014981273,2,4,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/link/ILinkListener.java",0,0.351351351351351,0,5,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/link/IPageLink.java",0,0.628205128205128,1,4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/link/ImageMap.java",0,0.533692722371968,3,4,7
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/link/InlineFrame.java",0,0.817708333333333,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/link/InternalFrame.java",0,0.8,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/link/Link.java",0,0.442796610169492,4,3,7
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/link/PageLink.java",0,0.387096774193548,1,5,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/link/PopupCloseLink.java",0,0.527777777777778,2,3,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/link/PopupSettings.java",0,0.528,2,3,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/link/ResourceLink.java",0,0.5,3,4,7
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/link/StatelessLink.java",0,0.612244897959184,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/list/ListItem.java",0,0.327586206896552,1,4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/list/ListItemModel.java",0,0.327586206896552,1,4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/list/ListView.java",0,0.418079096045198,5,4,9
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/list/Loop.java",0,0.385,2,5,7
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/list/PageableListView.java",0,0.553435114503817,3,4,7
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/list/PropertyListView.java",0,0.630952380952381,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/IPageable.java",0,0.392156862745098,2,4,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/IPagingLabelProvider.java",0,0.361111111111111,1,5,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java",0,0.338709677419355,2,5,7
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigationIncrementLink.java",0,0.283582089552239,1,5,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigationLink.java",0,0.296875,0,6,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigator.java",0,0.503649635036496,0,5,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/pages/AccessDeniedPage.java",0,0.53125,0,4,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/pages/BrowserInfoPage.java",0,0.849025974025974,1,2,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/pages/ExceptionErrorPage.java",0,0.503703703703704,0,6,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/pages/InternalErrorPage.java",0,0.296875,0,6,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/pages/PageExpiredErrorPage.java",0,0.276923076923077,0,6,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/pages/RedirectPage.java",0,0.383838383838384,1,4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/panel/ComponentFeedbackPanel.java",0,0.636363636363636,0,2,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/panel/FeedbackPanel.java",0,0.727272727272727,2,2,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/panel/Fragment.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/panel/Panel.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/resources/CompressedPackageResourceReference.java",0,0.343434343434343,0,4,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/resources/CompressedResourceReference.java",0,0.385542168674699,0,4,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/resources/JavaScriptReference.java",0,0.634782608695652,2,3,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/resources/JavascriptResourceReference.java",0,0.927710843373494,0,2,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/resources/PackagedResourceReference.java",0,0.368421052631579,3,4,7
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/resources/StyleSheetReference.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/tree/AbstractTree.java",0,0.882697947214076,2,2,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/tree/DefaultAbstractTree.java",0,0.849117174959872,3,2,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/tree/DefaultTreeState.java",0,0.813953488372093,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/tree/ITreeState.java",0,0.83969465648855,2,2,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/tree/ITreeStateListener.java",0,0.735294117647059,2,2,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/tree/Tree.java",0,0.643835616438356,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/tree/table/AbstractColumn.java",0,0.764150943396226,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/tree/table/AbstractRenderableColumn.java",0,0.827586206896552,2,2,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/tree/table/AbstractTreeColumn.java",0,0.707317073170732,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/tree/table/ColumnLocation.java",0,0.641618497109827,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/tree/table/IColumn.java",0,0.803030303030303,2,3,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/tree/table/IRenderable.java",0,0.51063829787234,2,3,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/tree/table/MiddleColumnsView.java",0,0.758992805755396,0,4,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/tree/table/PropertyRenderableColumn.java",0,0.820143884892086,2,2,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/tree/table/PropertyTreeColumn.java",0,0.8046875,2,2,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/tree/table/SideColumnsView.java",0,0.834745762711864,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/tree/table/TreeTable.java",0,0.587962962962963,4,2,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/AbstractMarkupFilter.java",0,0.344827586206897,1,4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/IMarkupFilter.java",0,0.396825396825397,0,4,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/IXmlPullParser.java",0,0.513888888888889,2,4,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/XmlPullParser.java",0,0.816109422492401,4,3,7
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/XmlTag.java",0,0.6158357771261,2,4,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/filter/BodyTagHandler.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/filter/EnclosureHandler.java",0,0.80379746835443,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/filter/HeadForceTagIdHandler.java",0,0.748148148148148,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/filter/HtmlHandler.java",0,0.50828729281768,0,4,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/filter/HtmlHeaderSectionHandler.java",0,0.574324324324324,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/filter/HtmlProblemFinder.java",0,0.49375,1,4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/filter/PrependContextPathHandler.java",0,0.402684563758389,1,4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/filter/TagTypeHandler.java",0,0.716666666666667,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/filter/WicketLinkTagHandler.java",0,0.569306930693069,1,4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/filter/WicketMessageTagHandler.java",0,0.343283582089552,1,4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/filter/WicketNamespaceHandler.java",0,0.797101449275362,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/filter/WicketRemoveTagHandler.java",0,0.5,0,4,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/filter/WicketTagIdentifier.java",0,0.361963190184049,0,4,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/AbstractPageableView.java",0,0.923273657289003,0,2,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/AbstractRepeater.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/DefaultItemReuseStrategy.java",0,0.788235294117647,0,2,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/IItemFactory.java",0,0.866666666666667,0,2,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/IItemReuseStrategy.java",0,0.773584905660377,1,2,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/Item.java",0,0.904411764705882,0,2,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/OddEvenItem.java",0,0.892857142857143,0,2,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/RefreshingView.java",0,0.750972762645914,1,2,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/RepeatingView.java",0,0.838709677419355,0,2,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/ReuseIfModelsEqualStrategy.java",0,0.914285714285714,1,2,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/data/DataView.java",0,0.899159663865546,0,2,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/data/DataViewBase.java",0,0.832214765100671,0,2,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/data/EmptyDataProvider.java",0,0.906666666666667,0,2,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/data/GridView.java",0,0.838440111420613,1,2,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/data/IDataProvider.java",0,0.861702127659574,0,2,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/data/ListDataProvider.java",0,0.840909090909091,0,2,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/util/ArrayIteratorAdapter.java",0,0.934782608695652,0,2,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/util/ModelIteratorAdapter.java",0,0.888888888888889,0,2,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/resolver/AutoComponentResolver.java",0,0.481481481481481,3,3,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/resolver/AutoLinkResolver.java",0,0.666274970622797,5,3,8
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/resolver/EnclosureResolver.java",0,0.532258064516129,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/resolver/FragmentResolver.java",0,0.580246913580247,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/resolver/HtmlHeaderResolver.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/resolver/IComponentResolver.java",0,0.361702127659574,1,4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/resolver/MarkupInheritanceResolver.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/resolver/ParentResolver.java",0,0.683544303797468,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/resolver/ScopedComponentResolver.java",0,0.614173228346457,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/resolver/WicketContainerResolver.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/resolver/WicketLinkResolver.java",0,0.458823529411765,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/resolver/WicketMessageResolver.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/transformer/AbstractOutputTransformerContainer.java",0,0.793650793650794,2,3,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/transformer/AbstractTransformerBehavior.java",0,0.671532846715328,2,4,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/transformer/ITransformer.java",0,0.48780487804878,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/transformer/NoopOutputTransformerContainer.java",0,0.6,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/transformer/XsltOutputTransformerContainer.java",0,0.71304347826087,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/transformer/XsltTransformer.java",0,0.76510067114094,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/transformer/XsltTransformerBehavior.java",0,0.648351648351648,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/model/AbstractPropertyModel.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/model/AbstractReadOnlyModel.java",0,0.407407407407407,1,4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/model/AbstractWrapModel.java",0,0.4,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/model/BoundCompoundPropertyModel.java",0,0.455958549222798,3,3,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/model/ComponentPropertyModel.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/model/CompoundPropertyModel.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/model/IChainingModel.java",0,0.576923076923077,0,2,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/model/IComponentAssignedModel.java",0,0.589285714285714,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/model/IComponentInheritedModel.java",0,0.295454545454545,1,5,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/model/IDetachable.java",0,0.555555555555556,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/model/IModel.java",0,0.430379746835443,0,6,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/model/IModelComparator.java",0,0.348837209302326,1,4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/model/IWrapModel.java",0,0.444444444444444,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/model/LoadableDetachableModel.java",0,0.425149700598802,1,4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/model/Model.java",0,0.380368098159509,1,5,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/model/PropertyModel.java",0,0.346456692913386,3,4,7
"jdk-1.4/wicket/src/main/java/org/apache/wicket/model/ResourceModel.java",0,0.47244094488189,0,6,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/model/StringResourceModel.java",0,0.327619047619048,2,4,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/AbstractHttpSessionStore.java",0,0.528409090909091,3,2,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/BufferedHttpServletResponse.java",0,0.788177339901478,5,2,7
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/BufferedWebResponse.java",0,0.445255474452555,2,5,7
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/ClientProperties.java",0,0.618217054263566,2,2,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/ContextParamWebApplicationFactory.java",0,0.509803921568627,2,5,7
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/FilePageStore.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/HttpSessionStore.java",0,0.447916666666667,0,4,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/IMultipartWebRequest.java",0,0.636363636363636,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/IRequestLogger.java",0,0.746031746031746,1,4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/IWebApplicationFactory.java",0,0.325581395348837,3,4,7
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/MockHttpServletRequest.java",0,0.600443131462334,5,3,8
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/MockHttpServletResponse.java",0,0.746971736204576,5,2,7
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/MockHttpSession.java",0,0.728346456692913,3,4,7
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/MockServletContext.java",0,0.420212765957447,5,3,8
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/MockWebApplication.java",0,0.344290657439446,4,4,8
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/PageExpiredException.java",0,0.432432432432432,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/ReloadingWicketFilter.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/ReloadingWicketServlet.java",0,0.910714285714286,0,2,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/RequestLogger.java",0,0.82444733420026,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/RequestUtils.java",0,0.827586206896552,0,2,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/SecondLevelCacheSessionStore.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/TestFilePageStore.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/UnitTestSettings.java",0,0.375,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/WebApplication.java",0,0.417721518987342,4,4,8
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/WebApplicationFactoryCreationException.java",0,0.325581395348837,1,5,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/WebRequest.java",0,0.394557823129252,1,4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/WebRequestCycle.java",0,0.262962962962963,2,5,7
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/WebRequestCycleProcessor.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/WebRequestWithCryptedUrl.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/WebResponse.java",0,0.378973105134474,4,5,9
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/WebResponseWithCryptedUrl.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/WebSession.java",0,0.383333333333333,0,4,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/WicketFilter.java",0,0.506474820143885,2,3,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/WicketServlet.java",0,0.387096774193548,1,6,7
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/documentvalidation/Comment.java",0,0.525423728813559,1,4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/documentvalidation/DocumentElement.java",0,0.5,1,4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/documentvalidation/HtmlDocumentParser.java",0,0.772881355932203,5,2,7
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/documentvalidation/HtmlDocumentValidator.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/documentvalidation/Tag.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/documentvalidation/TextContent.java",0,0.517241379310345,1,4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/request/CryptedUrlWebRequestCodingStrategy.java",0,0.781034482758621,4,3,7
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/request/WebClientInfo.java",0,0.766169154228856,2,2,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/request/WebErrorCodeResponseTarget.java",0,0.847953216374269,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/request/WebExternalResourceRequestTarget.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/request/WebRequestCodingStrategy.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/request/urlcompressing/UrlCompressingWebCodingStrategy.java",0,0.790697674418605,0,2,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/request/urlcompressing/UrlCompressingWebRequestProcessor.java",0,0.608391608391608,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/request/urlcompressing/UrlCompressor.java",0,0.897196261682243,0,2,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/servlet/AbortWithHttpStatusException.java",0,0.777777777777778,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/servlet/AbortWithWebErrorCodeException.java",0,0.582278481012658,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/servlet/MultipartServletWebRequest.java",0,0.550595238095238,2,4,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/servlet/ServletWebRequest.java",0,0.745387453874539,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/servlet/WicketSessionFilter.java",0,0.710144927536232,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/AbstractRequestCycleProcessor.java",0,0.507430997876858,2,3,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/ClientInfo.java",0,0.583333333333333,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/IRequestCodingStrategy.java",0,0.6,1,4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/IRequestCycleProcessor.java",0,0.814516129032258,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/IRequestTargetMounter.java",0,0.581081081081081,1,4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/IRequestTargetMountsInfo.java",0,0.571428571428571,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/RequestParameters.java",0,0.538271604938272,2,2,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/IEventProcessor.java",0,0.358974358974359,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/basic/EmptyRequestTarget.java",0,0.804123711340206,1,2,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/basic/RedirectRequestTarget.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/basic/StringRequestTarget.java",0,0.805970149253731,1,2,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/basic/URIRequestTargetUrlCodingStrategy.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/coding/AbstractRequestTargetUrlCodingStrategy.java",0,0.327354260089686,0,5,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/coding/BookmarkablePageRequestTargetUrlCodingStrategy.java",0,0.679347826086957,3,2,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/coding/IMountableRequestTargetUrlCodingStrategy.java",0,0.371428571428571,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/coding/IRequestTargetUrlCodingStrategy.java",0,0.602941176470588,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/coding/IndexedParamUrlCodingStrategy.java",0,0.598425196850394,2,4,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/coding/MixedParamUrlCodingStrategy.java",0,0.878306878306878,0,2,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/coding/PackageRequestTargetUrlCodingStrategy.java",0,0.402597402597403,1,4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/coding/QueryStringUrlCodingStrategy.java",0,0.802030456852792,1,2,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/coding/SharedResourceRequestTargetUrlCodingStrategy.java",0,0.962962962962963,2,1,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/component/BookmarkableListenerInterfaceRequestTarget.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/component/BookmarkablePageRequestTarget.java",0,0.415770609318996,0,5,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/component/ComponentRequestTarget.java",0,0.471698113207547,2,4,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/component/ExpiredPageClassRequestTarget.java",0,0.457142857142857,0,3,3
