"X","Author","Filename","NumLines"
3051,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/CopyWork.java",19
3052,"Paul Yang","ql/src/java/org/apache/hadoop/hive/ql/plan/CopyWork.java",14
3053,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/MapJoinDesc.java",115
3054,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/MapJoinDesc.java",93
3055,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/plan/MapJoinDesc.java",2
3056,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/plan/MapJoinDesc.java",16
3057,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/plan/AddPartitionDesc.java",85
3058,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/AddPartitionDesc.java",14
3059,"Paul Yang","ql/src/java/org/apache/hadoop/hive/ql/plan/AddPartitionDesc.java",135
3060,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/AddPartitionDesc.java",36
3061,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/plan/StatsWork.java",65
3062,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/plan/StatsWork.java",19
3063,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/TableDesc.java",56
3064,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/TableDesc.java",90
3065,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/TableDesc.java",21
3066,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/plan/TableDesc.java",6
3067,"Kevin Wilfong","ql/src/java/org/apache/hadoop/hive/ql/plan/PartitionSpec.java",105
3068,"Siying Dong","ql/src/java/org/apache/hadoop/hive/ql/plan/RenamePartitionDesc.java",136
3069,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverMergeFiles.java",115
3070,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverMergeFiles.java",172
3071,"Siying Dong","ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverMergeFiles.java",5
3072,"Joydeep Sensarma","ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverMergeFiles.java",5
3073,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/UnionDesc.java",52
3074,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/LateralViewJoinDesc.java",34
3075,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/LateralViewJoinDesc.java",15
3076,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/ExtractDesc.java",28
3077,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/ExtractDesc.java",18
3078,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/AggregationDesc.java",35
3079,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/AggregationDesc.java",31
3080,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/AggregationDesc.java",38
3081,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/plan/AggregationDesc.java",14
3082,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/MoveWork.java",32
3083,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/MoveWork.java",25
3084,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/MoveWork.java",45
3085,"Raghotham Murthy","ql/src/java/org/apache/hadoop/hive/ql/plan/MoveWork.java",32
3086,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/PartitionDesc.java",31
3087,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/PartitionDesc.java",137
3088,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/plan/PartitionDesc.java",1
3089,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/PartitionDesc.java",86
3090,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/plan/PartitionDesc.java",23
3091,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/plan/PartitionDesc.java",1
3092,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/plan/PartitionDesc.java",4
3093,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/DescDatabaseDesc.java",103
3094,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/plan/DescDatabaseDesc.java",4
3095,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/PlanUtils.java",26
3096,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/PlanUtils.java",267
3097,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/PlanUtils.java",263
3098,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/plan/PlanUtils.java",58
3099,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/plan/PlanUtils.java",13
3100,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/plan/PlanUtils.java",1
3101,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/plan/PlanUtils.java",48
3102,"Raghotham Murthy","ql/src/java/org/apache/hadoop/hive/ql/plan/PlanUtils.java",14
3103,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/plan/PlanUtils.java",3
3104,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/plan/PlanUtils.java",38
3105,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/GroupByDesc.java",35
3106,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/plan/GroupByDesc.java",23
3107,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/GroupByDesc.java",89
3108,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/GroupByDesc.java",42
3109,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/plan/GroupByDesc.java",12
3110,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/DropFunctionDesc.java",46
3111,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/DropFunctionDesc.java",6
3112,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/HiveOperation.java",173
3113,"Siying Dong","ql/src/java/org/apache/hadoop/hive/ql/plan/HiveOperation.java",13
3114,"Paul Yang","ql/src/java/org/apache/hadoop/hive/ql/plan/HiveOperation.java",2
3115,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/plan/HiveOperation.java",2
3116,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/plan/HiveOperation.java",2
3117,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/plan/MsckDesc.java",17
3118,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/MsckDesc.java",69
3119,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/MsckDesc.java",22
3120,"Prasad Chakka","ql/src/java/org/apache/hadoop/hive/ql/plan/MsckDesc.java",16
3121,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/plan/MsckDesc.java",4
3122,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/FilterDesc.java",29
3123,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/plan/FilterDesc.java",59
3124,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/FilterDesc.java",34
3125,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/FilterDesc.java",7
3126,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/MapredLocalWork.java",71
3127,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/MapredLocalWork.java",139
3128,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/plan/MapredLocalWork.java",47
3129,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/plan/MapredLocalWork.java",12
3130,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/plan/MapredLocalWork.java",2
3131,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/CreateTableLikeDesc.java",68
3132,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/plan/CreateTableLikeDesc.java",62
3133,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/CreateTableLikeDesc.java",24
3134,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/CreateViewDesc.java",105
3135,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/CreateViewDesc.java",18
3136,"Paul Yang","ql/src/java/org/apache/hadoop/hive/ql/plan/CreateViewDesc.java",25
3137,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/plan/CreateViewDesc.java",13
3138,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalWork.java",54
3139,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeNullDesc.java",31
3140,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeNullDesc.java",25
3141,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeNullDesc.java",1
3142,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeNullDesc.java",5
3143,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeNullDesc.java",3
3144,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/DDLDesc.java",23
3145,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/DDLDesc.java",6
3146,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolver.java",37
3147,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolver.java",6
3148,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/LoadDesc.java",33
3149,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/LoadDesc.java",14
3150,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/plan/ShowLocksDesc.java",74
3151,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/plan/ShowLocksDesc.java",57
3152,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/DropTableDesc.java",43
3153,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/DropTableDesc.java",5
3154,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/plan/DropTableDesc.java",15
3155,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/DropTableDesc.java",32
3156,"Kevin Wilfong","ql/src/java/org/apache/hadoop/hive/ql/plan/DropTableDesc.java",7
3157,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/plan/DropTableDesc.java",18
3158,"Paul Yang","ql/src/java/org/apache/hadoop/hive/ql/plan/DropTableDesc.java",1
3159,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/RevokeDesc.java",70
3160,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/GrantDesc.java",131
3161,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/processors/CommandProcessorFactory.java",20
3162,"Joydeep Sensarma","ql/src/java/org/apache/hadoop/hive/ql/processors/CommandProcessorFactory.java",14
3163,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/processors/CommandProcessorFactory.java",19
3164,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/processors/CommandProcessorFactory.java",28
3165,"Joydeep Sensarma","ql/src/java/org/apache/hadoop/hive/ql/processors/AddResourceProcessor.java",39
3166,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/processors/AddResourceProcessor.java",4
3167,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/processors/AddResourceProcessor.java",15
3168,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/processors/AddResourceProcessor.java",5
3169,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/processors/AddResourceProcessor.java",1
3170,"Joydeep Sensarma","ql/src/java/org/apache/hadoop/hive/ql/processors/DeleteResourceProcessor.java",44
3171,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/processors/DeleteResourceProcessor.java",4
3172,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/processors/DeleteResourceProcessor.java",16
3173,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/processors/CommandProcessorResponse.java",45
3174,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/processors/CommandProcessorResponse.java",9
3175,"Joydeep Sensarma","ql/src/java/org/apache/hadoop/hive/ql/processors/DfsProcessor.java",58
3176,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/processors/DfsProcessor.java",7
3177,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/processors/DfsProcessor.java",14
3178,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/processors/SetProcessor.java",58
3179,"Joydeep Sensarma","ql/src/java/org/apache/hadoop/hive/ql/processors/SetProcessor.java",1
3180,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/processors/SetProcessor.java",49
3181,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/processors/SetProcessor.java",108
3182,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/processors/SetProcessor.java",9
3183,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/processors/SetProcessor.java",19
3184,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/processors/CommandProcessor.java",21
3185,"Joydeep Sensarma","ql/src/java/org/apache/hadoop/hive/ql/processors/CommandProcessor.java",1
3186,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/processors/CommandProcessor.java",4
3187,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/processors/CommandProcessor.java",1
3188,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/hooks/LineageInfo.java",402
3189,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/hooks/LineageInfo.java",1
3190,"Kevin Wilfong","ql/src/java/org/apache/hadoop/hive/ql/hooks/Entity.java",299
3191,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/hooks/ExecuteWithHookContext.java",37
3192,"Raghotham Murthy","ql/src/java/org/apache/hadoop/hive/ql/hooks/PostExecute.java",30
3193,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/hooks/PostExecute.java",14
3194,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/hooks/PostExecute.java",2
3195,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/hooks/PostExecute.java",5
3196,"Prasad Chakka","ql/src/java/org/apache/hadoop/hive/ql/hooks/WriteEntity.java",49
3197,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/hooks/WriteEntity.java",11
3198,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/hooks/WriteEntity.java",18
3199,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/hooks/WriteEntity.java",16
3200,"Kevin Wilfong","ql/src/java/org/apache/hadoop/hive/ql/hooks/WriteEntity.java",6
3201,"Raghotham Murthy","ql/src/java/org/apache/hadoop/hive/ql/hooks/WriteEntity.java",4
3202,"Prasad Chakka","ql/src/java/org/apache/hadoop/hive/ql/hooks/ReadEntity.java",47
3203,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/hooks/ReadEntity.java",9
3204,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/hooks/ReadEntity.java",12
3205,"Kevin Wilfong","ql/src/java/org/apache/hadoop/hive/ql/hooks/ReadEntity.java",4
3206,"Raghotham Murthy","ql/src/java/org/apache/hadoop/hive/ql/hooks/ReadEntity.java",3
3207,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/hooks/HookContext.java",119
3208,"Joydeep Sensarma","ql/src/java/org/apache/hadoop/hive/ql/hooks/HookContext.java",26
3209,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/hooks/HookContext.java",1
3210,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/hooks/Hook.java",27
3211,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/hooks/UpdateInputAccessTimeHook.java",17
3212,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/hooks/UpdateInputAccessTimeHook.java",72
3213,"Prasad Chakka","ql/src/java/org/apache/hadoop/hive/ql/hooks/PreExecute.java",29
3214,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/hooks/PreExecute.java",14
3215,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/hooks/PreExecute.java",2
3216,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/hooks/PreExecute.java",4
3217,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/security/HiveAuthenticationProvider.java",38
3218,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/security/authorization/HiveAuthorizationProvider.java",122
3219,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/security/authorization/HiveAuthorizationProvider.java",5
3220,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/security/authorization/HiveAuthorizationProviderBase.java",61
3221,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/security/authorization/PrivilegeScope.java",57
3222,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/security/authorization/PrivilegeRegistry.java",37
3223,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/security/authorization/PrivilegeRegistry.java",21
3224,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/security/authorization/DefaultHiveAuthorizationProvider.java",492
3225,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/security/authorization/DefaultHiveAuthorizationProvider.java",3
3226,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/security/authorization/Privilege.java",87
3227,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/security/authorization/Privilege.java",102
3228,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/security/HadoopDefaultAuthenticator.java",77
3229,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/QueryPlan.java",193
3230,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/QueryPlan.java",541
3231,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/QueryPlan.java",20
3232,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/QueryPlan.java",4
3233,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/util/DosToUnix.java",98
3234,"Owen O'Malley","metastore/src/model/org/apache/hadoop/hive/metastore/model/MOrder.java",62
3235,"Namit Jain","metastore/src/model/org/apache/hadoop/hive/metastore/model/MPartitionPrivilege.java",128
3236,"Ashutosh Chauhan","metastore/src/model/org/apache/hadoop/hive/metastore/model/MPartitionPrivilege.java",11
3237,"Namit Jain","metastore/src/model/org/apache/hadoop/hive/metastore/model/MRole.java",80
3238,"Owen O'Malley","metastore/src/model/org/apache/hadoop/hive/metastore/model/MStorageDescriptor.java",195
3239,"Paul Yang","metastore/src/model/org/apache/hadoop/hive/metastore/model/MStorageDescriptor.java",12
3240,"Ashutosh Chauhan","metastore/src/model/org/apache/hadoop/hive/metastore/model/MStorageDescriptor.java",1
3241,"Owen O'Malley","metastore/src/model/org/apache/hadoop/hive/metastore/model/MTable.java",187
3242,"Zheng Shao","metastore/src/model/org/apache/hadoop/hive/metastore/model/MTable.java",53
3243,"Namit Jain","metastore/src/model/org/apache/hadoop/hive/metastore/model/MRoleMap.java",120
3244,"Owen O'Malley","metastore/src/model/org/apache/hadoop/hive/metastore/model/MPartition.java",155
3245,"Namit Jain","metastore/src/model/org/apache/hadoop/hive/metastore/model/MTablePrivilege.java",129
3246,"Ashutosh Chauhan","metastore/src/model/org/apache/hadoop/hive/metastore/model/MTablePrivilege.java",10
3247,"Carl Steinbach","metastore/src/model/org/apache/hadoop/hive/metastore/model/MPartitionEvent.java",89
3248,"Ashutosh Chauhan","metastore/src/model/org/apache/hadoop/hive/metastore/model/MPartitionEvent.java",1
3249,"Paul Yang","metastore/src/model/org/apache/hadoop/hive/metastore/model/MColumnDescriptor.java",51
3250,"Owen O'Malley","metastore/src/model/org/apache/hadoop/hive/metastore/model/MType.java",105
3251,"Owen O'Malley","metastore/src/model/org/apache/hadoop/hive/metastore/model/MSerDeInfo.java",80
3252,"Zheng Shao","metastore/src/model/org/apache/hadoop/hive/metastore/model/MSerDeInfo.java",1
3253,"Owen O'Malley","metastore/src/model/org/apache/hadoop/hive/metastore/model/MDatabase.java",62
3254,"Namit Jain","metastore/src/model/org/apache/hadoop/hive/metastore/model/MDatabase.java",41
3255,"Zheng Shao","metastore/src/model/org/apache/hadoop/hive/metastore/model/MDatabase.java",7
3256,"Namit Jain","metastore/src/model/org/apache/hadoop/hive/metastore/model/MDBPrivilege.java",119
3257,"Ashutosh Chauhan","metastore/src/model/org/apache/hadoop/hive/metastore/model/MDBPrivilege.java",13
3258,"Owen O'Malley","metastore/src/model/org/apache/hadoop/hive/metastore/model/MFieldSchema.java",79
3259,"Raghotham Murthy","metastore/src/model/org/apache/hadoop/hive/metastore/model/MFieldSchema.java",1
3260,"Namit Jain","metastore/src/model/org/apache/hadoop/hive/metastore/model/MTableColumnPrivilege.java",146
3261,"Ashutosh Chauhan","metastore/src/model/org/apache/hadoop/hive/metastore/model/MTableColumnPrivilege.java",14
3262,"Namit Jain","metastore/src/model/org/apache/hadoop/hive/metastore/model/MPartitionColumnPrivilege.java",149
3263,"Ashutosh Chauhan","metastore/src/model/org/apache/hadoop/hive/metastore/model/MPartitionColumnPrivilege.java",12
3264,"Namit Jain","metastore/src/model/org/apache/hadoop/hive/metastore/model/MGlobalPrivilege.java",108
3265,"Ashutosh Chauhan","metastore/src/model/org/apache/hadoop/hive/metastore/model/MGlobalPrivilege.java",12
3266,"John Sichi","metastore/src/model/org/apache/hadoop/hive/metastore/model/MIndex.java",191
3267,"Ashutosh Chauhan","metastore/src/model/org/apache/hadoop/hive/metastore/model/MIndex.java",9
3268,"Carl Steinbach","metastore/src/test/org/apache/hadoop/hive/metastore/TestMarkPartitionRemote.java",48
3269,"Namit Jain","metastore/src/test/org/apache/hadoop/hive/metastore/TestMarkPartitionRemote.java",2
3270,"Carl Steinbach","metastore/src/test/org/apache/hadoop/hive/metastore/TestMetaStoreEventListener.java",109
3271,"Paul Yang","metastore/src/test/org/apache/hadoop/hive/metastore/TestMetaStoreEventListener.java",61
3272,"Namit Jain","metastore/src/test/org/apache/hadoop/hive/metastore/TestMetaStoreEventListener.java",164
3273,"Amareshwari Sri Ramadasu","metastore/src/test/org/apache/hadoop/hive/metastore/TestMetaStoreEventListener.java",6
3274,"Amareshwari Sri Ramadasu","metastore/src/test/org/apache/hadoop/hive/metastore/TestMetaStoreAuthorization.java",114
3275,"Namit Jain","metastore/src/test/org/apache/hadoop/hive/metastore/TestMetaStoreAuthorization.java",1
3276,"Ashutosh Chauhan","metastore/src/test/org/apache/hadoop/hive/metastore/TestSetUGIOnOnlyServer.java",28
3277,"Namit Jain","metastore/src/test/org/apache/hadoop/hive/metastore/TestMetaStoreConnectionUrlHook.java",62
3278,"Ashutosh Chauhan","metastore/src/test/org/apache/hadoop/hive/metastore/TestSetUGIOnBothClientServer.java",31
3279,"Namit Jain","metastore/src/test/org/apache/hadoop/hive/metastore/TestEmbeddedHiveMetaStore.java",48
3280,"Ashutosh Chauhan","metastore/src/test/org/apache/hadoop/hive/metastore/TestEmbeddedHiveMetaStore.java",4
3281,"Ashutosh Chauhan","metastore/src/test/org/apache/hadoop/hive/metastore/IpAddressListener.java",108
3282,"Ashutosh Chauhan","metastore/src/test/org/apache/hadoop/hive/metastore/TestSetUGIOnOnlyClient.java",28
3283,"Owen O'Malley","metastore/src/test/org/apache/hadoop/hive/metastore/TestHiveMetaStore.java",129
3284,"Kevin Wilfong","metastore/src/test/org/apache/hadoop/hive/metastore/TestHiveMetaStore.java",104
3285,"Paul Yang","metastore/src/test/org/apache/hadoop/hive/metastore/TestHiveMetaStore.java",638
3286,"Ning Zhang","metastore/src/test/org/apache/hadoop/hive/metastore/TestHiveMetaStore.java",64
3287,"Namit Jain","metastore/src/test/org/apache/hadoop/hive/metastore/TestHiveMetaStore.java",188
3288,"Zheng Shao","metastore/src/test/org/apache/hadoop/hive/metastore/TestHiveMetaStore.java",437
3289,"Amareshwari Sri Ramadasu","metastore/src/test/org/apache/hadoop/hive/metastore/TestHiveMetaStore.java",147
3290,"John Sichi","metastore/src/test/org/apache/hadoop/hive/metastore/TestHiveMetaStore.java",61
3291,"Dhruba Borthakur","metastore/src/test/org/apache/hadoop/hive/metastore/TestHiveMetaStore.java",61
3292,"Carl Steinbach","metastore/src/test/org/apache/hadoop/hive/metastore/TestHiveMetaStore.java",66
3293,"Ashutosh Chauhan","metastore/src/test/org/apache/hadoop/hive/metastore/TestHiveMetaStore.java",25
3294,"Siying Dong","metastore/src/test/org/apache/hadoop/hive/metastore/TestHiveMetaStore.java",130
3295,"Raghotham Murthy","metastore/src/test/org/apache/hadoop/hive/metastore/TestHiveMetaStore.java",14
3296,"Namit Jain","metastore/src/test/org/apache/hadoop/hive/metastore/TestRemoteHiveMetaStore.java",50
3297,"John Sichi","metastore/src/test/org/apache/hadoop/hive/metastore/TestRemoteHiveMetaStore.java",14
3298,"Ashutosh Chauhan","metastore/src/test/org/apache/hadoop/hive/metastore/TestRemoteHiveMetaStore.java",6
3299,"Amareshwari Sri Ramadasu","metastore/src/test/org/apache/hadoop/hive/metastore/TestRemoteHiveMetaStore.java",5
3300,"Ashutosh Chauhan","metastore/src/test/org/apache/hadoop/hive/metastore/TestRemoteUGIHiveMetaStoreIpAddress.java",28
3301,"Ashutosh Chauhan","metastore/src/test/org/apache/hadoop/hive/metastore/TestRemoteHiveMetaStoreIpAddress.java",98
3302,"Ashutosh Chauhan","metastore/src/test/org/apache/hadoop/hive/metastore/DummyPreListener.java",17
3303,"Namit Jain","metastore/src/test/org/apache/hadoop/hive/metastore/DummyPreListener.java",32
3304,"Namit Jain","metastore/src/test/org/apache/hadoop/hive/metastore/DummyJdoConnectionUrlHook.java",45
3305,"Namit Jain","metastore/src/test/org/apache/hadoop/hive/metastore/DummyRawStoreForJdoConnection.java",507
3306,"Carl Steinbach","metastore/src/test/org/apache/hadoop/hive/metastore/TestMarkPartition.java",107
3307,"Carl Steinbach","metastore/src/test/org/apache/hadoop/hive/metastore/DummyListener.java",80
3308,"Paul Yang","metastore/src/test/org/apache/hadoop/hive/metastore/DummyListener.java",12
3309,"Ashutosh Chauhan","metastore/src/test/org/apache/hadoop/hive/metastore/DummyListener.java",1
3310,"Raghotham Murthy","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Schema.java",44
3311,"Amareshwari Sri Ramadasu","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Schema.java",45
3312,"Ning Zhang","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Schema.java",142
3313,"Namit Jain","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Schema.java",228
3314,"Ashutosh Chauhan","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Schema.java",28
3315,"Carl Steinbach","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/UnknownPartitionException.java",278
3316,"Amareshwari Sri Ramadasu","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/UnknownPartitionException.java",38
3317,"Owen O'Malley","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/UnknownDBException.java",16
