"X","Author","Filename","NumLines"
4277,"Uwe Schindler","src/java/org/apache/lucene/index/DocFieldConsumersPerThread.java",4
4278,"Jason van Zyl","src/java/org/apache/lucene/index/SegmentTermDocs.java",50
4279,"Doug Cutting","src/java/org/apache/lucene/index/SegmentTermDocs.java",57
4280,"Yonik Seeley","src/java/org/apache/lucene/index/SegmentTermDocs.java",6
4281,"Michael Busch","src/java/org/apache/lucene/index/SegmentTermDocs.java",38
4282,"Michael McCandless","src/java/org/apache/lucene/index/SegmentTermDocs.java",57
4283,"Erik Hatcher","src/java/org/apache/lucene/index/SegmentTermDocs.java",2
4284,"Christoph Goller","src/java/org/apache/lucene/index/SegmentTermDocs.java",2
4285,"Michael McCandless","src/java/org/apache/lucene/index/NormsWriterPerField.java",74
4286,"Uwe Schindler","src/java/org/apache/lucene/index/NormsWriterPerField.java",5
4287,"Michael McCandless","src/java/org/apache/lucene/index/TermsHashConsumerPerField.java",32
4288,"Michael Busch","src/java/org/apache/lucene/index/TermsHashConsumerPerField.java",5
4289,"Michael McCandless","src/java/org/apache/lucene/index/InvertedDocEndConsumerPerField.java",23
4290,"Grant Ingersoll","src/java/org/apache/lucene/index/TermVectorEntry.java",98
4291,"Uwe Schindler","src/java/org/apache/lucene/index/TermVectorEntry.java",3
4292,"Jason van Zyl","src/java/org/apache/lucene/index/FieldsWriter.java",14
4293,"Doug Cutting","src/java/org/apache/lucene/index/FieldsWriter.java",7
4294,"Christoph Goller","src/java/org/apache/lucene/index/FieldsWriter.java",33
4295,"Uwe Schindler","src/java/org/apache/lucene/index/FieldsWriter.java",13
4296,"Otis Gospodnetic","src/java/org/apache/lucene/index/FieldsWriter.java",1
4297,"Michael McCandless","src/java/org/apache/lucene/index/FieldsWriter.java",164
4298,"Michael Busch","src/java/org/apache/lucene/index/FieldsWriter.java",6
4299,"Michael McCandless","src/java/org/apache/lucene/index/BufferedDeletes.java",131
4300,"Uwe Schindler","src/java/org/apache/lucene/index/BufferedDeletes.java",22
4301,"Dmitry Serebrennikov","src/java/org/apache/lucene/index/CompoundFileReader.java",123
4302,"Otis Gospodnetic","src/java/org/apache/lucene/index/CompoundFileReader.java",48
4303,"Doug Cutting","src/java/org/apache/lucene/index/CompoundFileReader.java",25
4304,"Yonik Seeley","src/java/org/apache/lucene/index/CompoundFileReader.java",6
4305,"Bernhard Messer","src/java/org/apache/lucene/index/CompoundFileReader.java",2
4306,"Michael McCandless","src/java/org/apache/lucene/index/CompoundFileReader.java",41
4307,"Uwe Schindler","src/java/org/apache/lucene/index/CompoundFileReader.java",21
4308,"Daniel Naber","src/java/org/apache/lucene/index/CompoundFileReader.java",15
4309,"Michael McCandless","src/java/org/apache/lucene/index/FormatPostingsTermsWriter.java",71
4310,"Uwe Schindler","src/java/org/apache/lucene/index/FormatPostingsTermsWriter.java",2
4311,"Michael McCandless","src/java/org/apache/lucene/index/TermsHashPerThread.java",121
4312,"Uwe Schindler","src/java/org/apache/lucene/index/TermsHashPerThread.java",4
4313,"Michael McCandless","src/java/org/apache/lucene/index/FormatPostingsFieldsConsumer.java",36
4314,"Michael McCandless","src/java/org/apache/lucene/index/TermVectorsTermsWriterPerThread.java",87
4315,"Uwe Schindler","src/java/org/apache/lucene/index/TermVectorsTermsWriterPerThread.java",4
4316,"Michael Busch","src/java/org/apache/lucene/index/Payload.java",44
4317,"Michael McCandless","src/java/org/apache/lucene/index/Payload.java",154
4318,"Uwe Schindler","src/java/org/apache/lucene/index/Payload.java",3
4319,"Michael McCandless","src/java/org/apache/lucene/index/DocumentsWriterThreadState.java",50
4320,"Jason van Zyl","src/java/org/apache/lucene/index/IndexWriter.java",40
4321,"Otis Gospodnetic","src/java/org/apache/lucene/index/IndexWriter.java",55
4322,"Yonik Seeley","src/java/org/apache/lucene/index/IndexWriter.java",68
4323,"Michael Busch","src/java/org/apache/lucene/index/IndexWriter.java",45
4324,"Michael McCandless","src/java/org/apache/lucene/index/IndexWriter.java",4337
4325,"Uwe Schindler","src/java/org/apache/lucene/index/IndexWriter.java",78
4326,"Daniel Naber","src/java/org/apache/lucene/index/IndexWriter.java",106
4327,"Chris M. Hostetter","src/java/org/apache/lucene/index/IndexWriter.java",27
4328,"Doron Cohen","src/java/org/apache/lucene/index/IndexWriter.java",18
4329,"Doug Cutting","src/java/org/apache/lucene/index/IndexWriter.java",59
4330,"Dmitry Serebrennikov","src/java/org/apache/lucene/index/IndexWriter.java",7
4331,"Grant Ingersoll","src/java/org/apache/lucene/index/IndexWriter.java",11
4332,"Christoph Goller","src/java/org/apache/lucene/index/IndexWriter.java",8
4333,"Bernhard Messer","src/java/org/apache/lucene/index/IndexWriter.java",1
4334,"Mark Robert Miller","src/java/org/apache/lucene/index/IndexWriter.java",1
4335,"Michael McCandless","src/java/org/apache/lucene/index/InvertedDocEndConsumer.java",28
4336,"Uwe Schindler","src/java/org/apache/lucene/index/InvertedDocEndConsumer.java",2
4337,"Michael McCandless","src/java/org/apache/lucene/index/ByteSliceReader.java",143
4338,"Uwe Schindler","src/java/org/apache/lucene/index/ByteSliceReader.java",6
4339,"Jason van Zyl","src/java/org/apache/lucene/index/SegmentInfos.java",23
4340,"Doug Cutting","src/java/org/apache/lucene/index/SegmentInfos.java",9
4341,"Yonik Seeley","src/java/org/apache/lucene/index/SegmentInfos.java",6
4342,"Michael McCandless","src/java/org/apache/lucene/index/SegmentInfos.java",752
4343,"Otis Gospodnetic","src/java/org/apache/lucene/index/SegmentInfos.java",6
4344,"Uwe Schindler","src/java/org/apache/lucene/index/SegmentInfos.java",52
4345,"Christoph Goller","src/java/org/apache/lucene/index/SegmentInfos.java",36
4346,"Doron Cohen","src/java/org/apache/lucene/index/SegmentInfos.java",5
4347,"Chris M. Hostetter","src/java/org/apache/lucene/index/SegmentInfos.java",2
4348,"Daniel Naber","src/java/org/apache/lucene/index/SegmentInfos.java",6
4349,"Mark Robert Miller","src/java/org/apache/lucene/index/SegmentInfos.java",18
4350,"Jason van Zyl","src/java/org/apache/lucene/index/SegmentMergeInfo.java",37
4351,"Doug Cutting","src/java/org/apache/lucene/index/SegmentMergeInfo.java",10
4352,"Yonik Seeley","src/java/org/apache/lucene/index/SegmentMergeInfo.java",24
4353,"Michael McCandless","src/java/org/apache/lucene/index/SegmentMergeInfo.java",14
4354,"Michael McCandless","src/java/org/apache/lucene/index/FreqProxTermsWriterPerThread.java",41
4355,"Uwe Schindler","src/java/org/apache/lucene/index/FreqProxTermsWriterPerThread.java",4
4356,"Jason van Zyl","src/java/org/apache/lucene/index/SegmentMergeQueue.java",25
4357,"Doug Cutting","src/java/org/apache/lucene/index/SegmentMergeQueue.java",7
4358,"Yonik Seeley","src/java/org/apache/lucene/index/SegmentMergeQueue.java",6
4359,"Michael Busch","src/java/org/apache/lucene/index/SegmentMergeQueue.java",2
4360,"Uwe Schindler","src/java/org/apache/lucene/index/SegmentMergeQueue.java",2
4361,"Jason van Zyl","src/java/org/apache/lucene/index/IndexReader.java",44
4362,"Doug Cutting","src/java/org/apache/lucene/index/IndexReader.java",77
4363,"Yonik Seeley","src/java/org/apache/lucene/index/IndexReader.java",13
4364,"Christoph Goller","src/java/org/apache/lucene/index/IndexReader.java",38
4365,"Grant Ingersoll","src/java/org/apache/lucene/index/IndexReader.java",56
4366,"Bernhard Messer","src/java/org/apache/lucene/index/IndexReader.java",90
4367,"Uwe Schindler","src/java/org/apache/lucene/index/IndexReader.java",18
4368,"Michael McCandless","src/java/org/apache/lucene/index/IndexReader.java",589
4369,"Daniel Naber","src/java/org/apache/lucene/index/IndexReader.java",75
4370,"Otis Gospodnetic","src/java/org/apache/lucene/index/IndexReader.java",42
4371,"Michael Busch","src/java/org/apache/lucene/index/IndexReader.java",100
4372,"Mark Robert Miller","src/java/org/apache/lucene/index/IndexReader.java",5
4373,"Chris M. Hostetter","src/java/org/apache/lucene/index/IndexReader.java",3
4374,"Erik Hatcher","src/java/org/apache/lucene/index/IndexReader.java",17
4375,"Dmitry Serebrennikov","src/java/org/apache/lucene/index/IndexReader.java",1
4376,"Michael McCandless","src/java/org/apache/lucene/index/FormatPostingsFieldsWriter.java",73
4377,"Uwe Schindler","src/java/org/apache/lucene/index/FormatPostingsFieldsWriter.java",2
4378,"Michael McCandless","src/java/org/apache/lucene/index/DocFieldProcessorPerThread.java",377
4379,"Uwe Schindler","src/java/org/apache/lucene/index/DocFieldProcessorPerThread.java",10
4380,"Michael Busch","src/java/org/apache/lucene/index/DocFieldProcessorPerThread.java",2
4381,"Michael McCandless","src/java/org/apache/lucene/index/SegmentWriteState.java",48
4382,"Uwe Schindler","src/java/org/apache/lucene/index/SegmentWriteState.java",2
4383,"Michael McCandless","src/java/org/apache/lucene/index/FormatPostingsDocsConsumer.java",34
4384,"Michael McCandless","src/java/org/apache/lucene/index/DocFieldProcessor.java",80
4385,"Uwe Schindler","src/java/org/apache/lucene/index/DocFieldProcessor.java",10
4386,"Michael McCandless","src/java/org/apache/lucene/index/ByteBlockPool.java",147
4387,"Doug Cutting","src/java/org/apache/lucene/index/TermVectorsWriter.java",28
4388,"Otis Gospodnetic","src/java/org/apache/lucene/index/TermVectorsWriter.java",11
4389,"Yonik Seeley","src/java/org/apache/lucene/index/TermVectorsWriter.java",6
4390,"Michael McCandless","src/java/org/apache/lucene/index/TermVectorsWriter.java",157
4391,"Christoph Goller","src/java/org/apache/lucene/index/TermVectorsWriter.java",16
4392,"Michael McCandless","src/java/org/apache/lucene/index/FormatPostingsTermsConsumer.java",46
4393,"Michael McCandless","src/java/org/apache/lucene/index/DocConsumer.java",28
4394,"Uwe Schindler","src/java/org/apache/lucene/index/DocConsumer.java",1
4395,"Michael McCandless","src/java/org/apache/lucene/index/FreqProxTermsWriter.java",270
4396,"Uwe Schindler","src/java/org/apache/lucene/index/FreqProxTermsWriter.java",16
4397,"Chris M. Hostetter","src/java/org/apache/lucene/index/FreqProxTermsWriter.java",1
4398,"Christoph Goller","src/java/org/apache/lucene/index/TermVectorOffsetInfo.java",57
4399,"Grant Ingersoll","src/java/org/apache/lucene/index/TermVectorOffsetInfo.java",28
4400,"Yonik Seeley","src/java/org/apache/lucene/index/TermVectorOffsetInfo.java",6
4401,"Uwe Schindler","src/java/org/apache/lucene/index/TermVectorOffsetInfo.java",2
4402,"Jason van Zyl","src/java/org/apache/lucene/index/TermInfo.java",37
4403,"Doug Cutting","src/java/org/apache/lucene/index/TermInfo.java",16
4404,"Yonik Seeley","src/java/org/apache/lucene/index/TermInfo.java",6
4405,"Doug Cutting","src/java/org/apache/lucene/index/TermPositionVector.java",10
4406,"Christoph Goller","src/java/org/apache/lucene/index/TermPositionVector.java",27
4407,"Yonik Seeley","src/java/org/apache/lucene/index/TermPositionVector.java",6
4408,"Michael McCandless","src/java/org/apache/lucene/index/TermsHashConsumer.java",35
4409,"Uwe Schindler","src/java/org/apache/lucene/index/TermsHashConsumer.java",2
4410,"Jason van Zyl","src/java/org/apache/lucene/index/MultiReader.java",8
4411,"Doug Cutting","src/java/org/apache/lucene/index/MultiReader.java",7
4412,"Yonik Seeley","src/java/org/apache/lucene/index/MultiReader.java",13
4413,"Christoph Goller","src/java/org/apache/lucene/index/MultiReader.java",10
4414,"Michael McCandless","src/java/org/apache/lucene/index/MultiReader.java",82
4415,"Grant Ingersoll","src/java/org/apache/lucene/index/MultiReader.java",2
4416,"Michael Busch","src/java/org/apache/lucene/index/MultiReader.java",262
4417,"Uwe Schindler","src/java/org/apache/lucene/index/MultiReader.java",35
4418,"Otis Gospodnetic","src/java/org/apache/lucene/index/MultiReader.java",3
4419,"Michael McCandless","src/java/org/apache/lucene/index/InvertedDocConsumerPerField.java",38
4420,"Michael Busch","src/java/org/apache/lucene/index/InvertedDocConsumerPerField.java",6
4421,"Michael McCandless","src/java/org/apache/lucene/index/SnapshotDeletionPolicy.java",123
4422,"Uwe Schindler","src/java/org/apache/lucene/index/SnapshotDeletionPolicy.java",17
4423,"Michael Busch","src/java/org/apache/lucene/index/SnapshotDeletionPolicy.java",1
4424,"Michael McCandless","src/java/org/apache/lucene/index/KeepOnlyLastCommitDeletionPolicy.java",47
4425,"Uwe Schindler","src/java/org/apache/lucene/index/KeepOnlyLastCommitDeletionPolicy.java",3
4426,"Jason van Zyl","src/java/org/apache/lucene/index/FieldInfos.java",56
4427,"Doug Cutting","src/java/org/apache/lucene/index/FieldInfos.java",69
4428,"Yonik Seeley","src/java/org/apache/lucene/index/FieldInfos.java",32
4429,"Grant Ingersoll","src/java/org/apache/lucene/index/FieldInfos.java",8
4430,"Michael McCandless","src/java/org/apache/lucene/index/FieldInfos.java",109
4431,"Christoph Goller","src/java/org/apache/lucene/index/FieldInfos.java",39
4432,"Michael Busch","src/java/org/apache/lucene/index/FieldInfos.java",25
4433,"Uwe Schindler","src/java/org/apache/lucene/index/FieldInfos.java",14
4434,"Bernhard Messer","src/java/org/apache/lucene/index/FieldInfos.java",12
4435,"Chris M. Hostetter","src/java/org/apache/lucene/index/FieldInfos.java",1
4436,"Otis Gospodnetic","src/java/org/apache/lucene/index/FieldInfos.java",1
4437,"Daniel Naber","src/java/org/apache/lucene/index/FieldInfos.java",5
4438,"Michael McCandless","src/java/org/apache/lucene/index/ConcurrentMergeScheduler.java",396
4439,"Uwe Schindler","src/java/org/apache/lucene/index/ConcurrentMergeScheduler.java",13
4440,"Michael McCandless","src/java/org/apache/lucene/index/DocConsumerPerThread.java",33
4441,"Grant Ingersoll","src/java/org/apache/lucene/index/SortedTermVectorMapper.java",122
4442,"Uwe Schindler","src/java/org/apache/lucene/index/SortedTermVectorMapper.java",9
4443,"Jason van Zyl","src/java/org/apache/lucene/index/TermInfosWriter.java",53
4444,"Otis Gospodnetic","src/java/org/apache/lucene/index/TermInfosWriter.java",15
4445,"Yonik Seeley","src/java/org/apache/lucene/index/TermInfosWriter.java",6
4446,"Doug Cutting","src/java/org/apache/lucene/index/TermInfosWriter.java",39
4447,"Michael McCandless","src/java/org/apache/lucene/index/TermInfosWriter.java",106
4448,"Michael Busch","src/java/org/apache/lucene/index/TermInfosWriter.java",6
4449,"Chris M. Hostetter","src/java/org/apache/lucene/index/TermInfosWriter.java",1
4450,"Christoph Goller","src/java/org/apache/lucene/index/TermInfosWriter.java",2
4451,"Michael Busch","src/java/org/apache/lucene/index/DefaultSkipListReader.java",114
4452,"Uwe Schindler","src/java/org/apache/lucene/index/DefaultSkipListReader.java",3
4453,"Michael McCandless","src/java/org/apache/lucene/index/IndexCommit.java",128
4454,"Michael Busch","src/java/org/apache/lucene/index/IndexCommit.java",1
4455,"Uwe Schindler","src/java/org/apache/lucene/index/IndexCommit.java",4
4456,"Michael McCandless","src/java/org/apache/lucene/index/TermVectorsTermsWriterPerField.java",228
4457,"Michael Busch","src/java/org/apache/lucene/index/TermVectorsTermsWriterPerField.java",18
4458,"Uwe Schindler","src/java/org/apache/lucene/index/TermVectorsTermsWriterPerField.java",11
4459,"Chris M. Hostetter","src/java/org/apache/lucene/index/TermVectorsTermsWriterPerField.java",1
4460,"Michael McCandless","src/java/org/apache/lucene/index/FormatPostingsPositionsConsumer.java",31
4461,"Jason van Zyl","src/java/org/apache/lucene/index/SegmentTermPositions.java",36
4462,"Doug Cutting","src/java/org/apache/lucene/index/SegmentTermPositions.java",17
4463,"Yonik Seeley","src/java/org/apache/lucene/index/SegmentTermPositions.java",37
4464,"Grant Ingersoll","src/java/org/apache/lucene/index/SegmentTermPositions.java",6
4465,"Michael Busch","src/java/org/apache/lucene/index/SegmentTermPositions.java",89
4466,"Chris M. Hostetter","src/java/org/apache/lucene/index/SegmentTermPositions.java",3
4467,"Daniel Naber","src/java/org/apache/lucene/index/SegmentTermPositions.java",2
4468,"Uwe Schindler","src/java/org/apache/lucene/index/SegmentTermPositions.java",6
4469,"Christoph Goller","src/java/org/apache/lucene/index/SegmentTermPositions.java",1
4470,"Michael McCandless","src/java/org/apache/lucene/index/SegmentTermPositions.java",6
4471,"Otis Gospodnetic","src/java/org/apache/lucene/index/MultipleTermPositions.java",34
4472,"Doug Cutting","src/java/org/apache/lucene/index/MultipleTermPositions.java",8
4473,"Yonik Seeley","src/java/org/apache/lucene/index/MultipleTermPositions.java",6
4474,"Grant Ingersoll","src/java/org/apache/lucene/index/MultipleTermPositions.java",10
4475,"Uwe Schindler","src/java/org/apache/lucene/index/MultipleTermPositions.java",8
4476,"Mark Robert Miller","src/java/org/apache/lucene/index/MultipleTermPositions.java",2
4477,"Daniel Naber","src/java/org/apache/lucene/index/MultipleTermPositions.java",126
4478,"Michael Busch","src/java/org/apache/lucene/index/MultipleTermPositions.java",24
4479,"Doug Cutting","src/java/org/apache/lucene/index/TermBuffer.java",77
4480,"Yonik Seeley","src/java/org/apache/lucene/index/TermBuffer.java",6
4481,"Michael McCandless","src/java/org/apache/lucene/index/TermBuffer.java",56
4482,"Uwe Schindler","src/java/org/apache/lucene/index/TermBuffer.java",1
4483,"Michael McCandless","src/java/org/apache/lucene/index/DocInverter.java",78
4484,"Michael Busch","src/java/org/apache/lucene/index/DocInverter.java",4
4485,"Uwe Schindler","src/java/org/apache/lucene/index/DocInverter.java",15
4486,"Michael McCandless","src/java/org/apache/lucene/index/IntBlockPool.java",65
4487,"Michael McCandless","src/java/org/apache/lucene/index/InvertedDocConsumer.java",45
4488,"Uwe Schindler","src/java/org/apache/lucene/index/InvertedDocConsumer.java",2
4489,"Michael McCandless","src/java/org/apache/lucene/index/RawPostingList.java",32
4490,"Chris M. Hostetter","src/java/org/apache/lucene/index/RawPostingList.java",4
4491,"Michael McCandless","src/java/org/apache/lucene/index/LogMergePolicy.java",474
4492,"Uwe Schindler","src/java/org/apache/lucene/index/LogMergePolicy.java",8
4493,"Jason van Zyl","src/java/org/apache/lucene/index/TermDocs.java",42
4494,"Doug Cutting","src/java/org/apache/lucene/index/TermDocs.java",26
4495,"Yonik Seeley","src/java/org/apache/lucene/index/TermDocs.java",6
4496,"Uwe Schindler","src/java/org/apache/lucene/index/TermDocs.java",2
4497,"Daniel Naber","src/java/org/apache/lucene/index/TermDocs.java",1
4498,"Otis Gospodnetic","src/java/org/apache/lucene/index/TermDocs.java",6
4499,"Michael McCandless","src/java/org/apache/lucene/index/DocFieldConsumersPerField.java",47
4500,"Uwe Schindler","src/java/org/apache/lucene/index/DocFieldConsumersPerField.java",2
4501,"Michael McCandless","src/java/org/apache/lucene/index/MergePolicy.java",257
4502,"Uwe Schindler","src/java/org/apache/lucene/index/MergePolicy.java",7
4503,"Michael Busch","src/java/org/apache/lucene/index/MergePolicy.java",2
4504,"Michael McCandless","src/java/org/apache/lucene/index/TermVectorsTermsWriter.java",283
4505,"Uwe Schindler","src/java/org/apache/lucene/index/TermVectorsTermsWriter.java",14
4506,"Michael McCandless","src/java/org/apache/lucene/index/DocInverterPerField.java",169
4507,"Michael Busch","src/java/org/apache/lucene/index/DocInverterPerField.java",34
4508,"Uwe Schindler","src/java/org/apache/lucene/index/DocInverterPerField.java",6
4509,"Jason van Zyl","src/java/org/apache/lucene/index/SegmentInfo.java",18
4510,"Doug Cutting","src/java/org/apache/lucene/index/SegmentInfo.java",7
4511,"Yonik Seeley","src/java/org/apache/lucene/index/SegmentInfo.java",22
4512,"Michael McCandless","src/java/org/apache/lucene/index/SegmentInfo.java",584
4513,"Doron Cohen","src/java/org/apache/lucene/index/SegmentInfo.java",68
4514,"Uwe Schindler","src/java/org/apache/lucene/index/SegmentInfo.java",28
4515,"Otis Gospodnetic","src/java/org/apache/lucene/index/SegmentInfo.java",1
4516,"Michael McCandless","src/java/org/apache/lucene/index/IndexFileDeleter.java",558
4517,"Otis Gospodnetic","src/java/org/apache/lucene/index/IndexFileDeleter.java",17
4518,"Uwe Schindler","src/java/org/apache/lucene/index/IndexFileDeleter.java",53
4519,"Doron Cohen","src/java/org/apache/lucene/index/IndexFileDeleter.java",22
4520,"Michael McCandless","src/java/org/apache/lucene/index/FormatPostingsPositionsWriter.java",86
4521,"Uwe Schindler","src/java/org/apache/lucene/index/FormatPostingsPositionsWriter.java",3
4522,"Michael Busch","src/java/org/apache/lucene/index/DefaultSkipListWriter.java",122
4523,"Michael McCandless","src/java/org/apache/lucene/index/DefaultSkipListWriter.java",12
4524,"Uwe Schindler","src/java/org/apache/lucene/index/DefaultSkipListWriter.java",2
4525,"Grant Ingersoll","src/java/org/apache/lucene/index/PositionBasedTermVectorMapper.java",150
4526,"Uwe Schindler","src/java/org/apache/lucene/index/PositionBasedTermVectorMapper.java",19
4527,"Michael McCandless","src/java/org/apache/lucene/index/PositionBasedTermVectorMapper.java",1
4528,"Michael McCandless","src/java/org/apache/lucene/index/SerialMergeScheduler.java",41
4529,"Uwe Schindler","src/java/org/apache/lucene/index/SerialMergeScheduler.java",2
4530,"Michael McCandless","src/java/org/apache/lucene/index/FormatPostingsDocsWriter.java",127
4531,"Uwe Schindler","src/java/org/apache/lucene/index/FormatPostingsDocsWriter.java",2
4532,"Jason van Zyl","src/java/org/apache/lucene/index/SegmentReader.java",63
4533,"Doug Cutting","src/java/org/apache/lucene/index/SegmentReader.java",77
4534,"Yonik Seeley","src/java/org/apache/lucene/index/SegmentReader.java",57
4535,"Michael Busch","src/java/org/apache/lucene/index/SegmentReader.java",84
4536,"Michael McCandless","src/java/org/apache/lucene/index/SegmentReader.java",842
4537,"Uwe Schindler","src/java/org/apache/lucene/index/SegmentReader.java",64
4538,"Grant Ingersoll","src/java/org/apache/lucene/index/SegmentReader.java",28
4539,"Otis Gospodnetic","src/java/org/apache/lucene/index/SegmentReader.java",4
4540,"Chris M. Hostetter","src/java/org/apache/lucene/index/SegmentReader.java",2
4541,"Christoph Goller","src/java/org/apache/lucene/index/SegmentReader.java",27
4542,"Dmitry Serebrennikov","src/java/org/apache/lucene/index/SegmentReader.java",1
4543,"Bernhard Messer","src/java/org/apache/lucene/index/SegmentReader.java",43
4544,"Michael McCandless","src/java/org/apache/lucene/index/ReusableStringReader.java",55
4545,"Uwe Schindler","src/java/org/apache/lucene/index/ReusableStringReader.java",3
4546,"Dmitry Serebrennikov","src/java/org/apache/lucene/index/CompoundFileWriter.java",117
4547,"Otis Gospodnetic","src/java/org/apache/lucene/index/CompoundFileWriter.java",58
4548,"Doug Cutting","src/java/org/apache/lucene/index/CompoundFileWriter.java",15
4549,"Yonik Seeley","src/java/org/apache/lucene/index/CompoundFileWriter.java",6
4550,"Uwe Schindler","src/java/org/apache/lucene/index/CompoundFileWriter.java",8
4551,"Daniel Naber","src/java/org/apache/lucene/index/CompoundFileWriter.java",18
4552,"Michael McCandless","src/java/org/apache/lucene/index/CompoundFileWriter.java",25
4553,"Michael McCandless","src/java/org/apache/lucene/index/DocFieldConsumers.java",150
4554,"Uwe Schindler","src/java/org/apache/lucene/index/DocFieldConsumers.java",18
4555,"Michael McCandless","src/java/org/apache/lucene/index/DocFieldProcessorPerField.java",45
4556,"Michael McCandless","src/java/org/apache/lucene/index/TermsHashConsumerPerThread.java",27
4557,"Grant Ingersoll","src/java/org/apache/lucene/index/FieldSortedTermVectorMapper.java",62
4558,"Uwe Schindler","src/java/org/apache/lucene/index/FieldSortedTermVectorMapper.java",10
4559,"Chris M. Hostetter","src/java/org/apache/lucene/index/DirectoryReader.java",406
4560,"Michael McCandless","src/java/org/apache/lucene/index/DirectoryReader.java",531
4561,"Michael Busch","src/java/org/apache/lucene/index/DirectoryReader.java",130
4562,"Uwe Schindler","src/java/org/apache/lucene/index/DirectoryReader.java",101
4563,"Yonik Seeley","src/java/org/apache/lucene/index/DirectoryReader.java",75
4564,"Michael McCandless","src/java/org/apache/lucene/index/IndexDeletionPolicy.java",73
4565,"Doron Cohen","src/java/org/apache/lucene/index/IndexDeletionPolicy.java",22
4566,"Uwe Schindler","src/java/org/apache/lucene/index/IndexDeletionPolicy.java",3
4567,"Grant Ingersoll","src/java/org/apache/lucene/index/TermVectorMapper.java",101
4568,"Michael McCandless","src/java/org/apache/lucene/index/DocFieldConsumer.java",48
4569,"Uwe Schindler","src/java/org/apache/lucene/index/DocFieldConsumer.java",2
4570,"Michael McCandless","src/java/org/apache/lucene/index/InvertedDocConsumerPerThread.java",27
4571,"Michael McCandless","src/java/org/apache/lucene/index/CorruptIndexException.java",30
4572,"Michael Busch","src/java/org/apache/lucene/index/FieldReaderException.java",79
4573,"Michael McCandless","src/java/org/apache/lucene/index/StaleReaderException.java",36
4574,"Doug Cutting","src/java/org/apache/lucene/index/SegmentTermVector.java",60
4575,"Christoph Goller","src/java/org/apache/lucene/index/SegmentTermVector.java",21
4576,"Yonik Seeley","src/java/org/apache/lucene/index/SegmentTermVector.java",6
4577,"Otis Gospodnetic","src/java/org/apache/lucene/index/SegmentTermVector.java",1
4578,"Uwe Schindler","src/java/org/apache/lucene/index/SegmentTermVector.java",2
4579,"Bernhard Messer","src/java/org/apache/lucene/index/IndexFileNames.java",34
4580,"Yonik Seeley","src/java/org/apache/lucene/index/IndexFileNames.java",9
4581,"Michael McCandless","src/java/org/apache/lucene/index/IndexFileNames.java",153
4582,"Doron Cohen","src/java/org/apache/lucene/index/IndexFileNames.java",4
4583,"Michael McCandless","src/java/org/apache/lucene/index/FieldInvertState.java",99
4584,"Michael Busch","src/java/org/apache/lucene/index/FieldInvertState.java",7
4585,"Michael McCandless","src/java/org/apache/lucene/index/StoredFieldsWriterPerThread.java",79
4586,"Michael McCandless","src/java/org/apache/lucene/index/DocInverterPerThread.java",69
4587,"Uwe Schindler","src/java/org/apache/lucene/index/DocInverterPerThread.java",12
4588,"Michael Busch","src/java/org/apache/lucene/index/DocInverterPerThread.java",11
4589,"Michael McCandless","src/java/org/apache/lucene/index/CheckIndex.java",800
4590,"Uwe Schindler","src/java/org/apache/lucene/index/CheckIndex.java",19
4591,"Chris M. Hostetter","src/java/org/apache/lucene/index/CheckIndex.java",5
4592,"Michael Busch","src/java/org/apache/lucene/index/CheckIndex.java",2
4593,"Grant Ingersoll","src/java/org/apache/lucene/index/CheckIndex.java",85
4594,"Michael McCandless","src/java/org/apache/lucene/index/NormsWriterPerThread.java",41
4595,"Uwe Schindler","src/java/org/apache/lucene/index/NormsWriterPerThread.java",4
4596,"Michael McCandless","src/java/org/apache/lucene/index/ReadOnlySegmentReader.java",34
4597,"Uwe Schindler","src/java/org/apache/lucene/index/ReadOnlySegmentReader.java",2
4598,"Jason van Zyl","src/java/org/apache/lucene/index/TermPositions.java",9
4599,"Doug Cutting","src/java/org/apache/lucene/index/TermPositions.java",7
4600,"Yonik Seeley","src/java/org/apache/lucene/index/TermPositions.java",6
4601,"Otis Gospodnetic","src/java/org/apache/lucene/index/TermPositions.java",14
4602,"Daniel Naber","src/java/org/apache/lucene/index/TermPositions.java",1
4603,"Michael Busch","src/java/org/apache/lucene/index/TermPositions.java",31
4604,"Grant Ingersoll","src/java/org/apache/lucene/index/TermPositions.java",6
4605,"Doron Cohen","src/java/org/apache/lucene/index/TermPositions.java",5
4606,"Jason van Zyl","src/java/org/apache/lucene/index/Term.java",50
4607,"Yonik Seeley","src/java/org/apache/lucene/index/Term.java",16
4608,"Doug Cutting","src/java/org/apache/lucene/index/Term.java",8
4609,"Chris M. Hostetter","src/java/org/apache/lucene/index/Term.java",1
4610,"Uwe Schindler","src/java/org/apache/lucene/index/Term.java",4
4611,"Otis Gospodnetic","src/java/org/apache/lucene/index/Term.java",5
4612,"Michael McCandless","src/java/org/apache/lucene/index/Term.java",11
4613,"Mark Harwood","src/java/org/apache/lucene/index/Term.java",11
4614,"Mark Robert Miller","src/java/org/apache/lucene/index/Term.java",22
4615,"Daniel Naber","src/java/org/apache/lucene/index/Term.java",3
4616,"Scott Ganyo","src/java/org/apache/lucene/index/Term.java",4
4617,"Bernhard Messer","src/java/org/apache/lucene/index/IndexFileNameFilter.java",31
