"X","Author","Filename","NumLines"
1887,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFHex.java",59
1888,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFHex.java",42
1889,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFOPMod.java",44
1890,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFOPMod.java",40
1891,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFOPMod.java",25
1892,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFOPMod.java",1
1893,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFDayOfMonth.java",66
1894,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFDayOfMonth.java",5
1895,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFDayOfMonth.java",1
1896,"Prasad Chakka","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFDayOfMonth.java",3
1897,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFMonth.java",62
1898,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFMonth.java",5
1899,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFMonth.java",1
1900,"Prasad Chakka","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFMonth.java",3
1901,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFSin.java",37
1902,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFSin.java",14
1903,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/ShowTableStatusDesc.java",140
1904,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/ShowTableStatusDesc.java",15
1905,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/plan/ExplainWork.java",54
1906,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/ExplainWork.java",9
1907,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/ExplainWork.java",19
1908,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/UDTFDesc.java",40
1909,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/UDTFDesc.java",16
1910,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/SwitchDatabaseDesc.java",50
1911,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/LoadFileDesc.java",40
1912,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/plan/LoadFileDesc.java",3
1913,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/LoadFileDesc.java",40
1914,"Raghotham Murthy","ql/src/java/org/apache/hadoop/hive/ql/plan/LoadFileDesc.java",12
1915,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/ShowTablesDesc.java",55
1916,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/ShowTablesDesc.java",36
1917,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/ShowTablesDesc.java",10
1918,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/plan/ShowTablesDesc.java",1
1919,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeDesc.java",33
1920,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeDesc.java",11
1921,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeDesc.java",8
1922,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeDesc.java",34
1923,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/DescTableDesc.java",46
1924,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/plan/DescTableDesc.java",40
1925,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/DescTableDesc.java",32
1926,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/DescTableDesc.java",20
1927,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/DDLWork.java",107
1928,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/DDLWork.java",209
1929,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/DDLWork.java",158
1930,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/plan/DDLWork.java",17
1931,"Raghotham Murthy","ql/src/java/org/apache/hadoop/hive/ql/plan/DDLWork.java",53
1932,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/plan/DDLWork.java",19
1933,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/ShowDatabasesDesc.java",104
1934,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/ArchiveWork.java",52
1935,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeColumnDesc.java",39
1936,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeColumnDesc.java",10
1937,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeColumnDesc.java",49
1938,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeColumnDesc.java",30
1939,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeColumnDesc.java",2
1940,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeGenericFuncDesc.java",107
1941,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeGenericFuncDesc.java",85
1942,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverSkewJoin.java",80
1943,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverSkewJoin.java",27
1944,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/CollectDesc.java",31
1945,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/CollectDesc.java",15
1946,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/DropDatabaseDesc.java",57
1947,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/ArchiveDesc.java",27
1948,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/plan/FetchWork.java",35
1949,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/FetchWork.java",166
1950,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/FetchWork.java",8
1951,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/DynamicPartitionCtx.java",194
1952,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/ExplosionDesc.java",37
1953,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/ExplosionDesc.java",19
1954,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/CreateDatabaseDesc.java",93
1955,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/LoadTableDesc.java",45
1956,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/LoadTableDesc.java",38
1957,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/LoadTableDesc.java",37
1958,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/SMBJoinDesc.java",57
1959,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/ForwardDesc.java",25
1960,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/ForwardDesc.java",8
1961,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/SelectDesc.java",28
1962,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/SelectDesc.java",65
1963,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/SelectDesc.java",16
1964,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/plan/SelectDesc.java",14
1965,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeFieldDesc.java",19
1966,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeFieldDesc.java",78
1967,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeFieldDesc.java",22
1968,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeFieldDesc.java",6
1969,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/DescFunctionDesc.java",87
1970,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/DescFunctionDesc.java",26
1971,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/ShowFunctionsDesc.java",79
1972,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/ShowFunctionsDesc.java",23
1973,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/LimitDesc.java",22
1974,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/plan/LimitDesc.java",11
1975,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/LimitDesc.java",14
1976,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/MapredWork.java",106
1977,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/MapredWork.java",168
1978,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/plan/MapredWork.java",9
1979,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/MapredWork.java",42
1980,"Thomas White","ql/src/java/org/apache/hadoop/hive/ql/plan/CreateFunctionDesc.java",45
1981,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/CreateFunctionDesc.java",12
1982,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/CreateFunctionDesc.java",6
1983,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeConstantDesc.java",39
1984,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeConstantDesc.java",5
1985,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeConstantDesc.java",38
1986,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeConstantDesc.java",10
1987,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeConstantDesc.java",2
1988,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/JoinDesc.java",57
1989,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/plan/JoinDesc.java",33
1990,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/JoinDesc.java",135
1991,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/JoinDesc.java",83
1992,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/JoinCondDesc.java",58
1993,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/JoinCondDesc.java",38
1994,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/JoinCondDesc.java",30
1995,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/plan/JoinCondDesc.java",18
1996,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/AlterTableSimpleDesc.java",92
1997,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/plan/ShowPartitionsDesc.java",50
1998,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/plan/ShowPartitionsDesc.java",23
1999,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/ShowPartitionsDesc.java",36
2000,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/ShowPartitionsDesc.java",9
2001,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/TableScanDesc.java",42
2002,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/TableScanDesc.java",8
2003,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/AlterTableDesc.java",82
2004,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/AlterTableDesc.java",196
2005,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/plan/AlterTableDesc.java",29
2006,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/AlterTableDesc.java",169
2007,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/ReduceSinkDesc.java",43
2008,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/ReduceSinkDesc.java",90
2009,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/plan/ReduceSinkDesc.java",27
2010,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/ReduceSinkDesc.java",27
2011,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/plan/LateralViewForwardDesc.java",33
2012,"Thomas White","ql/src/java/org/apache/hadoop/hive/ql/plan/FunctionWork.java",32
2013,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/FunctionWork.java",24
2014,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/FunctionWork.java",6
2015,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/ScriptDesc.java",35
2016,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/ScriptDesc.java",79
2017,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/plan/ScriptDesc.java",32
2018,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/FileSinkDesc.java",39
2019,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/plan/FileSinkDesc.java",73
2020,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/FileSinkDesc.java",69
2021,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/FileSinkDesc.java",12
2022,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/CreateTableDesc.java",133
2023,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/CreateTableDesc.java",79
2024,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/plan/CreateTableDesc.java",3
2025,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/CreateTableDesc.java",106
2026,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/plan/Explain.java",27
2027,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/Explain.java",6
2028,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/SchemaDesc.java",34
2029,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/SchemaDesc.java",12
2030,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/CopyWork.java",39
2031,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/CopyWork.java",19
2032,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/MapJoinDesc.java",117
2033,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/MapJoinDesc.java",62
2034,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/plan/MapJoinDesc.java",16
2035,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/plan/AddPartitionDesc.java",85
2036,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/AddPartitionDesc.java",16
2037,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/AddPartitionDesc.java",39
2038,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/TableDesc.java",56
2039,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/TableDesc.java",90
2040,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/TableDesc.java",21
2041,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/plan/TableDesc.java",6
2042,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverMergeFiles.java",128
2043,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverMergeFiles.java",67
2044,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/UnionDesc.java",52
2045,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/LateralViewJoinDesc.java",34
2046,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/LateralViewJoinDesc.java",15
2047,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/ExtractDesc.java",28
2048,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/ExtractDesc.java",18
2049,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/AggregationDesc.java",35
2050,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/AggregationDesc.java",31
2051,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/AggregationDesc.java",38
2052,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/plan/AggregationDesc.java",14
2053,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/MoveWork.java",32
2054,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/MoveWork.java",25
2055,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/MoveWork.java",35
2056,"Raghotham Murthy","ql/src/java/org/apache/hadoop/hive/ql/plan/MoveWork.java",32
2057,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/PartitionDesc.java",31
2058,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/PartitionDesc.java",117
2059,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/PartitionDesc.java",90
2060,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/plan/PartitionDesc.java",23
2061,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/PlanUtils.java",26
2062,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/PlanUtils.java",285
2063,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/PlanUtils.java",101
2064,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/plan/PlanUtils.java",58
2065,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/plan/PlanUtils.java",2
2066,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/plan/PlanUtils.java",1
2067,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/plan/PlanUtils.java",48
2068,"Raghotham Murthy","ql/src/java/org/apache/hadoop/hive/ql/plan/PlanUtils.java",14
2069,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/GroupByDesc.java",35
2070,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/GroupByDesc.java",94
2071,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/GroupByDesc.java",16
2072,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/plan/GroupByDesc.java",12
2073,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/DropFunctionDesc.java",46
2074,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/DropFunctionDesc.java",6
2075,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/MsckDesc.java",72
2076,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/MsckDesc.java",23
2077,"Prasad Chakka","ql/src/java/org/apache/hadoop/hive/ql/plan/MsckDesc.java",16
2078,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/FilterDesc.java",29
2079,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/plan/FilterDesc.java",49
2080,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/FilterDesc.java",34
2081,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/FilterDesc.java",7
2082,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/MapredLocalWork.java",71
2083,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/MapredLocalWork.java",146
2084,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/plan/MapredLocalWork.java",12
2085,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/CreateTableLikeDesc.java",68
2086,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/CreateTableLikeDesc.java",25
2087,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/CreateViewDesc.java",105
2088,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/CreateViewDesc.java",20
2089,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalWork.java",54
2090,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeNullDesc.java",31
2091,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeNullDesc.java",25
2092,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeNullDesc.java",1
2093,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeNullDesc.java",5
2094,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeNullDesc.java",3
2095,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/DDLDesc.java",23
2096,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/DDLDesc.java",6
2097,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolver.java",38
2098,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolver.java",4
2099,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/LoadDesc.java",33
2100,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/LoadDesc.java",14
2101,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/plan/DropTableDesc.java",43
2102,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/plan/DropTableDesc.java",11
2103,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/plan/DropTableDesc.java",15
2104,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/plan/DropTableDesc.java",36
2105,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/processors/CommandProcessorFactory.java",20
2106,"Joydeep Sensarma","ql/src/java/org/apache/hadoop/hive/ql/processors/CommandProcessorFactory.java",15
2107,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/processors/CommandProcessorFactory.java",19
2108,"Joydeep Sensarma","ql/src/java/org/apache/hadoop/hive/ql/processors/AddResourceProcessor.java",40
2109,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/processors/AddResourceProcessor.java",15
2110,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/processors/AddResourceProcessor.java",2
2111,"Joydeep Sensarma","ql/src/java/org/apache/hadoop/hive/ql/processors/DeleteResourceProcessor.java",44
2112,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/processors/DeleteResourceProcessor.java",16
2113,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/processors/DeleteResourceProcessor.java",2
2114,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/processors/CommandProcessorResponse.java",45
2115,"Joydeep Sensarma","ql/src/java/org/apache/hadoop/hive/ql/processors/DfsProcessor.java",59
2116,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/processors/DfsProcessor.java",14
2117,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/processors/DfsProcessor.java",2
2118,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/processors/SetProcessor.java",73
2119,"Joydeep Sensarma","ql/src/java/org/apache/hadoop/hive/ql/processors/SetProcessor.java",1
2120,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/processors/SetProcessor.java",31
2121,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/processors/SetProcessor.java",9
2122,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/processors/SetProcessor.java",2
2123,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/processors/SetProcessor.java",1
2124,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/processors/CommandProcessor.java",21
2125,"Joydeep Sensarma","ql/src/java/org/apache/hadoop/hive/ql/processors/CommandProcessor.java",1
2126,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/processors/CommandProcessor.java",1
2127,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/processors/CommandProcessor.java",2
2128,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/hooks/LineageInfo.java",403
2129,"Raghotham Murthy","ql/src/java/org/apache/hadoop/hive/ql/hooks/PostExecute.java",31
2130,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/hooks/PostExecute.java",14
2131,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/hooks/PostExecute.java",5
2132,"Prasad Chakka","ql/src/java/org/apache/hadoop/hive/ql/hooks/WriteEntity.java",120
2133,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/hooks/WriteEntity.java",68
2134,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/hooks/WriteEntity.java",40
2135,"Raghotham Murthy","ql/src/java/org/apache/hadoop/hive/ql/hooks/WriteEntity.java",15
2136,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/hooks/WriteEntity.java",2
2137,"Prasad Chakka","ql/src/java/org/apache/hadoop/hive/ql/hooks/ReadEntity.java",106
2138,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/hooks/ReadEntity.java",55
2139,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/hooks/ReadEntity.java",24
2140,"Raghotham Murthy","ql/src/java/org/apache/hadoop/hive/ql/hooks/ReadEntity.java",10
2141,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/hooks/ReadEntity.java",2
2142,"Prasad Chakka","ql/src/java/org/apache/hadoop/hive/ql/hooks/PreExecute.java",30
2143,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/hooks/PreExecute.java",14
2144,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/hooks/PreExecute.java",4
2145,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/QueryPlan.java",182
2146,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/QueryPlan.java",541
2147,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/QueryPlan.java",13
2148,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/QueryPlan.java",4
2149,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/util/jdbm/RecordManagerProvider.java",102
2150,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/util/jdbm/RecordManagerProvider.java",1
2151,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/util/jdbm/RecordManagerFactory.java",146
2152,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/util/jdbm/RecordManagerFactory.java",1
2153,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/util/jdbm/recman/FreePhysicalRowIdPage.java",170
2154,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/util/jdbm/recman/FileHeader.java",176
2155,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/util/jdbm/recman/DataPage.java",109
2156,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/util/jdbm/recman/RecordFile.java",452
2157,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/util/jdbm/recman/RecordFile.java",1
2158,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/util/jdbm/recman/TranslationPage.java",110
