"X","Author","Filename","NumLines"
2080,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/util/CheapDateFormatter.java",180
2081,"David Van Couvering","java/engine/org/apache/derby/iapi/util/CheapDateFormatter.java",6
2082,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/util/PropertyUtil.java",198
2083,"David Van Couvering","java/engine/org/apache/derby/iapi/util/PropertyUtil.java",8
2084,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/util/ByteArray.java",169
2085,"David Van Couvering","java/engine/org/apache/derby/iapi/util/ByteArray.java",6
2086,"Kristian Waagan","java/engine/org/apache/derby/iapi/util/UTF8Util.java",201
2087,"Knut Anders Hatlen","java/engine/org/apache/derby/iapi/util/UTF8Util.java",1
2088,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/util/IdUtil.java",615
2089,"David Van Couvering","java/engine/org/apache/derby/iapi/util/IdUtil.java",9
2090,"Satheesh E. Bandaram","java/engine/org/apache/derby/iapi/util/IdUtil.java",31
2091,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/util/DoubleProperties.java",76
2092,"David Van Couvering","java/engine/org/apache/derby/iapi/util/DoubleProperties.java",6
2093,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/util/Operator.java",28
2094,"David Van Couvering","java/engine/org/apache/derby/iapi/util/Operator.java",6
2095,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/util/ReuseFactory.java",115
2096,"David Van Couvering","java/engine/org/apache/derby/iapi/util/ReuseFactory.java",6
2097,"Knut Anders Hatlen","java/engine/org/apache/derby/iapi/util/ReuseFactory.java",7
2098,"Daniel John Debrunner","java/engine/org/apache/derby/jdbc/Driver169.java",131
2099,"Samuel Andrew McIntyre","java/engine/org/apache/derby/jdbc/Driver169.java",6
2100,"Richard N. Hillegas","java/engine/org/apache/derby/jdbc/EmbedXAConnection40.java",75
2101,"Samuel Andrew McIntyre","java/engine/org/apache/derby/jdbc/EmbedXAConnection40.java",6
2102,"Knut Anders Hatlen","java/engine/org/apache/derby/jdbc/EmbedXAConnection40.java",52
2103,"Richard N. Hillegas","java/engine/org/apache/derby/jdbc/AutoloadedDriver.java",212
2104,"Samuel Andrew McIntyre","java/engine/org/apache/derby/jdbc/AutoloadedDriver.java",6
2105,"Daniel John Debrunner","java/engine/org/apache/derby/jdbc/AutoloadedDriver.java",4
2106,"Daniel John Debrunner","java/engine/org/apache/derby/jdbc/XAStatementControl.java",207
2107,"Samuel Andrew McIntyre","java/engine/org/apache/derby/jdbc/XAStatementControl.java",6
2108,"Richard N. Hillegas","java/engine/org/apache/derby/jdbc/XAStatementControl.java",10
2109,"Daniel John Debrunner","java/engine/org/apache/derby/jdbc/EmbeddedSimpleDataSource.java",469
2110,"Samuel Andrew McIntyre","java/engine/org/apache/derby/jdbc/EmbeddedSimpleDataSource.java",13
2111,"Daniel John Debrunner","java/engine/org/apache/derby/jdbc/EmbeddedDriver.java",161
2112,"Samuel Andrew McIntyre","java/engine/org/apache/derby/jdbc/EmbeddedDriver.java",13
2113,"Richard N. Hillegas","java/engine/org/apache/derby/jdbc/EmbeddedDriver.java",32
2114,"Richard N. Hillegas","java/engine/org/apache/derby/jdbc/EmbeddedConnectionPoolDataSource40.java",87
2115,"Samuel Andrew McIntyre","java/engine/org/apache/derby/jdbc/EmbeddedConnectionPoolDataSource40.java",6
2116,"Satheesh E. Bandaram","java/engine/org/apache/derby/jdbc/Driver40.java",99
2117,"Samuel Andrew McIntyre","java/engine/org/apache/derby/jdbc/Driver40.java",6
2118,"David Van Couvering","java/engine/org/apache/derby/jdbc/Driver40.java",7
2119,"Richard N. Hillegas","java/engine/org/apache/derby/jdbc/Driver40.java",51
2120,"Army","java/engine/org/apache/derby/jdbc/Driver40.java",29
2121,"Satheesh E. Bandaram","java/engine/org/apache/derby/jdbc/EmbeddedDataSource40.java",24
2122,"Samuel Andrew McIntyre","java/engine/org/apache/derby/jdbc/EmbeddedDataSource40.java",6
2123,"Richard N. Hillegas","java/engine/org/apache/derby/jdbc/EmbeddedDataSource40.java",192
2124,"Daniel John Debrunner","java/engine/org/apache/derby/jdbc/Driver20.java",238
2125,"Samuel Andrew McIntyre","java/engine/org/apache/derby/jdbc/Driver20.java",6
2126,"Richard N. Hillegas","java/engine/org/apache/derby/jdbc/Driver20.java",5
2127,"Mamta Satoor","java/engine/org/apache/derby/jdbc/Driver20.java",1
2128,"Daniel John Debrunner","java/engine/org/apache/derby/jdbc/ResourceAdapterImpl.java",126
2129,"Samuel Andrew McIntyre","java/engine/org/apache/derby/jdbc/ResourceAdapterImpl.java",6
2130,"Daniel John Debrunner","java/engine/org/apache/derby/jdbc/EmbedXAResource.java",799
2131,"Samuel Andrew McIntyre","java/engine/org/apache/derby/jdbc/EmbedXAResource.java",9
2132,"Knut Anders Hatlen","java/engine/org/apache/derby/jdbc/EmbedXAResource.java",86
2133,"Mamta Satoor","java/engine/org/apache/derby/jdbc/EmbedXAResource.java",2
2134,"Katherine Marsden","java/engine/org/apache/derby/jdbc/EmbedXAResource.java",15
2135,"Daniel John Debrunner","java/engine/org/apache/derby/jdbc/XATransactionState.java",258
2136,"Samuel Andrew McIntyre","java/engine/org/apache/derby/jdbc/XATransactionState.java",7
2137,"Knut Anders Hatlen","java/engine/org/apache/derby/jdbc/XATransactionState.java",127
2138,"Myrna van Lunteren","java/engine/org/apache/derby/jdbc/XATransactionState.java",1
2139,"Richard N. Hillegas","java/engine/org/apache/derby/jdbc/EmbedPooledConnection40.java",125
2140,"Samuel Andrew McIntyre","java/engine/org/apache/derby/jdbc/EmbedPooledConnection40.java",6
2141,"Daniel John Debrunner","java/engine/org/apache/derby/jdbc/EmbeddedDataSource.java",534
2142,"Samuel Andrew McIntyre","java/engine/org/apache/derby/jdbc/EmbeddedDataSource.java",19
2143,"Richard N. Hillegas","java/engine/org/apache/derby/jdbc/EmbeddedDataSource.java",3
2144,"Daniel John Debrunner","java/engine/org/apache/derby/jdbc/Driver30.java",120
2145,"Samuel Andrew McIntyre","java/engine/org/apache/derby/jdbc/Driver30.java",6
2146,"Army","java/engine/org/apache/derby/jdbc/Driver30.java",32
2147,"Daniel John Debrunner","java/engine/org/apache/derby/jdbc/EmbedXAConnection.java",203
2148,"Samuel Andrew McIntyre","java/engine/org/apache/derby/jdbc/EmbedXAConnection.java",6
2149,"Richard N. Hillegas","java/engine/org/apache/derby/jdbc/EmbedXAConnection.java",3
2150,"Daniel John Debrunner","java/engine/org/apache/derby/jdbc/InternalDriver.java",24
2151,"Oyvind Bakksjo","java/engine/org/apache/derby/jdbc/InternalDriver.java",488
2152,"Samuel Andrew McIntyre","java/engine/org/apache/derby/jdbc/InternalDriver.java",7
2153,"Richard N. Hillegas","java/engine/org/apache/derby/jdbc/InternalDriver.java",22
2154,"Daniel John Debrunner","java/engine/org/apache/derby/jdbc/EmbeddedConnectionPoolDataSource.java",89
2155,"Samuel Andrew McIntyre","java/engine/org/apache/derby/jdbc/EmbeddedConnectionPoolDataSource.java",7
2156,"Richard N. Hillegas","java/engine/org/apache/derby/jdbc/EmbeddedConnectionPoolDataSource.java",6
2157,"Army","java/engine/org/apache/derby/jdbc/EmbeddedConnectionPoolDataSource.java",34
2158,"Knut Anders Hatlen","java/engine/org/apache/derby/jdbc/EmbeddedConnectionPoolDataSource.java",2
2159,"Richard N. Hillegas","java/engine/org/apache/derby/jdbc/EmbeddedXADataSource40.java",96
2160,"Samuel Andrew McIntyre","java/engine/org/apache/derby/jdbc/EmbeddedXADataSource40.java",6
2161,"Daniel John Debrunner","java/engine/org/apache/derby/jdbc/EmbedPooledConnection.java",407
2162,"Samuel Andrew McIntyre","java/engine/org/apache/derby/jdbc/EmbedPooledConnection.java",6
2163,"Knut Anders Hatlen","java/engine/org/apache/derby/jdbc/EmbedPooledConnection.java",12
2164,"Richard N. Hillegas","java/engine/org/apache/derby/jdbc/EmbedPooledConnection.java",75
2165,"Katherine Marsden","java/engine/org/apache/derby/jdbc/EmbedPooledConnection.java",33
2166,"Tomohito Nakayama","java/engine/org/apache/derby/jdbc/EmbedPooledConnection.java",12
2167,"Mamta Satoor","java/engine/org/apache/derby/jdbc/EmbedPooledConnection.java",5
2168,"Daniel John Debrunner","java/engine/org/apache/derby/jdbc/ReferenceableDataSource.java",384
2169,"Samuel Andrew McIntyre","java/engine/org/apache/derby/jdbc/ReferenceableDataSource.java",13
2170,"Daniel John Debrunner","java/engine/org/apache/derby/jdbc/EmbeddedXADataSource.java",182
2171,"Samuel Andrew McIntyre","java/engine/org/apache/derby/jdbc/EmbeddedXADataSource.java",7
2172,"Richard N. Hillegas","java/engine/org/apache/derby/jdbc/EmbeddedXADataSource.java",8
2173,"Army","java/engine/org/apache/derby/jdbc/EmbeddedXADataSource.java",37
2174,"Daniel John Debrunner","java/engine/org/apache/derby/impl/store/raw/log/Scan.java",1099
2175,"Richard N. Hillegas","java/engine/org/apache/derby/impl/store/raw/log/Scan.java",6
2176,"Mike Matrigali","java/engine/org/apache/derby/impl/store/raw/log/Scan.java",156
2177,"Samuel Andrew McIntyre","java/engine/org/apache/derby/impl/store/raw/log/Scan.java",3
2178,"Daniel John Debrunner","java/engine/org/apache/derby/impl/store/raw/log/D_LogToFile.java",46
2179,"Richard N. Hillegas","java/engine/org/apache/derby/impl/store/raw/log/D_LogToFile.java",6
2180,"Mike Matrigali","java/engine/org/apache/derby/impl/store/raw/log/D_LogToFile.java",3
2181,"Daniel John Debrunner","java/engine/org/apache/derby/impl/store/raw/log/FlushedScanHandle.java",180
2182,"Richard N. Hillegas","java/engine/org/apache/derby/impl/store/raw/log/FlushedScanHandle.java",6
2183,"Knut Anders Hatlen","java/engine/org/apache/derby/impl/store/raw/log/FlushedScanHandle.java",1
2184,"Daniel John Debrunner","java/engine/org/apache/derby/impl/store/raw/log/LogToFile.java",4335
2185,"Richard N. Hillegas","java/engine/org/apache/derby/impl/store/raw/log/LogToFile.java",6
2186,"Mike Matrigali","java/engine/org/apache/derby/impl/store/raw/log/LogToFile.java",676
2187,"Knut Anders Hatlen","java/engine/org/apache/derby/impl/store/raw/log/LogToFile.java",86
2188,"Samuel Andrew McIntyre","java/engine/org/apache/derby/impl/store/raw/log/LogToFile.java",19
2189,"Kristian Waagan","java/engine/org/apache/derby/impl/store/raw/log/LogToFile.java",3
2190,"David Van Couvering","java/engine/org/apache/derby/impl/store/raw/log/LogToFile.java",1
2191,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/store/raw/log/LogToFile.java",16
2192,"Suresh Thalamati","java/engine/org/apache/derby/impl/store/raw/log/LogToFile.java",126
2193,"Daniel John Debrunner","java/engine/org/apache/derby/impl/store/raw/log/D_FlushedScan.java",50
2194,"Richard N. Hillegas","java/engine/org/apache/derby/impl/store/raw/log/D_FlushedScan.java",6
2195,"Daniel John Debrunner","java/engine/org/apache/derby/impl/store/raw/log/LogAccessFile.java",497
2196,"Richard N. Hillegas","java/engine/org/apache/derby/impl/store/raw/log/LogAccessFile.java",6
2197,"Mike Matrigali","java/engine/org/apache/derby/impl/store/raw/log/LogAccessFile.java",377
2198,"David Van Couvering","java/engine/org/apache/derby/impl/store/raw/log/LogAccessFile.java",1
2199,"Samuel Andrew McIntyre","java/engine/org/apache/derby/impl/store/raw/log/LogAccessFile.java",1
2200,"Daniel John Debrunner","java/engine/org/apache/derby/impl/store/raw/log/ReadOnly.java",317
2201,"Richard N. Hillegas","java/engine/org/apache/derby/impl/store/raw/log/ReadOnly.java",6
2202,"Samuel Andrew McIntyre","java/engine/org/apache/derby/impl/store/raw/log/ReadOnly.java",3
2203,"Mike Matrigali","java/engine/org/apache/derby/impl/store/raw/log/ReadOnly.java",32
2204,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/store/raw/log/ReadOnly.java",12
2205,"Suresh Thalamati","java/engine/org/apache/derby/impl/store/raw/log/ReadOnly.java",78
2206,"Daniel John Debrunner","java/engine/org/apache/derby/impl/store/raw/log/LogRecord.java",290
2207,"Richard N. Hillegas","java/engine/org/apache/derby/impl/store/raw/log/LogRecord.java",6
2208,"Mike Matrigali","java/engine/org/apache/derby/impl/store/raw/log/LogRecord.java",18
2209,"Daniel John Debrunner","java/engine/org/apache/derby/impl/store/raw/log/FileLogger.java",1591
2210,"Richard N. Hillegas","java/engine/org/apache/derby/impl/store/raw/log/FileLogger.java",6
2211,"Samuel Andrew McIntyre","java/engine/org/apache/derby/impl/store/raw/log/FileLogger.java",5
2212,"Knut Anders Hatlen","java/engine/org/apache/derby/impl/store/raw/log/FileLogger.java",2
2213,"Mike Matrigali","java/engine/org/apache/derby/impl/store/raw/log/FileLogger.java",14
2214,"Katherine Marsden","java/engine/org/apache/derby/impl/store/raw/log/ChecksumOperation.java",259
2215,"Richard N. Hillegas","java/engine/org/apache/derby/impl/store/raw/log/ChecksumOperation.java",6
2216,"Daniel John Debrunner","java/engine/org/apache/derby/impl/store/raw/log/CheckpointOperation.java",226
2217,"Richard N. Hillegas","java/engine/org/apache/derby/impl/store/raw/log/CheckpointOperation.java",6
2218,"Mike Matrigali","java/engine/org/apache/derby/impl/store/raw/log/CheckpointOperation.java",4
2219,"Daniel John Debrunner","java/engine/org/apache/derby/impl/store/raw/log/LogAccessFileBuffer.java",69
2220,"Richard N. Hillegas","java/engine/org/apache/derby/impl/store/raw/log/LogAccessFileBuffer.java",6
2221,"Mike Matrigali","java/engine/org/apache/derby/impl/store/raw/log/LogAccessFileBuffer.java",6
2222,"Daniel John Debrunner","java/engine/org/apache/derby/impl/store/raw/log/StreamLogScan.java",106
2223,"Richard N. Hillegas","java/engine/org/apache/derby/impl/store/raw/log/StreamLogScan.java",6
2224,"Mike Matrigali","java/engine/org/apache/derby/impl/store/raw/log/StreamLogScan.java",9
2225,"Daniel John Debrunner","java/engine/org/apache/derby/impl/store/raw/log/FlushedScan.java",497
2226,"Richard N. Hillegas","java/engine/org/apache/derby/impl/store/raw/log/FlushedScan.java",6
2227,"Samuel Andrew McIntyre","java/engine/org/apache/derby/impl/store/raw/log/FlushedScan.java",1
2228,"Daniel John Debrunner","java/engine/org/apache/derby/impl/store/raw/log/LogCounter.java",219
2229,"Richard N. Hillegas","java/engine/org/apache/derby/impl/store/raw/log/LogCounter.java",6
2230,"Mike Matrigali","java/engine/org/apache/derby/impl/store/raw/log/LogCounter.java",12
2231,"Daniel John Debrunner","java/engine/org/apache/derby/impl/store/raw/xact/SavePoint.java",73
2232,"Richard N. Hillegas","java/engine/org/apache/derby/impl/store/raw/xact/SavePoint.java",6
2233,"Daniel John Debrunner","java/engine/org/apache/derby/impl/store/raw/xact/TransactionTableEntry.java",552
2234,"Richard N. Hillegas","java/engine/org/apache/derby/impl/store/raw/xact/TransactionTableEntry.java",6
2235,"Knut Anders Hatlen","java/engine/org/apache/derby/impl/store/raw/xact/TransactionTableEntry.java",2
2236,"Daniel John Debrunner","java/engine/org/apache/derby/impl/store/raw/xact/RowLocking1.java",114
2237,"Richard N. Hillegas","java/engine/org/apache/derby/impl/store/raw/xact/RowLocking1.java",6
2238,"Daniel John Debrunner","java/engine/org/apache/derby/impl/store/raw/xact/XactFactory.java",941
2239,"Richard N. Hillegas","java/engine/org/apache/derby/impl/store/raw/xact/XactFactory.java",6
2240,"Knut Anders Hatlen","java/engine/org/apache/derby/impl/store/raw/xact/XactFactory.java",11
2241,"Mike Matrigali","java/engine/org/apache/derby/impl/store/raw/xact/XactFactory.java",178
2242,"Samuel Andrew McIntyre","java/engine/org/apache/derby/impl/store/raw/xact/XactFactory.java",4
2243,"Suresh Thalamati","java/engine/org/apache/derby/impl/store/raw/xact/XactFactory.java",20
2244,"Daniel John Debrunner","java/engine/org/apache/derby/impl/store/raw/xact/XactContext.java",152
2245,"Richard N. Hillegas","java/engine/org/apache/derby/impl/store/raw/xact/XactContext.java",6
2246,"Mike Matrigali","java/engine/org/apache/derby/impl/store/raw/xact/XactContext.java",8
2247,"Samuel Andrew McIntyre","java/engine/org/apache/derby/impl/store/raw/xact/XactContext.java",1
2248,"Daniel John Debrunner","java/engine/org/apache/derby/impl/store/raw/xact/ContainerLocking3.java",74
2249,"Richard N. Hillegas","java/engine/org/apache/derby/impl/store/raw/xact/ContainerLocking3.java",6
2250,"Samuel Andrew McIntyre","java/engine/org/apache/derby/impl/store/raw/xact/ContainerLocking3.java",1
2251,"Daniel John Debrunner","java/engine/org/apache/derby/impl/store/raw/xact/BeginXact.java",172
2252,"Richard N. Hillegas","java/engine/org/apache/derby/impl/store/raw/xact/BeginXact.java",6
2253,"Daniel John Debrunner","java/engine/org/apache/derby/impl/store/raw/xact/RowLockingRR.java",104
2254,"Richard N. Hillegas","java/engine/org/apache/derby/impl/store/raw/xact/RowLockingRR.java",6
2255,"Daniel John Debrunner","java/engine/org/apache/derby/impl/store/raw/xact/Xact.java",2621
2256,"Richard N. Hillegas","java/engine/org/apache/derby/impl/store/raw/xact/Xact.java",6
2257,"Mike Matrigali","java/engine/org/apache/derby/impl/store/raw/xact/Xact.java",93
2258,"Knut Anders Hatlen","java/engine/org/apache/derby/impl/store/raw/xact/Xact.java",21
2259,"Suresh Thalamati","java/engine/org/apache/derby/impl/store/raw/xact/Xact.java",9
2260,"Samuel Andrew McIntyre","java/engine/org/apache/derby/impl/store/raw/xact/Xact.java",27
2261,"Daniel John Debrunner","java/engine/org/apache/derby/impl/store/raw/xact/XactId.java",170
2262,"Richard N. Hillegas","java/engine/org/apache/derby/impl/store/raw/xact/XactId.java",6
