"X","Author","Filename","NumLines"
13244,"Tracy J. Snell","camel-core/src/main/java/org/apache/camel/component/file/GenericFileConsumer.java",5
13245,"Christian Schneider","camel-core/src/main/java/org/apache/camel/component/file/GenericFileConsumer.java",2
13246,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/file/GenericFileConfiguration.java",55
13247,"Willem Ning Jiang","camel-core/src/main/java/org/apache/camel/component/file/GenericFileConfiguration.java",4
13248,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/file/GenericFileOperationFailedException.java",75
13249,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/file/GenericFileOperationFailedException.java",2
13250,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/file/GenericFile.java",276
13251,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/file/GenericFile.java",40
13252,"Christian Schneider","camel-core/src/main/java/org/apache/camel/component/file/GenericFile.java",6
13253,"Willem Ning Jiang","camel-core/src/main/java/org/apache/camel/component/file/GenericFile.java",16
13254,"Christian Mueller","camel-core/src/main/java/org/apache/camel/component/file/GenericFile.java",9
13255,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/file/GenericFileOperations.java",125
13256,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/file/GenericFileOperations.java",5
13257,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/file/GenericFileComponent.java",108
13258,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/file/GenericFileComponent.java",10
13259,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/file/FileBinding.java",63
13260,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/file/AntPathMatcherGenericFileFilter.java",115
13261,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/file/AntPathMatcherGenericFileFilter.java",3
13262,"Christian Schneider","camel-core/src/main/java/org/apache/camel/component/file/AntPathMatcherGenericFileFilter.java",1
13263,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/file/GenericFileExclusiveReadLockStrategy.java",92
13264,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/file/FileOperations.java",281
13265,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/file/FileOperations.java",3
13266,"Christian Mueller","camel-core/src/main/java/org/apache/camel/component/file/FileOperations.java",7
13267,"Willem Ning Jiang","camel-core/src/main/java/org/apache/camel/component/file/FileOperations.java",9
13268,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/file/GenericFileConverter.java",103
13269,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/file/GenericFileConverter.java",2
13270,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/file/GenericFileProducer.java",343
13271,"Willem Ning Jiang","camel-core/src/main/java/org/apache/camel/component/file/GenericFileProducer.java",6
13272,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/file/GenericFileProducer.java",1
13273,"Christian Mueller","camel-core/src/main/java/org/apache/camel/component/file/GenericFileProducer.java",13
13274,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/file/GenericFileProcessStrategy.java",75
13275,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/file/GenericFileProcessStrategy.java",2
13276,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/file/strategy/GenericFileRenameExclusiveReadLockStrategy.java",104
13277,"Willem Ning Jiang","camel-core/src/main/java/org/apache/camel/component/file/strategy/GenericFileRenameExclusiveReadLockStrategy.java",4
13278,"Christian Mueller","camel-core/src/main/java/org/apache/camel/component/file/strategy/GenericFileRenameExclusiveReadLockStrategy.java",3
13279,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/file/strategy/GenericFileProcessStrategySupport.java",82
13280,"Willem Ning Jiang","camel-core/src/main/java/org/apache/camel/component/file/strategy/GenericFileProcessStrategySupport.java",25
13281,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/file/strategy/GenericFileProcessStrategySupport.java",4
13282,"Christian Mueller","camel-core/src/main/java/org/apache/camel/component/file/strategy/GenericFileProcessStrategySupport.java",2
13283,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/file/strategy/GenericFileRenameProcessStrategy.java",107
13284,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/file/strategy/GenericFileRenameProcessStrategy.java",6
13285,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/file/strategy/FileLockExclusiveReadLockStrategy.java",137
13286,"Christian Mueller","camel-core/src/main/java/org/apache/camel/component/file/strategy/FileLockExclusiveReadLockStrategy.java",5
13287,"Willem Ning Jiang","camel-core/src/main/java/org/apache/camel/component/file/strategy/FileLockExclusiveReadLockStrategy.java",5
13288,"Guillaume Nodet","camel-core/src/main/java/org/apache/camel/component/file/strategy/FileProcessStrategyFactory.java",23
13289,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/file/strategy/FileProcessStrategyFactory.java",114
13290,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/file/strategy/FileProcessStrategyFactory.java",3
13291,"Willem Ning Jiang","camel-core/src/main/java/org/apache/camel/component/file/strategy/FileProcessStrategyFactory.java",10
13292,"Christian Schneider","camel-core/src/main/java/org/apache/camel/component/file/strategy/FileProcessStrategyFactory.java",2
13293,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/file/strategy/GenericFileRenamer.java",33
13294,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/file/strategy/GenericFileRenamer.java",2
13295,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/file/strategy/FileChangedExclusiveReadLockStrategy.java",128
13296,"Christian Mueller","camel-core/src/main/java/org/apache/camel/component/file/strategy/FileChangedExclusiveReadLockStrategy.java",6
13297,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/file/strategy/MarkerFileExclusiveReadLockStrategy.java",98
13298,"Willem Ning Jiang","camel-core/src/main/java/org/apache/camel/component/file/strategy/MarkerFileExclusiveReadLockStrategy.java",1
13299,"Christian Mueller","camel-core/src/main/java/org/apache/camel/component/file/strategy/MarkerFileExclusiveReadLockStrategy.java",2
13300,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/file/strategy/GenericFileNoOpProcessStrategy.java",21
13301,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/file/strategy/GenericFileDeleteProcessStrategy.java",98
13302,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/file/strategy/GenericFileDeleteProcessStrategy.java",2
13303,"Willem Ning Jiang","camel-core/src/main/java/org/apache/camel/component/file/strategy/GenericFileDeleteProcessStrategy.java",19
13304,"Christian Mueller","camel-core/src/main/java/org/apache/camel/component/file/strategy/GenericFileDeleteProcessStrategy.java",1
13305,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/file/strategy/GenericFileProcessStrategyFactory.java",96
13306,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/file/strategy/GenericFileProcessStrategyFactory.java",14
13307,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/file/strategy/GenericFileExpressionRenamer.java",50
13308,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/file/strategy/GenericFileExpressionRenamer.java",2
13309,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/file/GenericFileDefaultBinding.java",40
13310,"Robert Davies","camel-core/src/main/java/org/apache/camel/component/file/FileEndpoint.java",35
13311,"Hiram R. Chirino","camel-core/src/main/java/org/apache/camel/component/file/FileEndpoint.java",1
13312,"Guillaume Nodet","camel-core/src/main/java/org/apache/camel/component/file/FileEndpoint.java",3
13313,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/file/FileEndpoint.java",84
13314,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/file/FileEndpoint.java",5
13315,"Willem Ning Jiang","camel-core/src/main/java/org/apache/camel/component/file/FileEndpoint.java",17
13316,"James Strachan","camel-core/src/main/java/org/apache/camel/component/file/FileEndpoint.java",12
13317,"Christian Mueller","camel-core/src/main/java/org/apache/camel/component/file/FileEndpoint.java",1
13318,"Christian Schneider","camel-core/src/main/java/org/apache/camel/component/file/FileEndpoint.java",2
13319,"Robert Davies","camel-core/src/main/java/org/apache/camel/component/file/FileComponent.java",21
13320,"Hiram R. Chirino","camel-core/src/main/java/org/apache/camel/component/file/FileComponent.java",1
13321,"Willem Ning Jiang","camel-core/src/main/java/org/apache/camel/component/file/FileComponent.java",3
13322,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/file/FileComponent.java",30
13323,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/file/FileComponent.java",6
13324,"James Strachan","camel-core/src/main/java/org/apache/camel/component/file/FileComponent.java",1
13325,"Guillaume Nodet","camel-core/src/main/java/org/apache/camel/component/ref/RefComponent.java",26
13326,"Willem Ning Jiang","camel-core/src/main/java/org/apache/camel/component/ref/RefComponent.java",2
13327,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/ref/RefComponent.java",15
13328,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/ref/RefComponent.java",3
13329,"James Strachan","camel-core/src/main/java/org/apache/camel/component/ref/RefComponent.java",11
13330,"James Strachan","camel-core/src/main/java/org/apache/camel/component/dataset/DataSetEndpoint.java",139
13331,"Willem Ning Jiang","camel-core/src/main/java/org/apache/camel/component/dataset/DataSetEndpoint.java",9
13332,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/dataset/DataSetEndpoint.java",55
13333,"Christian Schneider","camel-core/src/main/java/org/apache/camel/component/dataset/DataSetEndpoint.java",3
13334,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/dataset/DataSetEndpoint.java",23
13335,"Jonathan Anstey","camel-core/src/main/java/org/apache/camel/component/dataset/DataSetEndpoint.java",1
13336,"Christian Mueller","camel-core/src/main/java/org/apache/camel/component/dataset/DataSetEndpoint.java",1
13337,"James Strachan","camel-core/src/main/java/org/apache/camel/component/dataset/DataSetConsumer.java",67
13338,"Willem Ning Jiang","camel-core/src/main/java/org/apache/camel/component/dataset/DataSetConsumer.java",3
13339,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/dataset/DataSetConsumer.java",39
13340,"Christian Schneider","camel-core/src/main/java/org/apache/camel/component/dataset/DataSetConsumer.java",4
13341,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/dataset/DataSetConsumer.java",1
13342,"James Strachan","camel-core/src/main/java/org/apache/camel/component/dataset/DataSet.java",43
13343,"Willem Ning Jiang","camel-core/src/main/java/org/apache/camel/component/dataset/DataSet.java",1
13344,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/dataset/DataSet.java",3
13345,"James Strachan","camel-core/src/main/java/org/apache/camel/component/dataset/SimpleDataSet.java",53
13346,"Willem Ning Jiang","camel-core/src/main/java/org/apache/camel/component/dataset/SimpleDataSet.java",1
13347,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/dataset/SimpleDataSet.java",1
13348,"James Strachan","camel-core/src/main/java/org/apache/camel/component/dataset/DataSetComponent.java",31
13349,"Willem Ning Jiang","camel-core/src/main/java/org/apache/camel/component/dataset/DataSetComponent.java",1
13350,"Jonathan Anstey","camel-core/src/main/java/org/apache/camel/component/dataset/DataSetComponent.java",1
13351,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/dataset/DataSetComponent.java",2
13352,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/dataset/DataSetComponent.java",2
13353,"James Strachan","camel-core/src/main/java/org/apache/camel/component/dataset/DataSetSupport.java",121
13354,"Willem Ning Jiang","camel-core/src/main/java/org/apache/camel/component/dataset/DataSetSupport.java",1
13355,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/dataset/DataSetSupport.java",9
13356,"James Strachan","camel-core/src/main/java/org/apache/camel/component/validator/ValidatorComponent.java",29
13357,"Hiram R. Chirino","camel-core/src/main/java/org/apache/camel/component/validator/ValidatorComponent.java",2
13358,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/validator/ValidatorComponent.java",22
13359,"Willem Ning Jiang","camel-core/src/main/java/org/apache/camel/component/validator/ValidatorComponent.java",2
13360,"Christian Mueller","camel-core/src/main/java/org/apache/camel/component/validator/ValidatorComponent.java",11
13361,"Jonathan Anstey","camel-core/src/main/java/org/apache/camel/component/validator/ValidatorComponent.java",1
13362,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/validator/ValidatorComponent.java",1
13363,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/properties/PropertiesResolver.java",42
13364,"David Brandon Valeri","camel-core/src/main/java/org/apache/camel/component/properties/AugmentedPropertyNameAwarePropertiesParser.java",51
13365,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/properties/DefaultPropertiesParser.java",109
13366,"David Brandon Valeri","camel-core/src/main/java/org/apache/camel/component/properties/DefaultPropertiesParser.java",37
13367,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/properties/PropertiesComponent.java",234
13368,"David Brandon Valeri","camel-core/src/main/java/org/apache/camel/component/properties/PropertiesComponent.java",93
13369,"Christian Mueller","camel-core/src/main/java/org/apache/camel/component/properties/PropertiesComponent.java",3
13370,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/properties/PropertiesParser.java",50
13371,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/properties/DefaultPropertiesResolver.java",142
13372,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/bean/BeanAnnotationExpressionFactory.java",62
13373,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/bean/BeanAnnotationExpressionFactory.java",1
13374,"Hiram R. Chirino","camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java",3
13375,"James Strachan","camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java",256
13376,"Christian Schneider","camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java",2
13377,"Willem Ning Jiang","camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java",36
13378,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java",346
13379,"J. Daniel Kulp","camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java",2
13380,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java",8
13381,"Christian Mueller","camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java",3
13382,"Gert Vanthienen","camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java",1
13383,"Hiram R. Chirino","camel-core/src/main/java/org/apache/camel/component/bean/CamelInvocationHandler.java",1
13384,"James Strachan","camel-core/src/main/java/org/apache/camel/component/bean/CamelInvocationHandler.java",30
13385,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/bean/CamelInvocationHandler.java",5
13386,"Willem Ning Jiang","camel-core/src/main/java/org/apache/camel/component/bean/CamelInvocationHandler.java",4
13387,"Christian Schneider","camel-core/src/main/java/org/apache/camel/component/bean/CamelInvocationHandler.java",7
13388,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/bean/ClassComponent.java",56
13389,"J. Daniel Kulp","camel-core/src/main/java/org/apache/camel/component/bean/PojoProxyHelper.java",40
13390,"Hiram R. Chirino","camel-core/src/main/java/org/apache/camel/component/bean/ParameterInfo.java",3
13391,"James Strachan","camel-core/src/main/java/org/apache/camel/component/bean/ParameterInfo.java",51
13392,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/bean/ParameterInfo.java",16
13393,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/bean/ParameterInfo.java",3
13394,"J. Daniel Kulp","camel-core/src/main/java/org/apache/camel/component/bean/PojoMessageInvocationHandler.java",48
13395,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/bean/BeanHelper.java",116
13396,"James Strachan","camel-core/src/main/java/org/apache/camel/component/bean/MethodInfoCache.java",66
13397,"Willem Ning Jiang","camel-core/src/main/java/org/apache/camel/component/bean/MethodInfoCache.java",4
13398,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/bean/MethodInfoCache.java",13
13399,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/bean/MethodInfoCache.java",8
13400,"Hiram R. Chirino","camel-core/src/main/java/org/apache/camel/component/bean/ParameterMappingStrategy.java",1
13401,"James Strachan","camel-core/src/main/java/org/apache/camel/component/bean/ParameterMappingStrategy.java",26
13402,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/bean/ParameterMappingStrategy.java",8
13403,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/bean/ParameterMappingStrategy.java",1
13404,"James Strachan","camel-core/src/main/java/org/apache/camel/component/bean/BeanComponent.java",38
13405,"Hiram R. Chirino","camel-core/src/main/java/org/apache/camel/component/bean/BeanComponent.java",3
13406,"Willem Ning Jiang","camel-core/src/main/java/org/apache/camel/component/bean/BeanComponent.java",20
13407,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/bean/BeanComponent.java",8
13408,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/bean/BeanComponent.java",1
13409,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/bean/BeanConstants.java",29
13410,"James Strachan","camel-core/src/main/java/org/apache/camel/component/bean/XPathAnnotationExpressionFactory.java",33
13411,"Willem Ning Jiang","camel-core/src/main/java/org/apache/camel/component/bean/XPathAnnotationExpressionFactory.java",16
13412,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/bean/XPathAnnotationExpressionFactory.java",18
13413,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/bean/XPathAnnotationExpressionFactory.java",1
13414,"Benjamin P. O'Day","camel-core/src/main/java/org/apache/camel/component/bean/XPathAnnotationExpressionFactory.java",7
13415,"Hiram R. Chirino","camel-core/src/main/java/org/apache/camel/component/bean/ProxyHelper.java",37
13416,"James Strachan","camel-core/src/main/java/org/apache/camel/component/bean/ProxyHelper.java",36
13417,"Willem Ning Jiang","camel-core/src/main/java/org/apache/camel/component/bean/ProxyHelper.java",5
13418,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/bean/ProxyHelper.java",11
13419,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/bean/ProxyHelper.java",6
13420,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/bean/BeanTypeHolder.java",28
13421,"Hiram R. Chirino","camel-core/src/main/java/org/apache/camel/component/bean/BeanProcessor.java",7
13422,"James Strachan","camel-core/src/main/java/org/apache/camel/component/bean/BeanProcessor.java",105
13423,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/bean/BeanProcessor.java",123
13424,"Christian Schneider","camel-core/src/main/java/org/apache/camel/component/bean/BeanProcessor.java",1
13425,"Willem Ning Jiang","camel-core/src/main/java/org/apache/camel/component/bean/BeanProcessor.java",21
13426,"Christian Mueller","camel-core/src/main/java/org/apache/camel/component/bean/BeanProcessor.java",11
13427,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/bean/ConstantTypeBeanHolder.java",69
13428,"James Strachan","camel-core/src/main/java/org/apache/camel/component/bean/DefaultAnnotationExpressionFactory.java",49
13429,"Willem Ning Jiang","camel-core/src/main/java/org/apache/camel/component/bean/DefaultAnnotationExpressionFactory.java",5
13430,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/bean/DefaultAnnotationExpressionFactory.java",6
13431,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/bean/DefaultAnnotationExpressionFactory.java",1
13432,"Hiram R. Chirino","camel-core/src/main/java/org/apache/camel/component/bean/BeanInfo.java",9
13433,"James Strachan","camel-core/src/main/java/org/apache/camel/component/bean/BeanInfo.java",195
13434,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/bean/BeanInfo.java",587
13435,"Willem Ning Jiang","camel-core/src/main/java/org/apache/camel/component/bean/BeanInfo.java",28
13436,"Jonathan Anstey","camel-core/src/main/java/org/apache/camel/component/bean/BeanInfo.java",6
13437,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/bean/BeanInfo.java",18
13438,"Christian Mueller","camel-core/src/main/java/org/apache/camel/component/bean/BeanInfo.java",37
13439,"Martin Krasser","camel-core/src/main/java/org/apache/camel/component/bean/BeanInfo.java",29
13440,"Hiram R. Chirino","camel-core/src/main/java/org/apache/camel/component/bean/DefaultParameterMappingStrategy.java",4
13441,"James Strachan","camel-core/src/main/java/org/apache/camel/component/bean/DefaultParameterMappingStrategy.java",44
13442,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/bean/DefaultParameterMappingStrategy.java",9
13443,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/bean/DefaultParameterMappingStrategy.java",4
13444,"James Strachan","camel-core/src/main/java/org/apache/camel/component/bean/RegistryBean.java",110
13445,"Willem Ning Jiang","camel-core/src/main/java/org/apache/camel/component/bean/RegistryBean.java",2
13446,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/bean/RegistryBean.java",24
13447,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/bean/RegistryBean.java",2
13448,"James Strachan","camel-core/src/main/java/org/apache/camel/component/bean/MethodBean.java",65
13449,"Willem Ning Jiang","camel-core/src/main/java/org/apache/camel/component/bean/MethodBean.java",2
13450,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/bean/MethodBean.java",1
13451,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/bean/MethodBean.java",2
13452,"James Strachan","camel-core/src/main/java/org/apache/camel/component/bean/AnnotationExpressionFactory.java",28
13453,"Willem Ning Jiang","camel-core/src/main/java/org/apache/camel/component/bean/AnnotationExpressionFactory.java",4
13454,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/bean/AnnotationExpressionFactory.java",1
13455,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/bean/AnnotationExpressionFactory.java",1
13456,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/bean/MethodNotFoundException.java",59
13457,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/bean/MethodNotFoundException.java",1
13458,"Christian Mueller","camel-core/src/main/java/org/apache/camel/component/bean/MethodNotFoundException.java",4
13459,"Hiram R. Chirino","camel-core/src/main/java/org/apache/camel/component/bean/MethodInvocation.java",1
13460,"James Strachan","camel-core/src/main/java/org/apache/camel/component/bean/MethodInvocation.java",32
13461,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/bean/MethodInvocation.java",8
13462,"James Strachan","camel-core/src/main/java/org/apache/camel/component/bean/BeanHolder.java",27
13463,"Willem Ning Jiang","camel-core/src/main/java/org/apache/camel/component/bean/BeanHolder.java",1
13464,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/bean/BeanHolder.java",6
13465,"James Strachan","camel-core/src/main/java/org/apache/camel/component/bean/ConstantBeanHolder.java",52
13466,"Willem Ning Jiang","camel-core/src/main/java/org/apache/camel/component/bean/ConstantBeanHolder.java",6
13467,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/bean/ConstantBeanHolder.java",9
13468,"James Strachan","camel-core/src/main/java/org/apache/camel/component/bean/BeanEndpoint.java",108
13469,"Willem Ning Jiang","camel-core/src/main/java/org/apache/camel/component/bean/BeanEndpoint.java",13
13470,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/bean/BeanEndpoint.java",3
13471,"Hiram R. Chirino","camel-core/src/main/java/org/apache/camel/component/bean/AmbiguousMethodCallException.java",2
13472,"James Strachan","camel-core/src/main/java/org/apache/camel/component/bean/AmbiguousMethodCallException.java",41
13473,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/bean/AmbiguousMethodCallException.java",1
13474,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/bean/AmbiguousMethodCallException.java",2
13475,"Hiram R. Chirino","camel-core/src/main/java/org/apache/camel/component/bean/BeanInvocation.java",12
13476,"James Strachan","camel-core/src/main/java/org/apache/camel/component/bean/BeanInvocation.java",84
13477,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/bean/BeanInvocation.java",10
13478,"Christian Mueller","camel-core/src/main/java/org/apache/camel/component/bean/BeanInvocation.java",2
13479,"Willem Ning Jiang","camel-core/src/main/java/org/apache/camel/component/bean/BeanInvocation.java",2
13480,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/bean/BeanConverter.java",62
13481,"Jonathan Anstey","camel-core/src/main/java/org/apache/camel/component/bean/BeanConverter.java",1
13482,"Willem Ning Jiang","camel-core/src/main/java/org/apache/camel/component/bean/BeanConverter.java",1
13483,"J. Daniel Kulp","camel-core/src/main/java/org/apache/camel/component/bean/AbstractCamelInvocationHandler.java",218
13484,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/xslt/XsltEndpoint.java",77
13485,"Jonathan Anstey","camel-core/src/main/java/org/apache/camel/component/xslt/XsltEndpoint.java",20
13486,"Jonathan Anstey","camel-core/src/main/java/org/apache/camel/component/xslt/XsltConstants.java",29
13487,"James Strachan","camel-core/src/main/java/org/apache/camel/component/xslt/XsltComponent.java",48
13488,"Willem Ning Jiang","camel-core/src/main/java/org/apache/camel/component/xslt/XsltComponent.java",14
13489,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/xslt/XsltComponent.java",87
13490,"Jonathan Anstey","camel-core/src/main/java/org/apache/camel/component/xslt/XsltComponent.java",1
13491,"Martin Krasser","camel-core/src/main/java/org/apache/camel/component/xslt/XsltComponent.java",3
13492,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/xslt/XsltComponent.java",3
13493,"James Strachan","camel-core/src/main/java/org/apache/camel/component/mock/MockEndpoint.java",455
13494,"Hiram R. Chirino","camel-core/src/main/java/org/apache/camel/component/mock/MockEndpoint.java",75
13495,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/mock/MockEndpoint.java",497
13496,"Willem Ning Jiang","camel-core/src/main/java/org/apache/camel/component/mock/MockEndpoint.java",74
13497,"Roman Kalukiewicz","camel-core/src/main/java/org/apache/camel/component/mock/MockEndpoint.java",27
13498,"Jonathan Anstey","camel-core/src/main/java/org/apache/camel/component/mock/MockEndpoint.java",30
13499,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/mock/MockEndpoint.java",31
13500,"Guillaume Nodet","camel-core/src/main/java/org/apache/camel/component/mock/MockEndpoint.java",8
13501,"Christian Mueller","camel-core/src/main/java/org/apache/camel/component/mock/MockEndpoint.java",2
13502,"James Strachan","camel-core/src/main/java/org/apache/camel/component/mock/AssertionClause.java",61
13503,"Hiram R. Chirino","camel-core/src/main/java/org/apache/camel/component/mock/AssertionClause.java",5
13504,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/mock/AssertionClause.java",72
13505,"Willem Ning Jiang","camel-core/src/main/java/org/apache/camel/component/mock/AssertionClause.java",1
13506,"Hadrian Zbarcea","camel-core/src/main/java/org/apache/camel/component/mock/AssertionClause.java",12
13507,"Claus Ibsen","camel-core/src/main/java/org/apache/camel/component/mock/TimeClause.java",186
13508,"Christian Mueller","camel-core/src/main/java/org/apache/camel/component/mock/TimeClause.java",1
13509,"James Strachan","camel-core/src/main/java/org/apache/camel/component/mock/MockComponent.java",34
13510,"Hiram R. Chirino","camel-core/src/main/java/org/apache/camel/component/mock/MockComponent.java",3
13511,"Willem Ning Jiang","camel-core/src/main/java/org/apache/camel/component/mock/MockComponent.java",1
13512,"Christian Schneider","camel-core/src/main/java/org/apache/camel/component/mock/MockComponent.java",2
