"X","Author","Filename","NumLines"
2839,"Charles Oliver Nutter","src/org/jruby/compiler/impl/MethodBodyCompiler.java",181
2840,"Charles Oliver Nutter","src/org/jruby/compiler/impl/ChainedChildBodyCompiler.java",22
2841,"Charles Oliver Nutter","src/org/jruby/compiler/impl/StackBasedVariableCompiler.java",183
2842,"Ola Bini","src/org/jruby/compiler/impl/StackBasedVariableCompiler.java",2
2843,"Thomas Enebo","src/org/jruby/compiler/impl/StandardASMCompiler.java",5
2844,"Charles Oliver Nutter","src/org/jruby/compiler/impl/StandardASMCompiler.java",746
2845,"Paul Brown","src/org/jruby/compiler/impl/StandardASMCompiler.java",8
2846,"Ola Bini","src/org/jruby/compiler/impl/StandardASMCompiler.java",19
2847,"Charles Oliver Nutter","src/org/jruby/compiler/impl/ChildScopedBodyCompiler.java",146
2848,"Charles Oliver Nutter","src/org/jruby/compiler/impl/SkinnyMethodAdapter.java",913
2849,"Nick Sieger","src/org/jruby/compiler/impl/SkinnyMethodAdapter.java",14
2850,"Thomas E. Enebo","src/org/jruby/compiler/impl/SkinnyMethodAdapter.java",11
2851,"Charles Oliver Nutter","src/org/jruby/compiler/impl/InvokeDynamicInvocationCompiler.java",127
2852,"Charles Oliver Nutter","src/org/jruby/compiler/impl/ChainedRootBodyCompiler.java",26
2853,"Charles Oliver Nutter","src/org/jruby/compiler/impl/ClassBodyCompiler.java",37
2854,"Charles Oliver Nutter","src/org/jruby/compiler/impl/RootScopedBodyCompiler.java",171
2855,"Charles Oliver Nutter","src/org/jruby/compiler/impl/HeapBasedVariableCompiler.java",365
2856,"Ola Bini","src/org/jruby/compiler/impl/HeapBasedVariableCompiler.java",2
2857,"Charles Oliver Nutter","src/org/jruby/compiler/impl/AbstractVariableCompiler.java",467
2858,"Marcin Mielżyński","src/org/jruby/compiler/impl/AbstractVariableCompiler.java",19
2859,"Charles Oliver Nutter","src/org/jruby/compiler/impl/StandardInvocationCompiler.java",1022
2860,"Ola Bini","src/org/jruby/compiler/impl/StandardInvocationCompiler.java",8
2861,"Charles Oliver Nutter","src/org/jruby/compiler/impl/InheritedCacheCompiler.java",572
2862,"Hiro Asari","src/org/jruby/compiler/impl/InheritedCacheCompiler.java",3
2863,"Thomas E. Enebo","src/org/jruby/compiler/TwoBranchCallback.java",18
2864,"Charles Oliver Nutter","src/org/jruby/compiler/ScriptCompiler.java",89
2865,"Charles Oliver Nutter","src/org/jruby/compiler/BodyCompiler.java",541
2866,"Thomas Enebo","src/org/jruby/compiler/BodyCompiler.java",4
2867,"Ola Bini","src/org/jruby/compiler/BodyCompiler.java",86
2868,"Thomas E. Enebo","src/org/jruby/compiler/BodyCompiler.java",12
2869,"Marcin Mielżyński","src/org/jruby/compiler/BodyCompiler.java",3
2870,"Nick Sieger","src/org/jruby/compiler/BodyCompiler.java",2
2871,"Charles Oliver Nutter","src/org/jruby/compiler/util/HandleFactory.java",346
2872,"Charles Oliver Nutter","src/org/jruby/compiler/util/BasicObjectStubGenerator.java",120
2873,"Charles Oliver Nutter","src/org/jruby/compiler/FastSwitchType.java",32
2874,"Thomas Enebo","src/org/jruby/RubyNil.java",44
2875,"Charles Oliver Nutter","src/org/jruby/RubyNil.java",88
2876,"Jan Arne Petersen","src/org/jruby/RubyNil.java",55
2877,"Ola Bini","src/org/jruby/RubyNil.java",2
2878,"Marcin Mielżyński","src/org/jruby/RubyNil.java",31
2879,"Anders Bengtsson","src/org/jruby/RubyNil.java",1
2880,"Stefan Matthias Aust","src/org/jruby/RubyNil.java",3
2881,"Hiro Asari","src/org/jruby/RubyNil.java",8
2882,"Thomas Enebo","src/org/jruby/evaluator/ASTInterpreter.java",44
2883,"Charles Oliver Nutter","src/org/jruby/evaluator/ASTInterpreter.java",287
2884,"Ola Bini","src/org/jruby/evaluator/ASTInterpreter.java",2
2885,"Thomas E. Enebo","src/org/jruby/evaluator/ASTInterpreter.java",4
2886,"Thomas Enebo","src/org/jruby/evaluator/AssignmentVisitor.java",91
2887,"Anders Bengtsson","src/org/jruby/evaluator/AssignmentVisitor.java",2
2888,"Jan Arne Petersen","src/org/jruby/evaluator/AssignmentVisitor.java",7
2889,"Thomas E. Enebo","src/org/jruby/evaluator/AssignmentVisitor.java",1
2890,"Charles Oliver Nutter","src/org/jruby/evaluator/AssignmentVisitor.java",59
2891,"Ola Bini","src/org/jruby/evaluator/AssignmentVisitor.java",1
2892,"Thomas E. Enebo","src/org/jruby/lexer/JavaSignatureLexer.java",981
2893,"Thomas Enebo","src/org/jruby/lexer/yacc/SyntaxException.java",64
2894,"Jan Arne Petersen","src/org/jruby/lexer/yacc/SyntaxException.java",13
2895,"Charles Oliver Nutter","src/org/jruby/lexer/yacc/SyntaxException.java",7
2896,"Thomas E. Enebo","src/org/jruby/lexer/yacc/SyntaxException.java",20
2897,"Thomas Enebo","src/org/jruby/lexer/yacc/StrTerm.java",25
2898,"Jan Arne Petersen","src/org/jruby/lexer/yacc/StrTerm.java",6
2899,"Ola Bini","src/org/jruby/lexer/yacc/StrTerm.java",1
2900,"Thomas Enebo","src/org/jruby/lexer/yacc/InputStreamLexerSource.java",196
2901,"Thomas E. Enebo","src/org/jruby/lexer/yacc/InputStreamLexerSource.java",17
2902,"Nick Sieger","src/org/jruby/lexer/yacc/InputStreamLexerSource.java",22
2903,"Charles Oliver Nutter","src/org/jruby/lexer/yacc/InputStreamLexerSource.java",77
2904,"Thomas Enebo","src/org/jruby/lexer/yacc/SimplePositionFactory.java",48
2905,"Jan Arne Petersen","src/org/jruby/lexer/yacc/SimplePositionFactory.java",9
2906,"Thomas Enebo","src/org/jruby/lexer/yacc/ISourcePosition.java",52
2907,"Thomas E. Enebo","src/org/jruby/lexer/yacc/ISourcePosition.java",7
2908,"Charles Oliver Nutter","src/org/jruby/lexer/yacc/ISourcePosition.java",11
2909,"Thomas Enebo","src/org/jruby/lexer/yacc/StringTerm.java",82
2910,"Jan Arne Petersen","src/org/jruby/lexer/yacc/StringTerm.java",184
2911,"Thomas E. Enebo","src/org/jruby/lexer/yacc/StringTerm.java",121
2912,"Nick Sieger","src/org/jruby/lexer/yacc/StringTerm.java",14
2913,"Ola Bini","src/org/jruby/lexer/yacc/StringTerm.java",3
2914,"Charles Oliver Nutter","src/org/jruby/lexer/yacc/StringTerm.java",1
2915,"Thomas Enebo","src/org/jruby/lexer/yacc/RubyYaccLexer.java",1798
2916,"Anders Bengtsson","src/org/jruby/lexer/yacc/RubyYaccLexer.java",3
2917,"David Corbin","src/org/jruby/lexer/yacc/RubyYaccLexer.java",1
2918,"Jan Arne Petersen","src/org/jruby/lexer/yacc/RubyYaccLexer.java",201
2919,"Ola Bini","src/org/jruby/lexer/yacc/RubyYaccLexer.java",15
2920,"Stefan Matthias Aust","src/org/jruby/lexer/yacc/RubyYaccLexer.java",13
2921,"Thomas E. Enebo","src/org/jruby/lexer/yacc/RubyYaccLexer.java",477
2922,"Charles Oliver Nutter","src/org/jruby/lexer/yacc/RubyYaccLexer.java",48
2923,"Nick Sieger","src/org/jruby/lexer/yacc/RubyYaccLexer.java",62
2924,"Hiroshi Nakamura","src/org/jruby/lexer/yacc/RubyYaccLexer.java",1
2925,"Thomas Enebo","src/org/jruby/lexer/yacc/ISourcePositionHolder.java",35
2926,"Thomas E. Enebo","src/org/jruby/lexer/yacc/KeywordMatch.java",207
2927,"Nick Sieger","src/org/jruby/lexer/yacc/ByteArrayLexerSource.java",244
2928,"Vladimir Sizikov","src/org/jruby/lexer/yacc/ByteArrayLexerSource.java",8
2929,"Thomas E. Enebo","src/org/jruby/lexer/yacc/ByteArrayLexerSource.java",2
2930,"Hiro Asari","src/org/jruby/lexer/yacc/ByteArrayLexerSource.java",3
2931,"Charles Oliver Nutter","src/org/jruby/lexer/yacc/ByteArrayLexerSource.java",1
2932,"Jay","src/org/jruby/lexer/yacc/ByteArrayLexerSource.java",7
2933,"Naoto ""Kevin"" IMAI TOYODA","src/org/jruby/lexer/yacc/ByteArrayLexerSource.java",4
2934,"Thomas Enebo","src/org/jruby/lexer/yacc/StackState.java",31
2935,"Jan Arne Petersen","src/org/jruby/lexer/yacc/StackState.java",42
2936,"Stefan Matthias Aust","src/org/jruby/lexer/yacc/StackState.java",1
2937,"Thomas Enebo","src/org/jruby/lexer/yacc/SimpleSourcePosition.java",44
2938,"Jan Arne Petersen","src/org/jruby/lexer/yacc/SimpleSourcePosition.java",4
2939,"Stefan Matthias Aust","src/org/jruby/lexer/yacc/SimpleSourcePosition.java",1
2940,"Thomas E. Enebo","src/org/jruby/lexer/yacc/SimpleSourcePosition.java",4
2941,"Charles Oliver Nutter","src/org/jruby/lexer/yacc/SimpleSourcePosition.java",3
2942,"Thomas Enebo","src/org/jruby/lexer/yacc/LexerSource.java",153
2943,"Thomas E. Enebo","src/org/jruby/lexer/yacc/LexerSource.java",72
2944,"Stefan Matthias Aust","src/org/jruby/lexer/yacc/LexerSource.java",1
2945,"Charles Oliver Nutter","src/org/jruby/lexer/yacc/LexerSource.java",2
2946,"Jan Arne Petersen","src/org/jruby/lexer/yacc/LexerSource.java",7
2947,"Nick Sieger","src/org/jruby/lexer/yacc/LexerSource.java",11
2948,"Hiro Asari","src/org/jruby/lexer/yacc/LexerSource.java",13
2949,"Thomas Enebo","src/org/jruby/lexer/yacc/HeredocTerm.java",85
2950,"Jan Arne Petersen","src/org/jruby/lexer/yacc/HeredocTerm.java",37
2951,"Nick Sieger","src/org/jruby/lexer/yacc/HeredocTerm.java",10
2952,"Ola Bini","src/org/jruby/lexer/yacc/HeredocTerm.java",1
2953,"Thomas E. Enebo","src/org/jruby/lexer/yacc/HeredocTerm.java",7
2954,"Charles Oliver Nutter","src/org/jruby/lexer/yacc/HeredocTerm.java",1
2955,"Thomas Enebo","src/org/jruby/lexer/yacc/Token.java",70
2956,"Thomas E. Enebo","src/org/jruby/lexer/yacc/Token.java",1
2957,"Charles Oliver Nutter","src/org/jruby/RubyIO.java",1973
2958,"Thomas Enebo","src/org/jruby/RubyIO.java",593
2959,"Jan Arne Petersen","src/org/jruby/RubyIO.java",117
2960,"Thomas E. Enebo","src/org/jruby/RubyIO.java",554
2961,"Stefan Matthias Aust","src/org/jruby/RubyIO.java",5
2962,"David Calavera","src/org/jruby/RubyIO.java",228
2963,"Nick Sieger","src/org/jruby/RubyIO.java",25
2964,"Ola Bini","src/org/jruby/RubyIO.java",97
2965,"Vladimir Sizikov","src/org/jruby/RubyIO.java",143
2966,"Anders Bengtsson","src/org/jruby/RubyIO.java",13
2967,"Marcin Mielżyński","src/org/jruby/RubyIO.java",31
2968,"Rick Ohnemus","src/org/jruby/RubyIO.java",2
2969,"Hiroshi Nakamura","src/org/jruby/RubyIO.java",166
2970,"Stephen Bannasch","src/org/jruby/RubyIO.java",1
2971,"Wayne Meissner","src/org/jruby/RubyIO.java",12
2972,"Hiro Asari","src/org/jruby/RubyIO.java",10
2973,"MenTaLguY","src/org/jruby/RubyIO.java",8
2974,"unknown","src/org/jruby/RubyIO.java",1
2975,"Thomas Enebo","src/org/jruby/RubyKernel.java",375
2976,"Anders Bengtsson","src/org/jruby/RubyKernel.java",167
2977,"Charles Oliver Nutter","src/org/jruby/RubyKernel.java",703
2978,"Ola Bini","src/org/jruby/RubyKernel.java",91
2979,"Nick Sieger","src/org/jruby/RubyKernel.java",21
2980,"Marcin Mielżyński","src/org/jruby/RubyKernel.java",105
2981,"Stefan Matthias Aust","src/org/jruby/RubyKernel.java",7
2982,"Vladimir Sizikov","src/org/jruby/RubyKernel.java",78
2983,"David Calavera","src/org/jruby/RubyKernel.java",162
2984,"Jan Arne Petersen","src/org/jruby/RubyKernel.java",10
2985,"Thomas E. Enebo","src/org/jruby/RubyKernel.java",21
2986,"Bill Dortch","src/org/jruby/RubyKernel.java",2
2987,"MenTaLguY","src/org/jruby/RubyKernel.java",2
2988,"Hiro Asari","src/org/jruby/RubyKernel.java",33
2989,"Hiroshi Nakamura","src/org/jruby/RubyKernel.java",39
2990,"Christoffer Sawicki","src/org/jruby/RubyKernel.java",1
2991,"David Corbin","src/org/jruby/RubyKernel.java",2
2992,"Wayne Meissner","src/org/jruby/RubyKernel.java",2
2993,"Charles Oliver Nutter","src/org/jruby/RubyProcess.java",428
2994,"Thomas Enebo","src/org/jruby/RubyProcess.java",140
2995,"Ola Bini","src/org/jruby/RubyProcess.java",13
2996,"Thomas E. Enebo","src/org/jruby/RubyProcess.java",10
2997,"Hiro Asari","src/org/jruby/RubyProcess.java",4
2998,"Marcin Mielżyński","src/org/jruby/RubyProcess.java",4
2999,"Wayne Meissner","src/org/jruby/RubyProcess.java",348
3000,"Nick Sieger","src/org/jruby/RubyProcess.java",4
3001,"Vladimir Sizikov","src/org/jruby/RubyProcess.java",8
3002,"Thomas Enebo","src/org/jruby/RubyFile.java",704
3003,"Jan Arne Petersen","src/org/jruby/RubyFile.java",4
3004,"Wayne Meissner","src/org/jruby/RubyFile.java",17
3005,"Marcin Mielżyński","src/org/jruby/RubyFile.java",16
3006,"Charles Oliver Nutter","src/org/jruby/RubyFile.java",450
3007,"Stefan Matthias Aust","src/org/jruby/RubyFile.java",5
3008,"Ola Bini","src/org/jruby/RubyFile.java",65
3009,"David Calavera","src/org/jruby/RubyFile.java",89
3010,"Benoit Cerrina","src/org/jruby/RubyFile.java",4
3011,"Vladimir Sizikov","src/org/jruby/RubyFile.java",216
3012,"David Kellum","src/org/jruby/RubyFile.java",30
3013,"Nick Sieger","src/org/jruby/RubyFile.java",159
3014,"Bill Dortch","src/org/jruby/RubyFile.java",12
3015,"Thomas E. Enebo","src/org/jruby/RubyFile.java",67
3016,"David Corbin","src/org/jruby/RubyFile.java",1
3017,"Garrett Conaty","src/org/jruby/RubyFile.java",7
3018,"Thomas Enebo","src/org/jruby/RubyTempfile.java",145
3019,"Nick Sieger","src/org/jruby/RubyTempfile.java",56
3020,"Vladimir Sizikov","src/org/jruby/RubyTempfile.java",70
3021,"Charles Oliver Nutter","src/org/jruby/RubyTempfile.java",26
3022,"Thomas E. Enebo","src/org/jruby/RubyTempfile.java",17
3023,"Thomas Enebo","src/org/jruby/RubySymbol.java",181
3024,"Bill Dortch","src/org/jruby/RubySymbol.java",182
3025,"Jan Arne Petersen","src/org/jruby/RubySymbol.java",26
3026,"Charles Oliver Nutter","src/org/jruby/RubySymbol.java",144
3027,"Marcin Mielżyński","src/org/jruby/RubySymbol.java",181
3028,"Ola Bini","src/org/jruby/RubySymbol.java",31
3029,"Thomas E. Enebo","src/org/jruby/RubySymbol.java",4
3030,"Stefan Matthias Aust","src/org/jruby/RubySymbol.java",3
3031,"Joey Gibson","src/org/jruby/RubySymbol.java",1
3032,"Anders Bengtsson","src/org/jruby/RubySymbol.java",19
3033,"David Calavera","src/org/jruby/RubySymbol.java",42
3034,"Hiro Asari","src/org/jruby/RubySymbol.java",13
3035,"MenTaLguY","src/org/jruby/RubySymbol.java",1
3036,"Wayne Meissner","src/org/jruby/RubySymbol.java",59
3037,"Alan Moore","src/org/jruby/RubySymbol.java",1
3038,"Vladimir Sizikov","src/org/jruby/RubySymbol.java",4
3039,"Thomas Enebo","src/org/jruby/TopSelfFactory.java",41
3040,"Jan Arne Petersen","src/org/jruby/TopSelfFactory.java",57
3041,"Anders Bengtsson","src/org/jruby/TopSelfFactory.java",18
3042,"Charles Oliver Nutter","src/org/jruby/TopSelfFactory.java",6
3043,"Stefan Matthias Aust","src/org/jruby/TopSelfFactory.java",1
3044,"Thomas Enebo","src/org/jruby/RubyDigest.java",9
3045,"Ola Bini","src/org/jruby/RubyDigest.java",107
3046,"Nick Sieger","src/org/jruby/RubyDigest.java",3
3047,"Marcin Mielżyński","src/org/jruby/RubyDigest.java",11
3048,"Charles Oliver Nutter","src/org/jruby/RubyDigest.java",91
3049,"Vladimir Sizikov","src/org/jruby/RubyDigest.java",31
3050,"Hiroshi Nakamura","src/org/jruby/RubyDigest.java",1
3051,"NAKAMURA","src/org/jruby/RubyDigest.java",217
3052,"Bill Dortch","src/org/jruby/RubyDigest.java",9
3053,"Thomas E. Enebo","src/org/jruby/RubyDigest.java",16
3054,"Thomas Enebo","src/org/jruby/RubyClass.java",59
3055,"Jan Arne Petersen","src/org/jruby/RubyClass.java",36
3056,"Bob McWhirter","src/org/jruby/RubyClass.java",72
3057,"Charles Oliver Nutter","src/org/jruby/RubyClass.java",1250
3058,"Nick Sieger","src/org/jruby/RubyClass.java",113
3059,"Ola Bini","src/org/jruby/RubyClass.java",32
3060,"Anders Bengtsson","src/org/jruby/RubyClass.java",9
3061,"Marcin Mielżyński","src/org/jruby/RubyClass.java",190
3062,"Vladimir Sizikov","src/org/jruby/RubyClass.java",4
3063,"Thomas E. Enebo","src/org/jruby/RubyClass.java",3
3064,"David Calavera","src/org/jruby/RubyClass.java",1
3065,"Bill Dortch","src/org/jruby/RubyClass.java",2
3066,"Vladimir Sizikov","src/org/jruby/RubyRandom.java",79
3067,"Charles Oliver Nutter","src/org/jruby/RubyRandom.java",33
3068,"David Calavera","src/org/jruby/RubyRandom.java",143
3069,"Hiro Asari","src/org/jruby/RubyRandom.java",19
3070,"Thomas Enebo","src/org/jruby/RubyProc.java",83
3071,"Charles Oliver Nutter","src/org/jruby/RubyProc.java",162
3072,"Jan Arne Petersen","src/org/jruby/RubyProc.java",22
3073,"Hiro Asari","src/org/jruby/RubyProc.java",67
3074,"Ola Bini","src/org/jruby/RubyProc.java",3
3075,"David Calavera","src/org/jruby/RubyProc.java",28
3076,"Anders Bengtsson","src/org/jruby/RubyProc.java",7
3077,"Thomas E. Enebo","src/org/jruby/RubyProc.java",8
3078,"Marcin Mielżyński","src/org/jruby/RubyProc.java",7
3079,"Stefan Matthias Aust","src/org/jruby/RubyProc.java",1
3080,"Ola Bini","src/org/jruby/anno/JRubyModule.java",18
3081,"Charles Oliver Nutter","src/org/jruby/anno/FrameField.java",5
3082,"Charles Oliver Nutter","src/org/jruby/anno/CoercionType.java",14
3083,"Ola Bini","src/org/jruby/anno/JRubyConstant.java",12
3084,"Charles Oliver Nutter","src/org/jruby/anno/InvokerGenerator.java",61
3085,"Vladimir Sizikov","src/org/jruby/anno/InvokerGenerator.java",8
3086,"Ola Bini","src/org/jruby/anno/JRubyClass.java",20
3087,"Charles Oliver Nutter","src/org/jruby/anno/JRubyMethod.java",90
3088,"Charles Oliver Nutter","src/org/jruby/anno/TypePopulator.java",108
3089,"Thomas E. Enebo","src/org/jruby/anno/TypePopulator.java",1
3090,"Charles Oliver Nutter","src/org/jruby/anno/Coercion.java",21
3091,"Charles Oliver Nutter","src/org/jruby/anno/JavaMethodDescriptor.java",136
3092,"Charles Oliver Nutter","src/org/jruby/anno/AnnotationBinder.java",585
3093,"Ola Bini","src/org/jruby/anno/AnnotationBinder.java",12
3094,"Vladimir Sizikov","src/org/jruby/anno/AnnotationBinder.java",2
3095,"Thomas Enebo","src/org/jruby/common/RubyWarnings.java",47
3096,"Jan Arne Petersen","src/org/jruby/common/RubyWarnings.java",24
3097,"Marcin Mielżyński","src/org/jruby/common/RubyWarnings.java",15
3098,"Wayne Meissner","src/org/jruby/common/RubyWarnings.java",1
3099,"Ola Bini","src/org/jruby/common/RubyWarnings.java",5
3100,"Vladimir Sizikov","src/org/jruby/common/RubyWarnings.java",13
3101,"Charles Oliver Nutter","src/org/jruby/common/RubyWarnings.java",6
3102,"Thomas Enebo","src/org/jruby/common/IRubyWarnings.java",103
3103,"Charles Oliver Nutter","src/org/jruby/common/IRubyWarnings.java",3
3104,"Thomas E. Enebo","src/org/jruby/common/IRubyWarnings.java",3
3105,"Marcin Mielżyński","src/org/jruby/common/IRubyWarnings.java",1
3106,"Wayne Meissner","src/org/jruby/common/IRubyWarnings.java",1
3107,"Ola Bini","src/org/jruby/common/IRubyWarnings.java",1
3108,"Thomas Enebo","src/org/jruby/common/NullWarnings.java",35
3109,"Jan Arne Petersen","src/org/jruby/common/NullWarnings.java",13
3110,"Ola Bini","src/org/jruby/common/NullWarnings.java",8
3111,"Marcin Mielżyński","src/org/jruby/RubyComplex.java",965
3112,"Thomas E. Enebo","src/org/jruby/RubyComplex.java",35
3113,"Charles Oliver Nutter","src/org/jruby/RubyComplex.java",11
3114,"Hiro Asari","src/org/jruby/RubyComplex.java",25
3115,"Vladimir Sizikov","src/org/jruby/RubyComplex.java",1
3116,"Marcin Mielżyński","src/org/jruby/util/Numeric.java",511
3117,"Hiro Asari","src/org/jruby/util/Numeric.java",105
3118,"Thomas E. Enebo","src/org/jruby/util/Numeric.java",8
3119,"Ola Bini","src/org/jruby/util/GenericMap.java",46
3120,"Wayne Meissner","src/org/jruby/util/GenericMap.java",1
3121,"Thomas E. Enebo","src/org/jruby/util/GenericMap.java",212
3122,"Charles Oliver Nutter","src/org/jruby/util/CRC32Ext.java",131
3123,"Thomas Enebo","src/org/jruby/util/IOInputStream.java",81
3124,"Vladimir Sizikov","src/org/jruby/util/IOInputStream.java",20
3125,"Ola Bini","src/org/jruby/util/IOInputStream.java",4
3126,"Charles Oliver Nutter","src/org/jruby/util/IOInputStream.java",8
3127,"Wayne Meissner","src/org/jruby/util/IOInputStream.java",17
3128,"Thomas E. Enebo","src/org/jruby/util/IOInputStream.java",2
3129,"Charles Oliver Nutter","src/org/jruby/util/ClassCache.java",123
3130,"Thomas Enebo","src/org/jruby/util/ClassCache.java",20
3131,"Wayne Meissner","src/org/jruby/util/ClassCache.java",8
