"X","Author","Filename","NumLines"
1631,"Hiram R. Chirino","activemq-core/src/test/java/org/apache/activemq/util/DataByteArrayOutputStreamTest.java",3
1632,"Gary Tully","activemq-core/src/test/java/org/apache/activemq/util/SocketProxy.java",283
1633,"Hiram R. Chirino","activemq-core/src/test/java/org/apache/activemq/util/BitArrayBinTest.java",16
1634,"Robert Davies","activemq-core/src/test/java/org/apache/activemq/util/BitArrayBinTest.java",108
1635,"Robert Davies","activemq-core/src/test/java/org/apache/activemq/util/MarshallingSupportTest.java",32
1636,"Hiram R. Chirino","activemq-core/src/test/java/org/apache/activemq/util/MarshallingSupportTest.java",29
1637,"Hiram R. Chirino","activemq-core/src/test/java/org/apache/activemq/util/LinkedNodeTest.java",173
1638,"Gary Tully","activemq-core/src/test/java/org/apache/activemq/util/DataByteArrayInputStreamTest.java",50
1639,"Gary Tully","activemq-core/src/test/java/org/apache/activemq/util/Wait.java",42
1640,"James Strachan","activemq-core/src/test/java/org/apache/activemq/util/URISupportTest.java",66
1641,"Hiram R. Chirino","activemq-core/src/test/java/org/apache/activemq/util/URISupportTest.java",9
1642,"Jonas B. Lim","activemq-core/src/test/java/org/apache/activemq/util/URISupportTest.java",7
1643,"Gary Tully","activemq-core/src/test/java/org/apache/activemq/util/URISupportTest.java",13
1644,"James Strachan","activemq-core/src/test/java/org/apache/activemq/util/ReflectionSupportTest.java",24
1645,"Hiram R. Chirino","activemq-core/src/test/java/org/apache/activemq/util/ReflectionSupportTest.java",9
1646,"Jonas B. Lim","activemq-core/src/test/java/org/apache/activemq/util/ReflectionSupportTest.java",8
1647,"Bosanac Dejan","activemq-core/src/test/java/org/apache/activemq/util/ReflectionSupportTest.java",46
1648,"Gary Tully","activemq-core/src/test/java/org/apache/activemq/util/ReflectionSupportTest.java",23
1649,"James Strachan","activemq-core/src/test/java/org/apache/activemq/ActiveMQConnectionFactoryTest.java",76
1650,"Hiram R. Chirino","activemq-core/src/test/java/org/apache/activemq/ActiveMQConnectionFactoryTest.java",97
1651,"Jonas B. Lim","activemq-core/src/test/java/org/apache/activemq/ActiveMQConnectionFactoryTest.java",8
1652,"Robert Davies","activemq-core/src/test/java/org/apache/activemq/ActiveMQConnectionFactoryTest.java",8
1653,"Gary Tully","activemq-core/src/test/java/org/apache/activemq/ActiveMQConnectionFactoryTest.java",23
1654,"Bosanac Dejan","activemq-core/src/test/java/org/apache/activemq/ActiveMQConnectionFactoryTest.java",3
1655,"James Strachan","activemq-core/src/test/java/org/apache/activemq/JmsSessionRecoverTest.java",177
1656,"Hiram R. Chirino","activemq-core/src/test/java/org/apache/activemq/JmsSessionRecoverTest.java",109
1657,"Jonas B. Lim","activemq-core/src/test/java/org/apache/activemq/JmsSessionRecoverTest.java",8
1658,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/plugin/DiscardingDLQBroker.java",157
1659,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/plugin/StatisticsBrokerPlugin.java",50
1660,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/plugin/ForcePersistencyModeBrokerPlugin.java",73
1661,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/plugin/DiscardingDLQBrokerPlugin.java",114
1662,"Gary Tully","activemq-core/src/main/java/org/apache/activemq/plugin/DiscardingDLQBrokerPlugin.java",1
1663,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/plugin/ForcePersistencyModeBroker.java",70
1664,"Gary Tully","activemq-core/src/main/java/org/apache/activemq/plugin/ForcePersistencyModeBroker.java",1
1665,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/plugin/StatisticsBroker.java",195
1666,"James Strachan","activemq-core/src/main/java/org/apache/activemq/ActiveMQSession.java",1265
1667,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/ActiveMQSession.java",532
1668,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/ActiveMQSession.java",11
1669,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/ActiveMQSession.java",98
1670,"David Jencks","activemq-core/src/main/java/org/apache/activemq/ActiveMQSession.java",41
1671,"Gary Tully","activemq-core/src/main/java/org/apache/activemq/ActiveMQSession.java",21
1672,"Bosanac Dejan","activemq-core/src/main/java/org/apache/activemq/ActiveMQSession.java",1
1673,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/ConnectionAudit.java",67
1674,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/ConnectionAudit.java",25
1675,"Bosanac Dejan","activemq-core/src/main/java/org/apache/activemq/ConnectionAudit.java",24
1676,"James Strachan","activemq-core/src/main/java/org/apache/activemq/TransactionContext.java",417
1677,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/TransactionContext.java",181
1678,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/TransactionContext.java",8
1679,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/TransactionContext.java",36
1680,"Gary Tully","activemq-core/src/main/java/org/apache/activemq/TransactionContext.java",22
1681,"David Jencks","activemq-core/src/main/java/org/apache/activemq/TransactionContext.java",24
1682,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/memory/CacheEntry.java",8
1683,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/memory/CacheEntry.java",22
1684,"James Strachan","activemq-core/src/main/java/org/apache/activemq/memory/CacheEntry.java",27
1685,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/memory/CacheEntryList.java",9
1686,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/memory/CacheEntryList.java",27
1687,"James Strachan","activemq-core/src/main/java/org/apache/activemq/memory/CacheEntryList.java",45
1688,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/memory/CacheEvictionUsageListener.java",9
1689,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/memory/CacheEvictionUsageListener.java",32
1690,"James Strachan","activemq-core/src/main/java/org/apache/activemq/memory/CacheEvictionUsageListener.java",40
1691,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/memory/CacheEvictionUsageListener.java",10
1692,"James Strachan","activemq-core/src/main/java/org/apache/activemq/memory/Cache.java",19
1693,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/memory/Cache.java",37
1694,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/memory/Cache.java",8
1695,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/memory/CacheEvictor.java",9
1696,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/memory/CacheEvictor.java",8
1697,"James Strachan","activemq-core/src/main/java/org/apache/activemq/memory/CacheEvictor.java",6
1698,"James Strachan","activemq-core/src/main/java/org/apache/activemq/memory/LRUMap.java",33
1699,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/memory/LRUMap.java",9
1700,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/memory/LRUMap.java",7
1701,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/memory/LRUMap.java",2
1702,"James Strachan","activemq-core/src/main/java/org/apache/activemq/memory/list/MessageList.java",20
1703,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/memory/list/MessageList.java",9
1704,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/memory/list/MessageList.java",7
1705,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/memory/list/MessageList.java",12
1706,"James Strachan","activemq-core/src/main/java/org/apache/activemq/memory/list/SimpleMessageList.java",56
1707,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/memory/list/SimpleMessageList.java",31
1708,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/memory/list/SimpleMessageList.java",7
1709,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/memory/list/SimpleMessageList.java",18
1710,"James Strachan","activemq-core/src/main/java/org/apache/activemq/memory/list/DestinationBasedMessageList.java",59
1711,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/memory/list/DestinationBasedMessageList.java",23
1712,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/memory/list/DestinationBasedMessageList.java",7
1713,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/memory/list/DestinationBasedMessageList.java",9
1714,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/memory/CacheFilter.java",9
1715,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/memory/CacheFilter.java",8
1716,"James Strachan","activemq-core/src/main/java/org/apache/activemq/memory/CacheFilter.java",35
1717,"James Strachan","activemq-core/src/main/java/org/apache/activemq/memory/buffer/OrderBasedMessageBuffer.java",63
1718,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/memory/buffer/OrderBasedMessageBuffer.java",12
1719,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/memory/buffer/OrderBasedMessageBuffer.java",7
1720,"James Strachan","activemq-core/src/main/java/org/apache/activemq/memory/buffer/SizeBasedMessageBuffer.java",98
1721,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/memory/buffer/SizeBasedMessageBuffer.java",18
1722,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/memory/buffer/SizeBasedMessageBuffer.java",7
1723,"James Strachan","activemq-core/src/main/java/org/apache/activemq/memory/buffer/MessageBuffer.java",25
1724,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/memory/buffer/MessageBuffer.java",13
1725,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/memory/buffer/MessageBuffer.java",7
1726,"James Strachan","activemq-core/src/main/java/org/apache/activemq/memory/buffer/MessageQueue.java",95
1727,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/memory/buffer/MessageQueue.java",17
1728,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/memory/buffer/MessageQueue.java",7
1729,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/memory/MapCache.java",9
1730,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/memory/MapCache.java",12
1731,"James Strachan","activemq-core/src/main/java/org/apache/activemq/memory/MapCache.java",39
1732,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/memory/UsageManagerCacheFilter.java",9
1733,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/memory/UsageManagerCacheFilter.java",14
1734,"James Strachan","activemq-core/src/main/java/org/apache/activemq/memory/UsageManagerCacheFilter.java",35
1735,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/memory/UsageManagerCacheFilter.java",12
1736,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/blob/BlobUploader.java",7
1737,"James Strachan","activemq-core/src/main/java/org/apache/activemq/blob/BlobUploader.java",57
1738,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/blob/BlobTransferPolicy.java",1
1739,"James Strachan","activemq-core/src/main/java/org/apache/activemq/blob/BlobTransferPolicy.java",112
1740,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/blob/BlobTransferPolicy.java",54
1741,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/blob/FTPBlobUploadStrategy.java",100
1742,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/blob/BlobUploadStrategy.java",5
1743,"James Strachan","activemq-core/src/main/java/org/apache/activemq/blob/BlobUploadStrategy.java",33
1744,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/blob/BlobDownloadStrategy.java",31
1745,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/blob/DefaultBlobUploadStrategy.java",20
1746,"James Strachan","activemq-core/src/main/java/org/apache/activemq/blob/DefaultBlobUploadStrategy.java",78
1747,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/blob/BlobDownloader.java",47
1748,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/blob/DefaultBlobDownloadStrategy.java",39
1749,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/blob/FTPBlobDownloadStrategy.java",79
1750,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageAudit.java",198
1751,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageAudit.java",49
1752,"Bosanac Dejan","activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageAudit.java",4
1753,"Gary Tully","activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageAudit.java",1
1754,"James Strachan","activemq-core/src/main/java/org/apache/activemq/ActiveMQXAConnectionFactory.java",76
1755,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/ActiveMQXAConnectionFactory.java",10
1756,"James Strachan","activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionConsumer.java",106
1757,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionConsumer.java",39
1758,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionConsumer.java",9
1759,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionConsumer.java",2
1760,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageProducerSupport.java",6
1761,"James Strachan","activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageProducerSupport.java",302
1762,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageProducerSupport.java",15
1763,"James Strachan","activemq-core/src/main/java/org/apache/activemq/command/ExceptionResponse.java",28
1764,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/command/ExceptionResponse.java",18
1765,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/command/ExceptionResponse.java",8
1766,"James Strachan","activemq-core/src/main/java/org/apache/activemq/command/SessionId.java",68
1767,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/command/SessionId.java",43
1768,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/command/SessionId.java",8
1769,"James Strachan","activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTempDestination.java",38
1770,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTempDestination.java",44
1771,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTempDestination.java",1
1772,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTempDestination.java",12
1773,"James Strachan","activemq-core/src/main/java/org/apache/activemq/command/BrokerId.java",32
1774,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/command/BrokerId.java",32
1775,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/command/BrokerId.java",8
1776,"James Strachan","activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTopic.java",38
1777,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTopic.java",14
1778,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTopic.java",8
1779,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/command/MessageDispatchNotification.java",63
1780,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/command/MessageDispatchNotification.java",28
1781,"James Strachan","activemq-core/src/main/java/org/apache/activemq/command/RemoveInfo.java",63
1782,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/command/RemoveInfo.java",34
1783,"Gary Tully","activemq-core/src/main/java/org/apache/activemq/command/RemoveInfo.java",15
1784,"James Strachan","activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMapMessage.java",483
1785,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMapMessage.java",243
1786,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMapMessage.java",8
1787,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMapMessage.java",5
1788,"James Strachan","activemq-core/src/main/java/org/apache/activemq/command/ConnectionInfo.java",77
