"X","Author","Filename","NumLines"
1854,"John Wilson","src/main/groovy/xml/streamingmarkupsupport/StreamingMarkupWriter.java",173
1855,"Guillaume Laforge","src/main/groovy/xml/streamingmarkupsupport/StreamingMarkupWriter.java",15
1856,"Paul King","src/main/groovy/xml/streamingmarkupsupport/StreamingMarkupWriter.java",11
1857,"John Wilson","src/main/groovy/xml/streamingmarkupsupport/BaseMarkupBuilder.java",61
1858,"Guillaume Laforge","src/main/groovy/xml/streamingmarkupsupport/BaseMarkupBuilder.java",15
1859,"Paul King","src/main/groovy/xml/streamingmarkupsupport/BaseMarkupBuilder.java",102
1860,"James Strachan","src/main/groovy/xml/NamespaceBuilderSupport.java",51
1861,"Guillaume Laforge","src/main/groovy/xml/NamespaceBuilderSupport.java",13
1862,"Paul King","src/main/groovy/xml/NamespaceBuilderSupport.java",4
1863,"Guillaume Laforge","src/main/groovy/xml/FactorySupport.java",16
1864,"Paul King","src/main/groovy/xml/FactorySupport.java",44
1865,"James Strachan","src/main/groovy/xml/SAXBuilder.java",122
1866,"Guillaume Laforge","src/main/groovy/xml/SAXBuilder.java",13
1867,"Sam Pullara","src/main/groovy/xml/SAXBuilder.java",19
1868,"James Strachan","src/main/groovy/xml/MarkupBuilder.java",85
1869,"Paul King","src/main/groovy/xml/MarkupBuilder.java",110
1870,"Guillaume Laforge","src/main/groovy/xml/MarkupBuilder.java",128
1871,"Scott Stirling","src/main/groovy/xml/MarkupBuilder.java",25
1872,"John Wilson","src/main/groovy/xml/MarkupBuilder.java",48
1873,"Sam Pullara","src/main/groovy/xml/MarkupBuilder.java",4
1874,"Guillaume Alleon","src/main/groovy/xml/MarkupBuilder.java",50
1875,"Guillaume Laforge","src/main/groovy/xml/Namespace.java",14
1876,"James Strachan","src/main/groovy/xml/Namespace.java",61
1877,"Paul King","src/main/groovy/xml/Namespace.java",3
1878,"Sam Pullara","src/main/groovy/xml/Namespace.java",1
1879,"James Strachan","src/main/groovy/xml/NamespaceBuilder.java",36
1880,"Guillaume Laforge","src/main/groovy/xml/NamespaceBuilder.java",13
1881,"James Strachan","src/main/groovy/xml/QName.java",206
1882,"Guillaume Laforge","src/main/groovy/xml/QName.java",10
1883,"Paul King","src/main/groovy/xml/QName.java",49
1884,"Jeremy Rayner","src/main/groovy/xml/QName.java",36
1885,"Paul King","src/main/groovy/xml/dom/DOMUtil.java",37
1886,"Sam Pullara","src/main/groovy/xml/dom/DOMCategory.java",17
1887,"Guillaume Laforge","src/main/groovy/xml/dom/DOMCategory.java",13
1888,"Paul King","src/main/groovy/xml/dom/DOMCategory.java",366
1889,"James Strachan","src/main/groovy/xml/DOMBuilder.java",102
1890,"Guillaume Laforge","src/main/groovy/xml/DOMBuilder.java",14
1891,"Sam Pullara","src/main/groovy/xml/DOMBuilder.java",12
1892,"Paul King","src/main/groovy/xml/DOMBuilder.java",75
1893,"James Strachan","src/main/groovy/model/ValueHolder.java",76
1894,"Guillaume Laforge","src/main/groovy/model/ValueHolder.java",13
1895,"Paul King","src/main/groovy/model/ValueHolder.java",2
1896,"Marc Guillemot","src/main/groovy/model/ValueHolder.java",2
1897,"James Strachan","src/main/groovy/model/NestedValueModel.java",13
1898,"Guillaume Laforge","src/main/groovy/model/NestedValueModel.java",13
1899,"Paul King","src/main/groovy/model/NestedValueModel.java",1
1900,"James Strachan","src/main/groovy/model/ClosureModel.java",61
1901,"Guillaume Laforge","src/main/groovy/model/ClosureModel.java",14
1902,"Paul King","src/main/groovy/model/ClosureModel.java",4
1903,"James Strachan","src/main/groovy/model/FormModel.java",33
1904,"Guillaume Laforge","src/main/groovy/model/FormModel.java",13
1905,"James Strachan","src/main/groovy/model/DefaultTableColumn.java",57
1906,"Danno Ferrin","src/main/groovy/model/DefaultTableColumn.java",7
1907,"Guillaume Laforge","src/main/groovy/model/DefaultTableColumn.java",12
1908,"Paul King","src/main/groovy/model/DefaultTableColumn.java",7
1909,"James Strachan","src/main/groovy/model/DefaultTableModel.java",163
1910,"Danno Ferrin","src/main/groovy/model/DefaultTableModel.java",39
1911,"Guillaume Laforge","src/main/groovy/model/DefaultTableModel.java",12
1912,"James Strachan","src/main/groovy/model/PropertyModel.java",58
1913,"Guillaume Laforge","src/main/groovy/model/PropertyModel.java",13
1914,"Danno Ferrin","src/main/groovy/model/PropertyModel.java",9
1915,"James Strachan","src/main/groovy/model/ValueModel.java",12
1916,"Guillaume Laforge","src/main/groovy/model/ValueModel.java",13
1917,"Paul King","src/main/groovy/model/ValueModel.java",4
1918,"Danno Ferrin","src/main/groovy/beans/Bindable.java",45
1919,"Danno Ferrin","src/main/groovy/beans/Vetoable.java",45
1920,"Danno Ferrin","src/main/groovy/beans/VetoableASTTransformation.java",250
1921,"Paul King","src/main/groovy/beans/VetoableASTTransformation.java",125
1922,"Jochen Theodorou","src/main/groovy/beans/VetoableASTTransformation.java",1
1923,"Danno Ferrin","src/main/groovy/beans/BindableASTTransformation.java",248
1924,"Paul King","src/main/groovy/beans/BindableASTTransformation.java",117
1925,"Jochen Theodorou","src/main/groovy/beans/BindableASTTransformation.java",1
1926,"Paul King","src/main/groovy/text/RegexUtils.java",41
1927,"Guillaume Laforge","src/main/groovy/text/XmlTemplateEngine.java",16
1928,"Christian Stein","src/main/groovy/text/XmlTemplateEngine.java",176
1929,"Paul King","src/main/groovy/text/XmlTemplateEngine.java",81
1930,"Guillaume Laforge","src/main/groovy/text/GStringTemplateEngine.java",115
1931,"John Wilson","src/main/groovy/text/GStringTemplateEngine.java",19
1932,"Paul King","src/main/groovy/text/GStringTemplateEngine.java",112
1933,"Jochen Theodorou","src/main/groovy/text/GStringTemplateEngine.java",1
1934,"Sam Pullara","src/main/groovy/text/TemplateEngine.java",27
1935,"Guillaume Laforge","src/main/groovy/text/TemplateEngine.java",13
1936,"James Strachan","src/main/groovy/text/TemplateEngine.java",3
1937,"Chris Poirier","src/main/groovy/text/TemplateEngine.java",5
1938,"Sam Pullara","src/main/groovy/text/SimpleTemplateEngine.java",136
1939,"Christian Stein","src/main/groovy/text/SimpleTemplateEngine.java",54
1940,"Guillaume Laforge","src/main/groovy/text/SimpleTemplateEngine.java",14
1941,"Paul King","src/main/groovy/text/SimpleTemplateEngine.java",72
1942,"Chris Poirier","src/main/groovy/text/SimpleTemplateEngine.java",1
1943,"Sam Pullara","src/main/groovy/text/Template.java",17
1944,"Guillaume Laforge","src/main/groovy/text/Template.java",13
1945,"James Strachan","src/main/groovy/text/Template.java",1
1946,"Danno Ferrin","src/main/groovy/swing/binding/JSliderProperties.java",76
1947,"Danno Ferrin","src/main/groovy/swing/binding/AbstractButtonProperties.java",75
1948,"Danno Ferrin","src/main/groovy/swing/binding/JTableProperties.java",120
1949,"Danno Ferrin","src/main/groovy/swing/binding/JTextComponentProperties.java",87
1950,"Danno Ferrin","src/main/groovy/swing/binding/JComboBoxProperties.java",172
1951,"Danno Ferrin","src/main/groovy/swing/binding/JScrollBarProperties.java",80
1952,"Danno Ferrin","src/main/groovy/swing/binding/AbstractSyntheticBinding.java",94
1953,"James Strachan","src/main/groovy/swing/impl/TableLayoutRow.java",44
1954,"Guillaume Laforge","src/main/groovy/swing/impl/TableLayoutRow.java",13
1955,"Danno Ferrin","src/main/groovy/swing/impl/TableLayoutRow.java",4
1956,"Paul King","src/main/groovy/swing/impl/TableLayoutRow.java",12
1957,"James Strachan","src/main/groovy/swing/impl/Startable.java",11
1958,"Guillaume Laforge","src/main/groovy/swing/impl/Startable.java",13
1959,"Paul King","src/main/groovy/swing/impl/Startable.java",2
1960,"Danno Ferrin","src/main/groovy/swing/impl/Startable.java",3
1961,"James Strachan","src/main/groovy/swing/impl/TableLayout.java",51
1962,"Guillaume Laforge","src/main/groovy/swing/impl/TableLayout.java",13
1963,"Danno Ferrin","src/main/groovy/swing/impl/TableLayout.java",10
1964,"James Strachan","src/main/groovy/swing/impl/TableLayoutCell.java",181
1965,"Guillaume Laforge","src/main/groovy/swing/impl/TableLayoutCell.java",13
1966,"Paul King","src/main/groovy/swing/impl/TableLayoutCell.java",15
1967,"Danno Ferrin","src/main/groovy/swing/impl/TableLayoutCell.java",7
1968,"James Strachan","src/main/groovy/swing/impl/DefaultAction.java",36
1969,"Guillaume Laforge","src/main/groovy/swing/impl/DefaultAction.java",13
1970,"James Strachan","src/main/groovy/swing/impl/ComponentFacade.java",13
1971,"Guillaume Laforge","src/main/groovy/swing/impl/ComponentFacade.java",13
1972,"Paul King","src/main/groovy/swing/impl/ComponentFacade.java",2
1973,"Danno Ferrin","src/main/groovy/swing/impl/ComponentFacade.java",3
1974,"Danno Ferrin","src/main/groovy/swing/impl/ClosureRenderer.java",129
1975,"James Strachan","src/main/groovy/swing/impl/ContainerFacade.java",13
1976,"Guillaume Laforge","src/main/groovy/swing/impl/ContainerFacade.java",13
1977,"Paul King","src/main/groovy/swing/impl/ContainerFacade.java",2
1978,"Danno Ferrin","src/main/groovy/swing/impl/ContainerFacade.java",3
1979,"James Strachan","src/main/groovy/ui/GroovyMain.java",174
1980,"Guillaume Laforge","src/main/groovy/ui/GroovyMain.java",38
1981,"Christian Stein","src/main/groovy/ui/GroovyMain.java",11
1982,"Paul King","src/main/groovy/ui/GroovyMain.java",30
1983,"John Wilson","src/main/groovy/ui/GroovyMain.java",1
1984,"Jochen Theodorou","src/main/groovy/ui/GroovyMain.java",16
1985,"Sam Pullara","src/main/groovy/ui/GroovyMain.java",64
1986,"Jeremy Rayner","src/main/groovy/ui/GroovyMain.java",52
1987,"Jason Dillon","src/main/groovy/ui/GroovyMain.java",62
1988,"Danno Ferrin","src/main/groovy/ui/GroovyMain.java",1
1989,"Dierk Koenig","src/main/groovy/ui/GroovyMain.java",49
1990,"Russel Winder","src/main/groovy/ui/GroovyMain.java",1
1991,"Jeremy Rayner","src/main/groovy/ui/GroovySocketServer.java",102
1992,"Guillaume Laforge","src/main/groovy/ui/GroovySocketServer.java",13
1993,"Christian Stein","src/main/groovy/ui/GroovySocketServer.java",16
1994,"Jason Dillon","src/main/groovy/ui/GroovySocketServer.java",2
1995,"Danno Ferrin","src/main/groovy/ui/text/StructuredSyntaxDocumentFilter.java",534
1996,"Paul King","src/main/groovy/ui/text/StructuredSyntaxDocumentFilter.java",19
1997,"Danno Ferrin","src/main/groovy/ui/text/StructuredSyntaxHandler.java",109
1998,"Paul King","src/main/groovy/ui/text/StructuredSyntaxHandler.java",32
1999,"Danno Ferrin","src/main/groovy/ui/text/GroovyFilter.java",251
2000,"Paul King","src/main/groovy/ui/text/GroovyFilter.java",6
2001,"Danno Ferrin","src/main/groovy/ui/text/TextUndoManager.java",200
2002,"Paul King","src/main/groovy/ui/text/TextUndoManager.java",2
2003,"Danno Ferrin","src/main/groovy/ui/text/TextEditor.java",547
2004,"Paul King","src/main/groovy/ui/text/TextEditor.java",6
2005,"Danno Ferrin","src/main/groovy/ui/text/StructuredSyntaxResources.java",69
2006,"Paul King","src/main/groovy/ui/text/StructuredSyntaxResources.java",13
2007,"Danno Ferrin","src/main/groovy/ui/text/FindReplaceUtility.java",405
2008,"Paul King","src/main/groovy/ui/text/FindReplaceUtility.java",158
2009,"James Strachan","src/main/groovy/ui/ConsoleSupport.java",70
2010,"Guillaume Laforge","src/main/groovy/ui/ConsoleSupport.java",13
2011,"Alan Green","src/main/groovy/ui/ConsoleSupport.java",6
2012,"Dierk Koenig","src/main/groovy/ui/ConsoleSupport.java",2
2013,"Danno Ferrin","src/main/groovy/ui/ConsoleTextEditor.java",203
2014,"Jason Dillon","src/main/groovy/ui/ConsoleTextEditor.java",13
2015,"James Strachan","src/main/groovy/ui/InteractiveShell.java",137
2016,"Guillaume Laforge","src/main/groovy/ui/InteractiveShell.java",141
2017,"Jason Dillon","src/main/groovy/ui/InteractiveShell.java",430
2018,"Graeme Rocher","src/main/groovy/ui/InteractiveShell.java",51
2019,"Sam Pullara","src/main/groovy/ui/InteractiveShell.java",36
2020,"Christian Stein","src/main/groovy/ui/InteractiveShell.java",2
2021,"Dierk Koenig","src/main/groovy/ui/InteractiveShell.java",17
2022,"Paul King","src/main/groovy/ui/InteractiveShell.java",7
2023,"Jochen Theodorou","src/main/groovy/ui/InteractiveShell.java",13
2024,"Danno Ferrin","src/main/groovy/ui/InteractiveShell.java",1
2025,"Yuri Schimke","src/main/groovy/ui/InteractiveShell.java",3
2026,"Chris Poirier","src/main/groovy/ui/InteractiveShell.java",6
2027,"Guillaume Laforge","src/main/groovy/ui/SystemOutputInterceptor.java",16
2028,"Alan Green","src/main/groovy/ui/SystemOutputInterceptor.java",18
2029,"Jason Dillon","src/main/groovy/ui/SystemOutputInterceptor.java",49
2030,"Danno Ferrin","src/main/groovy/ui/SystemOutputInterceptor.java",1
2031,"Danno Ferrin","src/main/groovy/grape/GrapeEngine.java",35
2032,"Danno Ferrin","src/main/groovy/grape/Grape.java",80
2033,"Danno Ferrin","src/main/groovy/grape/GrabAnnotationTransformation.java",211
2034,"John Wilson","src/main/groovy/time/Duration.java",118
2035,"Guillaume Laforge","src/main/groovy/time/Duration.java",10
2036,"John Wilson","src/main/groovy/time/TimeDuration.java",77
2037,"Guillaume Laforge","src/main/groovy/time/TimeDuration.java",10
2038,"John Wilson","src/main/groovy/time/BaseDuration.java",89
2039,"Guillaume Laforge","src/main/groovy/time/BaseDuration.java",10
2040,"Paul King","src/main/groovy/time/BaseDuration.java",1
2041,"John Wilson","src/main/groovy/time/DatumDependentDuration.java",94
2042,"Guillaume Laforge","src/main/groovy/time/DatumDependentDuration.java",10
2043,"Paul King","src/main/groovy/time/DatumDependentDuration.java",41
2044,"John Wilson","src/main/groovy/time/TimeDatumDependentDuration.java",69
2045,"Guillaume Laforge","src/main/groovy/time/TimeDatumDependentDuration.java",10
2046,"James Strachan","src/main/groovy/servlet/TemplateServlet.java",39
2047,"Guillaume Laforge","src/main/groovy/servlet/TemplateServlet.java",15
2048,"John Wilson","src/main/groovy/servlet/TemplateServlet.java",1
2049,"Christian Stein","src/main/groovy/servlet/TemplateServlet.java",428
2050,"Marc Guillemot","src/main/groovy/servlet/TemplateServlet.java",1
2051,"Jochen Theodorou","src/main/groovy/servlet/TemplateServlet.java",3
2052,"Paul King","src/main/groovy/servlet/TemplateServlet.java",1
2053,"Christian Stein","src/main/groovy/servlet/AbstractHttpServlet.java",336
2054,"Guillaume Laforge","src/main/groovy/servlet/AbstractHttpServlet.java",13
2055,"Marc Guillemot","src/main/groovy/servlet/AbstractHttpServlet.java",2
2056,"Paul King","src/main/groovy/servlet/AbstractHttpServlet.java",14
2057,"Dierk Koenig","src/main/groovy/servlet/AbstractHttpServlet.java",2
2058,"Sam Pullara","src/main/groovy/servlet/ServletCategory.java",77
2059,"Guillaume Laforge","src/main/groovy/servlet/ServletCategory.java",14
2060,"Christian Stein","src/main/groovy/servlet/ServletCategory.java",1
2061,"Guillaume Laforge","src/main/groovy/servlet/ServletBinding.java",58
2062,"Christian Stein","src/main/groovy/servlet/ServletBinding.java",135
2063,"Sam Pullara","src/main/groovy/servlet/ServletBinding.java",6
2064,"Sam Pullara","src/main/groovy/servlet/GroovyServlet.java",22
2065,"Guillaume Laforge","src/main/groovy/servlet/GroovyServlet.java",55
2066,"James Strachan","src/main/groovy/servlet/GroovyServlet.java",1
2067,"Andres Almiray","src/main/groovy/servlet/GroovyServlet.java",11
2068,"Christian Stein","src/main/groovy/servlet/GroovyServlet.java",93
2069,"Paul King","src/main/groovy/servlet/GroovyServlet.java",1
2070,"Dierk Koenig","src/main/groovy/servlet/GroovyServlet.java",8
2071,"Paul King","src/main/groovy/io/PlatformLineWriter.java",61
2072,"Paul King","src/main/groovy/io/EncodingAwareBufferedWriter.java",54
2073,"Guillaume Laforge","src/main/groovy/sql/ExpandedVariable.java",24
2074,"Paul King","src/main/groovy/sql/ExpandedVariable.java",3
2075,"Jochen Theodorou","src/main/groovy/sql/GroovyResultSetProxy.java",73
2076,"Guillaume Laforge","src/main/groovy/sql/GroovyResultSetProxy.java",13
2077,"John Wilson","src/main/groovy/sql/GroovyResultSetProxy.java",1
2078,"Paul King","src/main/groovy/sql/GroovyResultSetProxy.java",32
2079,"Graeme Rocher","src/main/groovy/sql/GroovyResultSetProxy.java",1
2080,"Guillaume Laforge","src/main/groovy/sql/GroovyRowResult.java",162
2081,"Paul King","src/main/groovy/sql/GroovyRowResult.java",2
2082,"James Strachan","src/main/groovy/sql/DataSet.java",129
2083,"Paul King","src/main/groovy/sql/DataSet.java",121
2084,"Guillaume Laforge","src/main/groovy/sql/DataSet.java",12
2085,"Bing Ran","src/main/groovy/sql/DataSet.java",3
2086,"Jochen Theodorou","src/main/groovy/sql/DataSet.java",12
2087,"James Strachan","src/main/groovy/sql/GroovyResultSet.java",27
2088,"Guillaume Laforge","src/main/groovy/sql/GroovyResultSet.java",22
2089,"Paul King","src/main/groovy/sql/GroovyResultSet.java",40
2090,"Jochen Theodorou","src/main/groovy/sql/GroovyResultSet.java",1
2091,"James Strachan","src/main/groovy/sql/Sql.java",523
2092,"Guillaume Laforge","src/main/groovy/sql/Sql.java",242
2093,"Paul King","src/main/groovy/sql/Sql.java",743
2094,"Bing Ran","src/main/groovy/sql/Sql.java",6
2095,"Sam Pullara","src/main/groovy/sql/Sql.java",7
2096,"Jochen Theodorou","src/main/groovy/sql/Sql.java",106
2097,"Guillaume Laforge","src/main/groovy/sql/OutParameter.java",23
2098,"Paul King","src/main/groovy/sql/OutParameter.java",7
2099,"Jochen Theodorou","src/main/groovy/sql/GroovyResultSetExtension.java",191
2100,"Guillaume Laforge","src/main/groovy/sql/GroovyResultSetExtension.java",13
2101,"Paul King","src/main/groovy/sql/GroovyResultSetExtension.java",59
2102,"Guillaume Laforge","src/main/groovy/sql/InOutParameter.java",26
2103,"Guillaume Laforge","src/main/groovy/sql/CallResultSet.java",46
2104,"Jochen Theodorou","src/main/groovy/sql/CallResultSet.java",7
2105,"Paul King","src/main/groovy/sql/SqlOrderByVisitor.java",43
2106,"Guillaume Laforge","src/main/groovy/sql/InParameter.java",23
2107,"Paul King","src/main/groovy/sql/InParameter.java",12
2108,"Marc Guillemot","src/main/groovy/sql/InParameter.java",2
2109,"Guillaume Laforge","src/main/groovy/sql/SqlWhereVisitor.java",16
2110,"James Strachan","src/main/groovy/sql/SqlWhereVisitor.java",69
2111,"Chris Poirier","src/main/groovy/sql/SqlWhereVisitor.java",4
2112,"Paul King","src/main/groovy/sql/SqlWhereVisitor.java",6
2113,"Jochen Theodorou","src/main/groovy/sql/SqlWhereVisitor.java",1
2114,"Guillaume Laforge","src/main/groovy/sql/ResultSetOutParameter.java",26
2115,"James Strachan","src/main/groovy/lang/PropertyValue.java",31
2116,"Guillaume Laforge","src/main/groovy/lang/PropertyValue.java",14
2117,"Jochen Theodorou","src/main/groovy/lang/PropertyValue.java",2
2118,"John Wilson","src/main/groovy/lang/DelegatingMetaClass.java",160
2119,"Guillaume Laforge","src/main/groovy/lang/DelegatingMetaClass.java",1
2120,"Graeme Rocher","src/main/groovy/lang/DelegatingMetaClass.java",69
2121,"Alex Tkachman","src/main/groovy/lang/DelegatingMetaClass.java",54
2122,"Paul King","src/main/groovy/lang/DelegatingMetaClass.java",4
2123,"Jochen Theodorou","src/main/groovy/lang/DelegatingMetaClass.java",10
2124,"Guillaume Laforge","src/main/groovy/lang/BenchmarkInterceptor.java",16
2125,"Dierk Koenig","src/main/groovy/lang/BenchmarkInterceptor.java",56
2126,"Alex Tkachman","src/main/groovy/lang/BenchmarkInterceptor.java",1
2127,"Paul King","src/main/groovy/lang/BenchmarkInterceptor.java",1
2128,"Graeme Rocher","src/main/groovy/lang/ClosureInvokingMethod.java",43
2129,"Guillaume Laforge","src/main/groovy/lang/ClosureInvokingMethod.java",2
2130,"James Strachan","src/main/groovy/lang/GroovyClassLoader.java",9
2131,"Guillaume Laforge","src/main/groovy/lang/GroovyClassLoader.java",65
2132,"Zohar Melamed","src/main/groovy/lang/GroovyClassLoader.java",3
2133,"Jochen Theodorou","src/main/groovy/lang/GroovyClassLoader.java",406
2134,"Paul King","src/main/groovy/lang/GroovyClassLoader.java",187
2135,"Franck Rasolo","src/main/groovy/lang/GroovyClassLoader.java",6
2136,"Alex Tkachman","src/main/groovy/lang/GroovyClassLoader.java",25
2137,"Scott Stirling","src/main/groovy/lang/GroovyClassLoader.java",158
2138,"Bing Ran","src/main/groovy/lang/GroovyClassLoader.java",1
2139,"Steve Goetze","src/main/groovy/lang/GroovyClassLoader.java",4
2140,"Sam Pullara","src/main/groovy/lang/GroovyClassLoader.java",3
2141,"James Strachan","src/main/groovy/lang/MissingMethodException.java",32
2142,"Guillaume Laforge","src/main/groovy/lang/MissingMethodException.java",13
2143,"Paul King","src/main/groovy/lang/MissingMethodException.java",3
2144,"Alex Tkachman","src/main/groovy/lang/MissingMethodException.java",22
2145,"Jochen Theodorou","src/main/groovy/lang/MissingMethodException.java",10
2146,"Steve Goetze","src/main/groovy/lang/MissingMethodException.java",2
2147,"Martin C. Martin","src/main/groovy/lang/MissingMethodException.java",4
2148,"Pilho Kim","src/main/groovy/lang/SpreadListEvaluatingException.java",9
2149,"Guillaume Laforge","src/main/groovy/lang/SpreadListEvaluatingException.java",13
2150,"Graeme Rocher","src/main/groovy/lang/MutableMetaClass.java",82
2151,"Guillaume Laforge","src/main/groovy/lang/MutableMetaClass.java",1
2152,"James Strachan","src/main/groovy/lang/MetaBeanProperty.java",59
2153,"Guillaume Laforge","src/main/groovy/lang/MetaBeanProperty.java",10
2154,"Graeme Rocher","src/main/groovy/lang/MetaBeanProperty.java",2
2155,"John Wilson","src/main/groovy/lang/MetaBeanProperty.java",2
2156,"Alex Tkachman","src/main/groovy/lang/MetaBeanProperty.java",7
2157,"Pilho Kim","src/main/groovy/lang/MetaBeanProperty.java",16
2158,"Paul King","src/main/groovy/lang/MetaBeanProperty.java",9
2159,"Jochen Theodorou","src/main/groovy/lang/MetaBeanProperty.java",16
2160,"Marc Guillemot","src/main/groovy/lang/MetaBeanProperty.java",1
2161,"Graeme Rocher","src/main/groovy/lang/ExpandoMetaClassCreationHandle.java",64
2162,"Guillaume Laforge","src/main/groovy/lang/ExpandoMetaClassCreationHandle.java",2
2163,"Alex Tkachman","src/main/groovy/lang/ExpandoMetaClassCreationHandle.java",22
2164,"James Strachan","src/main/groovy/lang/GroovyShell.java",26
2165,"Guillaume Laforge","src/main/groovy/lang/GroovyShell.java",284
2166,"Sam Pullara","src/main/groovy/lang/GroovyShell.java",102
2167,"Jochen Theodorou","src/main/groovy/lang/GroovyShell.java",25
2168,"Steve Goetze","src/main/groovy/lang/GroovyShell.java",4
2169,"Christian Stein","src/main/groovy/lang/GroovyShell.java",9
2170,"Paul King","src/main/groovy/lang/GroovyShell.java",138
2171,"Jason Dillon","src/main/groovy/lang/GroovyShell.java",4
2172,"Jeremy Rayner","src/main/groovy/lang/GroovyShell.java",10
2173,"Bing Ran","src/main/groovy/lang/GroovyShell.java",9
2174,"Danno Ferrin","src/main/groovy/lang/GroovyShell.java",21
2175,"Pilho Kim","src/main/groovy/lang/GroovyShell.java",1
2176,"Scott Stirling","src/main/groovy/lang/GroovyShell.java",13
2177,"Graeme Rocher","src/main/groovy/lang/ExpandoMetaClass.java",789
2178,"Guillaume Laforge","src/main/groovy/lang/ExpandoMetaClass.java",2
2179,"Alex Tkachman","src/main/groovy/lang/ExpandoMetaClass.java",433
2180,"Paul King","src/main/groovy/lang/ExpandoMetaClass.java",26
2181,"Guillaume Laforge","src/main/groovy/lang/GroovyCodeSource.java",16
2182,"James Strachan","src/main/groovy/lang/GroovyCodeSource.java",76
2183,"Steve Goetze","src/main/groovy/lang/GroovyCodeSource.java",6
2184,"Paul King","src/main/groovy/lang/GroovyCodeSource.java",41
2185,"Jochen Theodorou","src/main/groovy/lang/GroovyCodeSource.java",19
2186,"Pilho Kim","src/main/groovy/lang/GroovyCodeSource.java",2
2187,"Bing Ran","src/main/groovy/lang/GroovyCodeSource.java",3
2188,"Graeme Rocher","src/main/groovy/lang/GroovyCodeSource.java",8
2189,"John Wilson","src/main/groovy/lang/Buildable.java",8
2190,"Guillaume Laforge","src/main/groovy/lang/Buildable.java",14
2191,"James Strachan","src/main/groovy/lang/Script.java",81
2192,"Guillaume Laforge","src/main/groovy/lang/Script.java",30
2193,"Chris Poirier","src/main/groovy/lang/Script.java",3
2194,"Jochen Theodorou","src/main/groovy/lang/Script.java",4
2195,"Sam Pullara","src/main/groovy/lang/Script.java",58
2196,"Jason Dillon","src/main/groovy/lang/Script.java",4
2197,"Bing Ran","src/main/groovy/lang/Script.java",7
2198,"Graeme Rocher","src/main/groovy/lang/Script.java",2
2199,"John Wilson","src/main/groovy/lang/Script.java",1
2200,"Paul King","src/main/groovy/lang/Script.java",1
2201,"James Strachan","src/main/groovy/lang/MissingClassException.java",31
2202,"Guillaume Laforge","src/main/groovy/lang/MissingClassException.java",13
2203,"Jochen Theodorou","src/main/groovy/lang/MissingClassException.java",6
2204,"Paul King","src/main/groovy/lang/MissingClassException.java",1
2205,"Alex Tkachman","src/main/groovy/lang/Lazy.java",78
2206,"Paul King","src/main/groovy/lang/Lazy.java",6
2207,"James Strachan","src/main/groovy/lang/Tuple.java",72
2208,"Guillaume Laforge","src/main/groovy/lang/Tuple.java",13
2209,"Jochen Theodorou","src/main/groovy/lang/Tuple.java",2
2210,"Guillaume Laforge","src/main/groovy/lang/GroovyResourceLoader.java",34
2211,"Paul King","src/main/groovy/lang/GroovyResourceLoader.java",2
2212,"Guillaume Laforge","src/main/groovy/lang/TracingInterceptor.java",16
2213,"Dierk Koenig","src/main/groovy/lang/TracingInterceptor.java",69
2214,"James Strachan","src/main/groovy/lang/IncorrectClosureArgumentsException.java",42
2215,"Guillaume Laforge","src/main/groovy/lang/IncorrectClosureArgumentsException.java",13
2216,"Paul King","src/main/groovy/lang/IncorrectClosureArgumentsException.java",3
2217,"Guillaume Laforge","src/main/groovy/lang/DeprecationException.java",16
2218,"Dierk Koenig","src/main/groovy/lang/DeprecationException.java",21
2219,"Paul King","src/main/groovy/lang/DeprecationException.java",4
2220,"Danno Ferrin","src/main/groovy/lang/Grab.java",49
2221,"James Strachan","src/main/groovy/lang/GroovyRuntimeException.java",58
2222,"Guillaume Laforge","src/main/groovy/lang/GroovyRuntimeException.java",13
2223,"Franck Rasolo","src/main/groovy/lang/GroovyRuntimeException.java",5
2224,"Alex Tkachman","src/main/groovy/lang/GroovyRuntimeException.java",10
2225,"James Strachan","src/main/groovy/lang/ReadOnlyPropertyException.java",17
2226,"Guillaume Laforge","src/main/groovy/lang/ReadOnlyPropertyException.java",13
2227,"John Stump","src/main/groovy/lang/MetaExpandoProperty.java",42
2228,"Guillaume Laforge","src/main/groovy/lang/MetaExpandoProperty.java",11
2229,"Jochen Theodorou","src/main/groovy/lang/MetaExpandoProperty.java",1
2230,"James Strachan","src/main/groovy/lang/StringWriterIOException.java",22
2231,"Guillaume Laforge","src/main/groovy/lang/StringWriterIOException.java",13
2232,"James Strachan","src/main/groovy/lang/MissingPropertyException.java",45
2233,"Guillaume Laforge","src/main/groovy/lang/MissingPropertyException.java",13
2234,"Alex Tkachman","src/main/groovy/lang/MissingPropertyException.java",9
2235,"Paul King","src/main/groovy/lang/MissingPropertyException.java",16
2236,"John Wilson","src/main/groovy/lang/MetaObjectProtocol.java",17
2237,"Guillaume Laforge","src/main/groovy/lang/MetaObjectProtocol.java",10
2238,"Graeme Rocher","src/main/groovy/lang/MetaObjectProtocol.java",190
2239,"Paul King","src/main/groovy/lang/MetaObjectProtocol.java",16
2240,"James Strachan","src/main/groovy/lang/Reference.java",64
2241,"Guillaume Laforge","src/main/groovy/lang/Reference.java",13
2242,"Guillaume Laforge","src/main/groovy/lang/GroovyInterceptable.java",24
