"X","Author","Filename","NumLines"
3853,"James Strachan","activemq-optional/src/main/java/org/apache/activemq/transport/http/BlockingQueueTransport.java",33
3854,"Adrian T. Co","activemq-optional/src/main/java/org/apache/activemq/transport/http/BlockingQueueTransport.java",8
3855,"Adrian T. Co","activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpSpringEmbeddedTunnelServlet.java",26
3856,"Hiram R. Chirino","activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpSpringEmbeddedTunnelServlet.java",23
3857,"James Strachan","activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTransportServer.java",81
3858,"Hiram R. Chirino","activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTransportServer.java",49
3859,"James Strachan","activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTransportSupport.java",58
3860,"Hiram R. Chirino","activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTransportSupport.java",19
3861,"James Strachan","activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpEmbeddedTunnelServlet.java",45
3862,"Hiram R. Chirino","activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpEmbeddedTunnelServlet.java",20
3863,"Adrian T. Co","activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpEmbeddedTunnelServlet.java",12
3864,"Hiram R. Chirino","activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpClientTransport.java",113
3865,"James Strachan","activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpClientTransport.java",102
3866,"Adrian T. Co","activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpClientTransport.java",9
3867,"Hiram R. Chirino","activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTransportFactory.java",43
3868,"James Strachan","activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTransportFactory.java",27
3869,"Hiram R. Chirino","activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTunnelServlet.java",99
3870,"James Strachan","activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTunnelServlet.java",86
3871,"Adrian T. Co","activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTunnelServlet.java",4
3872,"Hiram R. Chirino","activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTransport.java",127
3873,"James Strachan","activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTransport.java",103
3874,"Adrian T. Co","activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTransport.java",1
3875,"James Strachan","activemq-optional/src/main/java/org/apache/activemq/transport/util/TextWireFormat.java",18
3876,"Hiram R. Chirino","activemq-optional/src/main/java/org/apache/activemq/transport/util/TextWireFormat.java",44
3877,"Robert Davies","activemq-optional/src/main/java/org/apache/activemq/transport/util/TextWireFormat.java",4
3878,"James Strachan","activemq-optional/src/main/java/org/apache/activemq/benchmark/BenchmarkSupport.java",182
3879,"Hiram R. Chirino","activemq-optional/src/main/java/org/apache/activemq/benchmark/BenchmarkSupport.java",32
3880,"Robert Davies","activemq-optional/src/main/java/org/apache/activemq/benchmark/BenchmarkSupport.java",1
3881,"James Strachan","activemq-optional/src/main/java/org/apache/activemq/benchmark/Consumer.java",88
3882,"Hiram R. Chirino","activemq-optional/src/main/java/org/apache/activemq/benchmark/Consumer.java",20
3883,"James Strachan","activemq-optional/src/main/java/org/apache/activemq/benchmark/ProducerConsumer.java",67
3884,"Hiram R. Chirino","activemq-optional/src/main/java/org/apache/activemq/benchmark/ProducerConsumer.java",13
3885,"James Strachan","activemq-optional/src/main/java/org/apache/activemq/benchmark/Producer.java",156
3886,"Hiram R. Chirino","activemq-optional/src/main/java/org/apache/activemq/benchmark/Producer.java",23
3887,"Robert Davies","activemq-optional/src/main/java/org/apache/activemq/benchmark/Producer.java",1
3888,"James Strachan","activemq-optional/src/main/java/org/apache/activemq/util/xstream/XStreamMessageTransformer.java",72
3889,"Hiram R. Chirino","activemq-optional/src/main/java/org/apache/activemq/util/xstream/XStreamMessageTransformer.java",67
3890,"Adrian T. Co","activemq-optional/src/main/java/org/apache/activemq/util/xstream/XStreamMessageTransformer.java",43
3891,"Adrian T. Co","activemq-optional/src/main/java/org/apache/activemq/util/JndiJmsLogAppender.java",143
3892,"Hiram R. Chirino","activemq-optional/src/main/java/org/apache/activemq/util/JndiJmsLogAppender.java",17
3893,"Adrian T. Co","activemq-optional/src/main/java/org/apache/activemq/util/JmsLogAppenderSupport.java",146
3894,"Hiram R. Chirino","activemq-optional/src/main/java/org/apache/activemq/util/JmsLogAppenderSupport.java",23
3895,"Adrian T. Co","activemq-optional/src/main/java/org/apache/activemq/util/JmsLogAppender.java",70
3896,"Hiram R. Chirino","activemq-optional/src/main/java/org/apache/activemq/util/JmsLogAppender.java",9
3897,"Hiram R. Chirino","activemq-fileserver/src/test/java/org/apache/activemq/util/RestFilterTest.java",36
3898,"James Strachan","activemq-fileserver/src/test/java/org/apache/activemq/util/RestFilterTest.java",38
3899,"Hiram R. Chirino","activemq-fileserver/src/main/java/org/apache/activemq/util/RestFilter.java",199
3900,"James Strachan","activemq-fileserver/src/main/java/org/apache/activemq/util/RestFilter.java",29
3901,"Hiram R. Chirino","activemq-fileserver/src/main/java/org/apache/activemq/util/FilenameGuardFilter.java",69
3902,"James Strachan","activemq-fileserver/src/main/java/org/apache/activemq/util/FilenameGuardFilter.java",21
3903,"Hiram R. Chirino","activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/CppMarshallingHeadersGenerator.java",181
3904,"Hiram R. Chirino","activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/CSharpGeneratorTask.java",118
3905,"Hiram R. Chirino","activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/TestDataGenerator.java",66
3906,"Hiram R. Chirino","activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/CSharpMarshallingGenerator.java",581
3907,"Hiram R. Chirino","activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/MultiSourceGenerator.java",231
3908,"Robert Davies","activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/MultiSourceGenerator.java",1
3909,"Hiram R. Chirino","activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/CppClassesGenerator.java",291
3910,"Hiram R. Chirino","activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/JavaMarshallingGenerator.java",731
3911,"Hiram R. Chirino","activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/JavaTestsGenerator.java",210
3912,"Hiram R. Chirino","activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/CGeneratorTask.java",118
3913,"Hiram R. Chirino","activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/CppGeneratorTask.java",132
3914,"Hiram R. Chirino","activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/CppHeadersGenerator.java",144
3915,"Hiram R. Chirino","activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/CppMarshallingClassesGenerator.java",366
3916,"Hiram R. Chirino","activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/JavaGeneratorTask.java",105
3917,"Hiram R. Chirino","activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/SingleSourceGenerator.java",236
3918,"Robert Davies","activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/SingleSourceGenerator.java",1
3919,"Hiram R. Chirino","activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/OpenWireGenerator.java",163
3920,"Hiram R. Chirino","activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/CSharpClassesGenerator.java",216
3921,"Hiram R. Chirino","activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/CSourcesGenerator.java",378
3922,"Hiram R. Chirino","activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/CHeadersGenerator.java",260
3923,"Hiram R. Chirino","activemq-tooling/maven-activemq-memtest-plugin/src/main/java/org/apache/activemq/maven/MemtestMojo.java",123
3924,"Hiram R. Chirino","activemq-tooling/maven-activemq-memtest-plugin/src/main/java/org/apache/activemq/tool/MemMessageIdList.java",176
3925,"Hiram R. Chirino","activemq-tooling/maven-activemq-memtest-plugin/src/main/java/org/apache/activemq/tool/MemProducer.java",74
3926,"Hiram R. Chirino","activemq-tooling/maven-activemq-memtest-plugin/src/main/java/org/apache/activemq/tool/ReportGenerator.java",154
3927,"Hiram R. Chirino","activemq-tooling/maven-activemq-memtest-plugin/src/main/java/org/apache/activemq/tool/MemConsumer.java",115
3928,"Hiram R. Chirino","activemq-tooling/maven-activemq-memtest-plugin/src/main/java/org/apache/activemq/tool/JMSMemtest.java",308
3929,"Hiram R. Chirino","activemq-tooling/maven-activemq-memtest-plugin/src/main/java/org/apache/activemq/tool/MemoryMonitoringTool.java",147
3930,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/test/java/org/apache/activemq/tool/ReflectionUtilTest.java",345
3931,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/maven/ConsumerMojo.java",68
3932,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/maven/ProducerMojo.java",68
3933,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/maven/ServerMojo.java",143
3934,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/JmsConsumerSystem.java",78
3935,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/sampler/AbstractPerformanceSampler.java",177
3936,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/sampler/ThroughputSamplerTask.java",54
3937,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/sampler/MeasurableClient.java",25
3938,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/sampler/plugins/CpuSamplerPlugin.java",40
3939,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/sampler/plugins/LinuxCpuSamplerPlugin.java",108
3940,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/sampler/PerformanceEventListener.java",27
3941,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/sampler/PerformanceSampler.java",52
3942,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/sampler/CpuSamplerTask.java",63
3943,"Adrian T. Co","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/sampler/CpuSamplerTask.java",1
3944,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/reports/XmlFilePerfReportWriter.java",327
3945,"Adrian T. Co","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/reports/XmlFilePerfReportWriter.java",79
3946,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/reports/VerbosePerfReportWriter.java",90
3947,"Adrian T. Co","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/reports/VerbosePerfReportWriter.java",42
3948,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/reports/PerformanceReportWriter.java",28
3949,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/reports/AbstractPerfReportWriter.java",39
3950,"Adrian T. Co","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/reports/AbstractPerfReportWriter.java",2
3951,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/reports/PerformanceStatisticsUtil.java",70
3952,"Adrian T. Co","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/reports/PerformanceStatisticsUtil.java",30
3953,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/reports/plugins/ThroughputReportPlugin.java",182
3954,"Adrian T. Co","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/reports/plugins/ThroughputReportPlugin.java",9
3955,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/reports/plugins/CpuReportPlugin.java",47
3956,"Adrian T. Co","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/reports/plugins/CpuReportPlugin.java",108
3957,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/reports/plugins/ReportPlugin.java",24
3958,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/properties/ReflectionConfigurable.java",25
3959,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/properties/AbstractObjectProperties.java",34
3960,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/properties/JmsConsumerProperties.java",69
3961,"Adrian T. Co","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/properties/JmsConsumerProperties.java",9
3962,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/properties/JmsProducerSystemProperties.java",23
3963,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/properties/JmsClientProperties.java",90
3964,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/properties/JmsClientSystemProperties.java",125
3965,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/properties/ReflectionUtil.java",324
3966,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/properties/JmsFactoryProperties.java",34
3967,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/properties/JmsConsumerSystemProperties.java",23
3968,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/properties/JmsProducerProperties.java",80
3969,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/JmsConsumerClient.java",217
3970,"Adrian T. Co","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/JmsConsumerClient.java",18
3971,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/JmsProducerClient.java",268
3972,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/JmsProducerSystem.java",78
3973,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/AbstractJmsMeasurableClient.java",51
3974,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/AbstractJmsClient.java",162
3975,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/AbstractJmsClientSystem.java",275
3976,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/spi/ReflectionSPIConnectionFactory.java",39
3977,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/spi/ActiveMQReflectionSPI.java",23
3978,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/spi/ClassLoaderSPIConnectionFactory.java",85
3979,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/spi/SPIConnectionFactory.java",29
3980,"Hiram R. Chirino","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/spi/ActiveMQPojoSPI.java",139
3981,"Adrian T. Co","activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/spi/ActiveMQPojoSPI.java",1
3982,"Hiram R. Chirino","activemq-tooling/maven-activemq-plugin/src/main/java/org/apache/activemq/maven/BrokerMojo.java",89
3983,"Adrian T. Co","activemq-tooling/maven-activemq-plugin/src/main/java/org/apache/activemq/maven/BrokerMojo.java",69
3984,"James Strachan","activemq-web/src/test/java/org/apache/activemq/web/JettyServer.java",47
3985,"Hiram R. Chirino","activemq-web/src/test/java/org/apache/activemq/web/JettyServer.java",28
3986,"Jonas B. Lim","activemq-web/src/test/java/org/apache/activemq/web/JettyServer.java",7
3987,"Gregory John Wilkins","activemq-web/src/test/java/org/apache/activemq/web/JettyServer.java",1
3988,"Gregory John Wilkins","activemq-web/src/main/java/org/apache/activemq/web/SessionFilter.java",37
3989,"Hiram R. Chirino","activemq-web/src/main/java/org/apache/activemq/web/SessionFilter.java",15
3990,"James Strachan","activemq-web/src/main/java/org/apache/activemq/web/SessionPool.java",101
3991,"Hiram R. Chirino","activemq-web/src/main/java/org/apache/activemq/web/NoSuchViewStyleException.java",7
3992,"James Strachan","activemq-web/src/main/java/org/apache/activemq/web/NoSuchViewStyleException.java",32
3993,"Hiram R. Chirino","activemq-web/src/main/java/org/apache/activemq/web/QueueBrowseServlet.java",28
3994,"James Strachan","activemq-web/src/main/java/org/apache/activemq/web/QueueBrowseServlet.java",157
3995,"Jonas B. Lim","activemq-web/src/main/java/org/apache/activemq/web/NoDestinationSuppliedException.java",8
3996,"Hiram R. Chirino","activemq-web/src/main/java/org/apache/activemq/web/NoDestinationSuppliedException.java",8
3997,"James Strachan","activemq-web/src/main/java/org/apache/activemq/web/NoDestinationSuppliedException.java",15
3998,"James Strachan","activemq-web/src/main/java/org/apache/activemq/web/SingletonBrokerFacade.java",36
3999,"Hiram R. Chirino","activemq-web/src/main/java/org/apache/activemq/web/SingletonBrokerFacade.java",3
4000,"Jonas B. Lim","activemq-web/src/main/java/org/apache/activemq/web/PortfolioPublishServlet.java",8
4001,"Hiram R. Chirino","activemq-web/src/main/java/org/apache/activemq/web/PortfolioPublishServlet.java",30
4002,"James Strachan","activemq-web/src/main/java/org/apache/activemq/web/PortfolioPublishServlet.java",94
4003,"James Strachan","activemq-web/src/main/java/org/apache/activemq/web/BrokerFacade.java",42
4004,"Hiram R. Chirino","activemq-web/src/main/java/org/apache/activemq/web/BrokerFacade.java",9
4005,"James Strachan","activemq-web/src/main/java/org/apache/activemq/web/WebClient.java",164
4006,"Hiram R. Chirino","activemq-web/src/main/java/org/apache/activemq/web/WebClient.java",87
4007,"Jonas B. Lim","activemq-web/src/main/java/org/apache/activemq/web/WebClient.java",7
4008,"Gregory John Wilkins","activemq-web/src/main/java/org/apache/activemq/web/WebClient.java",55
4009,"Adrian T. Co","activemq-web/src/main/java/org/apache/activemq/web/WebClient.java",11
4010,"Robert Davies","activemq-web/src/main/java/org/apache/activemq/web/WebClient.java",3
4011,"Jonas B. Lim","activemq-web/src/main/java/org/apache/activemq/web/SpringBrokerContextListener.java",8
4012,"Hiram R. Chirino","activemq-web/src/main/java/org/apache/activemq/web/SpringBrokerContextListener.java",18
4013,"James Strachan","activemq-web/src/main/java/org/apache/activemq/web/SpringBrokerContextListener.java",85
4014,"James Strachan","activemq-web/src/main/java/org/apache/activemq/web/RemoteJMXBrokerFacade.java",178
4015,"Hiram R. Chirino","activemq-web/src/main/java/org/apache/activemq/web/RemoteJMXBrokerFacade.java",47
4016,"Gregory John Wilkins","activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java",272
4017,"Hiram R. Chirino","activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java",169
4018,"James Strachan","activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java",21
4019,"Guillaume Nodet","activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java",13
4020,"Adrian T. Co","activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java",3
4021,"Joseph Dennis O. Gapuz","activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java",1
4022,"James Strachan","activemq-web/src/main/java/org/apache/activemq/web/DurableSubscriberFacade.java",47
4023,"Hiram R. Chirino","activemq-web/src/main/java/org/apache/activemq/web/DurableSubscriberFacade.java",1
4024,"Gregory John Wilkins","activemq-web/src/main/java/org/apache/activemq/web/AjaxServlet.java",58
4025,"Hiram R. Chirino","activemq-web/src/main/java/org/apache/activemq/web/AjaxServlet.java",41
4026,"Hiram R. Chirino","activemq-web/src/main/java/org/apache/activemq/web/view/MessageRenderer.java",13
4027,"James Strachan","activemq-web/src/main/java/org/apache/activemq/web/view/MessageRenderer.java",28
4028,"Hiram R. Chirino","activemq-web/src/main/java/org/apache/activemq/web/view/XmlMessageRenderer.java",9
4029,"James Strachan","activemq-web/src/main/java/org/apache/activemq/web/view/XmlMessageRenderer.java",43
4030,"Hiram R. Chirino","activemq-web/src/main/java/org/apache/activemq/web/view/RssMessageRenderer.java",26
4031,"James Strachan","activemq-web/src/main/java/org/apache/activemq/web/view/RssMessageRenderer.java",124
4032,"Hiram R. Chirino","activemq-web/src/main/java/org/apache/activemq/web/view/SimpleMessageRenderer.java",17
4033,"James Strachan","activemq-web/src/main/java/org/apache/activemq/web/view/SimpleMessageRenderer.java",85
4034,"Jonas B. Lim","activemq-web/src/main/java/org/apache/activemq/web/MessageServletSupport.java",8
4035,"Hiram R. Chirino","activemq-web/src/main/java/org/apache/activemq/web/MessageServletSupport.java",97
4036,"James Strachan","activemq-web/src/main/java/org/apache/activemq/web/MessageServletSupport.java",213
4037,"Gregory John Wilkins","activemq-web/src/main/java/org/apache/activemq/web/MessageServletSupport.java",10
4038,"Adrian T. Co","activemq-web/src/main/java/org/apache/activemq/web/MessageServletSupport.java",20
4039,"James Strachan","activemq-web/src/main/java/org/apache/activemq/web/MessageQuery.java",112
4040,"Jonas B. Lim","activemq-web/src/main/java/org/apache/activemq/web/MessageServlet.java",7
4041,"Hiram R. Chirino","activemq-web/src/main/java/org/apache/activemq/web/MessageServlet.java",155
4042,"James Strachan","activemq-web/src/main/java/org/apache/activemq/web/MessageServlet.java",264
4043,"Gregory John Wilkins","activemq-web/src/main/java/org/apache/activemq/web/MessageServlet.java",2
4044,"Guillaume Nodet","activemq-web/src/main/java/org/apache/activemq/web/MessageServlet.java",5
4045,"Robert Davies","activemq-web/src/main/java/org/apache/activemq/web/MessageServlet.java",1
4046,"James Strachan","activemq-web/src/main/java/org/apache/activemq/web/BrokerFacadeSupport.java",104
4047,"James Strachan","activemq-web/src/main/java/org/apache/activemq/web/QueueBrowseQuery.java",95
4048,"James Strachan","activemq-web/src/main/java/org/apache/activemq/web/DestinationFacade.java",95
4049,"Hiram R. Chirino","activemq-web/src/main/java/org/apache/activemq/web/DestinationFacade.java",24
4050,"James Strachan","activemq-web/src/main/java/org/apache/activemq/web/LocalBrokerFacade.java",75
4051,"Hiram R. Chirino","activemq-console/src/test/java/org/apache/activemq/simple/Consumer.java",80
4052,"Hiram R. Chirino","activemq-console/src/test/java/org/apache/activemq/simple/Producer.java",73
4053,"Hiram R. Chirino","activemq-console/src/main/java/org/apache/activemq/console/command/StartCommand.java",176
4054,"James Strachan","activemq-console/src/main/java/org/apache/activemq/console/command/StartCommand.java",1
4055,"Hiram R. Chirino","activemq-console/src/main/java/org/apache/activemq/console/command/AbstractAmqCommand.java",171
4056,"Adrian T. Co","activemq-console/src/main/java/org/apache/activemq/console/command/BstatCommand.java",49
4057,"Hiram R. Chirino","activemq-console/src/main/java/org/apache/activemq/console/command/BstatCommand.java",24
4058,"Hiram R. Chirino","activemq-console/src/main/java/org/apache/activemq/console/command/PurgeCommand.java",183
4059,"Hiram R. Chirino","activemq-console/src/main/java/org/apache/activemq/console/command/ShutdownCommand.java",168
4060,"Hiram R. Chirino","activemq-console/src/main/java/org/apache/activemq/console/command/Command.java",29
4061,"Hiram R. Chirino","activemq-console/src/main/java/org/apache/activemq/console/command/AmqBrowseCommand.java",241
4062,"Hiram R. Chirino","activemq-console/src/main/java/org/apache/activemq/console/command/ListCommand.java",62
4063,"Hiram R. Chirino","activemq-console/src/main/java/org/apache/activemq/console/command/BrowseCommand.java",212
4064,"Hiram R. Chirino","activemq-console/src/main/java/org/apache/activemq/console/command/ShellCommand.java",107
4065,"James Strachan","activemq-console/src/main/java/org/apache/activemq/console/command/ShellCommand.java",22
4066,"Adrian T. Co","activemq-console/src/main/java/org/apache/activemq/console/command/ShellCommand.java",5
4067,"Hiram R. Chirino","activemq-console/src/main/java/org/apache/activemq/console/command/AbstractJmxCommand.java",136
4068,"Hiram R. Chirino","activemq-console/src/main/java/org/apache/activemq/console/command/QueryCommand.java",220
4069,"Adrian T. Co","activemq-console/src/main/java/org/apache/activemq/console/command/QueryCommand.java",8
4070,"Hiram R. Chirino","activemq-console/src/main/java/org/apache/activemq/console/command/AbstractCommand.java",121
4071,"Adrian T. Co","activemq-console/src/main/java/org/apache/activemq/console/command/AbstractCommand.java",2
4072,"James Strachan","activemq-console/src/main/java/org/apache/activemq/console/Main.java",78
4073,"Hiram R. Chirino","activemq-console/src/main/java/org/apache/activemq/console/Main.java",125
4074,"Jonas B. Lim","activemq-console/src/main/java/org/apache/activemq/console/Main.java",1
4075,"Adrian T. Co","activemq-console/src/main/java/org/apache/activemq/console/Main.java",151
4076,"Dennis Cook","activemq-console/src/main/java/org/apache/activemq/console/Main.java",12
4077,"Hiram R. Chirino","activemq-console/src/main/java/org/apache/activemq/console/ConsoleCommandHandler.java",12
4078,"James Strachan","activemq-console/src/main/java/org/apache/activemq/console/ConsoleCommandHandler.java",55
4079,"Hiram R. Chirino","activemq-console/src/main/java/org/apache/activemq/console/filter/GroupPropertiesViewFilter.java",84
4080,"Hiram R. Chirino","activemq-console/src/main/java/org/apache/activemq/console/filter/MBeansAttributeQueryFilter.java",157
4081,"Hiram R. Chirino","activemq-console/src/main/java/org/apache/activemq/console/filter/MBeansRegExQueryFilter.java",142
4082,"James Strachan","activemq-console/src/main/java/org/apache/activemq/console/filter/MBeansRegExQueryFilter.java",2
4083,"Hiram R. Chirino","activemq-console/src/main/java/org/apache/activemq/console/filter/QueryFilter.java",41
4084,"Hiram R. Chirino","activemq-console/src/main/java/org/apache/activemq/console/filter/AmqMessagesQueryFilter.java",164
4085,"Hiram R. Chirino","activemq-console/src/main/java/org/apache/activemq/console/filter/MapTransformFilter.java",333
4086,"Hiram R. Chirino","activemq-console/src/main/java/org/apache/activemq/console/filter/AbstractQueryFilter.java",45
4087,"Hiram R. Chirino","activemq-console/src/main/java/org/apache/activemq/console/filter/PropertiesViewFilter.java",124
4088,"Hiram R. Chirino","activemq-console/src/main/java/org/apache/activemq/console/filter/StubQueryFilter.java",55
4089,"Hiram R. Chirino","activemq-console/src/main/java/org/apache/activemq/console/filter/WildcardToMsgSelectorTransformFilter.java",72
4090,"Hiram R. Chirino","activemq-console/src/main/java/org/apache/activemq/console/filter/MessagesQueryFilter.java",124
4091,"Hiram R. Chirino","activemq-console/src/main/java/org/apache/activemq/console/filter/WildcardToRegExTransformFilter.java",78
4092,"Hiram R. Chirino","activemq-console/src/main/java/org/apache/activemq/console/filter/MBeansObjectNameQueryFilter.java",176
4093,"Hiram R. Chirino","activemq-console/src/main/java/org/apache/activemq/console/filter/WildcardTransformFilter.java",78
4094,"Hiram R. Chirino","activemq-console/src/main/java/org/apache/activemq/console/filter/ResultTransformFilter.java",81
