"X","Author","Filename","NumLines"
6393,"Knut Anders Hatlen","java/testing/org/apache/derbyTesting/unitTests/store/T_Recovery.java",68
6394,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/store/T_StreamFile.java",390
6395,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/store/T_Compensation.java",87
6396,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/store/T_RawStoreFactory.java",7517
6397,"Knut Anders Hatlen","java/testing/org/apache/derbyTesting/unitTests/store/T_RawStoreFactory.java",116
6398,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/store/T_RowSource.java",277
6399,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/store/T_RecoverFullLog.java",848
6400,"Daniel John Debrunner","java/testing/org/apache/derbyTesting/unitTests/store/T_RecoverFullLog.java",2
6401,"Knut Anders Hatlen","java/testing/org/apache/derbyTesting/unitTests/store/T_RecoverFullLog.java",18
6402,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/store/T_ColumnOrderingImpl.java",63
6403,"Bryan Pendleton","java/testing/org/apache/derbyTesting/unitTests/store/T_ColumnOrderingImpl.java",8
6404,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/store/T_StoreCostResult.java",78
6405,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/store/T_TWC.java",162
6406,"Knut Anders Hatlen","java/testing/org/apache/derbyTesting/unitTests/store/T_TWC.java",3
6407,"Daniel John Debrunner","java/testing/org/apache/derbyTesting/unitTests/store/QualifierUtil.java",131
6408,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/store/QualifierUtil.java",6
6409,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/store/T_QualifierTest.java",1751
6410,"Knut Anders Hatlen","java/testing/org/apache/derbyTesting/unitTests/store/T_QualifierTest.java",4
6411,"Dag H. Wanvik","java/testing/org/apache/derbyTesting/unitTests/store/T_QualifierTest.java",5
6412,"Mike Matrigali","java/testing/org/apache/derbyTesting/unitTests/store/T_QualifierTest.java",11
6413,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/store/T_SortController.java",959
6414,"Daniel John Debrunner","java/testing/org/apache/derbyTesting/unitTests/store/T_SortController.java",9
6415,"Kristian Waagan","java/testing/org/apache/derbyTesting/unitTests/store/T_SortController.java",1
6416,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/store/T_SecondaryIndexRow.java",168
6417,"Oyvind Bakksjo","java/testing/org/apache/derbyTesting/unitTests/store/T_RecoverBadLog.java",1790
6418,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/store/T_RecoverBadLog.java",6
6419,"Daniel John Debrunner","java/testing/org/apache/derbyTesting/unitTests/store/T_RecoverBadLog.java",7
6420,"Knut Anders Hatlen","java/testing/org/apache/derbyTesting/unitTests/store/T_RecoverBadLog.java",30
6421,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/store/T_XA.java",1278
6422,"Mike Matrigali","java/testing/org/apache/derbyTesting/unitTests/store/T_XA.java",10
6423,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/store/T_Heap.java",148
6424,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/store/T_RawStoreRow.java",102
6425,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/store/T_AccessFactory.java",4089
6426,"Mike Matrigali","java/testing/org/apache/derbyTesting/unitTests/store/T_AccessFactory.java",36
6427,"David Van Couvering","java/testing/org/apache/derbyTesting/unitTests/store/T_AccessFactory.java",188
6428,"Knut Anders Hatlen","java/testing/org/apache/derbyTesting/unitTests/store/T_AccessFactory.java",11
6429,"Bernt Johnsen","java/testing/org/apache/derbyTesting/unitTests/store/T_AccessFactory.java",49
6430,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/store/T_AccessRow.java",141
6431,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/store/T_Undoable.java",285
6432,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/store/T_Util.java",1407
6433,"Knut Anders Hatlen","java/testing/org/apache/derbyTesting/unitTests/store/T_Util.java",67
6434,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/harness/T_MultiIterations.java",127
6435,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/harness/UnitTest.java",69
6436,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/harness/BasicUnitTestManager.java",293
6437,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/harness/T_Bomb.java",152
6438,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/harness/T_MultiThreadedIterations.java",247
6439,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/harness/T_Fail.java",126
6440,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/harness/UnitTestConstants.java",93
6441,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/harness/BasicUnitTest.java",117
6442,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/harness/UnitTestManager.java",101
6443,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/harness/T_Generic.java",209
6444,"Knut Anders Hatlen","java/testing/org/apache/derbyTesting/unitTests/harness/T_Generic.java",2
6445,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/harness/UnitTestMain.java",53
6446,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/harness/T_Bombable.java",29
6447,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/services/T_Cacheable.java",151
6448,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/services/T_Key.java",131
6449,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/services/T_MarkedLimitInputStream.java",274
6450,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/services/T_DiagTestClass1Sub.java",39
6451,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/services/MarkedLimitInputStream.java",193
6452,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/services/T_CacheUser.java",195
6453,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/services/D_T_DiagTestClass1.java",62
6454,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/services/T_CachedInteger.java",118
6455,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/services/T_DiagTestClass1.java",48
6456,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/services/T_L2.java",102
6457,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/services/T_DaemonService.java",309
6458,"Knut Anders Hatlen","java/testing/org/apache/derbyTesting/unitTests/services/T_DaemonService.java",15
6459,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/services/T_CacheException.java",54
6460,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/services/T_L1.java",89
6461,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/services/T_Serviceable.java",131
6462,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/services/T_Diagnosticable.java",212
6463,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/services/T_StandardException.java",72
6464,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/services/T_CacheService.java",341
6465,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/services/T_User.java",191
6466,"Knut Anders Hatlen","java/testing/org/apache/derbyTesting/unitTests/services/T_User.java",5
6467,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/services/T_LockFactory.java",709
6468,"Knut Anders Hatlen","java/testing/org/apache/derbyTesting/unitTests/services/T_LockFactory.java",10
6469,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/services/T_UUIDFactory.java",176
6470,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/lang/T_Like.java",187
6471,"Mamta Satoor","java/testing/org/apache/derbyTesting/unitTests/lang/T_Like.java",33
6472,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/lang/EmptyResultSetStatisticsFactory.java",104
6473,"Richard N. Hillegas","java/testing/org/apache/derbyTesting/unitTests/junit/SystemPrivilegesPermissionTest.java",402
6474,"Daniel John Debrunner","java/testing/org/apache/derbyTesting/unitTests/junit/SystemPrivilegesPermissionTest.java",346
6475,"Dyre Tjeldvoll","java/testing/org/apache/derbyTesting/unitTests/junit/SystemPrivilegesPermissionTest.java",11
6476,"Knut Anders Hatlen","java/testing/org/apache/derbyTesting/unitTests/junit/FormatableBitSetTest.java",713
6477,"Kristian Waagan","java/testing/org/apache/derbyTesting/unitTests/junit/StatementKeyFactoryTest.java",176
6478,"Knut Anders Hatlen","java/testing/org/apache/derbyTesting/unitTests/junit/_Suite.java",53
6479,"Daniel John Debrunner","java/testing/org/apache/derbyTesting/unitTests/junit/_Suite.java",1
6480,"Kristian Waagan","java/testing/org/apache/derbyTesting/unitTests/junit/_Suite.java",1
6481,"Kristian Waagan","java/testing/org/apache/derbyTesting/unitTests/junit/UTF8UtilTest.java",313
6482,"Kristian Waagan","java/testing/org/apache/derbyTesting/unitTests/junit/JDBCStatementCacheTest.java",142
6483,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/crypto/T_CipherOFB.java",38
6484,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/crypto/T_CipherCFB.java",38
6485,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/crypto/T_CipherDES.java",38
6486,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/crypto/T_CipherECB.java",38
6487,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/crypto/T_CipherBlowfish.java",39
6488,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/crypto/T_Cipher.java",594
6489,"Daniel John Debrunner","java/testing/org/apache/derbyTesting/unitTests/crypto/T_Cipher.java",28
6490,"Suresh Thalamati","java/testing/org/apache/derbyTesting/unitTests/crypto/T_Cipher.java",7
6491,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/util/BitUtil.java",198
6492,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/unitTests/util/MsgTrace.java",90
6493,"Daniel John Debrunner","java/testing/org/apache/derbyTesting/junit/JDBCDataSource.java",248
6494,"Kristian Waagan","java/testing/org/apache/derbyTesting/junit/JDBCDataSource.java",2
6495,"Army","java/testing/org/apache/derbyTesting/junit/JDBCDataSource.java",14
6496,"Myrna van Lunteren","java/testing/org/apache/derbyTesting/junit/JDBCDataSource.java",2
6497,"Army","java/testing/org/apache/derbyTesting/junit/JAXPFinder.java",121
6498,"David Van Couvering","java/testing/org/apache/derbyTesting/junit/JDBCClient.java",96
6499,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/junit/JDBCClient.java",7
6500,"Daniel John Debrunner","java/testing/org/apache/derbyTesting/junit/JDBCClient.java",114
6501,"Army","java/testing/org/apache/derbyTesting/junit/JDBCClient.java",8
6502,"Daniel John Debrunner","java/testing/org/apache/derbyTesting/junit/SupportFilesSetup.java",223
6503,"Katherine Marsden","java/testing/org/apache/derbyTesting/junit/SupportFilesSetup.java",8
6504,"Richard N. Hillegas","java/testing/org/apache/derbyTesting/junit/SupportFilesSetup.java",46
6505,"Suresh Thalamati","java/testing/org/apache/derbyTesting/junit/SupportFilesSetup.java",11
6506,"Daniel John Debrunner","java/testing/org/apache/derbyTesting/junit/DropDatabaseSetup.java",122
6507,"Richard N. Hillegas","java/testing/org/apache/derbyTesting/junit/DropDatabaseSetup.java",15
6508,"Daniel John Debrunner","java/testing/org/apache/derbyTesting/junit/ServerSetup.java",44
6509,"Richard N. Hillegas","java/testing/org/apache/derbyTesting/junit/ServerSetup.java",1
6510,"Army","java/testing/org/apache/derbyTesting/junit/ServerSetup.java",11
6511,"Daniel John Debrunner","java/testing/org/apache/derbyTesting/junit/DataSourceConnector.java",144
6512,"Dyre Tjeldvoll","java/testing/org/apache/derbyTesting/junit/DataSourceConnector.java",3
6513,"Daniel John Debrunner","java/testing/org/apache/derbyTesting/junit/Decorator.java",191
6514,"Knut Anders Hatlen","java/testing/org/apache/derbyTesting/junit/BigDecimalHandler.java",348
6515,"Daniel John Debrunner","java/testing/org/apache/derbyTesting/junit/NetworkServerTestSetup.java",279
6516,"Knut Anders Hatlen","java/testing/org/apache/derbyTesting/junit/NetworkServerTestSetup.java",50
6517,"Richard N. Hillegas","java/testing/org/apache/derbyTesting/junit/NetworkServerTestSetup.java",162
6518,"Mike Matrigali","java/testing/org/apache/derbyTesting/junit/NetworkServerTestSetup.java",10
6519,"Myrna van Lunteren","java/testing/org/apache/derbyTesting/junit/NetworkServerTestSetup.java",108
6520,"Bernt Johnsen","java/testing/org/apache/derbyTesting/junit/NetworkServerTestSetup.java",11
6521,"Daniel John Debrunner","java/testing/org/apache/derbyTesting/junit/DriverManagerConnector.java",155
6522,"Daniel John Debrunner","java/testing/org/apache/derbyTesting/junit/JDBC.java",871
6523,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/junit/JDBC.java",6
6524,"Knut Anders Hatlen","java/testing/org/apache/derbyTesting/junit/JDBC.java",153
6525,"Army","java/testing/org/apache/derbyTesting/junit/JDBC.java",109
6526,"Richard N. Hillegas","java/testing/org/apache/derbyTesting/junit/JDBC.java",61
6527,"Myrna van Lunteren","java/testing/org/apache/derbyTesting/junit/JDBC.java",27
6528,"Katherine Marsden","java/testing/org/apache/derbyTesting/junit/JDBC.java",60
6529,"Bryan Pendleton","java/testing/org/apache/derbyTesting/junit/JDBC.java",3
6530,"Mamta Satoor","java/testing/org/apache/derbyTesting/junit/JDBC.java",6
6531,"Jean T. Anderson","java/testing/org/apache/derbyTesting/junit/JDBC.java",18
6532,"Kristian Waagan","java/testing/org/apache/derbyTesting/junit/JDBC.java",1
6533,"David Van Couvering","java/testing/org/apache/derbyTesting/junit/BaseJDBCTestCase.java",59
6534,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/junit/BaseJDBCTestCase.java",11
6535,"Daniel John Debrunner","java/testing/org/apache/derbyTesting/junit/BaseJDBCTestCase.java",726
6536,"Knut Anders Hatlen","java/testing/org/apache/derbyTesting/junit/BaseJDBCTestCase.java",201
6537,"Suresh Thalamati","java/testing/org/apache/derbyTesting/junit/BaseJDBCTestCase.java",12
6538,"Katherine Marsden","java/testing/org/apache/derbyTesting/junit/BaseJDBCTestCase.java",216
6539,"Jean T. Anderson","java/testing/org/apache/derbyTesting/junit/BaseJDBCTestCase.java",13
6540,"Army","java/testing/org/apache/derbyTesting/junit/BaseJDBCTestCase.java",31
6541,"Kristian Waagan","java/testing/org/apache/derbyTesting/junit/BaseJDBCTestCase.java",2
6542,"Myrna van Lunteren","java/testing/org/apache/derbyTesting/junit/BaseJDBCTestCase.java",19
6543,"Andreas Korneliussen","java/testing/org/apache/derbyTesting/junit/BaseJDBCTestCase.java",2
6544,"Richard N. Hillegas","java/testing/org/apache/derbyTesting/junit/BaseJDBCTestCase.java",1
6545,"Katherine Marsden","java/testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java",61
6546,"Knut Anders Hatlen","java/testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java",105
6547,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java",39
6548,"Army","java/testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java",17
6549,"Daniel John Debrunner","java/testing/org/apache/derbyTesting/junit/Connector.java",91
6550,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/junit/Connector.java",2
6551,"Daniel John Debrunner","java/testing/org/apache/derbyTesting/junit/BaseJDBCTestSetup.java",90
6552,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/junit/BaseJDBCTestSetup.java",6
6553,"Myrna van Lunteren","java/testing/org/apache/derbyTesting/junit/SQLUtilities.java",16
6554,"Katherine Marsden","java/testing/org/apache/derbyTesting/junit/SQLUtilities.java",146
6555,"Knut Anders Hatlen","java/testing/org/apache/derbyTesting/junit/SQLUtilities.java",5
6556,"Daniel John Debrunner","java/testing/org/apache/derbyTesting/junit/SpawnedProcess.java",198
6557,"Katherine Marsden","java/testing/org/apache/derbyTesting/junit/Utilities.java",185
6558,"Daniel John Debrunner","java/testing/org/apache/derbyTesting/junit/Utilities.java",49
6559,"Myrna van Lunteren","java/testing/org/apache/derbyTesting/junit/Utilities.java",10
6560,"Daniel John Debrunner","java/testing/org/apache/derbyTesting/junit/CleanDatabaseTestSetup.java",238
6561,"Oystein Grovlen","java/testing/org/apache/derbyTesting/junit/CleanDatabaseTestSetup.java",36
6562,"Daniel John Debrunner","java/testing/org/apache/derbyTesting/junit/EnvTest.java",76
6563,"Daniel John Debrunner","java/testing/org/apache/derbyTesting/junit/SecurityManagerSetup.java",291
6564,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/junit/SecurityManagerSetup.java",14
6565,"Dyre Tjeldvoll","java/testing/org/apache/derbyTesting/junit/SecurityManagerSetup.java",12
6566,"Richard N. Hillegas","java/testing/org/apache/derbyTesting/junit/SecurityManagerSetup.java",51
6567,"Army","java/testing/org/apache/derbyTesting/junit/SecurityManagerSetup.java",20
6568,"Katherine Marsden","java/testing/org/apache/derbyTesting/junit/SecurityManagerSetup.java",4
6569,"Myrna van Lunteren","java/testing/org/apache/derbyTesting/junit/SecurityManagerSetup.java",8
6570,"David Van Couvering","java/testing/org/apache/derbyTesting/junit/BaseTestCase.java",39
6571,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/junit/BaseTestCase.java",75
6572,"Daniel John Debrunner","java/testing/org/apache/derbyTesting/junit/BaseTestCase.java",135
6573,"Myrna van Lunteren","java/testing/org/apache/derbyTesting/junit/BaseTestCase.java",117
6574,"Richard N. Hillegas","java/testing/org/apache/derbyTesting/junit/BaseTestCase.java",75
6575,"Tomohito Nakayama","java/testing/org/apache/derbyTesting/junit/BaseTestCase.java",27
6576,"Knut Anders Hatlen","java/testing/org/apache/derbyTesting/junit/BaseTestCase.java",61
6577,"Katherine Marsden","java/testing/org/apache/derbyTesting/junit/BaseTestCase.java",1
6578,"Daniel John Debrunner","java/testing/org/apache/derbyTesting/junit/DatabasePropertyTestSetup.java",289
6579,"Mike Matrigali","java/testing/org/apache/derbyTesting/junit/DatabasePropertyTestSetup.java",17
6580,"Richard N. Hillegas","java/testing/org/apache/derbyTesting/junit/DatabasePropertyTestSetup.java",54
6581,"Knut Anders Hatlen","java/testing/org/apache/derbyTesting/junit/SystemPropertyTestSetup.java",114
6582,"Daniel John Debrunner","java/testing/org/apache/derbyTesting/junit/SystemPropertyTestSetup.java",1
6583,"Daniel John Debrunner","java/testing/org/apache/derbyTesting/junit/JDBCClientSetup.java",44
6584,"Daniel John Debrunner","java/testing/org/apache/derbyTesting/junit/XATestUtil.java",167
6585,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/junit/XATestUtil.java",6
6586,"Katherine Marsden","java/testing/org/apache/derbyTesting/junit/XATestUtil.java",7
6587,"Daniel John Debrunner","java/testing/org/apache/derbyTesting/junit/XADataSourceConnector.java",147
6588,"Bernt Johnsen","java/testing/org/apache/derbyTesting/junit/ChangeSSLSetup.java",44
6589,"Daniel John Debrunner","java/testing/org/apache/derbyTesting/junit/JDBCPerfTestCase.java",187
6590,"Knut Anders Hatlen","java/testing/org/apache/derbyTesting/junit/JDBCPerfTestCase.java",6
6591,"Daniel John Debrunner","java/testing/org/apache/derbyTesting/junit/ConnectorSetup.java",53
6592,"Daniel John Debrunner","java/testing/org/apache/derbyTesting/junit/ChangeConfigurationSetup.java",52
6593,"Daniel John Debrunner","java/testing/org/apache/derbyTesting/junit/Derby.java",94
6594,"Myrna van Lunteren","java/testing/org/apache/derbyTesting/junit/Derby.java",9
6595,"Kristian Waagan","java/testing/org/apache/derbyTesting/junit/ConnectionPoolDataSourceConnector.java",169
6596,"Daniel John Debrunner","java/testing/org/apache/derbyTesting/junit/ChangeUserSetup.java",54
6597,"Daniel John Debrunner","java/testing/org/apache/derbyTesting/junit/DatabaseChangeSetup.java",45
6598,"Bryan Pendleton","java/testing/org/apache/derbyTesting/junit/XML.java",224
6599,"Army","java/testing/org/apache/derbyTesting/junit/XML.java",187
6600,"Richard N. Hillegas","java/testing/org/apache/derbyTesting/junit/XML.java",33
6601,"Daniel John Debrunner","java/testing/org/apache/derbyTesting/junit/BaseTestSetup.java",61
6602,"Daniel John Debrunner","java/testing/org/apache/derbyTesting/junit/TestConfiguration.java",856
6603,"David Van Couvering","java/testing/org/apache/derbyTesting/junit/TestConfiguration.java",164
6604,"Samuel Andrew McIntyre","java/testing/org/apache/derbyTesting/junit/TestConfiguration.java",10
6605,"Katherine Marsden","java/testing/org/apache/derbyTesting/junit/TestConfiguration.java",82
6606,"Richard N. Hillegas","java/testing/org/apache/derbyTesting/junit/TestConfiguration.java",124
6607,"Bernt Johnsen","java/testing/org/apache/derbyTesting/junit/TestConfiguration.java",50
6608,"Knut Anders Hatlen","java/testing/org/apache/derbyTesting/junit/TestConfiguration.java",59
6609,"Army","java/testing/org/apache/derbyTesting/junit/TestConfiguration.java",73
6610,"Dyre Tjeldvoll","java/testing/org/apache/derbyTesting/junit/TestConfiguration.java",57
6611,"Oystein Grovlen","java/testing/org/apache/derbyTesting/junit/TestConfiguration.java",98
6612,"Myrna van Lunteren","java/testing/org/apache/derbyTesting/junit/TestConfiguration.java",25
6613,"Dag H. Wanvik","java/testing/org/apache/derbyTesting/junit/TestConfiguration.java",29
6614,"Kristian Waagan","java/testing/org/apache/derbyTesting/junit/TestConfiguration.java",20
6615,"Andreas Korneliussen","java/testing/org/apache/derbyTesting/junit/TestConfiguration.java",2
6616,"Daniel John Debrunner","java/testing/org/apache/derbyTesting/junit/J2EEDataSource.java",87
6617,"Katherine Marsden","java/testing/org/apache/derbyTesting/junit/J2EEDataSource.java",14
6618,"Kristian Waagan","java/testing/org/apache/derby/client/am/LogicalStatementEntityTest.java",333
6619,"Kristian Waagan","java/testing/org/apache/derby/client/am/_Suite.java",49
6620,"Kristian Waagan","java/testing/org/apache/derby/PackagePrivateTestSuite.java",48
6621,"Kristian Waagan","java/testing/org/apache/derby/impl/drda/TestProto.java",1061
6622,"Kristian Waagan","java/testing/org/apache/derby/impl/jdbc/BiggerTemporaryClobTest.java",78
6623,"Kristian Waagan","java/testing/org/apache/derby/impl/jdbc/_Suite.java",52
6624,"Kristian Waagan","java/testing/org/apache/derby/impl/jdbc/InternalClobTest.java",502
6625,"Kristian Waagan","java/testing/org/apache/derby/impl/jdbc/BiggerStoreStreamClobTest.java",63
6626,"Kristian Waagan","java/testing/org/apache/derby/impl/jdbc/SmallTemporaryClobTest.java",81
6627,"Kristian Waagan","java/testing/org/apache/derby/impl/jdbc/SmallStoreStreamClobTest.java",63
6628,"Daniel John Debrunner","java/drda/org/apache/derby/drda/NetworkServerControl.java",477
6629,"Samuel Andrew McIntyre","java/drda/org/apache/derby/drda/NetworkServerControl.java",11
6630,"Richard N. Hillegas","java/drda/org/apache/derby/drda/NetworkServerControl.java",266
6631,"Katherine Marsden","java/drda/org/apache/derby/drda/NetworkServerControl.java",23
6632,"Bernt Johnsen","java/drda/org/apache/derby/drda/NetworkServerControl.java",14
6633,"Bryan Pendleton","java/drda/org/apache/derby/drda/NetworkServerControl.java",4
6634,"Daniel John Debrunner","java/drda/org/apache/derby/drda/NetServlet.java",1005
6635,"Samuel Andrew McIntyre","java/drda/org/apache/derby/drda/NetServlet.java",20
6636,"Katherine Marsden","java/drda/org/apache/derby/drda/NetServlet.java",52
6637,"Myrna van Lunteren","java/drda/org/apache/derby/drda/NetServlet.java",2
6638,"Bryan Pendleton","java/drda/org/apache/derby/drda/NetServlet.java",4
6639,"Daniel John Debrunner","java/drda/org/apache/derby/mbeans/drda/NetworkServerMBean.java",121
6640,"Bernt Johnsen","java/drda/org/apache/derby/mbeans/drda/NetworkServerMBean.java",363
6641,"Kristian Waagan","java/drda/org/apache/derby/mbeans/drda/NetworkServerMBean.java",6
6642,"Katherine Marsden","java/drda/org/apache/derby/impl/drda/XADatabase.java",108
6643,"Samuel Andrew McIntyre","java/drda/org/apache/derby/impl/drda/XADatabase.java",6
6644,"Daniel John Debrunner","java/drda/org/apache/derby/impl/drda/XADatabase.java",8
6645,"Knut Anders Hatlen","java/drda/org/apache/derby/impl/drda/XADatabase.java",5
6646,"Tomohito Nakayama","java/drda/org/apache/derby/impl/drda/LayerBStreamedEXTDTAReaderInputStream.java",158
6647,"Daniel John Debrunner","java/drda/org/apache/derby/impl/drda/EbcdicCcsidManager.java",159
6648,"Samuel Andrew McIntyre","java/drda/org/apache/derby/impl/drda/EbcdicCcsidManager.java",6
6649,"Knut Anders Hatlen","java/drda/org/apache/derby/impl/drda/EbcdicCcsidManager.java",8
6650,"Tomohito Nakayama","java/drda/org/apache/derby/impl/drda/ReEncodedInputStream.java",169
6651,"Samuel Andrew McIntyre","java/drda/org/apache/derby/impl/drda/ReEncodedInputStream.java",6
6652,"Daniel John Debrunner","java/drda/org/apache/derby/impl/drda/AppRequester.java",250
6653,"Samuel Andrew McIntyre","java/drda/org/apache/derby/impl/drda/AppRequester.java",6
6654,"Satheesh E. Bandaram","java/drda/org/apache/derby/impl/drda/AppRequester.java",5
6655,"Katherine Marsden","java/drda/org/apache/derby/impl/drda/AppRequester.java",13
6656,"Richard N. Hillegas","java/drda/org/apache/derby/impl/drda/AppRequester.java",13
6657,"Bernt Johnsen","java/drda/org/apache/derby/impl/drda/AppRequester.java",11
6658,"Dyre Tjeldvoll","java/drda/org/apache/derby/impl/drda/AppRequester.java",3
6659,"Daniel John Debrunner","java/drda/org/apache/derby/impl/drda/TestProto.java",919
6660,"Samuel Andrew McIntyre","java/drda/org/apache/derby/impl/drda/TestProto.java",55
6661,"Mike Matrigali","java/drda/org/apache/derby/impl/drda/TestProto.java",45
6662,"Katherine Marsden","java/drda/org/apache/derby/impl/drda/TestProto.java",13
6663,"Tomohito Nakayama","java/drda/org/apache/derby/impl/drda/TestProto.java",6
6664,"Knut Anders Hatlen","java/drda/org/apache/derby/impl/drda/TestProto.java",1
6665,"Daniel John Debrunner","java/drda/org/apache/derby/impl/drda/CcsidManager.java",58
6666,"Samuel Andrew McIntyre","java/drda/org/apache/derby/impl/drda/CcsidManager.java",6
6667,"Knut Anders Hatlen","java/drda/org/apache/derby/impl/drda/CcsidManager.java",10
6668,"Daniel John Debrunner","java/drda/org/apache/derby/impl/drda/Session.java",214
6669,"Samuel Andrew McIntyre","java/drda/org/apache/derby/impl/drda/Session.java",6
6670,"Katherine Marsden","java/drda/org/apache/derby/impl/drda/Session.java",56
6671,"Daniel John Debrunner","java/drda/org/apache/derby/impl/drda/ClientThread.java",34
6672,"Samuel Andrew McIntyre","java/drda/org/apache/derby/impl/drda/ClientThread.java",6
6673,"Katherine Marsden","java/drda/org/apache/derby/impl/drda/ClientThread.java",1
6674,"Bernt Johnsen","java/drda/org/apache/derby/impl/drda/ClientThread.java",94
6675,"Richard N. Hillegas","java/drda/org/apache/derby/impl/drda/ClientThread.java",2
