"X","Author","Filename","NumLines"
1819,"James Strachan","src/main/groovy/model/NestedValueModel.java",13
1820,"Guillaume Laforge","src/main/groovy/model/NestedValueModel.java",13
1821,"Paul King","src/main/groovy/model/NestedValueModel.java",1
1822,"James Strachan","src/main/groovy/model/ClosureModel.java",61
1823,"Guillaume Laforge","src/main/groovy/model/ClosureModel.java",14
1824,"Paul King","src/main/groovy/model/ClosureModel.java",4
1825,"James Strachan","src/main/groovy/model/FormModel.java",33
1826,"Guillaume Laforge","src/main/groovy/model/FormModel.java",13
1827,"James Strachan","src/main/groovy/model/DefaultTableColumn.java",58
1828,"Guillaume Laforge","src/main/groovy/model/DefaultTableColumn.java",13
1829,"Paul King","src/main/groovy/model/DefaultTableColumn.java",7
1830,"James Strachan","src/main/groovy/model/DefaultTableModel.java",167
1831,"Guillaume Laforge","src/main/groovy/model/DefaultTableModel.java",13
1832,"Danno Ferrin","src/main/groovy/model/DefaultTableModel.java",30
1833,"James Strachan","src/main/groovy/model/PropertyModel.java",58
1834,"Guillaume Laforge","src/main/groovy/model/PropertyModel.java",13
1835,"Danno Ferrin","src/main/groovy/model/PropertyModel.java",9
1836,"James Strachan","src/main/groovy/model/ValueModel.java",12
1837,"Guillaume Laforge","src/main/groovy/model/ValueModel.java",13
1838,"Paul King","src/main/groovy/model/ValueModel.java",4
1839,"Danno Ferrin","src/main/groovy/beans/Bindable.java",45
1840,"Danno Ferrin","src/main/groovy/beans/Vetoable.java",45
1841,"Danno Ferrin","src/main/groovy/beans/VetoableASTTransformation.java",238
1842,"Paul King","src/main/groovy/beans/VetoableASTTransformation.java",125
1843,"Jochen Theodorou","src/main/groovy/beans/VetoableASTTransformation.java",1
1844,"Danno Ferrin","src/main/groovy/beans/BindableASTTransformation.java",235
1845,"Paul King","src/main/groovy/beans/BindableASTTransformation.java",117
1846,"Jochen Theodorou","src/main/groovy/beans/BindableASTTransformation.java",1
1847,"Paul King","src/main/groovy/text/RegexUtils.java",41
1848,"Guillaume Laforge","src/main/groovy/text/XmlTemplateEngine.java",16
1849,"Christian Stein","src/main/groovy/text/XmlTemplateEngine.java",176
1850,"Paul King","src/main/groovy/text/XmlTemplateEngine.java",81
1851,"Guillaume Laforge","src/main/groovy/text/GStringTemplateEngine.java",115
1852,"John Wilson","src/main/groovy/text/GStringTemplateEngine.java",19
1853,"Paul King","src/main/groovy/text/GStringTemplateEngine.java",112
1854,"Jochen Theodorou","src/main/groovy/text/GStringTemplateEngine.java",1
1855,"Sam Pullara","src/main/groovy/text/TemplateEngine.java",27
1856,"Guillaume Laforge","src/main/groovy/text/TemplateEngine.java",13
1857,"James Strachan","src/main/groovy/text/TemplateEngine.java",3
1858,"Chris Poirier","src/main/groovy/text/TemplateEngine.java",5
1859,"Sam Pullara","src/main/groovy/text/SimpleTemplateEngine.java",136
1860,"Christian Stein","src/main/groovy/text/SimpleTemplateEngine.java",54
1861,"Guillaume Laforge","src/main/groovy/text/SimpleTemplateEngine.java",14
1862,"Paul King","src/main/groovy/text/SimpleTemplateEngine.java",72
1863,"Chris Poirier","src/main/groovy/text/SimpleTemplateEngine.java",1
1864,"Sam Pullara","src/main/groovy/text/Template.java",17
1865,"Guillaume Laforge","src/main/groovy/text/Template.java",13
1866,"James Strachan","src/main/groovy/text/Template.java",1
1867,"Danno Ferrin","src/main/groovy/swing/binding/JSliderProperties.java",127
1868,"Danno Ferrin","src/main/groovy/swing/binding/AbstractButtonProperties.java",126
1869,"Danno Ferrin","src/main/groovy/swing/binding/JTextComponentProperties.java",137
1870,"Danno Ferrin","src/main/groovy/swing/binding/JScrollBarProperties.java",127
1871,"James Strachan","src/main/groovy/swing/impl/TableLayoutRow.java",44
1872,"Guillaume Laforge","src/main/groovy/swing/impl/TableLayoutRow.java",13
1873,"Danno Ferrin","src/main/groovy/swing/impl/TableLayoutRow.java",4
1874,"Paul King","src/main/groovy/swing/impl/TableLayoutRow.java",12
1875,"James Strachan","src/main/groovy/swing/impl/Startable.java",11
1876,"Guillaume Laforge","src/main/groovy/swing/impl/Startable.java",13
1877,"Paul King","src/main/groovy/swing/impl/Startable.java",2
1878,"Danno Ferrin","src/main/groovy/swing/impl/Startable.java",3
1879,"James Strachan","src/main/groovy/swing/impl/TableLayout.java",51
1880,"Guillaume Laforge","src/main/groovy/swing/impl/TableLayout.java",13
1881,"Danno Ferrin","src/main/groovy/swing/impl/TableLayout.java",10
1882,"James Strachan","src/main/groovy/swing/impl/TableLayoutCell.java",181
1883,"Guillaume Laforge","src/main/groovy/swing/impl/TableLayoutCell.java",13
1884,"Paul King","src/main/groovy/swing/impl/TableLayoutCell.java",15
1885,"Danno Ferrin","src/main/groovy/swing/impl/TableLayoutCell.java",7
1886,"James Strachan","src/main/groovy/swing/impl/DefaultAction.java",36
1887,"Guillaume Laforge","src/main/groovy/swing/impl/DefaultAction.java",13
1888,"James Strachan","src/main/groovy/swing/impl/ComponentFacade.java",13
1889,"Guillaume Laforge","src/main/groovy/swing/impl/ComponentFacade.java",13
1890,"Paul King","src/main/groovy/swing/impl/ComponentFacade.java",2
1891,"Danno Ferrin","src/main/groovy/swing/impl/ComponentFacade.java",3
1892,"James Strachan","src/main/groovy/swing/impl/ContainerFacade.java",13
1893,"Guillaume Laforge","src/main/groovy/swing/impl/ContainerFacade.java",13
1894,"Paul King","src/main/groovy/swing/impl/ContainerFacade.java",2
1895,"Danno Ferrin","src/main/groovy/swing/impl/ContainerFacade.java",3
1896,"James Strachan","src/main/groovy/ui/GroovyMain.java",174
1897,"Guillaume Laforge","src/main/groovy/ui/GroovyMain.java",38
1898,"Christian Stein","src/main/groovy/ui/GroovyMain.java",11
1899,"Paul King","src/main/groovy/ui/GroovyMain.java",30
1900,"John Wilson","src/main/groovy/ui/GroovyMain.java",1
1901,"Jochen Theodorou","src/main/groovy/ui/GroovyMain.java",16
1902,"Sam Pullara","src/main/groovy/ui/GroovyMain.java",64
1903,"Jeremy Rayner","src/main/groovy/ui/GroovyMain.java",52
1904,"Jason Dillon","src/main/groovy/ui/GroovyMain.java",62
1905,"Danno Ferrin","src/main/groovy/ui/GroovyMain.java",1
1906,"Dierk Koenig","src/main/groovy/ui/GroovyMain.java",49
1907,"Russel Winder","src/main/groovy/ui/GroovyMain.java",1
1908,"Jeremy Rayner","src/main/groovy/ui/GroovySocketServer.java",102
1909,"Guillaume Laforge","src/main/groovy/ui/GroovySocketServer.java",13
1910,"Christian Stein","src/main/groovy/ui/GroovySocketServer.java",16
1911,"Jason Dillon","src/main/groovy/ui/GroovySocketServer.java",2
1912,"Danno Ferrin","src/main/groovy/ui/text/StructuredSyntaxDocumentFilter.java",534
1913,"Paul King","src/main/groovy/ui/text/StructuredSyntaxDocumentFilter.java",19
1914,"Danno Ferrin","src/main/groovy/ui/text/StructuredSyntaxHandler.java",109
1915,"Paul King","src/main/groovy/ui/text/StructuredSyntaxHandler.java",32
1916,"Danno Ferrin","src/main/groovy/ui/text/GroovyFilter.java",251
1917,"Paul King","src/main/groovy/ui/text/GroovyFilter.java",6
1918,"Danno Ferrin","src/main/groovy/ui/text/TextUndoManager.java",200
1919,"Paul King","src/main/groovy/ui/text/TextUndoManager.java",2
1920,"Danno Ferrin","src/main/groovy/ui/text/TextEditor.java",540
1921,"Paul King","src/main/groovy/ui/text/TextEditor.java",6
1922,"Danno Ferrin","src/main/groovy/ui/text/StructuredSyntaxResources.java",69
1923,"Paul King","src/main/groovy/ui/text/StructuredSyntaxResources.java",13
1924,"Danno Ferrin","src/main/groovy/ui/text/FindReplaceUtility.java",405
1925,"Paul King","src/main/groovy/ui/text/FindReplaceUtility.java",158
1926,"James Strachan","src/main/groovy/ui/ConsoleSupport.java",70
1927,"Guillaume Laforge","src/main/groovy/ui/ConsoleSupport.java",13
1928,"Alan Green","src/main/groovy/ui/ConsoleSupport.java",6
1929,"Dierk Koenig","src/main/groovy/ui/ConsoleSupport.java",2
1930,"Danno Ferrin","src/main/groovy/ui/ConsoleTextEditor.java",203
1931,"Jason Dillon","src/main/groovy/ui/ConsoleTextEditor.java",13
1932,"James Strachan","src/main/groovy/ui/InteractiveShell.java",137
1933,"Guillaume Laforge","src/main/groovy/ui/InteractiveShell.java",141
1934,"Jason Dillon","src/main/groovy/ui/InteractiveShell.java",430
1935,"Graeme Rocher","src/main/groovy/ui/InteractiveShell.java",51
1936,"Sam Pullara","src/main/groovy/ui/InteractiveShell.java",36
1937,"Christian Stein","src/main/groovy/ui/InteractiveShell.java",2
1938,"Dierk Koenig","src/main/groovy/ui/InteractiveShell.java",17
1939,"Paul King","src/main/groovy/ui/InteractiveShell.java",7
1940,"Jochen Theodorou","src/main/groovy/ui/InteractiveShell.java",13
1941,"Danno Ferrin","src/main/groovy/ui/InteractiveShell.java",1
1942,"Yuri Schimke","src/main/groovy/ui/InteractiveShell.java",3
1943,"Chris Poirier","src/main/groovy/ui/InteractiveShell.java",6
1944,"Guillaume Laforge","src/main/groovy/ui/SystemOutputInterceptor.java",16
1945,"Alan Green","src/main/groovy/ui/SystemOutputInterceptor.java",18
1946,"Jason Dillon","src/main/groovy/ui/SystemOutputInterceptor.java",49
1947,"Danno Ferrin","src/main/groovy/ui/SystemOutputInterceptor.java",1
1948,"John Wilson","src/main/groovy/time/Duration.java",118
1949,"Guillaume Laforge","src/main/groovy/time/Duration.java",10
1950,"John Wilson","src/main/groovy/time/TimeDuration.java",77
1951,"Guillaume Laforge","src/main/groovy/time/TimeDuration.java",10
1952,"John Wilson","src/main/groovy/time/BaseDuration.java",89
1953,"Guillaume Laforge","src/main/groovy/time/BaseDuration.java",10
1954,"Paul King","src/main/groovy/time/BaseDuration.java",1
1955,"John Wilson","src/main/groovy/time/DatumDependentDuration.java",94
1956,"Guillaume Laforge","src/main/groovy/time/DatumDependentDuration.java",10
1957,"Paul King","src/main/groovy/time/DatumDependentDuration.java",41
1958,"John Wilson","src/main/groovy/time/TimeDatumDependentDuration.java",69
1959,"Guillaume Laforge","src/main/groovy/time/TimeDatumDependentDuration.java",10
1960,"James Strachan","src/main/groovy/servlet/TemplateServlet.java",39
1961,"Guillaume Laforge","src/main/groovy/servlet/TemplateServlet.java",15
1962,"John Wilson","src/main/groovy/servlet/TemplateServlet.java",1
1963,"Christian Stein","src/main/groovy/servlet/TemplateServlet.java",428
1964,"Marc Guillemot","src/main/groovy/servlet/TemplateServlet.java",1
1965,"Jochen Theodorou","src/main/groovy/servlet/TemplateServlet.java",3
1966,"Paul King","src/main/groovy/servlet/TemplateServlet.java",1
1967,"Christian Stein","src/main/groovy/servlet/AbstractHttpServlet.java",336
1968,"Guillaume Laforge","src/main/groovy/servlet/AbstractHttpServlet.java",13
1969,"Marc Guillemot","src/main/groovy/servlet/AbstractHttpServlet.java",2
1970,"Paul King","src/main/groovy/servlet/AbstractHttpServlet.java",14
1971,"Dierk Koenig","src/main/groovy/servlet/AbstractHttpServlet.java",2
1972,"Sam Pullara","src/main/groovy/servlet/ServletCategory.java",77
1973,"Guillaume Laforge","src/main/groovy/servlet/ServletCategory.java",14
1974,"Christian Stein","src/main/groovy/servlet/ServletCategory.java",1
1975,"Guillaume Laforge","src/main/groovy/servlet/ServletBinding.java",58
1976,"Christian Stein","src/main/groovy/servlet/ServletBinding.java",135
1977,"Sam Pullara","src/main/groovy/servlet/ServletBinding.java",6
1978,"Sam Pullara","src/main/groovy/servlet/GroovyServlet.java",22
1979,"Guillaume Laforge","src/main/groovy/servlet/GroovyServlet.java",55
1980,"James Strachan","src/main/groovy/servlet/GroovyServlet.java",1
1981,"Andres Almiray","src/main/groovy/servlet/GroovyServlet.java",11
1982,"Christian Stein","src/main/groovy/servlet/GroovyServlet.java",93
1983,"Paul King","src/main/groovy/servlet/GroovyServlet.java",1
1984,"Dierk Koenig","src/main/groovy/servlet/GroovyServlet.java",8
1985,"Paul King","src/main/groovy/io/PlatformLineWriter.java",61
1986,"Paul King","src/main/groovy/io/EncodingAwareBufferedWriter.java",54
1987,"Guillaume Laforge","src/main/groovy/sql/ExpandedVariable.java",24
1988,"Paul King","src/main/groovy/sql/ExpandedVariable.java",3
1989,"Jochen Theodorou","src/main/groovy/sql/GroovyResultSetProxy.java",73
1990,"Guillaume Laforge","src/main/groovy/sql/GroovyResultSetProxy.java",13
1991,"John Wilson","src/main/groovy/sql/GroovyResultSetProxy.java",1
1992,"Paul King","src/main/groovy/sql/GroovyResultSetProxy.java",32
1993,"Graeme Rocher","src/main/groovy/sql/GroovyResultSetProxy.java",1
1994,"Guillaume Laforge","src/main/groovy/sql/GroovyRowResult.java",162
1995,"Paul King","src/main/groovy/sql/GroovyRowResult.java",2
1996,"James Strachan","src/main/groovy/sql/DataSet.java",129
1997,"Paul King","src/main/groovy/sql/DataSet.java",121
1998,"Guillaume Laforge","src/main/groovy/sql/DataSet.java",12
1999,"Bing Ran","src/main/groovy/sql/DataSet.java",3
2000,"Jochen Theodorou","src/main/groovy/sql/DataSet.java",12
2001,"James Strachan","src/main/groovy/sql/GroovyResultSet.java",27
2002,"Guillaume Laforge","src/main/groovy/sql/GroovyResultSet.java",22
2003,"Paul King","src/main/groovy/sql/GroovyResultSet.java",40
2004,"Jochen Theodorou","src/main/groovy/sql/GroovyResultSet.java",1
2005,"James Strachan","src/main/groovy/sql/Sql.java",561
2006,"Guillaume Laforge","src/main/groovy/sql/Sql.java",252
2007,"Paul King","src/main/groovy/sql/Sql.java",568
2008,"Bing Ran","src/main/groovy/sql/Sql.java",6
2009,"Sam Pullara","src/main/groovy/sql/Sql.java",7
2010,"Jochen Theodorou","src/main/groovy/sql/Sql.java",106
2011,"Guillaume Laforge","src/main/groovy/sql/OutParameter.java",23
2012,"Paul King","src/main/groovy/sql/OutParameter.java",7
2013,"Jochen Theodorou","src/main/groovy/sql/GroovyResultSetExtension.java",191
2014,"Guillaume Laforge","src/main/groovy/sql/GroovyResultSetExtension.java",13
2015,"Paul King","src/main/groovy/sql/GroovyResultSetExtension.java",59
2016,"Guillaume Laforge","src/main/groovy/sql/InOutParameter.java",26
2017,"Guillaume Laforge","src/main/groovy/sql/CallResultSet.java",46
2018,"Jochen Theodorou","src/main/groovy/sql/CallResultSet.java",7
2019,"Paul King","src/main/groovy/sql/SqlOrderByVisitor.java",43
2020,"Guillaume Laforge","src/main/groovy/sql/InParameter.java",23
2021,"Paul King","src/main/groovy/sql/InParameter.java",12
2022,"Marc Guillemot","src/main/groovy/sql/InParameter.java",2
2023,"Guillaume Laforge","src/main/groovy/sql/SqlWhereVisitor.java",16
2024,"James Strachan","src/main/groovy/sql/SqlWhereVisitor.java",69
2025,"Chris Poirier","src/main/groovy/sql/SqlWhereVisitor.java",4
2026,"Paul King","src/main/groovy/sql/SqlWhereVisitor.java",6
2027,"Jochen Theodorou","src/main/groovy/sql/SqlWhereVisitor.java",1
2028,"Guillaume Laforge","src/main/groovy/sql/ResultSetOutParameter.java",26
2029,"James Strachan","src/main/groovy/lang/PropertyValue.java",31
2030,"Guillaume Laforge","src/main/groovy/lang/PropertyValue.java",14
2031,"Jochen Theodorou","src/main/groovy/lang/PropertyValue.java",2
2032,"John Wilson","src/main/groovy/lang/DelegatingMetaClass.java",162
2033,"Guillaume Laforge","src/main/groovy/lang/DelegatingMetaClass.java",1
2034,"Graeme Rocher","src/main/groovy/lang/DelegatingMetaClass.java",69
2035,"Alex Tkachman","src/main/groovy/lang/DelegatingMetaClass.java",54
2036,"Paul King","src/main/groovy/lang/DelegatingMetaClass.java",2
2037,"Jochen Theodorou","src/main/groovy/lang/DelegatingMetaClass.java",10
2038,"Guillaume Laforge","src/main/groovy/lang/BenchmarkInterceptor.java",16
2039,"Dierk Koenig","src/main/groovy/lang/BenchmarkInterceptor.java",56
2040,"Paul King","src/main/groovy/lang/BenchmarkInterceptor.java",2
2041,"Graeme Rocher","src/main/groovy/lang/ClosureInvokingMethod.java",43
2042,"Guillaume Laforge","src/main/groovy/lang/ClosureInvokingMethod.java",2
2043,"James Strachan","src/main/groovy/lang/GroovyClassLoader.java",9
2044,"Guillaume Laforge","src/main/groovy/lang/GroovyClassLoader.java",66
2045,"Zohar Melamed","src/main/groovy/lang/GroovyClassLoader.java",3
2046,"Jochen Theodorou","src/main/groovy/lang/GroovyClassLoader.java",394
2047,"Paul King","src/main/groovy/lang/GroovyClassLoader.java",190
2048,"Franck Rasolo","src/main/groovy/lang/GroovyClassLoader.java",6
2049,"Alex Tkachman","src/main/groovy/lang/GroovyClassLoader.java",28
2050,"Scott Stirling","src/main/groovy/lang/GroovyClassLoader.java",158
2051,"Bing Ran","src/main/groovy/lang/GroovyClassLoader.java",1
2052,"Steve Goetze","src/main/groovy/lang/GroovyClassLoader.java",4
2053,"Sam Pullara","src/main/groovy/lang/GroovyClassLoader.java",3
2054,"James Strachan","src/main/groovy/lang/MissingMethodException.java",32
2055,"Guillaume Laforge","src/main/groovy/lang/MissingMethodException.java",13
2056,"Paul King","src/main/groovy/lang/MissingMethodException.java",3
2057,"Alex Tkachman","src/main/groovy/lang/MissingMethodException.java",22
2058,"Jochen Theodorou","src/main/groovy/lang/MissingMethodException.java",10
2059,"Steve Goetze","src/main/groovy/lang/MissingMethodException.java",2
2060,"Martin C. Martin","src/main/groovy/lang/MissingMethodException.java",4
2061,"Pilho Kim","src/main/groovy/lang/SpreadListEvaluatingException.java",9
2062,"Guillaume Laforge","src/main/groovy/lang/SpreadListEvaluatingException.java",13
2063,"Graeme Rocher","src/main/groovy/lang/MutableMetaClass.java",82
2064,"Guillaume Laforge","src/main/groovy/lang/MutableMetaClass.java",1
2065,"James Strachan","src/main/groovy/lang/MetaBeanProperty.java",59
2066,"Guillaume Laforge","src/main/groovy/lang/MetaBeanProperty.java",10
2067,"Graeme Rocher","src/main/groovy/lang/MetaBeanProperty.java",2
2068,"John Wilson","src/main/groovy/lang/MetaBeanProperty.java",2
2069,"Alex Tkachman","src/main/groovy/lang/MetaBeanProperty.java",7
2070,"Pilho Kim","src/main/groovy/lang/MetaBeanProperty.java",16
2071,"Paul King","src/main/groovy/lang/MetaBeanProperty.java",9
2072,"Jochen Theodorou","src/main/groovy/lang/MetaBeanProperty.java",16
2073,"Marc Guillemot","src/main/groovy/lang/MetaBeanProperty.java",1
2074,"Graeme Rocher","src/main/groovy/lang/ExpandoMetaClassCreationHandle.java",88
2075,"Guillaume Laforge","src/main/groovy/lang/ExpandoMetaClassCreationHandle.java",2
2076,"Alex Tkachman","src/main/groovy/lang/ExpandoMetaClassCreationHandle.java",43
2077,"James Strachan","src/main/groovy/lang/GroovyShell.java",26
2078,"Guillaume Laforge","src/main/groovy/lang/GroovyShell.java",285
2079,"Sam Pullara","src/main/groovy/lang/GroovyShell.java",102
2080,"Jochen Theodorou","src/main/groovy/lang/GroovyShell.java",25
2081,"Steve Goetze","src/main/groovy/lang/GroovyShell.java",4
2082,"Christian Stein","src/main/groovy/lang/GroovyShell.java",9
2083,"Paul King","src/main/groovy/lang/GroovyShell.java",138
2084,"Jason Dillon","src/main/groovy/lang/GroovyShell.java",4
2085,"Jeremy Rayner","src/main/groovy/lang/GroovyShell.java",13
2086,"Bing Ran","src/main/groovy/lang/GroovyShell.java",9
2087,"Pilho Kim","src/main/groovy/lang/GroovyShell.java",1
2088,"Scott Stirling","src/main/groovy/lang/GroovyShell.java",13
2089,"Graeme Rocher","src/main/groovy/lang/ExpandoMetaClass.java",1015
2090,"Guillaume Laforge","src/main/groovy/lang/ExpandoMetaClass.java",2
2091,"Alex Tkachman","src/main/groovy/lang/ExpandoMetaClass.java",128
2092,"Paul King","src/main/groovy/lang/ExpandoMetaClass.java",4
2093,"Guillaume Laforge","src/main/groovy/lang/GroovyCodeSource.java",16
2094,"James Strachan","src/main/groovy/lang/GroovyCodeSource.java",76
2095,"Steve Goetze","src/main/groovy/lang/GroovyCodeSource.java",6
2096,"Paul King","src/main/groovy/lang/GroovyCodeSource.java",41
2097,"Jochen Theodorou","src/main/groovy/lang/GroovyCodeSource.java",19
2098,"Pilho Kim","src/main/groovy/lang/GroovyCodeSource.java",2
2099,"Bing Ran","src/main/groovy/lang/GroovyCodeSource.java",3
2100,"Graeme Rocher","src/main/groovy/lang/GroovyCodeSource.java",8
2101,"John Wilson","src/main/groovy/lang/Buildable.java",8
2102,"Guillaume Laforge","src/main/groovy/lang/Buildable.java",14
2103,"James Strachan","src/main/groovy/lang/Script.java",81
2104,"Guillaume Laforge","src/main/groovy/lang/Script.java",30
2105,"Chris Poirier","src/main/groovy/lang/Script.java",3
2106,"Jochen Theodorou","src/main/groovy/lang/Script.java",4
2107,"Sam Pullara","src/main/groovy/lang/Script.java",58
2108,"Jason Dillon","src/main/groovy/lang/Script.java",4
2109,"Bing Ran","src/main/groovy/lang/Script.java",7
2110,"Graeme Rocher","src/main/groovy/lang/Script.java",2
2111,"John Wilson","src/main/groovy/lang/Script.java",1
2112,"Paul King","src/main/groovy/lang/Script.java",1
2113,"James Strachan","src/main/groovy/lang/MissingClassException.java",31
2114,"Guillaume Laforge","src/main/groovy/lang/MissingClassException.java",13
2115,"Jochen Theodorou","src/main/groovy/lang/MissingClassException.java",6
2116,"Paul King","src/main/groovy/lang/MissingClassException.java",1
2117,"James Strachan","src/main/groovy/lang/Tuple.java",72
2118,"Guillaume Laforge","src/main/groovy/lang/Tuple.java",13
2119,"Jochen Theodorou","src/main/groovy/lang/Tuple.java",2
2120,"Guillaume Laforge","src/main/groovy/lang/GroovyResourceLoader.java",34
2121,"Paul King","src/main/groovy/lang/GroovyResourceLoader.java",2
2122,"Guillaume Laforge","src/main/groovy/lang/TracingInterceptor.java",16
2123,"Dierk Koenig","src/main/groovy/lang/TracingInterceptor.java",69
2124,"James Strachan","src/main/groovy/lang/IncorrectClosureArgumentsException.java",42
2125,"Guillaume Laforge","src/main/groovy/lang/IncorrectClosureArgumentsException.java",13
2126,"Paul King","src/main/groovy/lang/IncorrectClosureArgumentsException.java",3
2127,"Guillaume Laforge","src/main/groovy/lang/DeprecationException.java",16
2128,"Dierk Koenig","src/main/groovy/lang/DeprecationException.java",21
2129,"Paul King","src/main/groovy/lang/DeprecationException.java",4
2130,"James Strachan","src/main/groovy/lang/GroovyRuntimeException.java",58
2131,"Guillaume Laforge","src/main/groovy/lang/GroovyRuntimeException.java",13
2132,"Franck Rasolo","src/main/groovy/lang/GroovyRuntimeException.java",5
2133,"Alex Tkachman","src/main/groovy/lang/GroovyRuntimeException.java",10
2134,"James Strachan","src/main/groovy/lang/ReadOnlyPropertyException.java",17
2135,"Guillaume Laforge","src/main/groovy/lang/ReadOnlyPropertyException.java",13
2136,"John Stump","src/main/groovy/lang/MetaExpandoProperty.java",42
2137,"Guillaume Laforge","src/main/groovy/lang/MetaExpandoProperty.java",11
2138,"Jochen Theodorou","src/main/groovy/lang/MetaExpandoProperty.java",1
2139,"James Strachan","src/main/groovy/lang/StringWriterIOException.java",22
2140,"Guillaume Laforge","src/main/groovy/lang/StringWriterIOException.java",13
2141,"James Strachan","src/main/groovy/lang/MissingPropertyException.java",45
2142,"Guillaume Laforge","src/main/groovy/lang/MissingPropertyException.java",13
2143,"Alex Tkachman","src/main/groovy/lang/MissingPropertyException.java",9
2144,"Paul King","src/main/groovy/lang/MissingPropertyException.java",16
2145,"John Wilson","src/main/groovy/lang/MetaObjectProtocol.java",17
2146,"Guillaume Laforge","src/main/groovy/lang/MetaObjectProtocol.java",10
2147,"Graeme Rocher","src/main/groovy/lang/MetaObjectProtocol.java",190
2148,"Paul King","src/main/groovy/lang/MetaObjectProtocol.java",16
2149,"James Strachan","src/main/groovy/lang/Reference.java",64
2150,"Guillaume Laforge","src/main/groovy/lang/Reference.java",13
2151,"Guillaume Laforge","src/main/groovy/lang/GroovyInterceptable.java",24
2152,"John Wilson","src/main/groovy/lang/GroovyInterceptable.java",1
2153,"Guillaume Laforge","src/main/groovy/lang/Interceptor.java",15
2154,"Dierk Koenig","src/main/groovy/lang/Interceptor.java",34
2155,"John Stump","src/main/groovy/lang/MetaArrayLengthProperty.java",36
2156,"Guillaume Laforge","src/main/groovy/lang/MetaArrayLengthProperty.java",11
2157,"Jochen Theodorou","src/main/groovy/lang/MetaArrayLengthProperty.java",1
2158,"Paul King","src/main/groovy/lang/MetaArrayLengthProperty.java",1
2159,"Marc Guillemot","src/main/groovy/lang/MetaArrayLengthProperty.java",1
2160,"James Strachan","src/main/groovy/lang/NonEmptySequence.java",32
2161,"Guillaume Laforge","src/main/groovy/lang/NonEmptySequence.java",13
2162,"Pilho Kim","src/main/groovy/lang/ParameterArray.java",35
2163,"Guillaume Laforge","src/main/groovy/lang/ParameterArray.java",13
2164,"Pilho Kim","src/main/groovy/lang/SpreadMapEvaluatingException.java",9
2165,"Guillaume Laforge","src/main/groovy/lang/SpreadMapEvaluatingException.java",13
2166,"James Strachan","src/main/groovy/lang/GString.java",123
2167,"Guillaume Laforge","src/main/groovy/lang/GString.java",13
2168,"Alex Tkachman","src/main/groovy/lang/GString.java",23
2169,"Russel Winder","src/main/groovy/lang/GString.java",9
2170,"Sam Pullara","src/main/groovy/lang/GString.java",11
2171,"John Wilson","src/main/groovy/lang/GString.java",23
2172,"Jochen Theodorou","src/main/groovy/lang/GString.java",24
2173,"Paul King","src/main/groovy/lang/GString.java",1
2174,"John Wilson","src/main/groovy/lang/MetaClassImpl.java",12
2175,"Alex Tkachman","src/main/groovy/lang/MetaClassImpl.java",1204
2176,"Guillaume Laforge","src/main/groovy/lang/MetaClassImpl.java",13
2177,"Graeme Rocher","src/main/groovy/lang/MetaClassImpl.java",167
2178,"Jochen Theodorou","src/main/groovy/lang/MetaClassImpl.java",96
2179,"Paul King","src/main/groovy/lang/MetaClassImpl.java",1529
2180,"James Strachan","src/main/groovy/lang/Closure.java",66
2181,"Guillaume Laforge","src/main/groovy/lang/Closure.java",13
2182,"Alex Tkachman","src/main/groovy/lang/Closure.java",13
2183,"Jochen Theodorou","src/main/groovy/lang/Closure.java",108
2184,"Sam Pullara","src/main/groovy/lang/Closure.java",170
2185,"John Wilson","src/main/groovy/lang/Closure.java",39
2186,"Graeme Rocher","src/main/groovy/lang/Closure.java",146
2187,"Paul King","src/main/groovy/lang/Closure.java",8
2188,"Bing Ran","src/main/groovy/lang/Closure.java",3
2189,"Marc Guillemot","src/main/groovy/lang/Closure.java",3
2190,"Dierk Koenig","src/main/groovy/lang/Closure.java",3
2191,"Jochen Theodorou","src/main/groovy/lang/IllegalPropertyAccessException.java",33
2192,"Guillaume Laforge","src/main/groovy/lang/IllegalPropertyAccessException.java",14
2193,"Alex Tkachman","src/main/groovy/lang/Mixin.java",14
2194,"Danno Ferrin","src/main/groovy/lang/Mixin.java",1
2195,"James Strachan","src/main/groovy/lang/ClosureException.java",22
2196,"Guillaume Laforge","src/main/groovy/lang/ClosureException.java",13
2197,"Paul King","src/main/groovy/lang/ClosureException.java",1
2198,"James Strachan","src/main/groovy/lang/Sequence.java",206
2199,"Guillaume Laforge","src/main/groovy/lang/Sequence.java",13
2200,"Jochen Theodorou","src/main/groovy/lang/Sequence.java",2
2201,"John Wilson","src/main/groovy/lang/Sequence.java",1
2202,"James Strachan","src/main/groovy/lang/MetaClass.java",6
2203,"Guillaume Laforge","src/main/groovy/lang/MetaClass.java",1
2204,"John Wilson","src/main/groovy/lang/MetaClass.java",33
2205,"Graeme Rocher","src/main/groovy/lang/MetaClass.java",149
2206,"Jochen Theodorou","src/main/groovy/lang/MetaClass.java",18
2207,"Paul King","src/main/groovy/lang/MetaClass.java",4
2208,"Martin C. Martin","src/main/groovy/lang/MetaClass.java",3
2209,"John Wilson","src/main/groovy/lang/MetaClassRegistry.java",19
2210,"Guillaume Laforge","src/main/groovy/lang/MetaClassRegistry.java",11
2211,"Graeme Rocher","src/main/groovy/lang/MetaClassRegistry.java",50
