"X","Author","Filename","NumLines"
5193,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/value/CopyOnWriteValueMap.java",213
5194,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/value/CopyOnWriteValueMap.java",6
5195,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/value/LongValue.java",12
5196,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/value/LongValue.java",13
5197,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/value/LongValue.java",5
5198,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/value/LongValue.java",113
5199,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/value/Count.java",29
5200,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/value/Count.java",13
5201,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/value/Count.java",2
5202,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/value/Count.java",4
5203,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/value/IntValue.java",12
5204,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/value/IntValue.java",13
5205,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/value/IntValue.java",5
5206,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/value/IntValue.java",113
5207,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/value/IValueMap.java",222
5208,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/value/IValueMap.java",6
5209,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/value/ValueMap.java",74
5210,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/value/ValueMap.java",13
5211,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/value/ValueMap.java",140
5212,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/value/ValueMap.java",378
5213,"","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/value/ValueMap.java",4
5214,"Juegen Donnerstag","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/value/ValueMap.java",21
5215,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/value/AttributeMap.java",25
5216,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/value/AttributeMap.java",13
5217,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/value/AttributeMap.java",3
5218,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/value/AttributeMap.java",7
5219,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/listener/ListenerSet.java",63
5220,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/listener/ListenerSet.java",13
5221,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/listener/ListenerSet.java",1
5222,"Juegen Donnerstag","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/listener/ListenerSet.java",4
5223,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/listener/IChangeListener.java",4
5224,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/listener/IChangeListener.java",13
5225,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/listener/IChangeListener.java",6
5226,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/listener/IChangeListener.java",7
5227,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/listener/IListener.java",3
5228,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/listener/IListener.java",13
5229,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/listener/IListener.java",6
5230,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/listener/IListener.java",5
5231,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/listener/ChangeListenerSet.java",8
5232,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/listener/ChangeListenerSet.java",13
5233,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/listener/ChangeListenerSet.java",2
5234,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/listener/ChangeListenerSet.java",10
5235,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/StringList.java",17
5236,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/StringList.java",13
5237,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/StringList.java",3
5238,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/StringList.java",308
5239,"Martijn Dashorst","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/StringList.java",45
5240,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/IStringSequence.java",7
5241,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/IStringSequence.java",13
5242,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/IStringSequence.java",5
5243,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/IStringSequence.java",23
5244,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/PrependingStringBuffer.java",127
5245,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/PrependingStringBuffer.java",13
5246,"","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/PrependingStringBuffer.java",5
5247,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/PrependingStringBuffer.java",1
5248,"Juegen Donnerstag","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/JavascriptUtils.java",99
5249,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/JavascriptUtils.java",13
5250,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/JavascriptUtils.java",4
5251,"Janne Hietamaki","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/JavascriptUtils.java",81
5252,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/JavascriptUtils.java",18
5253,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/StringValueConversionException.java",13
5254,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/StringValueConversionException.java",13
5255,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/StringValueConversionException.java",8
5256,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/StringValueConversionException.java",19
5257,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/Strings.java",489
5258,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/Strings.java",13
5259,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/Strings.java",77
5260,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/Strings.java",535
5261,"Juegen Donnerstag","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/Strings.java",23
5262,"Martijn Dashorst","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/Strings.java",226
5263,"Igor Vaynberg","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/Strings.java",9
5264,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/StringValue.java",15
5265,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/StringValue.java",13
5266,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/StringValue.java",11
5267,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/StringValue.java",704
5268,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/interpolator/SystemVariableInterpolator.java",4
5269,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/interpolator/SystemVariableInterpolator.java",13
5270,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/interpolator/SystemVariableInterpolator.java",6
5271,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/interpolator/SystemVariableInterpolator.java",13
5272,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/interpolator/VariableInterpolator.java",9
5273,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/interpolator/VariableInterpolator.java",13
5274,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/interpolator/VariableInterpolator.java",1
5275,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/interpolator/VariableInterpolator.java",98
5276,"","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/interpolator/VariableInterpolator.java",31
5277,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/interpolator/MapVariableInterpolator.java",7
5278,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/interpolator/MapVariableInterpolator.java",13
5279,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/interpolator/MapVariableInterpolator.java",10
5280,"","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/interpolator/MapVariableInterpolator.java",22
5281,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/interpolator/MapVariableInterpolator.java",38
5282,"Igor Vaynberg","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/interpolator/MapVariableInterpolator.java",13
5283,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/interpolator/PropertyVariableInterpolator.java",13
5284,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/interpolator/PropertyVariableInterpolator.java",13
5285,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/interpolator/PropertyVariableInterpolator.java",7
5286,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/interpolator/PropertyVariableInterpolator.java",54
5287,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/AbstractStringList.java",13
5288,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/AbstractStringList.java",13
5289,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/AbstractStringList.java",5
5290,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/AbstractStringList.java",166
5291,"Matej Knopp","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/JavascriptStripper.java",146
5292,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/JavascriptStripper.java",1
5293,"Alastair Maw","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/JavascriptStripper.java",35
5294,"","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/JavascriptStripper.java",2
5295,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/CssUtils.java",24
5296,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/CssUtils.java",13
5297,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/CssUtils.java",1
5298,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/IStringIterator.java",7
5299,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/IStringIterator.java",13
5300,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/IStringIterator.java",5
5301,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/IStringIterator.java",10
5302,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/AppendingStringBuffer.java",1702
5303,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/AppendingStringBuffer.java",13
5304,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/AppendingStringBuffer.java",57
5305,"Juegen Donnerstag","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/AppendingStringBuffer.java",52
5306,"Igor Vaynberg","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/string/AppendingStringBuffer.java",4
5307,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/watch/IModifiable.java",3
5308,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/watch/IModifiable.java",13
5309,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/watch/IModifiable.java",8
5310,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/watch/IModifiable.java",10
5311,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/watch/ModificationWatcher.java",14
5312,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/watch/ModificationWatcher.java",13
5313,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/watch/ModificationWatcher.java",27
5314,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/watch/ModificationWatcher.java",120
5315,"Juegen Donnerstag","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/watch/ModificationWatcher.java",31
5316,"","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/DeleteDelta.java",127
5317,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/DeleteDelta.java",6
5318,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/DeleteDelta.java",1
5319,"","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/PatchFailedException.java",90
5320,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/PatchFailedException.java",1
5321,"","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/Chunk.java",407
5322,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/Chunk.java",1
5323,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/Chunk.java",1
5324,"","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/DiffException.java",89
5325,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/DiffException.java",1
5326,"","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/AddDelta.java",130
5327,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/AddDelta.java",6
5328,"","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/DiffUtil.java",108
5329,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/DiffUtil.java",6
5330,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/DiffUtil.java",75
5331,"Juegen Donnerstag","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/DiffUtil.java",3
5332,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/DiffUtil.java",1
5333,"","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/Delta.java",277
5334,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/Delta.java",1
5335,"","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/Diff.java",383
5336,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/Diff.java",3
5337,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/Diff.java",1
5338,"","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/DifferentiationFailedException.java",92
5339,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/DifferentiationFailedException.java",1
5340,"","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/Revision.java",271
5341,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/Revision.java",1
5342,"","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/RevisionVisitor.java",83
5343,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/RevisionVisitor.java",1
5344,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/RevisionVisitor.java",1
5345,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/myers/DiffNode.java",57
5346,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/myers/DiffNode.java",1
5347,"","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/myers/DiffNode.java",59
5348,"","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/myers/PathNode.java",148
5349,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/myers/PathNode.java",1
5350,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/myers/PathNode.java",1
5351,"","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/myers/MyersDiff.java",226
5352,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/myers/MyersDiff.java",7
5353,"","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/myers/Snake.java",100
5354,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/myers/Snake.java",1
5355,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/myers/Snake.java",1
5356,"","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/ToString.java",156
5357,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/ToString.java",1
5358,"","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/DiffAlgorithm.java",84
5359,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/DiffAlgorithm.java",1
5360,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/DiffAlgorithm.java",1
5361,"","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/ChangeDelta.java",147
5362,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/diff/ChangeDelta.java",6
5363,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/WicketRuntimeException.java",8
5364,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/WicketRuntimeException.java",13
5365,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/WicketRuntimeException.java",7
5366,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/WicketRuntimeException.java",32
5367,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/IRedirectListener.java",3
5368,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/IRedirectListener.java",13
5369,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/IRedirectListener.java",5
5370,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/IRedirectListener.java",13
5371,"Eelco Hillenius","jdk-1.4/wicket-datetime/src/test/java/org/apache/wicket/util/license/ApacheLicenceHeaderTest.java",44
5372,"Johan Compagner","jdk-1.4/wicket-datetime/src/test/java/org/apache/wicket/util/license/ApacheLicenceHeaderTest.java",2
5373,"Frank Bille Jensen","jdk-1.4/wicket-datetime/src/test/java/org/apache/wicket/util/license/ApacheLicenceHeaderTest.java",6
5374,"Eelco Hillenius","jdk-1.4/wicket-datetime/src/main/java/org/apache/wicket/datetime/markup/html/form/DateTextField.java",212
5375,"Johan Compagner","jdk-1.4/wicket-datetime/src/main/java/org/apache/wicket/datetime/markup/html/form/DateTextField.java",18
5376,"Alastair Maw","jdk-1.4/wicket-datetime/src/main/java/org/apache/wicket/datetime/markup/html/form/DateTextField.java",1
5377,"Eelco Hillenius","jdk-1.4/wicket-datetime/src/main/java/org/apache/wicket/datetime/markup/html/basic/DateLabel.java",256
5378,"Johan Compagner","jdk-1.4/wicket-datetime/src/main/java/org/apache/wicket/datetime/markup/html/basic/DateLabel.java",17
5379,"Eelco Hillenius","jdk-1.4/wicket-datetime/src/main/java/org/apache/wicket/datetime/PatternDateConverter.java",102
5380,"Johan Compagner","jdk-1.4/wicket-datetime/src/main/java/org/apache/wicket/datetime/PatternDateConverter.java",3
5381,"Eelco Hillenius","jdk-1.4/wicket-datetime/src/main/java/org/apache/wicket/datetime/StyleDateConverter.java",125
5382,"Johan Compagner","jdk-1.4/wicket-datetime/src/main/java/org/apache/wicket/datetime/StyleDateConverter.java",4
5383,"Eelco Hillenius","jdk-1.4/wicket-datetime/src/main/java/org/apache/wicket/datetime/DateConverter.java",205
5384,"Johan Compagner","jdk-1.4/wicket-datetime/src/main/java/org/apache/wicket/datetime/DateConverter.java",7
5385,"Eelco Hillenius","jdk-1.4/wicket-datetime/src/main/java/org/apache/wicket/extensions/yui/YuiLib.java",35
5386,"Johan Compagner","jdk-1.4/wicket-datetime/src/main/java/org/apache/wicket/extensions/yui/YuiLib.java",2
5387,"Eelco Hillenius","jdk-1.4/wicket-datetime/src/main/java/org/apache/wicket/extensions/yui/calendar/DateTimeField.java",317
5388,"Johan Compagner","jdk-1.4/wicket-datetime/src/main/java/org/apache/wicket/extensions/yui/calendar/DateTimeField.java",15
5389,"Eelco Hillenius","jdk-1.4/wicket-datetime/src/main/java/org/apache/wicket/extensions/yui/calendar/AbstractCalendar.java",254
5390,"Johan Compagner","jdk-1.4/wicket-datetime/src/main/java/org/apache/wicket/extensions/yui/calendar/AbstractCalendar.java",8
5391,"Frank Bille Jensen","jdk-1.4/wicket-datetime/src/main/java/org/apache/wicket/extensions/yui/calendar/AbstractCalendar.java",11
5392,"","jdk-1.4/wicket-datetime/src/main/java/org/apache/wicket/extensions/yui/calendar/AbstractCalendar.java",2
5393,"Igor Vaynberg","jdk-1.4/wicket-datetime/src/main/java/org/apache/wicket/extensions/yui/calendar/AbstractCalendar.java",1
5394,"Eelco Hillenius","jdk-1.4/wicket-datetime/src/main/java/org/apache/wicket/extensions/yui/calendar/DateField.java",127
5395,"Johan Compagner","jdk-1.4/wicket-datetime/src/main/java/org/apache/wicket/extensions/yui/calendar/DateField.java",8
5396,"Eelco Hillenius","jdk-1.4/wicket-datetime/src/main/java/org/apache/wicket/extensions/yui/calendar/DatePicker.java",326
5397,"Johan Compagner","jdk-1.4/wicket-datetime/src/main/java/org/apache/wicket/extensions/yui/calendar/DatePicker.java",28
5398,"Matej Knopp","jdk-1.4/wicket-datetime/src/main/java/org/apache/wicket/extensions/yui/calendar/DatePicker.java",1
5399,"Frank Bille Jensen","jdk-1.4/wicket-datetime/src/main/java/org/apache/wicket/extensions/yui/calendar/DatePicker.java",5
5400,"Juegen Donnerstag","jdk-1.5/wicket-examples/src/test/java/org/apache/wicket/examples/encodings/EncodingTest.java",42
5401,"Frank Bille Jensen","jdk-1.5/wicket-examples/src/test/java/org/apache/wicket/examples/encodings/EncodingTest.java",14
5402,"Johan Compagner","jdk-1.5/wicket-examples/src/test/java/org/apache/wicket/examples/encodings/EncodingTest.java",3
5403,"Juegen Donnerstag","jdk-1.5/wicket-examples/src/test/java/org/apache/wicket/examples/WicketWebTestCase.java",144
5404,"Frank Bille Jensen","jdk-1.5/wicket-examples/src/test/java/org/apache/wicket/examples/WicketWebTestCase.java",14
5405,"Johan Compagner","jdk-1.5/wicket-examples/src/test/java/org/apache/wicket/examples/WicketWebTestCase.java",3
5406,"Jonathan Locke","jdk-1.5/wicket-examples/src/test/java/org/apache/wicket/examples/WicketWebTestCase.java",1
5407,"","jdk-1.5/wicket-examples/src/test/java/org/apache/wicket/examples/WicketWebTestCase.java",4
5408,"Martijn Dashorst","jdk-1.5/wicket-examples/src/test/java/org/apache/wicket/examples/WicketWebTestCase.java",1
5409,"Eelco Hillenius","jdk-1.5/wicket-examples/src/test/java/org/apache/wicket/examples/WicketWebTestCase.java",2
5410,"Igor Vaynberg","jdk-1.5/wicket-examples/src/test/java/org/apache/wicket/examples/WicketWebTestCase.java",1
5411,"Juegen Donnerstag","jdk-1.5/wicket-examples/src/test/java/org/apache/wicket/examples/compref/ComprefTest.java",42
5412,"Frank Bille Jensen","jdk-1.5/wicket-examples/src/test/java/org/apache/wicket/examples/compref/ComprefTest.java",13
5413,"Johan Compagner","jdk-1.5/wicket-examples/src/test/java/org/apache/wicket/examples/compref/ComprefTest.java",3
5414,"Juegen Donnerstag","jdk-1.5/wicket-examples/src/test/java/org/apache/wicket/examples/ClassLocator.java",19
5415,"Frank Bille Jensen","jdk-1.5/wicket-examples/src/test/java/org/apache/wicket/examples/ClassLocator.java",13
5416,"Johan Compagner","jdk-1.5/wicket-examples/src/test/java/org/apache/wicket/examples/ClassLocator.java",1
5417,"Eelco Hillenius","jdk-1.5/wicket-examples/src/test/java/org/apache/wicket/examples/panels/signin/MockPage.java",12
5418,"Frank Bille Jensen","jdk-1.5/wicket-examples/src/test/java/org/apache/wicket/examples/panels/signin/MockPage.java",13
5419,"Johan Compagner","jdk-1.5/wicket-examples/src/test/java/org/apache/wicket/examples/panels/signin/MockPage.java",8
5420,"Juegen Donnerstag","jdk-1.5/wicket-examples/src/test/java/org/apache/wicket/examples/panels/signin/MockPage.java",3
5421,"Jonathan Locke","jdk-1.5/wicket-examples/src/test/java/org/apache/wicket/examples/panels/signin/MockPage.java",1
5422,"Eelco Hillenius","jdk-1.5/wicket-examples/src/test/java/org/apache/wicket/examples/panels/signin/CookieTest.java",52
5423,"Frank Bille Jensen","jdk-1.5/wicket-examples/src/test/java/org/apache/wicket/examples/panels/signin/CookieTest.java",13
5424,"Johan Compagner","jdk-1.5/wicket-examples/src/test/java/org/apache/wicket/examples/panels/signin/CookieTest.java",10
5425,"Juegen Donnerstag","jdk-1.5/wicket-examples/src/test/java/org/apache/wicket/examples/panels/signin/CookieTest.java",128
5426,"Jonathan Locke","jdk-1.5/wicket-examples/src/test/java/org/apache/wicket/examples/panels/signin/CookieTest.java",16
5427,"Martijn Dashorst","jdk-1.5/wicket-examples/src/test/java/org/apache/wicket/examples/panels/signin/CookieTest.java",3
5428,"Juegen Donnerstag","jdk-1.5/wicket-examples/src/test/java/org/apache/wicket/examples/images/ImagesTest.java",42
5429,"Frank Bille Jensen","jdk-1.5/wicket-examples/src/test/java/org/apache/wicket/examples/images/ImagesTest.java",13
5430,"Johan Compagner","jdk-1.5/wicket-examples/src/test/java/org/apache/wicket/examples/images/ImagesTest.java",3
5431,"Juegen Donnerstag","jdk-1.5/wicket-examples/src/test/java/org/apache/wicket/examples/repeater/RepeaterTest.java",101
5432,"Frank Bille Jensen","jdk-1.5/wicket-examples/src/test/java/org/apache/wicket/examples/repeater/RepeaterTest.java",13
5433,"Johan Compagner","jdk-1.5/wicket-examples/src/test/java/org/apache/wicket/examples/repeater/RepeaterTest.java",3
5434,"Juegen Donnerstag","jdk-1.5/wicket-examples/src/test/java/org/apache/wicket/examples/linkomatic/LinkomaticTest.java",40
5435,"Frank Bille Jensen","jdk-1.5/wicket-examples/src/test/java/org/apache/wicket/examples/linkomatic/LinkomaticTest.java",13
