"X","Author","Filename","NumLines"
2756,"Michael Stack","src/main/java/org/apache/hadoop/hbase/master/handler/DeleteTableHandler.java",88
2757,"","src/main/java/org/apache/hadoop/hbase/master/handler/DeleteTableHandler.java",1
2758,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/master/handler/DeleteTableHandler.java",2
2759,"Michael Stack","src/main/java/org/apache/hadoop/hbase/master/handler/CreateTableHandler.java",192
2760,"Michael Stack","src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java",260
2761,"Jonathan Gray","src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java",30
2762,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java",170
2763,"Todd Lipcon","src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java",8
2764,"Nicolas Spiegelberg","src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java",6
2765,"Michael Stack","src/main/java/org/apache/hadoop/hbase/master/handler/ClosedRegionHandler.java",102
2766,"Jonathan Gray","src/main/java/org/apache/hadoop/hbase/master/handler/ClosedRegionHandler.java",4
2767,"Nicolas Spiegelberg","src/main/java/org/apache/hadoop/hbase/master/handler/ClosedRegionHandler.java",1
2768,"Michael Stack","src/main/java/org/apache/hadoop/hbase/master/handler/SplitRegionHandler.java",95
2769,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/master/handler/SplitRegionHandler.java",15
2770,"","src/main/java/org/apache/hadoop/hbase/master/handler/SplitRegionHandler.java",8
2771,"Michael Stack","src/main/java/org/apache/hadoop/hbase/master/handler/DisableTableHandler.java",149
2772,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/master/handler/DisableTableHandler.java",29
2773,"","src/main/java/org/apache/hadoop/hbase/master/handler/DisableTableHandler.java",1
2774,"Michael Stack","src/main/java/org/apache/hadoop/hbase/master/handler/TableEventHandler.java",145
2775,"Nicolas Spiegelberg","src/main/java/org/apache/hadoop/hbase/master/handler/TableEventHandler.java",44
2776,"","src/main/java/org/apache/hadoop/hbase/master/handler/TableEventHandler.java",1
2777,"Michael Stack","src/main/java/org/apache/hadoop/hbase/master/handler/TableModifyFamilyHandler.java",70
2778,"Michael Stack","src/main/java/org/apache/hadoop/hbase/master/handler/OpenedRegionHandler.java",98
2779,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/master/handler/OpenedRegionHandler.java",2
2780,"ramkrishna","src/main/java/org/apache/hadoop/hbase/master/handler/OpenedRegionHandler.java",42
2781,"Jonathan Gray","src/main/java/org/apache/hadoop/hbase/master/handler/OpenedRegionHandler.java",2
2782,"Todd Lipcon","src/main/java/org/apache/hadoop/hbase/master/handler/OpenedRegionHandler.java",6
2783,"Michael Stack","src/main/java/org/apache/hadoop/hbase/master/handler/MetaServerShutdownHandler.java",59
2784,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/master/handler/MetaServerShutdownHandler.java",4
2785,"Michael Stack","src/main/java/org/apache/hadoop/hbase/master/handler/EnableTableHandler.java",150
2786,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/master/handler/EnableTableHandler.java",49
2787,"","src/main/java/org/apache/hadoop/hbase/master/handler/EnableTableHandler.java",25
2788,"Michael Stack","src/main/java/org/apache/hadoop/hbase/master/handler/TableAddFamilyHandler.java",71
2789,"Nicolas Spiegelberg","src/main/java/org/apache/hadoop/hbase/master/handler/TableAddFamilyHandler.java",2
2790,"Michael Stack","src/main/java/org/apache/hadoop/hbase/master/handler/TotesHRegionInfo.java",14
2791,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/master/handler/TotesHRegionInfo.java",22
2792,"Michael Stack","src/main/java/org/apache/hadoop/hbase/master/handler/ModifyTableHandler.java",56
2793,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/master/handler/ModifyTableHandler.java",3
2794,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/master/handler/ModifyTableHandler.java",1
2795,"Michael Stack","src/main/java/org/apache/hadoop/hbase/master/metrics/MasterStatistics.java",42
2796,"Michael Stack","src/main/java/org/apache/hadoop/hbase/master/metrics/MasterMetrics.java",143
2797,"","src/main/java/org/apache/hadoop/hbase/master/metrics/MasterMetrics.java",6
2798,"Nicolas Spiegelberg","src/main/java/org/apache/hadoop/hbase/master/BulkReOpen.java",92
2799,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/master/BulkReOpen.java",3
2800,"Michael Stack","src/main/java/org/apache/hadoop/hbase/master/BulkReOpen.java",5
2801,"Michael Stack","src/main/java/org/apache/hadoop/hbase/master/UnAssignCallable.java",45
2802,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/master/UnAssignCallable.java",1
2803,"Doug Cutting","src/main/java/org/apache/hadoop/hbase/master/HMaster.java",22
2804,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/master/HMaster.java",198
2805,"Jim Kellerman","src/main/java/org/apache/hadoop/hbase/master/HMaster.java",29
2806,"Michael Stack","src/main/java/org/apache/hadoop/hbase/master/HMaster.java",1009
2807,"Jonathan Gray","src/main/java/org/apache/hadoop/hbase/master/HMaster.java",162
2808,"","src/main/java/org/apache/hadoop/hbase/master/HMaster.java",17
2809,"Jonathan Hsieh","src/main/java/org/apache/hadoop/hbase/master/HMaster.java",40
2810,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/master/HMaster.java",27
2811,"Todd Lipcon","src/main/java/org/apache/hadoop/hbase/master/HMaster.java",73
2812,"Bryan Duxbury","src/main/java/org/apache/hadoop/hbase/master/HMaster.java",2
2813,"Gary Helmling","src/main/java/org/apache/hadoop/hbase/master/HMaster.java",173
2814,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/master/HMaster.java",8
2815,"ramkrishna","src/main/java/org/apache/hadoop/hbase/master/HMaster.java",2
2816,"larsh","src/main/java/org/apache/hadoop/hbase/master/HMaster.java",2
2817,"Nicolas Spiegelberg","src/main/java/org/apache/hadoop/hbase/master/HMaster.java",2
2818,"Michael Stack","src/main/java/org/apache/hadoop/hbase/master/MasterFileSystem.java",380
2819,"Gary Helmling","src/main/java/org/apache/hadoop/hbase/master/MasterFileSystem.java",18
2820,"","src/main/java/org/apache/hadoop/hbase/master/MasterFileSystem.java",2
2821,"Todd Lipcon","src/main/java/org/apache/hadoop/hbase/master/MasterFileSystem.java",5
2822,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/master/MasterFileSystem.java",52
2823,"Nicolas Spiegelberg","src/main/java/org/apache/hadoop/hbase/master/MasterFileSystem.java",67
2824,"ramkrishna","src/main/java/org/apache/hadoop/hbase/master/MasterFileSystem.java",2
2825,"Michael Stack","src/main/java/org/apache/hadoop/hbase/master/MXBeanImpl.java",150
2826,"Michael Stack","src/main/java/org/apache/hadoop/hbase/master/LoadBalancerFactory.java",42
2827,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/master/LoadBalancerFactory.java",4
2828,"Michael Stack","src/main/java/org/apache/hadoop/hbase/Stoppable.java",15
2829,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/Stoppable.java",21
2830,"Jim Kellerman","src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java",386
2831,"Michael Stack","src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java",530
2832,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java",8
2833,"Gary Helmling","src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java",130
2834,"Jonathan Gray","src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java",1
2835,"larsh","src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java",1
2836,"","src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java",24
2837,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java",9
2838,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java",45
2839,"Todd Lipcon","src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java",8
2840,"mbautin","src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java",16
2841,"Jim Kellerman","src/main/java/org/apache/hadoop/hbase/TableNotFoundException.java",34
2842,"Michael Stack","src/main/java/org/apache/hadoop/hbase/TableNotFoundException.java",1
2843,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/util/CompoundBloomFilter.java",173
2844,"mbautin","src/main/java/org/apache/hadoop/hbase/util/CompoundBloomFilter.java",3
2845,"larsh","src/main/java/org/apache/hadoop/hbase/util/CompoundBloomFilter.java",1
2846,"Jim Kellerman","src/main/java/org/apache/hadoop/hbase/util/FSUtils.java",105
2847,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/util/FSUtils.java",72
2848,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/FSUtils.java",497
2849,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/util/FSUtils.java",91
2850,"larsh","src/main/java/org/apache/hadoop/hbase/util/FSUtils.java",113
2851,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/util/FSUtils.java",59
2852,"","src/main/java/org/apache/hadoop/hbase/util/FSUtils.java",2
2853,"Gary Helmling","src/main/java/org/apache/hadoop/hbase/util/FSUtils.java",97
2854,"Todd Lipcon","src/main/java/org/apache/hadoop/hbase/util/FSUtils.java",4
2855,"Jonathan Gray","src/main/java/org/apache/hadoop/hbase/util/FSUtils.java",1
2856,"Jim Kellerman","src/main/java/org/apache/hadoop/hbase/util/HMerge.java",208
2857,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/util/HMerge.java",35
2858,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/HMerge.java",174
2859,"larsh","src/main/java/org/apache/hadoop/hbase/util/HMerge.java",10
2860,"Bryan Duxbury","src/main/java/org/apache/hadoop/hbase/util/HMerge.java",9
2861,"Nicolas Spiegelberg","src/main/java/org/apache/hadoop/hbase/util/HMerge.java",2
2862,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/HasThread.java",97
2863,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/util/BloomFilterFactory.java",184
2864,"Jonathan Gray","src/main/java/org/apache/hadoop/hbase/util/BloomFilterFactory.java",4
2865,"Nicolas Spiegelberg","src/main/java/org/apache/hadoop/hbase/util/BloomFilterFactory.java",74
2866,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/BloomFilterFactory.java",4
2867,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/util/EnvironmentEdge.java",36
2868,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/PoolMap.java",431
2869,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/util/PoolMap.java",16
2870,"Gary Helmling","src/main/java/org/apache/hadoop/hbase/util/Objects.java",188
2871,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/Objects.java",1
2872,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/GetJavaProperty.java",37
2873,"Jim Kellerman","src/main/java/org/apache/hadoop/hbase/util/JenkinsHash.java",159
2874,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/util/JenkinsHash.java",3
2875,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/JenkinsHash.java",95
2876,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/Addressing.java",76
2877,"Gary Helmling","src/main/java/org/apache/hadoop/hbase/util/Methods.java",65
2878,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/DirectMemoryUtils.java",95
2879,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/InfoServer.java",116
2880,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/util/InfoServer.java",5
2881,"Todd Lipcon","src/main/java/org/apache/hadoop/hbase/util/InfoServer.java",1
2882,"","src/main/java/org/apache/hadoop/hbase/util/InfoServer.java",1
2883,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/util/InfoServer.java",3
2884,"Nicolas Spiegelberg","src/main/java/org/apache/hadoop/hbase/util/InfoServer.java",1
2885,"Jim Kellerman","src/main/java/org/apache/hadoop/hbase/util/InfoServer.java",3
2886,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/SoftValueSortedMap.java",110
2887,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/util/SoftValueSortedMap.java",3
2888,"larsh","src/main/java/org/apache/hadoop/hbase/util/SoftValueSortedMap.java",122
2889,"","src/main/java/org/apache/hadoop/hbase/util/SoftValueSortedMap.java",8
2890,"Nicolas Spiegelberg","src/main/java/org/apache/hadoop/hbase/util/SoftValueSortedMap.java",15
2891,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/util/SoftValueSortedMap.java",27
2892,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/RetryCounter.java",55
2893,"Nicolas Spiegelberg","src/main/java/org/apache/hadoop/hbase/util/RetryCounter.java",11
2894,"larsh","src/main/java/org/apache/hadoop/hbase/util/RetryCounter.java",2
2895,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/CollectionBackedScanner.java",127
2896,"Jonathan Gray","src/main/java/org/apache/hadoop/hbase/util/CollectionBackedScanner.java",2
2897,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/CompressionTest.java",44
2898,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/util/CompressionTest.java",58
2899,"Jonathan Gray","src/main/java/org/apache/hadoop/hbase/util/CompressionTest.java",4
2900,"Todd Lipcon","src/main/java/org/apache/hadoop/hbase/util/CompressionTest.java",31
2901,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/util/CompressionTest.java",3
2902,"mbautin","src/main/java/org/apache/hadoop/hbase/util/CompressionTest.java",4
2903,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/util/ByteBloomFilter.java",30
2904,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/ByteBloomFilter.java",263
2905,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/util/ByteBloomFilter.java",358
2906,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/Hash.java",130
2907,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/util/Hash.java",2
2908,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/util/Hash.java",2
2909,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/Sleeper.java",103
2910,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/util/Sleeper.java",3
2911,"","src/main/java/org/apache/hadoop/hbase/util/Sleeper.java",6
2912,"Jim Kellerman","src/main/java/org/apache/hadoop/hbase/util/Sleeper.java",2
2913,"Todd Lipcon","src/main/java/org/apache/hadoop/hbase/util/KeyRange.java",29
2914,"Jim Kellerman","src/main/java/org/apache/hadoop/hbase/util/MetaUtils.java",144
2915,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/util/MetaUtils.java",90
2916,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/MetaUtils.java",167
2917,"Bryan Duxbury","src/main/java/org/apache/hadoop/hbase/util/MetaUtils.java",1
2918,"","src/main/java/org/apache/hadoop/hbase/util/MetaUtils.java",2
2919,"Nicolas Spiegelberg","src/main/java/org/apache/hadoop/hbase/util/AbstractHBaseTool.java",181
2920,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/util/IdLock.java",120
2921,"Jim Kellerman","src/main/java/org/apache/hadoop/hbase/util/Merge.java",253
2922,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/util/Merge.java",27
2923,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/Merge.java",110
2924,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/util/Pair.java",24
2925,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/util/Pair.java",84
2926,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/Pair.java",10
2927,"Nicolas Spiegelberg","src/main/java/org/apache/hadoop/hbase/util/Pair.java",13
2928,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/util/ByteBufferOutputStream.java",131
2929,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/ByteBufferOutputStream.java",1
2930,"larsh","src/main/java/org/apache/hadoop/hbase/util/ChecksumType.java",183
2931,"mbautin","src/main/java/org/apache/hadoop/hbase/util/ByteBufferUtils.java",439
2932,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/Strings.java",73
2933,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/util/Strings.java",2
2934,"Todd Lipcon","src/main/java/org/apache/hadoop/hbase/util/RegionSplitCalculator.java",161
2935,"Jonathan Hsieh","src/main/java/org/apache/hadoop/hbase/util/RegionSplitCalculator.java",75
2936,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/FSTableDescriptors.java",557
2937,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/util/FSTableDescriptors.java",21
2938,"","src/main/java/org/apache/hadoop/hbase/util/FSTableDescriptors.java",7
2939,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/RetryCounterFactory.java",38
2940,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/util/CompoundBloomFilterBase.java",94
2941,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/CompoundBloomFilterBase.java",1
2942,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/Threads.java",109
2943,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/util/Threads.java",8
2944,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/util/Threads.java",53
2945,"larsh","src/main/java/org/apache/hadoop/hbase/util/Threads.java",21
2946,"Bryan Duxbury","src/main/java/org/apache/hadoop/hbase/util/Threads.java",9
2947,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/Writables.java",188
2948,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/util/Writables.java",21
2949,"Jim Kellerman","src/main/java/org/apache/hadoop/hbase/util/Writables.java",10
2950,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/MD5Hash.java",67
2951,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/util/DefaultEnvironmentEdge.java",37
2952,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/Bytes.java",1008
2953,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/util/Bytes.java",258
2954,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/util/Bytes.java",258
2955,"Todd Lipcon","src/main/java/org/apache/hadoop/hbase/util/Bytes.java",54
2956,"Nicolas Spiegelberg","src/main/java/org/apache/hadoop/hbase/util/Bytes.java",56
2957,"Jim Kellerman","src/main/java/org/apache/hadoop/hbase/util/Bytes.java",7
2958,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/util/Bytes.java",9
2959,"larsh","src/main/java/org/apache/hadoop/hbase/util/Bytes.java",2
2960,"Jonathan Gray","src/main/java/org/apache/hadoop/hbase/util/Bytes.java",3
2961,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/HBaseFsckRepair.java",49
2962,"","src/main/java/org/apache/hadoop/hbase/util/HBaseFsckRepair.java",6
2963,"Jonathan Hsieh","src/main/java/org/apache/hadoop/hbase/util/HBaseFsckRepair.java",122
2964,"Jonathan Gray","src/main/java/org/apache/hadoop/hbase/util/HBaseFsckRepair.java",17
2965,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/util/HBaseFsckRepair.java",2
2966,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/ProtoUtil.java",66
2967,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/FSHDFSUtils.java",119
2968,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/Keying.java",112
2969,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/util/Keying.java",1
2970,"Jim Kellerman","src/main/java/org/apache/hadoop/hbase/util/Keying.java",1
2971,"Nicolas Spiegelberg","src/main/java/org/apache/hadoop/hbase/util/Keying.java",2
2972,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/util/BloomFilterBase.java",56
2973,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/PairOfSameType.java",112
2974,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/util/CompoundBloomFilterWriter.java",277
2975,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/util/HBaseConfTool.java",30
2976,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/HBaseConfTool.java",11
2977,"Nicolas Spiegelberg","src/main/java/org/apache/hadoop/hbase/util/RegionSplitter.java",977
2978,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/util/RegionSplitter.java",20
2979,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/RegionSplitter.java",22
2980,"","src/main/java/org/apache/hadoop/hbase/util/RegionSplitter.java",2
2981,"Kannan Muthukkaruppan","src/main/java/org/apache/hadoop/hbase/util/RegionSplitter.java",1
2982,"Gary Helmling","src/main/java/org/apache/hadoop/hbase/util/SortedCopyOnWriteSet.java",175
2983,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/util/IncrementingEnvironmentEdge.java",39
2984,"Gary Helmling","src/main/java/org/apache/hadoop/hbase/util/Classes.java",78
2985,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/FileSystemVersionException.java",38
2986,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/util/FileSystemVersionException.java",1
2987,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/util/VersionInfo.java",4
2988,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/VersionInfo.java",89
2989,"Todd Lipcon","src/main/java/org/apache/hadoop/hbase/util/VersionInfo.java",21
2990,"Jim Kellerman","src/main/java/org/apache/hadoop/hbase/util/VersionInfo.java",1
2991,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/FSMapRUtils.java",42
2992,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/util/hbck/OfflineMetaRepair.java",98
2993,"Jonathan Hsieh","src/main/java/org/apache/hadoop/hbase/util/hbck/OfflineMetaRepair.java",14
2994,"Jonathan Hsieh","src/main/java/org/apache/hadoop/hbase/util/hbck/TableIntegrityErrorHandler.java",92
2995,"Jonathan Hsieh","src/main/java/org/apache/hadoop/hbase/util/hbck/TableIntegrityErrorHandlerImpl.java",96
2996,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/util/EnvironmentEdgeManager.java",75
2997,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/JVMClusterUtil.java",184
2998,"Jonathan Gray","src/main/java/org/apache/hadoop/hbase/util/JVMClusterUtil.java",80
2999,"ramkrishna","src/main/java/org/apache/hadoop/hbase/util/JVMClusterUtil.java",1
3000,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/util/JVMClusterUtil.java",2
3001,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/JvmVersion.java",43
3002,"Jonathan Gray","src/main/java/org/apache/hadoop/hbase/util/CancelableProgressable.java",37
3003,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/MurmurHash.java",85
3004,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/util/MurmurHash.java",3
3005,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/util/BloomFilter.java",7
3006,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/BloomFilter.java",37
3007,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/util/BloomFilter.java",17
3008,"Todd Lipcon","src/main/java/org/apache/hadoop/hbase/util/ServerCommandLine.java",82
3009,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/HBaseFsck.java",980
3010,"","src/main/java/org/apache/hadoop/hbase/util/HBaseFsck.java",12
3011,"Jonathan Hsieh","src/main/java/org/apache/hadoop/hbase/util/HBaseFsck.java",1749
3012,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/util/HBaseFsck.java",201
3013,"Nicolas Spiegelberg","src/main/java/org/apache/hadoop/hbase/util/HBaseFsck.java",146
3014,"Jonathan Gray","src/main/java/org/apache/hadoop/hbase/util/HBaseFsck.java",32
3015,"Todd Lipcon","src/main/java/org/apache/hadoop/hbase/util/HBaseFsck.java",58
3016,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/util/Base64.java",75
3017,"Jim Kellerman","src/main/java/org/apache/hadoop/hbase/util/Base64.java",1487
3018,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/Base64.java",81
3019,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/HashedBytes.java",61
3020,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/util/ManualEnvironmentEdge.java",39
3021,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/util/BloomFilterWriter.java",61
3022,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/util/ClassSize.java",92
3023,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/util/ClassSize.java",37
3024,"Michael Stack","src/main/java/org/apache/hadoop/hbase/util/ClassSize.java",168
3025,"Jonathan Gray","src/main/java/org/apache/hadoop/hbase/util/ClassSize.java",1
3026,"larsh","src/main/java/org/apache/hadoop/hbase/util/ChecksumFactory.java",99
3027,"Michael Stack","src/main/java/org/apache/hadoop/hbase/ipc/HBaseRPC.java",221
3028,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/ipc/HBaseRPC.java",50
3029,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/ipc/HBaseRPC.java",81
3030,"Gary Helmling","src/main/java/org/apache/hadoop/hbase/ipc/HBaseRPC.java",21
3031,"Todd Lipcon","src/main/java/org/apache/hadoop/hbase/ipc/HBaseRPC.java",1
3032,"Jim Kellerman","src/main/java/org/apache/hadoop/hbase/ipc/HBaseRPC.java",31
3033,"Jonathan Gray","src/main/java/org/apache/hadoop/hbase/ipc/HBaseRPC.java",11
3034,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/ipc/ConnectionHeader.java",67
3035,"Gary Helmling","src/main/java/org/apache/hadoop/hbase/ipc/ConnectionHeader.java",6
3036,"Michael Stack","src/main/java/org/apache/hadoop/hbase/ipc/ConnectionHeader.java",2
3037,"Michael Stack","src/main/java/org/apache/hadoop/hbase/ipc/HBaseServer.java",1263
3038,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/ipc/HBaseServer.java",218
3039,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/ipc/HBaseServer.java",91
3040,"Gary Helmling","src/main/java/org/apache/hadoop/hbase/ipc/HBaseServer.java",83
3041,"Todd Lipcon","src/main/java/org/apache/hadoop/hbase/ipc/HBaseServer.java",40
3042,"","src/main/java/org/apache/hadoop/hbase/ipc/HBaseServer.java",65
3043,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/ipc/HBaseServer.java",23
3044,"Michael Stack","src/main/java/org/apache/hadoop/hbase/ipc/Delayable.java",43
3045,"Todd Lipcon","src/main/java/org/apache/hadoop/hbase/ipc/Delayable.java",28
3046,"Todd Lipcon","src/main/java/org/apache/hadoop/hbase/ipc/VersionedProtocol.java",39
3047,"Michael Stack","src/main/java/org/apache/hadoop/hbase/ipc/VersionedProtocol.java",15
3048,"Michael Stack","src/main/java/org/apache/hadoop/hbase/ipc/HBaseRpcMetrics.java",134
3049,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/ipc/HBaseRpcMetrics.java",15
3050,"Todd Lipcon","src/main/java/org/apache/hadoop/hbase/ipc/HBaseRpcMetrics.java",1
3051,"Gary Helmling","src/main/java/org/apache/hadoop/hbase/ipc/HBaseRpcMetrics.java",59
3052,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/ipc/HBaseRpcMetrics.java",6
3053,"Lars George","src/main/java/org/apache/hadoop/hbase/ipc/HBaseRpcMetrics.java",1
3054,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/ipc/RpcEngine.java",52
