Author,File,NumLines
David Brandon Valeri,components/camel-core-xml/src/main/java/org/apache/camel/core/xml,65.0
David Brandon Valeri,components/camel-mina2/src/main/java/org/apache/camel/component/mina2,47.0
David Brandon Valeri,components/camel-mina2/src/test/java/org/apache/camel/component/mina2,222.0
David Brandon Valeri,components/camel-test-spring/src/main/java/org/apache/camel/test,4.0
David Brandon Valeri,components/camel-test-spring/src/main/java/org/apache/camel/test/spring,155.0
David Brandon Valeri,components/camel-test-spring/src/test/java/org/apache/camel/test/junit4,58.0
David Brandon Valeri,components/camel-testng/src/test/java/org/apache/camel/testng,70.0
Freeman Yue Fang,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/feature,5.0
Freeman Yue Fang,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/interceptors,38.0
Gert Vanthienen,components/camel-blueprint/src/main/java/org/apache/camel/blueprint,2.0
Guillaume Nodet,components/camel-blueprint/src/main/java/org/apache/camel/blueprint,1300.0
Guillaume Nodet,components/camel-blueprint/src/main/java/org/apache/camel/blueprint/handler,520.0
Guillaume Nodet,components/camel-blueprint/src/test/java/org/apache/camel/blueprint,71.0
Guillaume Nodet,components/camel-core-xml/src/main/java/org/apache/camel/core/xml,852.0
Guillaume Nodet,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/util,177.0
Guillaume Nodet,components/camel-test-spring/src/main/java/org/apache/camel/test,7.0
Hadrian Zbarcea,components/camel-avro/src/test/java/org/apache/camel/component/avro,9.0
Hadrian Zbarcea,components/camel-bean-validator/src/test/java/org/apache/camel/component/bean/validator,12.0
Hadrian Zbarcea,components/camel-blueprint/src/main/java/org/apache/camel/blueprint,27.0
Hadrian Zbarcea,components/camel-blueprint/src/main/java/org/apache/camel/blueprint/handler,11.0
Hadrian Zbarcea,components/camel-core-xml/src/main/java/org/apache/camel/core/xml,54.0
Hadrian Zbarcea,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs,6.0
Hadrian Zbarcea,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/util,1.0
Hadrian Zbarcea,components/camel-gae/src/main/java/org/apache/camel/component/gae/http,9.0
Hadrian Zbarcea,components/camel-gae/src/main/java/org/apache/camel/component/gae/task,6.0
Hadrian Zbarcea,components/camel-gae/src/test/java/org/apache/camel/component/gae/auth,4.0
Hadrian Zbarcea,components/camel-gae/src/test/java/org/apache/camel/component/gae/http,2.0
Hadrian Zbarcea,components/camel-hbase/src/test/java/org/apache/camel/component/hbase,1.0
Hadrian Zbarcea,components/camel-hdfs/src/main/java/org/apache/camel/component/hdfs,43.0
Hadrian Zbarcea,components/camel-hdfs/src/test/java/org/apache/camel/component/hdfs,104.0
Hadrian Zbarcea,components/camel-http4/src/main/java/org/apache/camel/component/http4,38.0
Hadrian Zbarcea,components/camel-http4/src/main/java/org/apache/camel/component/http4/helper,5.0
Hadrian Zbarcea,components/camel-http4/src/test/java/org/apache/camel/component/http4,10.0
Hadrian Zbarcea,components/camel-http4/src/test/java/org/apache/camel/component/http4/helper,3.0
Hadrian Zbarcea,components/camel-ibatis/src/main/java/org/apache/camel/component/ibatis,165.0
Hadrian Zbarcea,components/camel-ibatis/src/main/java/org/apache/camel/component/ibatis/strategy,78.0
Hadrian Zbarcea,components/camel-ibatis/src/test/java/org/apache/camel/component/ibatis,51.0
Hadrian Zbarcea,components/camel-lucene/src/main/java/org/apache/camel/processor/lucene/support,3.0
Hadrian Zbarcea,components/camel-lucene/src/test/java/org/apache/camel/component/lucene,2.0
Hadrian Zbarcea,components/camel-script/src/main/java/org/apache/camel/builder/script,8.0
Hadrian Zbarcea,components/camel-script/src/main/java/org/apache/camel/script/osgi,123.0
Hadrian Zbarcea,components/camel-smpp/src/main/java/org/apache/camel/component/smpp,214.0
Hadrian Zbarcea,components/camel-smpp/src/test/java/org/apache/camel/component/smpp,110.0
Hadrian Zbarcea,components/camel-test-spring/src/main/java/org/apache/camel/test,6.0
Hadrian Zbarcea,components/camel-test-spring/src/main/java/org/apache/camel/test/junit4,6.0
Hadrian Zbarcea,components/camel-testng/src/main/java/org/apache/camel/testng,7.0
Hadrian Zbarcea,components/camel-web/src/main/java/org/apache/camel/web/resources,25.0
Hadrian Zbarcea,components/camel-web/src/main/java/org/apache/camel/web/util,6.0
Hadrian Zbarcea,components/camel-web/src/test/java/org/apache/camel/web,6.0
Hadrian Zbarcea,components/camel-web/src/test/java/org/apache/camel/web/resources,4.0
Hadrian Zbarcea,components/camel-web/src/test/java/org/apache/camel/web/spring,7.0
Hiram R. Chirino,components/camel-core-xml/src/main/java/org/apache/camel/core/xml,10.0
Hiram R. Chirino,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/interceptors,34.0
Hiram R. Chirino,components/camel-http4/src/main/java/org/apache/camel/component/http4,132.0
Hiram R. Chirino,components/camel-script/src/main/java/org/apache/camel/builder/script,35.0
Hiram R. Chirino,components/camel-script/src/test/java/org/apache/camel/builder/script,4.0
Hiram R. Chirino,components/camel-script/src/test/java/org/apache/camel/builder/script/example,2.0
Ioannis Canellos,components/camel-avro/src/test/java/org/apache/camel/component/avro,604.0
Ioannis Canellos,components/camel-avro/src/test/java/org/apache/camel/dataformat/avro,124.0
Ioannis Canellos,components/camel-hbase/src/main/java/org/apache/camel/component/hbase,996.0
Ioannis Canellos,components/camel-hbase/src/main/java/org/apache/camel/component/hbase/converter,98.0
Ioannis Canellos,components/camel-hbase/src/main/java/org/apache/camel/component/hbase/filters,263.0
Ioannis Canellos,components/camel-hbase/src/main/java/org/apache/camel/component/hbase/mapping,322.0
Ioannis Canellos,components/camel-hbase/src/main/java/org/apache/camel/component/hbase/model,220.0
Ioannis Canellos,components/camel-hbase/src/main/java/org/apache/camel/component/hbase/processor/idempotent,144.0
Ioannis Canellos,components/camel-hbase/src/test/java/org/apache/camel/component/hbase,841.0
Ioannis Canellos,components/camel-hbase/src/test/java/org/apache/camel/component/hbase/processor/idempotent,136.0
