Author,File,NumLines
Martin Tzvetanov Grigorov,wicket-core/src/test/java/org/apache/wicket/markup/resolver/border,2.0
Martin Tzvetanov Grigorov,wicket-core/src/test/java/org/apache/wicket/markup/resolver/inparent,98.0
Martin Tzvetanov Grigorov,wicket-core/src/test/java/org/apache/wicket/markup/resolver/inparent/base,28.0
Martin Tzvetanov Grigorov,wicket-core/src/test/java/org/apache/wicket/markup/resolver/issue3559,2.0
Martin Tzvetanov Grigorov,wicket-core/src/test/java/org/apache/wicket/markup/transformer,76.0
Martin Tzvetanov Grigorov,wicket-core/src/test/java/org/apache/wicket/markupFragments,118.0
Martin Tzvetanov Grigorov,wicket-core/src/test/java/org/apache/wicket/properties,8.0
Martin Tzvetanov Grigorov,wicket-core/src/test/java/org/apache/wicket/protocol/http,401.0
Martin Tzvetanov Grigorov,wicket-core/src/test/java/org/apache/wicket/protocol/http/mock,222.0
Martin Tzvetanov Grigorov,wicket-core/src/test/java/org/apache/wicket/protocol/http/request,876.0
Martin Tzvetanov Grigorov,wicket-core/src/test/java/org/apache/wicket/protocol/http/servlet,511.0
Martin Tzvetanov Grigorov,wicket-core/src/test/java/org/apache/wicket/protocol/https,126.0
Martin Tzvetanov Grigorov,wicket-core/src/test/java/org/apache/wicket/redirect,1.0
Martin Tzvetanov Grigorov,wicket-core/src/test/java/org/apache/wicket/resource,244.0
Martin Tzvetanov Grigorov,wicket-core/src/test/java/org/apache/wicket/resource/loader,159.0
Martin Tzvetanov Grigorov,wicket-core/src/test/java/org/apache/wicket/session,3.0
Matej Knopp,wicket-core/src/test/java/org/apache/wicket/ajax,1.0
Matej Knopp,wicket-core/src/test/java/org/apache/wicket/ajax/markup/html/componentMap,1.0
Matej Knopp,wicket-core/src/test/java/org/apache/wicket/markup/html/basic,4.0
Matej Knopp,wicket-core/src/test/java/org/apache/wicket/protocol/http,1.0
Maurice Marrink,wicket-core/src/test/java/org/apache/wicket/ajax,155.0
Maurice Marrink,wicket-core/src/test/java/org/apache/wicket/ajax/form,124.0
Pedro Henrique Oliveira dos Santos,wicket-core/src/test/java/org/apache/wicket/ajax,46.0
Pedro Henrique Oliveira dos Santos,wicket-core/src/test/java/org/apache/wicket/markup/html/form/upload,127.0
Pedro Henrique Oliveira dos Santos,wicket-core/src/test/java/org/apache/wicket/markup/transformer,61.0
Pedro Henrique Oliveira dos Santos,wicket-core/src/test/java/org/apache/wicket/protocol/http,107.0
Pedro Henrique Oliveira dos Santos,wicket-core/src/test/java/org/apache/wicket/protocol/http/request,3.0
Pedro Henrique Oliveira dos Santos,wicket-core/src/test/java/org/apache/wicket/protocol/http/servlet,23.0
Peter Ertl,wicket-core/src/test/java/org/apache/wicket/ajax,5.0
Peter Ertl,wicket-core/src/test/java/org/apache/wicket/markup/html/basic,3.0
Peter Ertl,wicket-core/src/test/java/org/apache/wicket/markup/html/form/upload,6.0
Peter Ertl,wicket-core/src/test/java/org/apache/wicket/markup/html/form/validation/innerfeedback,5.0
Peter Ertl,wicket-core/src/test/java/org/apache/wicket/markup/parser/filter,1.0
Peter Ertl,wicket-core/src/test/java/org/apache/wicket/protocol/http,93.0
Peter Ertl,wicket-core/src/test/java/org/apache/wicket/protocol/http/mock,103.0
Peter Ertl,wicket-core/src/test/java/org/apache/wicket/protocol/https,233.0
Peter Ertl,wicket-core/src/test/java/org/apache/wicket/resource,1.0
Peter Ertl,wicket-core/src/test/java/org/apache/wicket/resource/loader,144.0
Sven Meier,wicket-core/src/test/java/org/apache/wicket/ajax/calldecorator,30.0
Sven Meier,wicket-core/src/test/java/org/apache/wicket/protocol/http,9.0
Sven Meier,wicket-core/src/test/java/org/apache/wicket/protocol/http/servlet,9.0
Sven Meier,wicket-core/src/test/java/org/apache/wicket/protocol/https,1.0
Sven Meier,wicket-core/src/test/java/org/apache/wicket/resource/loader,76.0
Timo Heikki Rantalaiho,wicket-core/src/test/java/org/apache/wicket/markup/html/basic,1.0
Timo Heikki Rantalaiho,wicket-core/src/test/java/org/apache/wicket/markup/html/form/imagebutton,1.0
Timo Heikki Rantalaiho,wicket-core/src/test/java/org/apache/wicket/markup/html/form/login,9.0
Timo Heikki Rantalaiho,wicket-core/src/test/java/org/apache/wicket/markup/html/form/upload,7.0
Timo Heikki Rantalaiho,wicket-core/src/test/java/org/apache/wicket/markup/parser/filter,4.0
Timo Heikki Rantalaiho,wicket-core/src/test/java/org/apache/wicket/markup/resolver,2.0
Timo Heikki Rantalaiho,wicket-core/src/test/java/org/apache/wicket/protocol/http,71.0
svenmeier,wicket-core/src/test/java/org/apache/wicket/markup/outputTransformer,7.0
svenmeier,wicket-core/src/test/java/org/apache/wicket/protocol/http,167.0
svenmeier,wicket-core/src/test/java/org/apache/wicket/protocol/http/servlet,1.0
,wicket-core/src/main/java/org/apache/wicket,29.0
,wicket-core/src/main/java/org/apache/wicket/application,16.0
,wicket-core/src/main/java/org/apache/wicket/model,12.0
,wicket-core/src/main/java/org/apache/wicket/request/cycle,32.0
,wicket-core/src/main/java/org/apache/wicket/request/handler,2.0
,wicket-core/src/main/java/org/apache/wicket/request/handler/resource,19.0
,wicket-core/src/main/java/org/apache/wicket/request/mapper,26.0
,wicket-core/src/main/java/org/apache/wicket/request/resource,68.0
,wicket-core/src/test/java/org/apache/wicket/util,22.0
,wicket-core/src/test/java/org/apache/wicket/util/file,49.0
,wicket-core/src/test/java/org/apache/wicket/util/lang,8.0
,wicket-core/src/test/java/org/apache/wicket/util/resource/locator,75.0
,wicket-core/src/test/java/org/apache/wicket/util/string,35.0
,wicket-core/src/test/java/org/apache/wicket/util/tester,488.0
,wicket-core/src/test/java/org/apache/wicket/util/tester/apps_1,1.0
,wicket-core/src/test/java/org/apache/wicket/util/tester/apps_3,49.0
,wicket-core/src/test/java/org/apache/wicket/util/tester/apps_4,6.0
,wicket-core/src/test/java/org/apache/wicket/util/tester/apps_5,219.0
,wicket-core/src/test/java/org/apache/wicket/validation/validator,1.0
Alastair Maw,wicket-core/src/main/java/org/apache/wicket,39.0
Alastair Maw,wicket-core/src/main/java/org/apache/wicket/model,1.0
Alastair Maw,wicket-core/src/main/java/org/apache/wicket/request/handler/resource,2.0
Alastair Maw,wicket-core/src/test/java/org/apache/wicket/util/lang,2.0
Alastair Maw,wicket-core/src/test/java/org/apache/wicket/util/string,4.0
Alastair Maw,wicket-core/src/test/java/org/apache/wicket/validation/validator,43.0
Ate Douma,wicket-core/src/main/java/org/apache/wicket,32.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket,1677.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/application,306.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/model,397.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/request,21.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/request/handler/resource,131.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/request/resource,7.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/response,16.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/response/filter,1.0
Eelco Hillenius,wicket-core/src/test/java/org/apache/wicket/util/lang,64.0
Eelco Hillenius,wicket-core/src/test/java/org/apache/wicket/util/resource,45.0
Eelco Hillenius,wicket-core/src/test/java/org/apache/wicket/util/tester,49.0
Eelco Hillenius,wicket-core/src/test/java/org/apache/wicket/util/tester/apps_3,10.0
Eelco Hillenius,wicket-core/src/test/java/org/apache/wicket/util/tester/apps_4,1.0
Eelco Hillenius,wicket-core/src/test/java/org/apache/wicket/validation/validator,41.0
Emond Papegaaij,wicket-core/src/main/java/org/apache/wicket,37.0
Emond Papegaaij,wicket-core/src/main/java/org/apache/wicket/request/handler,15.0
Emond Papegaaij,wicket-core/src/main/java/org/apache/wicket/request/handler/logger,61.0
Emond Papegaaij,wicket-core/src/main/java/org/apache/wicket/request/mapper,10.0
Emond Papegaaij,wicket-core/src/test/java/org/apache/wicket/behavior,2.0
Emond Papegaaij,wicket-core/src/test/java/org/apache/wicket/util/tester,43.0
Frank Bille Jensen,wicket-core/src/main/java/org/apache/wicket,273.0
Frank Bille Jensen,wicket-core/src/main/java/org/apache/wicket/application,37.0
Frank Bille Jensen,wicket-core/src/main/java/org/apache/wicket/model,170.0
Frank Bille Jensen,wicket-core/src/main/java/org/apache/wicket/request,13.0
Frank Bille Jensen,wicket-core/src/main/java/org/apache/wicket/request/handler/resource,26.0
Frank Bille Jensen,wicket-core/src/main/java/org/apache/wicket/request/resource,13.0
Frank Bille Jensen,wicket-core/src/main/java/org/apache/wicket/response,26.0
Frank Bille Jensen,wicket-core/src/main/java/org/apache/wicket/response/filter,13.0
Frank Bille Jensen,wicket-core/src/test/java/org/apache/wicket/util,7.0
Frank Bille Jensen,wicket-core/src/test/java/org/apache/wicket/util/lang,84.0
Frank Bille Jensen,wicket-core/src/test/java/org/apache/wicket/util/license,30.0
Frank Bille Jensen,wicket-core/src/test/java/org/apache/wicket/util/resource,13.0
Frank Bille Jensen,wicket-core/src/test/java/org/apache/wicket/util/tester,915.0
Frank Bille Jensen,wicket-core/src/test/java/org/apache/wicket/util/tester/apps_1,59.0
Frank Bille Jensen,wicket-core/src/test/java/org/apache/wicket/util/tester/apps_2,39.0
Frank Bille Jensen,wicket-core/src/test/java/org/apache/wicket/util/tester/apps_3,27.0
Frank Bille Jensen,wicket-core/src/test/java/org/apache/wicket/util/tester/apps_4,26.0
Frank Bille Jensen,wicket-core/src/test/java/org/apache/wicket/util/tester/apps_5,64.0
Frank Bille Jensen,wicket-core/src/test/java/org/apache/wicket/validation/validator,7.0
Gerolf Seitz,wicket-core/src/main/java/org/apache/wicket,185.0
Gerolf Seitz,wicket-core/src/main/java/org/apache/wicket/application,368.0
Gerolf Seitz,wicket-core/src/main/java/org/apache/wicket/model,209.0
Gerolf Seitz,wicket-core/src/main/java/org/apache/wicket/request/handler/resource,2.0
Gerolf Seitz,wicket-core/src/main/java/org/apache/wicket/response,5.0
Gerolf Seitz,wicket-core/src/main/java/org/apache/wicket/response/filter,5.0
Gerolf Seitz,wicket-core/src/test/java/org/apache/wicket/redirect/intercept,1.0
Gerolf Seitz,wicket-core/src/test/java/org/apache/wicket/util,56.0
Gerolf Seitz,wicket-core/src/test/java/org/apache/wicket/util/io,6.0
Gerolf Seitz,wicket-core/src/test/java/org/apache/wicket/util/lang,46.0
Gerolf Seitz,wicket-core/src/test/java/org/apache/wicket/util/license,24.0
Gerolf Seitz,wicket-core/src/test/java/org/apache/wicket/util/resource,5.0
Gerolf Seitz,wicket-core/src/test/java/org/apache/wicket/util/string,3.0
Gerolf Seitz,wicket-core/src/test/java/org/apache/wicket/util/string/interpolator,50.0
Gerolf Seitz,wicket-core/src/test/java/org/apache/wicket/util/tester,48.0
Gerolf Seitz,wicket-core/src/test/java/org/apache/wicket/util/tester/apps_1,2.0
Gerolf Seitz,wicket-core/src/test/java/org/apache/wicket/util/tester/apps_3,38.0
Gerolf Seitz,wicket-core/src/test/java/org/apache/wicket/util/tester/apps_4,1.0
Gerolf Seitz,wicket-core/src/test/java/org/apache/wicket/util/tester/apps_5,114.0
Gerolf Seitz,wicket-core/src/test/java/org/apache/wicket/validation/validator,221.0
Gwyn Richard Evans,wicket-core/src/main/java/org/apache/wicket,3.0
Gwyn Richard Evans,wicket-core/src/main/java/org/apache/wicket/model,10.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket,3506.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/application,190.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/model,306.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/model/util,311.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/page,617.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/request/component,113.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/request/cycle,688.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/request/handler,1089.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/request/handler/render,187.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/request/handler/resource,157.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/request/mapper,1441.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/request/resource,573.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/request/resource/caching,95.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/response,147.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/response/filter,61.0
Igor Vaynberg,wicket-core/src/test/java/org/apache/wicket/behavior,174.0
Igor Vaynberg,wicket-core/src/test/java/org/apache/wicket/pageStore,199.0
Igor Vaynberg,wicket-core/src/test/java/org/apache/wicket/redirect/abort,13.0
Igor Vaynberg,wicket-core/src/test/java/org/apache/wicket/redirect/intercept,14.0
Igor Vaynberg,wicket-core/src/test/java/org/apache/wicket/util,1.0
Igor Vaynberg,wicket-core/src/test/java/org/apache/wicket/util/cookies,45.0
Igor Vaynberg,wicket-core/src/test/java/org/apache/wicket/util/io,2.0
Igor Vaynberg,wicket-core/src/test/java/org/apache/wicket/util/lang,11.0
Igor Vaynberg,wicket-core/src/test/java/org/apache/wicket/util/resource,39.0
Igor Vaynberg,wicket-core/src/test/java/org/apache/wicket/util/string,26.0
Igor Vaynberg,wicket-core/src/test/java/org/apache/wicket/util/tester,293.0
Igor Vaynberg,wicket-core/src/test/java/org/apache/wicket/util/tester/apps_1,8.0
Igor Vaynberg,wicket-core/src/test/java/org/apache/wicket/util/tester/apps_2,2.0
Igor Vaynberg,wicket-core/src/test/java/org/apache/wicket/util/tester/apps_3,3.0
Igor Vaynberg,wicket-core/src/test/java/org/apache/wicket/util/tester/apps_4,2.0
Igor Vaynberg,wicket-core/src/test/java/org/apache/wicket/util/tester/apps_5,24.0
Igor Vaynberg,wicket-core/src/test/java/org/apache/wicket/util/tester/apps_6,173.0
Igor Vaynberg,wicket-core/src/test/java/org/apache/wicket/util/tester/apps_7,7.0
Igor Vaynberg,wicket-core/src/test/java/org/apache/wicket/validation,185.0
Igor Vaynberg,wicket-core/src/test/java/org/apache/wicket/validation/validator,263.0
Jan Blok,wicket-core/src/main/java/org/apache/wicket,10.0
Janne Hietamaki,wicket-core/src/main/java/org/apache/wicket,28.0
Janne Hietamaki,wicket-core/src/main/java/org/apache/wicket/model,3.0
Janne Hietamaki,wicket-core/src/test/java/org/apache/wicket/util/io,3.0
Janne Hietamaki,wicket-core/src/test/java/org/apache/wicket/util/lang,1.0
Janne Hietamaki,wicket-core/src/test/java/org/apache/wicket/util/tester,30.0
Janne Hietamaki,wicket-core/src/test/java/org/apache/wicket/util/tester/apps_3,4.0
Jeremy Ryan Thomerson,wicket-core/src/main/java/org/apache/wicket,52.0
Jeremy Ryan Thomerson,wicket-core/src/main/java/org/apache/wicket/model,13.0
Jeremy Ryan Thomerson,wicket-core/src/main/java/org/apache/wicket/request/cycle,13.0
Jeremy Thomerson,wicket-core/src/main/java/org/apache/wicket/request/resource,1.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket,1299.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/application,30.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/model,1012.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/request,2.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/request/handler,14.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/request/handler/resource,26.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/request/resource,26.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/response,31.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/response/filter,19.0
Johan Compagner,wicket-core/src/test/java/org/apache/wicket/redirect/abort,6.0
Johan Compagner,wicket-core/src/test/java/org/apache/wicket/util,1.0
Johan Compagner,wicket-core/src/test/java/org/apache/wicket/util/io,109.0
Johan Compagner,wicket-core/src/test/java/org/apache/wicket/util/lang,638.0
Johan Compagner,wicket-core/src/test/java/org/apache/wicket/util/license,2.0
Johan Compagner,wicket-core/src/test/java/org/apache/wicket/util/resource,10.0
Johan Compagner,wicket-core/src/test/java/org/apache/wicket/util/tester,72.0
Johan Compagner,wicket-core/src/test/java/org/apache/wicket/util/tester/apps_1,17.0
Johan Compagner,wicket-core/src/test/java/org/apache/wicket/util/tester/apps_2,8.0
Johan Compagner,wicket-core/src/test/java/org/apache/wicket/util/tester/apps_3,27.0
Johan Compagner,wicket-core/src/test/java/org/apache/wicket/util/tester/apps_4,13.0
Johan Compagner,wicket-core/src/test/java/org/apache/wicket/util/tester/apps_5,21.0
Johan Compagner,wicket-core/src/test/java/org/apache/wicket/validation/validator,3.0
Jonathan Locke,wicket-core/src/main/java/org/apache/wicket,2340.0
Jonathan Locke,wicket-core/src/main/java/org/apache/wicket/application,22.0
Jonathan Locke,wicket-core/src/main/java/org/apache/wicket/model,275.0
Jonathan Locke,wicket-core/src/main/java/org/apache/wicket/response,51.0
Jonathan Locke,wicket-core/src/test/java/org/apache/wicket/util/resource,35.0
Jonathan Locke,wicket-core/src/test/java/org/apache/wicket/util/tester,2.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket,2694.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/application,182.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/model,122.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/model/util,7.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/page,712.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/request/component,71.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/request/cycle,118.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/request/handler,210.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/request/handler/render,44.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/request/handler/resource,32.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/request/mapper,194.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/request/resource,781.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/response,9.0
