"Change_file","AuthorName","length","Sum"
"java/engine/org/apache/derby/iapi/sql/compile/TypeCompiler.java","Mamta Satoor",0.5,6
"java/engine/org/apache/derby/iapi/sql/compile/TypeCompiler.java","Samuel Andrew McIntyre",0.166666666666667,6
"java/engine/org/apache/derby/iapi/sql/compile/TypeCompilerFactory.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/iapi/sql/compile/Visitable.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/iapi/sql/compile/Visitor.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/iapi/sql/conn/LanguageConnectionContext.java","Daniel John Debrunner",0.25,4
"java/engine/org/apache/derby/iapi/sql/conn/LanguageConnectionContext.java","Knut Anders Hatlen",0.5,4
"java/engine/org/apache/derby/iapi/sql/conn/LanguageConnectionContext.java","Samuel Andrew McIntyre",0.25,4
"java/engine/org/apache/derby/iapi/sql/conn/LanguageConnectionFactory.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/iapi/sql/depend/Dependent.java","Daniel John Debrunner",1,1
"java/engine/org/apache/derby/iapi/sql/dictionary/AliasDescriptor.java","Daniel John Debrunner",0.333333333333333,3
"java/engine/org/apache/derby/iapi/sql/dictionary/AliasDescriptor.java","Kristian Waagan",0.333333333333333,3
"java/engine/org/apache/derby/iapi/sql/dictionary/AliasDescriptor.java","Richard N. Hillegas",0.333333333333333,3
"java/engine/org/apache/derby/iapi/sql/dictionary/CatalogRowFactory.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/iapi/sql/dictionary/CatalogRowFactory.java","Kristian Waagan",0.5,2
"java/engine/org/apache/derby/iapi/sql/dictionary/CheckConstraintDescriptor.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/iapi/sql/dictionary/CheckConstraintDescriptor.java","Kristian Waagan",0.5,2
"java/engine/org/apache/derby/iapi/sql/dictionary/ColumnDescriptor.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/iapi/sql/dictionary/ConglomerateDescriptor.java","Daniel John Debrunner",0.666666666666667,3
"java/engine/org/apache/derby/iapi/sql/dictionary/ConglomerateDescriptor.java","Kristian Waagan",0.333333333333333,3
"java/engine/org/apache/derby/iapi/sql/dictionary/ConsInfo.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/iapi/sql/dictionary/ConstraintDescriptor.java","Daniel John Debrunner",0.666666666666667,3
"java/engine/org/apache/derby/iapi/sql/dictionary/ConstraintDescriptor.java","Kristian Waagan",0.333333333333333,3
"java/engine/org/apache/derby/iapi/sql/dictionary/DataDescriptorGenerator.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/iapi/sql/dictionary/DataDictionary.java","Daniel John Debrunner",0.428571428571429,7
"java/engine/org/apache/derby/iapi/sql/dictionary/DataDictionary.java","Kristian Waagan",0.142857142857143,7
"java/engine/org/apache/derby/iapi/sql/dictionary/DataDictionary.java","Mamta Satoor",0.142857142857143,7
"java/engine/org/apache/derby/iapi/sql/dictionary/DataDictionary.java","Richard N. Hillegas",0.142857142857143,7
"java/engine/org/apache/derby/iapi/sql/dictionary/DataDictionary.java","Samuel Andrew McIntyre",0.142857142857143,7
"java/engine/org/apache/derby/iapi/sql/dictionary/DDUtils.java","Kristian Waagan",0.5,2
"java/engine/org/apache/derby/iapi/sql/dictionary/DDUtils.java","Samuel Andrew McIntyre",0.5,2
"java/engine/org/apache/derby/iapi/sql/dictionary/DefaultDescriptor.java","Daniel John Debrunner",0.666666666666667,3
"java/engine/org/apache/derby/iapi/sql/dictionary/DefaultDescriptor.java","Kristian Waagan",0.333333333333333,3
"java/engine/org/apache/derby/iapi/sql/dictionary/ForeignKeyConstraintDescriptor.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/iapi/sql/dictionary/ForeignKeyConstraintDescriptor.java","Kristian Waagan",0.5,2
"java/engine/org/apache/derby/iapi/sql/dictionary/IndexRowGenerator.java","Mike Matrigali",1,1
"java/engine/org/apache/derby/iapi/sql/dictionary/KeyConstraintDescriptor.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/iapi/sql/dictionary/PermissionsDescriptor.java","Knut Anders Hatlen",1,1
"java/engine/org/apache/derby/iapi/sql/dictionary/ReferencedKeyConstraintDescriptor.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/iapi/sql/dictionary/SchemaDescriptor.java","Daniel John Debrunner",0.2,5
"java/engine/org/apache/derby/iapi/sql/dictionary/SchemaDescriptor.java","Kristian Waagan",0.2,5
"java/engine/org/apache/derby/iapi/sql/dictionary/SchemaDescriptor.java","Mamta Satoor",0.4,5
"java/engine/org/apache/derby/iapi/sql/dictionary/SchemaDescriptor.java","Samuel Andrew McIntyre",0.2,5
"java/engine/org/apache/derby/iapi/sql/dictionary/SPSDescriptor.java","Daniel John Debrunner",0.5,4
"java/engine/org/apache/derby/iapi/sql/dictionary/SPSDescriptor.java","Knut Anders Hatlen",0.25,4
"java/engine/org/apache/derby/iapi/sql/dictionary/SPSDescriptor.java","Kristian Waagan",0.25,4
"java/engine/org/apache/derby/iapi/sql/dictionary/SubCheckConstraintDescriptor.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/iapi/sql/dictionary/SubConstraintDescriptor.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/iapi/sql/dictionary/SubKeyConstraintDescriptor.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/iapi/sql/dictionary/SystemColumn.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/iapi/sql/dictionary/TableDescriptor.java","Daniel John Debrunner",0.25,4
"java/engine/org/apache/derby/iapi/sql/dictionary/TableDescriptor.java","Kristian Waagan",0.25,4
"java/engine/org/apache/derby/iapi/sql/dictionary/TableDescriptor.java","Mike Matrigali",0.5,4
"java/engine/org/apache/derby/iapi/sql/dictionary/TriggerDescriptor.java","Daniel John Debrunner",0.75,4
"java/engine/org/apache/derby/iapi/sql/dictionary/TriggerDescriptor.java","Kristian Waagan",0.25,4
"java/engine/org/apache/derby/iapi/sql/dictionary/TupleDescriptor.java","Daniel John Debrunner",0.666666666666667,3
"java/engine/org/apache/derby/iapi/sql/dictionary/TupleDescriptor.java","Kristian Waagan",0.333333333333333,3
"java/engine/org/apache/derby/iapi/sql/dictionary/UniqueSQLObjectDescriptor.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/iapi/sql/dictionary/UniqueTupleDescriptor.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/iapi/sql/dictionary/ViewDescriptor.java","Daniel John Debrunner",0.5,4
"java/engine/org/apache/derby/iapi/sql/dictionary/ViewDescriptor.java","Knut Anders Hatlen",0.25,4
"java/engine/org/apache/derby/iapi/sql/dictionary/ViewDescriptor.java","Kristian Waagan",0.25,4
"java/engine/org/apache/derby/iapi/sql/execute/ConstantAction.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/iapi/sql/execute/ConstantAction.java","Kristian Waagan",0.5,2
"java/engine/org/apache/derby/iapi/sql/execute/CursorActivation.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/iapi/sql/execute/CursorResultSet.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/iapi/sql/execute/ExecCursorTableReference.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/iapi/sql/execute/ExecIndexRow.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/iapi/sql/execute/ExecPreparedStatement.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/iapi/sql/execute/ExecRow.java","Daniel John Debrunner",0.333333333333333,3
"java/engine/org/apache/derby/iapi/sql/execute/ExecRow.java","Knut Anders Hatlen",0.333333333333333,3
"java/engine/org/apache/derby/iapi/sql/execute/ExecRow.java","Kristian Waagan",0.333333333333333,3
"java/engine/org/apache/derby/iapi/sql/execute/ExecutionContext.java","Daniel John Debrunner",0.666666666666667,3
"java/engine/org/apache/derby/iapi/sql/execute/ExecutionContext.java","Kristian Waagan",0.333333333333333,3
"java/engine/org/apache/derby/iapi/sql/execute/ExecutionFactory.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/iapi/sql/execute/ExecutionFactory.java","Kristian Waagan",0.5,2
"java/engine/org/apache/derby/iapi/sql/execute/ExecutionStmtValidator.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/iapi/sql/execute/NoPutResultSet.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/iapi/sql/execute/NoPutResultSet.java","Kristian Waagan",0.5,2
"java/engine/org/apache/derby/iapi/sql/execute/ResultSetFactory.java","Army",0.25,4
"java/engine/org/apache/derby/iapi/sql/execute/ResultSetFactory.java","Daniel John Debrunner",0.25,4
"java/engine/org/apache/derby/iapi/sql/execute/ResultSetFactory.java","Kristian Waagan",0.25,4
"java/engine/org/apache/derby/iapi/sql/execute/ResultSetFactory.java","Richard N. Hillegas",0.25,4
"java/engine/org/apache/derby/iapi/sql/execute/ResultSetStatisticsFactory.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/iapi/sql/execute/TargetResultSet.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/iapi/sql/execute/TemporaryRowHolder.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/iapi/sql/execute/TupleFilter.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/iapi/sql/LanguageFactory.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/iapi/sql/ParameterValueSet.java","Kristian Waagan",0.333333333333333,3
"java/engine/org/apache/derby/iapi/sql/ParameterValueSet.java","Mamta Satoor",0.333333333333333,3
"java/engine/org/apache/derby/iapi/sql/ParameterValueSet.java","Samuel Andrew McIntyre",0.333333333333333,3
"java/engine/org/apache/derby/iapi/sql/PreparedStatement.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/iapi/sql/PreparedStatement.java","Kristian Waagan",0.5,2
"java/engine/org/apache/derby/iapi/sql/ResultColumnDescriptor.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/iapi/sql/ResultDescription.java","Kristian Waagan",0.5,2
"java/engine/org/apache/derby/iapi/sql/ResultDescription.java","Mike Matrigali",0.5,2
"java/engine/org/apache/derby/iapi/sql/ResultSet.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/iapi/sql/Row.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/iapi/sql/Statement.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/iapi/sql/StatementType.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/iapi/sql/StatementUtil.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/iapi/sql/StorablePreparedStatement.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/iapi/store/access/BackingStoreHashtable.java","Daniel John Debrunner",0.2,5
"java/engine/org/apache/derby/iapi/store/access/BackingStoreHashtable.java","Knut Anders Hatlen",0.6,5
"java/engine/org/apache/derby/iapi/store/access/BackingStoreHashtable.java","Mike Matrigali",0.2,5
"java/engine/org/apache/derby/iapi/store/access/conglomerate/Conglomerate.java","Mike Matrigali",1,1
"java/engine/org/apache/derby/iapi/store/access/conglomerate/ConglomerateFactory.java","Mike Matrigali",1,1
"java/engine/org/apache/derby/iapi/store/access/conglomerate/LogicalUndo.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/iapi/store/access/conglomerate/TransactionManager.java","Mike Matrigali",1,1
"java/engine/org/apache/derby/iapi/store/access/DiskHashtable.java","Dag H. Wanvik",0.333333333333333,3
"java/engine/org/apache/derby/iapi/store/access/DiskHashtable.java","Kristian Waagan",0.333333333333333,3
"java/engine/org/apache/derby/iapi/store/access/DiskHashtable.java","Mike Matrigali",0.333333333333333,3
"java/engine/org/apache/derby/iapi/store/access/GlobalXact.java","Knut Anders Hatlen",0.5,2
"java/engine/org/apache/derby/iapi/store/access/GlobalXact.java","Samuel Andrew McIntyre",0.5,2
"java/engine/org/apache/derby/iapi/store/access/RowSource.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/iapi/store/access/RowUtil.java","Daniel John Debrunner",0.25,4
"java/engine/org/apache/derby/iapi/store/access/RowUtil.java","Kristian Waagan",0.25,4
"java/engine/org/apache/derby/iapi/store/access/RowUtil.java","Mike Matrigali",0.5,4
"java/engine/org/apache/derby/iapi/store/access/ScanController.java","Dag H. Wanvik",1,1
"java/engine/org/apache/derby/iapi/store/access/SortController.java","Daniel John Debrunner",1,1
"java/engine/org/apache/derby/iapi/store/access/TransactionController.java","Dag H. Wanvik",0.2,5
"java/engine/org/apache/derby/iapi/store/access/TransactionController.java","Daniel John Debrunner",0.2,5
"java/engine/org/apache/derby/iapi/store/access/TransactionController.java","Knut Anders Hatlen",0.2,5
"java/engine/org/apache/derby/iapi/store/access/TransactionController.java","Mike Matrigali",0.2,5
"java/engine/org/apache/derby/iapi/store/access/TransactionController.java","Samuel Andrew McIntyre",0.2,5
"java/engine/org/apache/derby/iapi/store/access/xa/XAXactId.java","Knut Anders Hatlen",1,1
"java/engine/org/apache/derby/iapi/store/raw/ContainerHandle.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/iapi/store/raw/D_ContainerLock.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/iapi/store/raw/D_RowLock.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/iapi/store/raw/data/DataFactory.java","Knut Anders Hatlen",0.666666666666667,3
"java/engine/org/apache/derby/iapi/store/raw/data/DataFactory.java","Samuel Andrew McIntyre",0.333333333333333,3
"java/engine/org/apache/derby/iapi/store/raw/data/RawContainerHandle.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/iapi/store/raw/LockingPolicy.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/iapi/store/raw/log/LogFactory.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/iapi/store/raw/log/Logger.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/iapi/store/raw/Loggable.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/iapi/store/raw/LogicalUndoable.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/iapi/store/raw/Page.java","Knut Anders Hatlen",0.5,2
"java/engine/org/apache/derby/iapi/store/raw/Page.java","Samuel Andrew McIntyre",0.5,2
"java/engine/org/apache/derby/iapi/store/raw/RawStoreFactory.java","Knut Anders Hatlen",0.333333333333333,3
"java/engine/org/apache/derby/iapi/store/raw/RawStoreFactory.java","Mike Matrigali",0.333333333333333,3
"java/engine/org/apache/derby/iapi/store/raw/RawStoreFactory.java","Samuel Andrew McIntyre",0.333333333333333,3
"java/engine/org/apache/derby/iapi/store/raw/StreamContainerHandle.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/iapi/store/raw/Transaction.java","Knut Anders Hatlen",0.333333333333333,3
"java/engine/org/apache/derby/iapi/store/raw/Transaction.java","Mike Matrigali",0.333333333333333,3
"java/engine/org/apache/derby/iapi/store/raw/Transaction.java","Samuel Andrew McIntyre",0.333333333333333,3
"java/engine/org/apache/derby/iapi/store/raw/Undoable.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/iapi/store/raw/xact/RawTransaction.java","Knut Anders Hatlen",0.5,2
"java/engine/org/apache/derby/iapi/store/raw/xact/RawTransaction.java","Samuel Andrew McIntyre",0.5,2
"java/engine/org/apache/derby/iapi/store/raw/xact/TransactionFactory.java","Knut Anders Hatlen",0.666666666666667,3
"java/engine/org/apache/derby/iapi/store/raw/xact/TransactionFactory.java","Samuel Andrew McIntyre",0.333333333333333,3
"java/engine/org/apache/derby/iapi/transaction/TransactionControl.java","Daniel John Debrunner",1,1
"java/engine/org/apache/derby/iapi/transaction/TransactionListener.java","Daniel John Debrunner",1,1
"java/engine/org/apache/derby/iapi/types/BinaryDecimal.java","Knut Anders Hatlen",1,1
"java/engine/org/apache/derby/iapi/types/CollationElementsInterface.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/iapi/types/CollationElementsInterface.java","Mamta Satoor",0.5,2
"java/engine/org/apache/derby/iapi/types/CollatorSQLChar.java","Daniel John Debrunner",0.2,10
"java/engine/org/apache/derby/iapi/types/CollatorSQLChar.java","Knut Anders Hatlen",0.2,10
"java/engine/org/apache/derby/iapi/types/CollatorSQLChar.java","Mamta Satoor",0.6,10
"java/engine/org/apache/derby/iapi/types/CollatorSQLClob.java","Daniel John Debrunner",0.285714285714286,7
"java/engine/org/apache/derby/iapi/types/CollatorSQLClob.java","Knut Anders Hatlen",0.142857142857143,7
"java/engine/org/apache/derby/iapi/types/CollatorSQLClob.java","Mamta Satoor",0.571428571428571,7
"java/engine/org/apache/derby/iapi/types/CollatorSQLLongvarchar.java","Daniel John Debrunner",0.285714285714286,7
"java/engine/org/apache/derby/iapi/types/CollatorSQLLongvarchar.java","Knut Anders Hatlen",0.142857142857143,7
"java/engine/org/apache/derby/iapi/types/CollatorSQLLongvarchar.java","Mamta Satoor",0.571428571428571,7
"java/engine/org/apache/derby/iapi/types/CollatorSQLVarchar.java","Daniel John Debrunner",0.25,8
"java/engine/org/apache/derby/iapi/types/CollatorSQLVarchar.java","Knut Anders Hatlen",0.125,8
"java/engine/org/apache/derby/iapi/types/CollatorSQLVarchar.java","Mamta Satoor",0.625,8
"java/engine/org/apache/derby/iapi/types/ConcatableDataValue.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/iapi/types/DataType.java","Army",0.666666666666667,3
"java/engine/org/apache/derby/iapi/types/DataType.java","Knut Anders Hatlen",0.333333333333333,3
"java/engine/org/apache/derby/iapi/types/DataTypeDescriptor.java","Army",0.0384615384615385,26
"java/engine/org/apache/derby/iapi/types/DataTypeDescriptor.java","Daniel John Debrunner",0.153846153846154,26
"java/engine/org/apache/derby/iapi/types/DataTypeDescriptor.java","Katherine Marsden",0.0384615384615385,26
"java/engine/org/apache/derby/iapi/types/DataTypeDescriptor.java","Kristian Waagan",0.0384615384615385,26
"java/engine/org/apache/derby/iapi/types/DataTypeDescriptor.java","Mamta Satoor",0.576923076923077,26
"java/engine/org/apache/derby/iapi/types/DataTypeDescriptor.java","Mike Matrigali",0.0769230769230769,26
