"Change_file","AuthorName","length","Sum"
"src/org/jruby/runtime/marshal/MarshalStream.java","Bill Dortch",0.125,8
"src/org/jruby/runtime/marshal/MarshalStream.java","Charles Oliver Nutter",0.375,8
"src/org/jruby/runtime/marshal/MarshalStream.java","Nick Sieger",0.125,8
"src/org/jruby/runtime/marshal/MarshalStream.java","Thomas Enebo",0.25,8
"src/org/jruby/runtime/marshal/MarshalStream.java","Vladimir Sizikov",0.125,8
"src/org/jruby/runtime/marshal/UnmarshalCache.java","Nick Sieger",1,1
"src/org/jruby/runtime/marshal/UnmarshalStream.java","Bill Dortch",0.125,8
"src/org/jruby/runtime/marshal/UnmarshalStream.java","Charles Oliver Nutter",0.625,8
"src/org/jruby/runtime/marshal/UnmarshalStream.java","Nick Sieger",0.125,8
"src/org/jruby/runtime/marshal/UnmarshalStream.java","Vladimir Sizikov",0.125,8
"src/org/jruby/runtime/MethodBlock.java","Charles Oliver Nutter",1,8
"src/org/jruby/runtime/MethodFactory.java","Charles Oliver Nutter",1,8
"src/org/jruby/runtime/MethodIndex.java","Bill Dortch",0.142857142857143,7
"src/org/jruby/runtime/MethodIndex.java","Charles Oliver Nutter",0.857142857142857,7
"src/org/jruby/runtime/ObjectSpace.java","Charles Oliver Nutter",0.5,2
"src/org/jruby/runtime/ObjectSpace.java","Vladimir Sizikov",0.5,2
"src/org/jruby/runtime/scope/ManyVarsDynamicScope.java","Charles Oliver Nutter",0.666666666666667,3
"src/org/jruby/runtime/scope/ManyVarsDynamicScope.java","Thomas Enebo",0.333333333333333,3
"src/org/jruby/runtime/scope/NoVarsDynamicScope.java","Charles Oliver Nutter",0.75,4
"src/org/jruby/runtime/scope/NoVarsDynamicScope.java","Thomas Enebo",0.25,4
"src/org/jruby/runtime/scope/OneVarDynamicScope.java","Charles Oliver Nutter",0.666666666666667,3
"src/org/jruby/runtime/scope/OneVarDynamicScope.java","Thomas Enebo",0.333333333333333,3
"src/org/jruby/runtime/scope/TwoVarDynamicScope.java","Charles Oliver Nutter",0.666666666666667,3
"src/org/jruby/runtime/scope/TwoVarDynamicScope.java","Thomas Enebo",0.333333333333333,3
"src/org/jruby/runtime/SharedScopeBlock.java","Charles Oliver Nutter",1,6
"src/org/jruby/runtime/ThreadContext.java","Bill Dortch",0.0740740740740741,27
"src/org/jruby/runtime/ThreadContext.java","Charles Oliver Nutter",0.703703703703704,27
"src/org/jruby/runtime/ThreadContext.java","Ola Bini",0.037037037037037,27
"src/org/jruby/runtime/ThreadContext.java","Thomas Enebo",0.148148148148148,27
"src/org/jruby/runtime/ThreadContext.java","Vladimir Sizikov",0.037037037037037,27
"src/org/jruby/TopSelfFactory.java","Thomas Enebo",1,1
"src/org/jruby/util/BuiltinScript.java","Charles Oliver Nutter",0.333333333333333,3
"src/org/jruby/util/BuiltinScript.java","Nick Sieger",0.333333333333333,3
"src/org/jruby/util/BuiltinScript.java","Thomas Enebo",0.333333333333333,3
"src/org/jruby/util/ByteList.java","Charles Oliver Nutter",0.3,10
"src/org/jruby/util/ByteList.java","Marcin Mielżyński",0.3,10
"src/org/jruby/util/ByteList.java","Ola Bini",0.3,10
"src/org/jruby/util/ByteList.java","Thomas Enebo",0.1,10
"src/org/jruby/util/ClassCache.java","Charles Oliver Nutter",0.285714285714286,7
"src/org/jruby/util/ClassCache.java","Ola Bini",0.142857142857143,7
"src/org/jruby/util/ClassCache.java","Thomas Enebo",0.571428571428571,7
"src/org/jruby/util/CodegenUtils.java","Charles Oliver Nutter",1,2
"src/org/jruby/util/Convert.java","Thomas Enebo",0.666666666666667,3
"src/org/jruby/util/Convert.java","Vladimir Sizikov",0.333333333333333,3
"src/org/jruby/util/Dir.java","Ola Bini",0.375,8
"src/org/jruby/util/Dir.java","Thomas Enebo",0.25,8
"src/org/jruby/util/Dir.java","Vladimir Sizikov",0.375,8
"src/org/jruby/util/IdUtil.java","Thomas Enebo",1,1
"src/org/jruby/util/io/BadDescriptorException.java","Charles Oliver Nutter",1,2
"src/org/jruby/util/io/ChannelDescriptor.java","Charles Oliver Nutter",0.428571428571429,14
"src/org/jruby/util/io/ChannelDescriptor.java","Ola Bini",0.214285714285714,14
"src/org/jruby/util/io/ChannelDescriptor.java","Vladimir Sizikov",0.357142857142857,14
"src/org/jruby/util/io/ChannelStream.java","Charles Oliver Nutter",0.65,20
"src/org/jruby/util/io/ChannelStream.java","Ola Bini",0.05,20
"src/org/jruby/util/io/ChannelStream.java","Vladimir Sizikov",0.3,20
"src/org/jruby/util/io/DirectoryAsFileException.java","Charles Oliver Nutter",1,2
"src/org/jruby/util/io/FileExistsException.java","Charles Oliver Nutter",1,2
"src/org/jruby/util/io/InvalidValueException.java","Charles Oliver Nutter",1,2
"src/org/jruby/util/io/ModeFlags.java","Charles Oliver Nutter",1,2
"src/org/jruby/util/io/NullChannel.java","Charles Oliver Nutter",0.5,2
"src/org/jruby/util/io/NullChannel.java","Vladimir Sizikov",0.5,2
"src/org/jruby/util/io/OpenFile.java","Charles Oliver Nutter",0.8,5
"src/org/jruby/util/io/OpenFile.java","Ola Bini",0.2,5
"src/org/jruby/util/io/PipeException.java","Charles Oliver Nutter",1,2
"src/org/jruby/util/io/SplitChannel.java","Charles Oliver Nutter",1,1
"src/org/jruby/util/io/STDIO.java","Charles Oliver Nutter",1,2
"src/org/jruby/util/io/Stream.java","Charles Oliver Nutter",0.857142857142857,7
"src/org/jruby/util/io/Stream.java","Vladimir Sizikov",0.142857142857143,7
"src/org/jruby/util/IOInputStream.java","Charles Oliver Nutter",0.6,5
"src/org/jruby/util/IOInputStream.java","Vladimir Sizikov",0.4,5
"src/org/jruby/util/IOOutputStream.java","Charles Oliver Nutter",0.666666666666667,6
"src/org/jruby/util/IOOutputStream.java","Ola Bini",0.333333333333333,6
"src/org/jruby/util/IOReader.java","Ola Bini",1,1
"src/org/jruby/util/JavaNameMangler.java","Charles Oliver Nutter",0.833333333333333,6
"src/org/jruby/util/JavaNameMangler.java","Ola Bini",0.166666666666667,6
"src/org/jruby/util/JRubyClassLoader.java","Thomas Enebo",0.333333333333333,3
"src/org/jruby/util/JRubyClassLoader.java","Vladimir Sizikov",0.666666666666667,3
"src/org/jruby/util/JRubyFile.java","Charles Oliver Nutter",0.5,4
"src/org/jruby/util/JRubyFile.java","Nick Sieger",0.25,4
"src/org/jruby/util/JRubyFile.java","Thomas Enebo",0.25,4
"src/org/jruby/util/JRubyNonExistentFile.java","Charles Oliver Nutter",1,1
"src/org/jruby/util/KCode.java","Marcin Mielżyński",0.5,4
"src/org/jruby/util/KCode.java","Ola Bini",0.25,4
"src/org/jruby/util/KCode.java","Thomas Enebo",0.25,4
"src/org/jruby/util/NoFunctionalitySignalFacade.java","Ola Bini",1,1
"src/org/jruby/util/Pack.java","Charles Oliver Nutter",0.4,15
"src/org/jruby/util/Pack.java","Marcin Mielżyński",0.4,15
"src/org/jruby/util/Pack.java","Vladimir Sizikov",0.2,15
"src/org/jruby/util/RubyDateFormat.java","Ola Bini",0.333333333333333,3
"src/org/jruby/util/RubyDateFormat.java","Thomas Enebo",0.333333333333333,3
"src/org/jruby/util/RubyDateFormat.java","Vladimir Sizikov",0.333333333333333,3
"src/org/jruby/util/SafePropertyAccessor.java","Charles Oliver Nutter",1,2
"src/org/jruby/util/ShellLauncher.java","Bill Dortch",0.0434782608695652,23
"src/org/jruby/util/ShellLauncher.java","Charles Oliver Nutter",0.304347826086957,23
"src/org/jruby/util/ShellLauncher.java","Nick Sieger",0.304347826086957,23
"src/org/jruby/util/ShellLauncher.java","Ola Bini",0.130434782608696,23
"src/org/jruby/util/ShellLauncher.java","Thomas Enebo",0.0434782608695652,23
"src/org/jruby/util/ShellLauncher.java","Vladimir Sizikov",0.173913043478261,23
"src/org/jruby/util/SignalFacade.java","Ola Bini",1,1
"src/org/jruby/util/Sprintf.java","Charles Oliver Nutter",0.428571428571429,7
"src/org/jruby/util/Sprintf.java","Marcin Mielżyński",0.142857142857143,7
"src/org/jruby/util/Sprintf.java","Thomas Enebo",0.428571428571429,7
"src/org/jruby/util/SunSignalFacade.java","Ola Bini",1,1
"src/org/jruby/util/TypeCoercer.java","Charles Oliver Nutter",1,1
"src/org/jruby/util/TypeConverter.java","Charles Oliver Nutter",0.333333333333333,3
"src/org/jruby/util/TypeConverter.java","Marcin Mielżyński",0.333333333333333,3
"src/org/jruby/util/TypeConverter.java","Thomas Enebo",0.333333333333333,3
"src/org/jruby/util/ZlibDeflate.java","Vladimir Sizikov",1,1
"src/org/jruby/util/ZlibInflate.java","Charles Oliver Nutter",0.5,2
"src/org/jruby/util/ZlibInflate.java","Thomas Enebo",0.5,2
"src/org/jruby/yaml/JRubyConstructor.java","Bill Dortch",0.0909090909090909,11
"src/org/jruby/yaml/JRubyConstructor.java","Charles Oliver Nutter",0.181818181818182,11
"src/org/jruby/yaml/JRubyConstructor.java","Ola Bini",0.636363636363636,11
"src/org/jruby/yaml/JRubyConstructor.java","Thomas Enebo",0.0909090909090909,11
"src/org/jruby/yaml/JRubyRepresenter.java","Charles Oliver Nutter",0.5,4
"src/org/jruby/yaml/JRubyRepresenter.java","Ola Bini",0.5,4
"src/org/jvyamlb/BaseConstructorImpl.java","Ola Bini",1,3
"src/org/jvyamlb/IntStack.java","Ola Bini",1,1
"src/org/jvyamlb/ParserImpl.java","Ola Bini",1,2
"src/org/jvyamlb/RepresenterImpl.java","Ola Bini",1,1
"src/org/jvyamlb/ResolverScanner.java","Ola Bini",1,1
"src/org/jvyamlb/SafeConstructorImpl.java","Ola Bini",1,5
"src/org/jvyamlb/Scanner.java","Ola Bini",1,1
"src/org/jvyamlb/ScannerImpl.java","Ola Bini",1,8
"src/org/jvyamlb/util/Base64Coder.java","Ola Bini",1,1
"test/bench/bench_define_method_methods.rb","Charles Oliver Nutter",1,3
"test/bench/bench_each_line_from_file.rb","Charles Oliver Nutter",1,1
"test/bench/bench_each_line.rb","Ola Bini",1,1
"test/bench/bench_enumerable.rb","Charles Oliver Nutter",1,1
"test/bench/bench_eval.rb","Charles Oliver Nutter",0.5,2
"test/bench/bench_eval.rb","Thomas Enebo",0.5,2
"test/bench/bench_fib_recursive.rb","Charles Oliver Nutter",1,2
"test/bench/bench_float_math.rb","Charles Oliver Nutter",1,1
"test/bench/bench_full_startup.rb","Charles Oliver Nutter",1,2
"test/bench/bench_java_invocation.rb","Charles Oliver Nutter",1,1
"test/bench/bench_method_missing.rb","Charles Oliver Nutter",1,1
"test/bench/bench_method_to_proc.rb","Charles Oliver Nutter",1,1
"test/bench/bench_parser.rb","Thomas Enebo",1,1
"test/bench/bench_pythag.rb","Charles Oliver Nutter",1,1
"test/bench/bench_rails_regexen.rb","Ola Bini",1,1
"test/bench/bench_regex_caching.rb","Marcin Mielżyński",1,1
"test/bench/bench_regex.rb","Thomas Enebo",1,1
"test/bench/bench_rescue.rb","Charles Oliver Nutter",1,1
"test/bench/bench_respond_to.rb","Charles Oliver Nutter",0.5,4
"test/bench/bench_respond_to.rb","Ola Bini",0.5,4
"test/bench/bench_rexml.rb","Charles Oliver Nutter",1,2
"test/bench/bench_send.rb","Charles Oliver Nutter",1,1
"test/bench/bench_stat.rb","Thomas Enebo",1,1
"test/bench/bench_string_pack.rb","Charles Oliver Nutter",1,1
"test/bench/bench_stringio_puts.rb","Charles Oliver Nutter",1,1
"test/bench/bench_stringio_write.rb","Charles Oliver Nutter",1,1
"test/bench/bench_strptime.rb","Charles Oliver Nutter",0.5,2
"test/bench/bench_strptime.rb","Thomas Enebo",0.5,2
"test/bench/bench_struct.rb","Charles Oliver Nutter",1,1
"test/bench/bench_symbol_to_proc.rb","Charles Oliver Nutter",1,1
"test/bench/bench_wide_finder.rb","Charles Oliver Nutter",1,2
"test/bench/language/bench_alias.rb","Charles Oliver Nutter",1,3
"test/bench/language/bench_all.rb","Charles Oliver Nutter",1,3
"test/bench/language/bench_and.rb","Charles Oliver Nutter",1,2
"test/bench/language/bench_args_cat.rb","Charles Oliver Nutter",1,3
"test/bench/language/bench_args_push.rb","Charles Oliver Nutter",1,2
"test/bench/language/bench_array.rb","Charles Oliver Nutter",1,2
"test/bench/language/bench_attr_assign.rb","Charles Oliver Nutter",1,2
"test/bench/language/bench_backref.rb","Charles Oliver Nutter",1,3
"test/bench/language/bench_begin.rb","Charles Oliver Nutter",1,2
"test/bench/language/bench_bignum.rb","Charles Oliver Nutter",1,2
"test/bench/language/bench_break.rb","Charles Oliver Nutter",1,2
"test/bench/language/bench_case.rb","Charles Oliver Nutter",1,3
"test/bench/language/bench_class_definition.rb","Charles Oliver Nutter",1,2
"test/bench/language/bench_classvars.rb","Charles Oliver Nutter",1,2
"test/bench/language/bench_colon.rb","Charles Oliver Nutter",1,3
"test/bench/language/bench_const_lookup.rb","Charles Oliver Nutter",1,4
"test/bench/language/bench_def_method.rb","Charles Oliver Nutter",1,3
"test/bench/language/bench_defined.rb","Charles Oliver Nutter",1,2
"test/bench/language/bench_dregexp.rb","Charles Oliver Nutter",1,1
"test/bench/language/bench_dstr.rb","Charles Oliver Nutter",1,1
"test/bench/language/bench_dsymbol.rb","Charles Oliver Nutter",1,1
"test/bench/language/bench_false.rb","Charles Oliver Nutter",1,1
"test/bench/language/bench_fixnum.rb","Charles Oliver Nutter",1,1
"test/bench/language/bench_flip.rb","Charles Oliver Nutter",1,1
"test/bench/language/bench_float.rb","Charles Oliver Nutter",1,1
"test/bench/language/bench_for_loop.rb","Charles Oliver Nutter",1,2
"test/bench/language/bench_globals.rb","Charles Oliver Nutter",1,1
"test/bench/language/bench_ivar_access.rb","Charles Oliver Nutter",1,2
"test/bench/language/bench_literal_hash.rb","Charles Oliver Nutter",1,2
"test/bench/language/bench_local_vars.rb","Charles Oliver Nutter",1,3
"test/bench/language/bench_method_dispatch_only.rb","Charles Oliver Nutter",1,1
"test/bench/language/bench_method_dispatch.rb","Charles Oliver Nutter",0.5,6
"test/bench/language/bench_method_dispatch.rb","Ola Bini",0.5,6
"test/bench/language/bench_method_return.rb","Charles Oliver Nutter",1,3
"test/bench/language/bench_op_asgn_or.rb","Charles Oliver Nutter",1,2
"test/bench/language/bench_op_assign.rb","Charles Oliver Nutter",1,3
"test/bench/language/bench_op_element_asgn.rb","Charles Oliver Nutter",1,5
"test/bench/language/bench_range_literal.rb","Charles Oliver Nutter",1,3
"test/bench/language/bench_symbol.rb","Charles Oliver Nutter",1,3
"test/bench/language/bench_true.rb","Charles Oliver Nutter",1,1
"test/bench/language/bench_yield.rb","Charles Oliver Nutter",1,1
"test/bench/yarv/bm_app_erb.rb","Charles Oliver Nutter",1,1
"test/bench/yarv/bm_app_uri.rb","Charles Oliver Nutter",1,1
"test/bench/yarv/bm_io_file_create.rb","Charles Oliver Nutter",1,1
"test/bench/yarv/bm_io_file_read.rb","Charles Oliver Nutter",1,1
"test/bench/yarv/bm_io_file_write.rb","Charles Oliver Nutter",1,1
"test/bench/yarv/bm_loop_whileloop.rb","Charles Oliver Nutter",1,1
"test/bench/yarv/bm_loop_whileloop2.rb","Charles Oliver Nutter",1,1
"test/bench/yarv/bm_so_binary_trees.rb","Charles Oliver Nutter",1,1
"test/bench/yarv/bm_so_count_words.rb","Charles Oliver Nutter",1,1
"test/bench/yarv/bm_so_fannkuch.rb","Charles Oliver Nutter",1,1
"test/bench/yarv/bm_so_fasta.rb","Charles Oliver Nutter",1,1
"test/bench/yarv/bm_so_k_nucleotide.rb","Charles Oliver Nutter",1,1
"test/bench/yarv/bm_so_mandelbrot.rb","Charles Oliver Nutter",1,1
"test/bench/yarv/bm_so_matrix.rb","Charles Oliver Nutter",1,1
"test/bench/yarv/bm_so_meteor_contest.rb","Charles Oliver Nutter",1,1
"test/bench/yarv/bm_so_nbody.rb","Charles Oliver Nutter",1,1
"test/bench/yarv/bm_so_nsieve_bits.rb","Charles Oliver Nutter",1,1
"test/bench/yarv/bm_so_nsieve.rb","Charles Oliver Nutter",1,1
"test/bench/yarv/bm_so_partial_sums.rb","Charles Oliver Nutter",1,1
"test/bench/yarv/bm_so_pidigits.rb","Charles Oliver Nutter",1,1
"test/bench/yarv/bm_so_reverse_complement.rb","Charles Oliver Nutter",1,1
"test/bench/yarv/bm_so_spectralnorm.rb","Charles Oliver Nutter",1,1
"test/bench/yarv/bm_startup.rb","Charles Oliver Nutter",1,1
"test/bench/yarv/bm_vm1_ivar_set.rb","Charles Oliver Nutter",1,1
"test/bench/yarv/bm_vm1_ivar.rb","Charles Oliver Nutter",1,1
"test/bench/yarv/bm_vm2_eval.rb","Charles Oliver Nutter",1,1
"test/bench/yarv/bm_vm2_mutex.rb","Charles Oliver Nutter",1,1
"test/bench/yarv/bm_vm3_thread_mutex.rb","Charles Oliver Nutter",1,1
"test/bench/yarv/bmx_temp.rb","Charles Oliver Nutter",1,1
"test/bench/yarv/driver.rb","Charles Oliver Nutter",1,1
"test/bench/yarv/make_fasta_output.rb","Charles Oliver Nutter",1,1
"test/bench/yarv/prepare_so_count_words.rb","Charles Oliver Nutter",1,1
"test/bench/yarv/prepare_so_k_nucleotide.rb","Charles Oliver Nutter",1,1
"test/bench/yarv/prepare_so_reverse_complement.rb","Charles Oliver Nutter",1,1
"test/bench/yarv/run.rb","Charles Oliver Nutter",1,2
"test/compiler/duby/test_ast.rb","Charles Oliver Nutter",1,17
"test/compiler/duby/test_call_node.rb","Charles Oliver Nutter",1,1
"test/compiler/duby/test_compiler.rb","Charles Oliver Nutter",1,2
"test/compiler/duby/test_flow_control.rb","Charles Oliver Nutter",1,1
"test/compiler/duby/test_hash_node.rb","Charles Oliver Nutter",1,1
"test/compiler/test_builder.rb","Charles Oliver Nutter",1,3
"test/compiler/test_bytecode.rb","Charles Oliver Nutter",1,5
"test/compiler/test_jrubyc.rb","Charles Oliver Nutter",1,5
"test/compiler/test_signature.rb","Charles Oliver Nutter",1,2
"test/externals/bfts/test_string.rb","Thomas Enebo",1,1
"test/externals/bfts/test_time.rb","Thomas Enebo",1,1
"test/externals/mri/ruby/test_iterator.rb","Charles Oliver Nutter",1,1
"test/externals/ruby_test/bench/core/bench_array.rb","Ola Bini",1,1
"test/externals/ruby_test/bench/core/bench_hash.rb","Ola Bini",1,1
"test/externals/ruby_test/bench/core/bench_integer.rb","Ola Bini",1,1
"test/externals/ruby_test/bench/core/bench_string.rb","Ola Bini",1,1
"test/externals/ruby_test/test/core/Hash/instance/tc_sort.rb","MenTaLguY",0.5,2
"test/externals/ruby_test/test/core/Hash/instance/tc_sort.rb","Ola Bini",0.5,2
"test/funcTestSocket.rb","Ola Bini",1,1
"test/mri/sample/test.rb","Charles Oliver Nutter",0.666666666666667,3
"test/mri/sample/test.rb","Vladimir Sizikov",0.333333333333333,3
"test/org/jruby/ast/visitor/rewriter/SourceRewriteTester.java","Thomas Enebo",1,1
"test/org/jruby/ast/visitor/rewriter/TestReWriteVisitor.java","Vladimir Sizikov",1,1
"test/org/jruby/ext/posix/JavaFileStatTest.java","Nick Sieger",0.5,2
"test/org/jruby/ext/posix/JavaFileStatTest.java","Thomas Enebo",0.5,2
"test/org/jruby/javasupport/test/NullToString.java","Thomas Enebo",1,1
"test/org/jruby/javasupport/test/RubyTestCase.java","Nick Sieger",1,1
"test/org/jruby/javasupport/test/TestNativeException.java","Nick Sieger",1,2
"test/org/jruby/javasupport/TestJavaClass.java","Charles Oliver Nutter",0.5,2
"test/org/jruby/javasupport/TestJavaClass.java","Nick Sieger",0.5,2
"test/org/jruby/runtime/callback/TestReflectionCallback.java","Nick Sieger",1,1
"test/org/jruby/test/bench/BenchIntFibRecursive.java","Charles Oliver Nutter",1,1
"test/org/jruby/test/bench/BenchLongFibRecursive.java","Charles Oliver Nutter",1,2
"test/org/jruby/test/ClassWithPrimitive.java","Thomas Enebo",1,1
"test/org/jruby/test/DubyTestSuite.java","Charles Oliver Nutter",1,1
"test/org/jruby/test/MainTestSuite.java","Charles Oliver Nutter",0.307692307692308,13
"test/org/jruby/test/MainTestSuite.java","Nick Sieger",0.153846153846154,13
"test/org/jruby/test/MainTestSuite.java","Ola Bini",0.230769230769231,13
"test/org/jruby/test/MainTestSuite.java","Thomas Enebo",0.307692307692308,13
"test/org/jruby/test/MockRubyObject.java","Charles Oliver Nutter",1,1
"test/org/jruby/test/ObjectPersistenceTestSuite.java","Charles Oliver Nutter",1,1
"test/org/jruby/test/Ruby1_9TestSuite.java","Charles Oliver Nutter",1,1
"test/org/jruby/test/ScriptTestSuite.java","Nick Sieger",1,1
"test/org/jruby/test/smallLetterClass.java","Ola Bini",1,1
"test/org/jruby/test/TestAdoptedThreading.java","Charles Oliver Nutter",1,1
"test/org/jruby/test/TestCodeCache.java","Charles Oliver Nutter",0.2,5
"test/org/jruby/test/TestCodeCache.java","Thomas Enebo",0.8,5
"test/org/jruby/test/TestCommandlineParser.java","Charles Oliver Nutter",0.666666666666667,3
"test/org/jruby/test/TestCommandlineParser.java","Thomas Enebo",0.333333333333333,3
"test/org/jruby/test/TestHelper.java","Nick Sieger",1,1
"test/org/jruby/test/TestJavaUtil.java","Nick Sieger",1,1
"test/org/jruby/test/TestKernel.java","Charles Oliver Nutter",0.333333333333333,3
"test/org/jruby/test/TestKernel.java","Nick Sieger",0.666666666666667,3
"test/org/jruby/test/TestLoadService.java","Nick Sieger",1,1
"test/org/jruby/test/TestObjectSpace.java","Nick Sieger",1,1
"test/org/jruby/test/TestParser.java","Nick Sieger",1,1
"test/org/jruby/test/TestRaiseException.java","Nick Sieger",1,1
"test/org/jruby/test/TestRbConfigLibrary.java","Nick Sieger",0.5,2
"test/org/jruby/test/TestRbConfigLibrary.java","Thomas Enebo",0.5,2
"test/org/jruby/test/TestRequire.java","Nick Sieger",1,2
"test/org/jruby/test/TestRuby.java","Charles Oliver Nutter",0.5,6
"test/org/jruby/test/TestRuby.java","Nick Sieger",0.333333333333333,6
"test/org/jruby/test/TestRuby.java","Thomas Enebo",0.166666666666667,6
"test/org/jruby/test/TestRubyArray.java","Nick Sieger",1,2
"test/org/jruby/test/TestRubyBase.java","Charles Oliver Nutter",0.333333333333333,3
"test/org/jruby/test/TestRubyBase.java","Nick Sieger",0.333333333333333,3
"test/org/jruby/test/TestRubyBase.java","Thomas Enebo",0.333333333333333,3
"test/org/jruby/test/TestRubyBigDecimal.java","Charles Oliver Nutter",0.6,5
"test/org/jruby/test/TestRubyBigDecimal.java","Nick Sieger",0.2,5
"test/org/jruby/test/TestRubyBigDecimal.java","Ola Bini",0.2,5
"test/org/jruby/test/TestRubyCollect.java","Nick Sieger",1,2
"test/org/jruby/test/TestRubyException.java","Nick Sieger",1,1
"test/org/jruby/test/TestRubyHash.java","Nick Sieger",1,2
"test/org/jruby/test/TestRubyInstanceConfig.java","Ola Bini",1,2
"test/org/jruby/test/TestRubyNil.java","Nick Sieger",1,2
"test/org/jruby/test/TestRubyObject.java","Charles Oliver Nutter",0.5,2
"test/org/jruby/test/TestRubyObject.java","Nick Sieger",0.5,2
"test/org/jruby/test/TestRubySymbol.java","Bill Dortch",0.5,2
"test/org/jruby/test/TestRubySymbol.java","Nick Sieger",0.5,2
"test/org/jruby/test/TestUnitTestSuite.java","Vladimir Sizikov",1,1
"test/org/jruby/test/TestVariableCreation.java","Nick Sieger",1,1
"test/org/jruby/util/JRubyThreadContextTest.java","Charles Oliver Nutter",0.5,4
"test/org/jruby/util/JRubyThreadContextTest.java","Nick Sieger",0.5,4
"test/org/jruby/util/PlatformTest.java","Thomas Enebo",1,1
"test/org/jruby/util/ShellLauncherTest.java","Charles Oliver Nutter",0.285714285714286,7
"test/org/jruby/util/ShellLauncherTest.java","Nick Sieger",0.714285714285714,7
"test/org/jvyamlb/TestBean.java","Ola Bini",1,1
"test/org/jvyamlb/YAMLLoadTest.java","Ola Bini",1,1
"test/rubicon/test_exception.rb","Charles Oliver Nutter",1,3
"test/rubicon/test_io.rb","Charles Oliver Nutter",1,1
"test/rubicon/test_loop_stuff.rb","Charles Oliver Nutter",1,1
"test/rubicon/test_object_space.rb","Charles Oliver Nutter",1,1
"test/rubicon/test_proc.rb","Charles Oliver Nutter",1,1
"test/test_argf.rb","Ola Bini",1,2
"test/test_array_subclass_behavior.rb","Marcin Mielżyński",1,2
"test/test_array.rb","Thomas Enebo",1,2
"test/test_autoload.rb","Ola Bini",1,1
"test/test_backquote.rb","Nick Sieger",0.666666666666667,3
"test/test_backquote.rb","Vladimir Sizikov",0.333333333333333,3
"test/test_backtraces.rb","Vladimir Sizikov",1,4
"test/test_base64_strangeness.rb","Charles Oliver Nutter",1,1
"test/test_big_decimal.rb","Charles Oliver Nutter",1,3
"test/test_bignum.rb","Charles Oliver Nutter",1,1
"test/test_block_arg_processing.rb","Charles Oliver Nutter",1,1
"test/test_block.rb","Charles Oliver Nutter",1,1
"test/test_class.rb","Charles Oliver Nutter",0.333333333333333,3
"test/test_class.rb","Nick Sieger",0.666666666666667,3
"test/test_command_line_switches.rb","Nick Sieger",1,1
"test/test_crazy_blocks.rb","Charles Oliver Nutter",1,1
"test/test_dir.rb","Nick Sieger",0.222222222222222,9
"test/test_dir.rb","Ola Bini",0.444444444444444,9
"test/test_dir.rb","Thomas Enebo",0.111111111111111,9
"test/test_dir.rb","Vladimir Sizikov",0.222222222222222,9
"test/test_eval_with_binding.rb","Charles Oliver Nutter",1,1
"test/test_eval.rb","Charles Oliver Nutter",1,1
"test/test_file.rb","Charles Oliver Nutter",0.0357142857142857,28
"test/test_file.rb","Nick Sieger",0.0357142857142857,28
"test/test_file.rb","Ola Bini",0.214285714285714,28
"test/test_file.rb","Thomas Enebo",0.0357142857142857,28
"test/test_file.rb","Vladimir Sizikov",0.678571428571429,28
"test/test_flip.rb","Vladimir Sizikov",1,3
"test/test_globals.rb","Marcin Mielżyński",1,3
"test/test_helper.rb","Nick Sieger",1,1
"test/test_higher_javasupport.rb","Bill Dortch",0.294117647058824,17
"test/test_higher_javasupport.rb","Charles Oliver Nutter",0.235294117647059,17
"test/test_higher_javasupport.rb","Ola Bini",0.235294117647059,17
"test/test_higher_javasupport.rb","Thomas Enebo",0.117647058823529,17
"test/test_higher_javasupport.rb","Vladimir Sizikov",0.117647058823529,17
"test/test_iconv.rb","Thomas Enebo",1,1
"test/test_io.rb","Charles Oliver Nutter",0.4375,16
"test/test_io.rb","Marcin Mielżyński",0.0625,16
"test/test_io.rb","Nick Sieger",0.125,16
"test/test_io.rb","Ola Bini",0.0625,16
"test/test_io.rb","Thomas Enebo",0.0625,16
"test/test_io.rb","Vladimir Sizikov",0.25,16
"test/test_java_extension.rb","Ola Bini",1,1
"test/test_jruby_internals.rb","Nick Sieger",1,1
"test/test_kernel_1_9_features.rb","Charles Oliver Nutter",1,1
"test/test_kernel.rb","Charles Oliver Nutter",0.333333333333333,3
"test/test_kernel.rb","Nick Sieger",0.333333333333333,3
"test/test_kernel.rb","Thomas Enebo",0.333333333333333,3
"test/test_launching_by_shell_script.rb","Nick Sieger",0.4,10
"test/test_launching_by_shell_script.rb","Vladimir Sizikov",0.6,10
"test/test_load.rb","Charles Oliver Nutter",0.333333333333333,3
"test/test_load.rb","Nick Sieger",0.333333333333333,3
"test/test_load.rb","Ola Bini",0.333333333333333,3
"test/test_loading_builtin_libraries_1_9.rb","Charles Oliver Nutter",1,1
"test/test_loading_builtin_libraries.rb","Charles Oliver Nutter",1,2
"test/test_local_jump_error.rb","Charles Oliver Nutter",1,1
"test/test_marshal_gemspec.rb","Nick Sieger",1,2
"test/test_method_missing.rb","Marcin Mielżyński",1,3
"test/test_methods.rb","Bill Dortch",0.5,2
"test/test_methods.rb","Vladimir Sizikov",0.5,2
"test/test_numeric.rb","Marcin Mielżyński",1,1
"test/test_object_persistence.rb","Charles Oliver Nutter",1,1
"test/test_pack.rb","Charles Oliver Nutter",1,1
