"Change_file","AuthorName","length","Sum"
"wicket-datetime/src/main/java/org/apache/wicket/extensions/yui/calendar/DatePicker.java","Martin Tzvetanov Grigorov",1,1
"wicket-datetime/src/test/java/org/apache/wicket/util/markup/xhtml/WellFormedXmlTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-datetime/src/test/java/org/apache/wicket/util/markup/xhtml/WellFormedXmlTest.java","Pedro Henrique Oliveira dos Santos",0.5,2
"wicket-devutils/src/main/java/org/apache/wicket/devutils/debugbar/DebugBar.java","Martijn Dashorst",1,1
"wicket-devutils/src/main/java/org/apache/wicket/devutils/debugbar/DebugBarInitializer.java","Martin Tzvetanov Grigorov",1,3
"wicket-devutils/src/main/java/org/apache/wicket/devutils/diskstore/browser/BrowserPanel.java","Martin Tzvetanov Grigorov",1,3
"wicket-devutils/src/main/java/org/apache/wicket/devutils/diskstore/browser/BrowserTable.java","Martin Tzvetanov Grigorov",1,2
"wicket-devutils/src/main/java/org/apache/wicket/devutils/diskstore/browser/DataStoreHelper.java","Martin Tzvetanov Grigorov",1,1
"wicket-devutils/src/main/java/org/apache/wicket/devutils/diskstore/browser/PageWindowColumn.java","Martin Tzvetanov Grigorov",1,3
"wicket-devutils/src/main/java/org/apache/wicket/devutils/diskstore/browser/PageWindowDescription.java","Martin Tzvetanov Grigorov",1,3
"wicket-devutils/src/main/java/org/apache/wicket/devutils/diskstore/browser/PageWindowProvider.java","Martin Tzvetanov Grigorov",1,3
"wicket-devutils/src/main/java/org/apache/wicket/devutils/diskstore/browser/SessionsProviderModel.java","Martin Tzvetanov Grigorov",1,1
"wicket-devutils/src/main/java/org/apache/wicket/devutils/diskstore/DebugDiskDataStore.java","Martin Tzvetanov Grigorov",1,3
"wicket-devutils/src/main/java/org/apache/wicket/devutils/diskstore/DebugPageManagerProvider.java","Martin Tzvetanov Grigorov",1,1
"wicket-devutils/src/main/java/org/apache/wicket/devutils/diskstore/DiskStoreBrowserPage.java","Martin Tzvetanov Grigorov",1,1
"wicket-devutils/src/main/java/org/apache/wicket/devutils/diskstore/PageWindowModel.java","Martin Tzvetanov Grigorov",1,2
"wicket-devutils/src/main/java/org/apache/wicket/devutils/inspector/LiveSessionsPage.java","Martijn Dashorst",1,1
"wicket-devutils/src/main/java/org/apache/wicket/devutils/inspector/RenderPerformanceListener.java","Martin Tzvetanov Grigorov",1,2
"wicket-devutils/src/main/java/org/apache/wicket/devutils/inspector/RequestsPage.java","Martijn Dashorst",0.5,2
"wicket-devutils/src/main/java/org/apache/wicket/devutils/inspector/RequestsPage.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-devutils/src/test/java/org/apache/wicket/util/markup/xhtml/WellFormedXmlTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-devutils/src/test/java/org/apache/wicket/util/markup/xhtml/WellFormedXmlTest.java","Pedro Henrique Oliveira dos Santos",0.5,2
"wicket-examples/src/main/java/org/apache/wicket/examples/ajax/builtin/AutoCompletePage.java","Martin Tzvetanov Grigorov",1,1
"wicket-examples/src/main/java/org/apache/wicket/examples/ajax/builtin/tree/EditableTreeTablePage.java","Martin Tzvetanov Grigorov",1,1
"wicket-examples/src/main/java/org/apache/wicket/examples/ajax/builtin/tree/ModelBean.java","Martin Tzvetanov Grigorov",1,1
"wicket-examples/src/main/java/org/apache/wicket/examples/ajax/builtin/tree/PropertyEditableColumn.java","Martin Tzvetanov Grigorov",1,1
"wicket-examples/src/main/java/org/apache/wicket/examples/ajax/builtin/tree/SimpleTreePage.java","Martin Tzvetanov Grigorov",1,1
"wicket-examples/src/main/java/org/apache/wicket/examples/ajax/builtin/tree/TreeTablePage.java","Martin Tzvetanov Grigorov",1,1
"wicket-examples/src/main/java/org/apache/wicket/examples/ajax/prototype/Index.java","Martin Tzvetanov Grigorov",1,1
"wicket-examples/src/main/java/org/apache/wicket/examples/asemail/MailTemplate.java","Martin Tzvetanov Grigorov",1,2
"wicket-examples/src/main/java/org/apache/wicket/examples/asemail/MailTemplateApplication.java","Martin Tzvetanov Grigorov",1,1
"wicket-examples/src/main/java/org/apache/wicket/examples/asemail/MailTemplatePanel.java","Martin Tzvetanov Grigorov",1,1
"wicket-examples/src/main/java/org/apache/wicket/examples/asemail/TemplateBasedOnPage.java","Martin Tzvetanov Grigorov",1,2
"wicket-examples/src/main/java/org/apache/wicket/examples/compref/CheckBoxSelectorPage.java","Martin Tzvetanov Grigorov",1,1
"wicket-examples/src/main/java/org/apache/wicket/examples/compref/TabbedPanelPage.java","Martijn Dashorst",1,1
"wicket-examples/src/main/java/org/apache/wicket/examples/dates/DatesPage.java","Martin Tzvetanov Grigorov",1,1
"wicket-examples/src/main/java/org/apache/wicket/examples/encodings/Home.java","Juegen Donnerstag",1,1
"wicket-examples/src/main/java/org/apache/wicket/examples/forminput/BeforeAndAfterBorder.java","Martin Tzvetanov Grigorov",1,1
"wicket-examples/src/main/java/org/apache/wicket/examples/frames/BodyFrame.java","Martin Tzvetanov Grigorov",1,1
"wicket-examples/src/main/java/org/apache/wicket/examples/hangman/HangmanSession.java","Martin Tzvetanov Grigorov",1,1
"wicket-examples/src/main/java/org/apache/wicket/examples/library/BookDetails.java","Igor Vaynberg",1,1
"wicket-examples/src/main/java/org/apache/wicket/examples/linkomatic/Home.java","Martin Tzvetanov Grigorov",1,1
"wicket-examples/src/main/java/org/apache/wicket/examples/navomatic/NavomaticBorder.java","Igor Vaynberg",0.5,2
"wicket-examples/src/main/java/org/apache/wicket/examples/navomatic/NavomaticBorder.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-examples/src/main/java/org/apache/wicket/examples/nested/Home.java","Juegen Donnerstag",1,1
"wicket-examples/src/main/java/org/apache/wicket/examples/repeater/GridViewPage.java","Jeremy Ryan Thomerson",1,1
"wicket-examples/src/main/java/org/apache/wicket/examples/repeater/OIRPage.java","Martijn Dashorst",1,1
"wicket-examples/src/main/java/org/apache/wicket/examples/repeater/PagingPage.java","Martijn Dashorst",1,1
"wicket-examples/src/main/java/org/apache/wicket/examples/repeater/RefreshingPage.java","Martijn Dashorst",1,1
"wicket-examples/src/main/java/org/apache/wicket/examples/repeater/RepeatingPage.java","Martijn Dashorst",1,1
"wicket-examples/src/main/java/org/apache/wicket/examples/repeater/SimplePage.java","Martijn Dashorst",1,1
"wicket-examples/src/main/java/org/apache/wicket/examples/repeater/SortingPage.java","Martijn Dashorst",1,1
"wicket-examples/src/main/java/org/apache/wicket/examples/requestmapper/LocaleFirstMapper.java","Igor Vaynberg",1,1
"wicket-examples/src/main/java/org/apache/wicket/examples/requestmapper/LocaleHelper.java","Sven Meier",1,1
"wicket-examples/src/main/java/org/apache/wicket/examples/requestmapper/RequestMapperApplication.java","Peter Ertl",1,1
"wicket-examples/src/main/java/org/apache/wicket/examples/resourcedecoration/MergedResourcesResource.java","Peter Ertl",1,2
"wicket-examples/src/main/java/org/apache/wicket/examples/stateless/Index.java","Pedro Henrique Oliveira dos Santos",1,1
"wicket-examples/src/main/java/org/apache/wicket/examples/stateless/SessionModel.java","Pedro Henrique Oliveira dos Santos",1,1
"wicket-examples/src/main/java/org/apache/wicket/examples/stateless/StatefulPage.java","Pedro Henrique Oliveira dos Santos",1,1
"wicket-examples/src/main/java/org/apache/wicket/examples/stateless/StatelessPage.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-examples/src/main/java/org/apache/wicket/examples/stateless/StatelessPage.java","Pedro Henrique Oliveira dos Santos",0.5,2
"wicket-examples/src/main/java/org/apache/wicket/examples/stateless/StatelessPage1.java","Pedro Henrique Oliveira dos Santos",1,1
"wicket-examples/src/main/java/org/apache/wicket/examples/stateless/StatelessPage2.java","Pedro Henrique Oliveira dos Santos",1,1
"wicket-examples/src/main/java/org/apache/wicket/examples/stateless/StatelessPage3.java","Pedro Henrique Oliveira dos Santos",1,1
"wicket-examples/src/main/java/org/apache/wicket/examples/template/border/TemplateBorder.java","Igor Vaynberg",0.666666666666667,3
"wicket-examples/src/main/java/org/apache/wicket/examples/template/border/TemplateBorder.java","Sven Meier",0.333333333333333,3
"wicket-examples/src/main/java/org/apache/wicket/examples/upload/UploadPage.java","Sven Meier",1,1
"wicket-examples/src/main/java/org/apache/wicket/examples/WicketExampleApplication.java","Martin Tzvetanov Grigorov",1,1
"wicket-examples/src/main/java/org/apache/wicket/examples/WicketExamplePage.java","Pedro Henrique Oliveira dos Santos",1,1
"wicket-examples/src/main/java/org/apache/wicket/examples/wizard/NewUserWizard.java","Sven Meier",1,1
"wicket-examples/src/test/java/org/apache/wicket/examples/compref/ComprefTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-examples/src/test/java/org/apache/wicket/examples/encodings/EncodingTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-examples/src/test/java/org/apache/wicket/examples/forminput/FormInputTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-examples/src/test/java/org/apache/wicket/examples/guestbook/GuestbookTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-examples/src/test/java/org/apache/wicket/examples/hangman/HangManTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-examples/src/test/java/org/apache/wicket/examples/hangman/WordGeneratorTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-examples/src/test/java/org/apache/wicket/examples/helloworld/HelloWorldTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-examples/src/test/java/org/apache/wicket/examples/images/ImagesTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-examples/src/test/java/org/apache/wicket/examples/library/LibraryTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-examples/src/test/java/org/apache/wicket/examples/linkomatic/LinkomaticTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-examples/src/test/java/org/apache/wicket/examples/repeater/RepeaterTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-examples/src/test/java/org/apache/wicket/examples/signin2/Signin2Test.java","Martin Tzvetanov Grigorov",1,1
"wicket-examples/src/test/java/org/apache/wicket/examples/template/TemplateTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-examples/src/test/java/org/apache/wicket/util/markup/xhtml/WellFormedXmlTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/AjaxEditableLabel.java","Martin Tzvetanov Grigorov",1,1
"wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/AjaxIndicatorAppender.java","Igor Vaynberg",0.666666666666667,3
"wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/AjaxIndicatorAppender.java","Martin Tzvetanov Grigorov",0.333333333333333,3
"wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/AjaxLazyLoadPanelTester.java","Martin Tzvetanov Grigorov",1,1
"wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/autocomplete/AbstractAutoCompleteBehavior.java","Juegen Donnerstag",1,1
"wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/autocomplete/AbstractAutoCompleteRenderer.java","Juegen Donnerstag",1,1
"wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/autocomplete/AbstractAutoCompleteTextRenderer.java","Juegen Donnerstag",1,1
"wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/autocomplete/AutoCompleteBehavior.java","Juegen Donnerstag",1,1
"wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/autocomplete/AutoCompleteSettings.java","Juegen Donnerstag",1,1
"wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/autocomplete/AutoCompleteTextField.java","Juegen Donnerstag",1,1
"wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/autocomplete/DefaultCssAutoCompleteTextField.java","Juegen Donnerstag",1,1
"wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/autocomplete/IAutoCompleteRenderer.java","Juegen Donnerstag",1,1
"wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/autocomplete/StringAutoCompleteRenderer.java","Juegen Donnerstag",1,1
"wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/form/upload/UploadProgressBar.java","Sven Meier",1,4
"wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/form/upload/UploadStatusResource.java","Sven Meier",1,3
"wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/modal/ModalWindow.java","Igor Vaynberg",0.25,4
"wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/modal/ModalWindow.java","Martin Tzvetanov Grigorov",0.25,4
"wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/modal/ModalWindow.java","Pedro Henrique Oliveira dos Santos",0.5,4
"wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/repeater/data/sort/AjaxFallbackOrderByBorder.java","Igor Vaynberg",0.333333333333333,3
"wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/repeater/data/sort/AjaxFallbackOrderByBorder.java","Martin Tzvetanov Grigorov",0.666666666666667,3
"wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/repeater/data/sort/AjaxFallbackOrderByLink.java","Martin Tzvetanov Grigorov",1,1
"wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/basic/DefaultLinkParser.java","Martin Tzvetanov Grigorov",1,1
"wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/basic/LinkParser.java","Martin Tzvetanov Grigorov",1,2
"wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/form/select/Select.java","Igor Vaynberg",0.5,2
"wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/form/select/Select.java","Sven Meier",0.5,2
"wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/form/select/SelectOption.java","Sven Meier",1,1
"wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/repeater/data/sort/OrderByBorder.java","Igor Vaynberg",1,2
"wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/repeater/data/table/DataTable.java","Igor Vaynberg",0.142857142857143,7
"wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/repeater/data/table/DataTable.java","Martin Tzvetanov Grigorov",0.571428571428571,7
"wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/repeater/data/table/DataTable.java","Sven Meier",0.285714285714286,7
"wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/repeater/data/table/filter/ChoiceFilter.java","Martijn Dashorst",1,1
"wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/repeater/data/table/filter/FilterForm.java","Igor Vaynberg",0.75,4
"wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/repeater/data/table/filter/FilterForm.java","Martin Tzvetanov Grigorov",0.25,4
"wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/repeater/data/table/HeadersToolbar.java","Igor Vaynberg",1,2
"wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/repeater/data/table/NavigationToolbar.java","Martijn Dashorst",1,1
"wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/repeater/data/table/NavigatorLabel.java","Sven Meier",1,1
"wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/repeater/data/table/NoRecordsToolbar.java","Martijn Dashorst",0.5,2
"wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/repeater/data/table/NoRecordsToolbar.java","Sven Meier",0.5,2
"wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/tree/DefaultAbstractTree.java","Juegen Donnerstag",0.25,4
"wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/tree/DefaultAbstractTree.java","Martin Tzvetanov Grigorov",0.5,4
"wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/tree/DefaultAbstractTree.java","Peter Ertl",0.25,4
"wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/tree/table/AbstractColumnsView.java","Martin Tzvetanov Grigorov",1,1
"wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/tree/table/AbstractPropertyColumn.java","Juegen Donnerstag",1,1
"wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/tree/table/ColumnLocation.java","Martin Tzvetanov Grigorov",1,1
"wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/tree/table/MiddleColumnsView.java","Martin Tzvetanov Grigorov",1,1
"wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/tree/table/PropertyRenderableColumn.java","Igor Vaynberg",0.333333333333333,3
"wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/tree/table/PropertyRenderableColumn.java","Juegen Donnerstag",0.333333333333333,3
"wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/tree/table/PropertyRenderableColumn.java","Martin Tzvetanov Grigorov",0.333333333333333,3
"wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/tree/table/PropertyTreeColumn.java","Igor Vaynberg",0.333333333333333,3
"wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/tree/table/PropertyTreeColumn.java","Juegen Donnerstag",0.333333333333333,3
"wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/tree/table/PropertyTreeColumn.java","Martin Tzvetanov Grigorov",0.333333333333333,3
"wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/tree/table/SideColumnsView.java","Martin Tzvetanov Grigorov",1,1
"wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/tree/table/TreeTable.java","Juegen Donnerstag",0.666666666666667,3
"wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/tree/table/TreeTable.java","Martin Tzvetanov Grigorov",0.333333333333333,3
"wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/tree/table/TreeTableItem.java","Martin Tzvetanov Grigorov",1,1
"wicket-extensions/src/main/java/org/apache/wicket/extensions/requestlogger/JsonRequestLogger.java","Martijn Dashorst",0.5,2
"wicket-extensions/src/main/java/org/apache/wicket/extensions/requestlogger/JsonRequestLogger.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-extensions/src/main/java/org/apache/wicket/extensions/wizard/IWizardStep.java","Sven Meier",1,1
"wicket-extensions/src/main/java/org/apache/wicket/extensions/wizard/Wizard.java","Sven Meier",1,1
"wicket-extensions/src/main/java/org/apache/wicket/extensions/wizard/WizardButtonBar.java","Martin Tzvetanov Grigorov",1,1
"wicket-extensions/src/main/java/org/apache/wicket/extensions/wizard/WizardModel.java","Sven Meier",1,1
"wicket-extensions/src/main/java/org/apache/wicket/extensions/wizard/WizardStep.java","Sven Meier",1,1
"wicket-extensions/src/test/java/org/apache/wicket/extensions/ajax/markup/html/AjaxEditableTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-extensions/src/test/java/org/apache/wicket/extensions/markup/html/basic/DefaultLinkParserTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-extensions/src/test/java/org/apache/wicket/extensions/markup/html/image/resource/ThumbnailImageResourceTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-extensions/src/test/java/org/apache/wicket/extensions/markup/html/repeater/data/table/DataTablePage.java","Martin Tzvetanov Grigorov",1,1
"wicket-extensions/src/test/java/org/apache/wicket/extensions/markup/html/repeater/data/table/DataTableTest.java","Martin Tzvetanov Grigorov",0.333333333333333,3
"wicket-extensions/src/test/java/org/apache/wicket/extensions/markup/html/repeater/data/table/DataTableTest.java","Sven Meier",0.666666666666667,3
"wicket-extensions/src/test/java/org/apache/wicket/extensions/markup/html/tree/MoveChildToParentNodeMarkedForRecreationTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-extensions/src/test/java/org/apache/wicket/extensions/markup/html/upload/UploadFormWithProgressBarTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-extensions/src/test/java/org/apache/wicket/extensions/validation/validator/RfcCompliantEmailValidatorTest.java","Igor Vaynberg",0.333333333333333,3
"wicket-extensions/src/test/java/org/apache/wicket/extensions/validation/validator/RfcCompliantEmailValidatorTest.java","Martin Tzvetanov Grigorov",0.666666666666667,3
"wicket-extensions/src/test/java/org/apache/wicket/extensions/wizard/WizardModelTest.java","Sven Meier",1,1
"wicket-extensions/src/test/java/org/apache/wicket/util/markup/xhtml/WellFormedXmlTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-extensions/src/test/java/org/apache/wicket/util/markup/xhtml/WellFormedXmlTest.java","Pedro Henrique Oliveira dos Santos",0.5,2
"wicket-extensions/src/test/java/org/apache/wicket/WicketTestCase.java","Peter Ertl",1,1
"wicket-guice/src/main/java/org/apache/wicket/guice/GuiceComponentInjector.java","Martin Tzvetanov Grigorov",1,2
"wicket-guice/src/test/java/org/apache/wicket/guice/TestBehavior.java","Martin Tzvetanov Grigorov",1,1
"wicket-guice/src/test/java/org/apache/wicket/guice/TestComponent.java","Martin Tzvetanov Grigorov",1,1
"wicket-jmx/src/main/java/org/apache/wicket/jmx/Application.java","Peter Ertl",1,2
"wicket-jmx/src/main/java/org/apache/wicket/jmx/ApplicationMBean.java","Peter Ertl",1,1
"wicket-jmx/src/main/java/org/apache/wicket/jmx/Initializer.java","Martin Tzvetanov Grigorov",1,1
"wicket-jmx/src/main/java/org/apache/wicket/jmx/MarkupSettings.java","Juegen Donnerstag",1,1
"wicket-jmx/src/main/java/org/apache/wicket/jmx/MarkupSettingsMBean.java","Juegen Donnerstag",1,1
"wicket-jmx/src/main/java/org/apache/wicket/jmx/ResourceSettings.java","Peter Ertl",1,1
"wicket-jmx/src/main/java/org/apache/wicket/jmx/SessionSettings.java","Martin Tzvetanov Grigorov",1,1
"wicket-jmx/src/main/java/org/apache/wicket/jmx/StoreSettings.java","Martin Tzvetanov Grigorov",1,4
"wicket-jmx/src/main/java/org/apache/wicket/jmx/StoreSettingsMBean.java","Martin Tzvetanov Grigorov",1,4
"wicket-objectssizeof-agent/src/main/java/org/apache/wicket/util/instrument/InstrumentationObjectSizeOfStrategy.java","Martin Tzvetanov Grigorov",1,1
"wicket-request/src/main/java/org/apache/wicket/request/flow/ResetResponseException.java","Martijn Dashorst",1,1
"wicket-request/src/main/java/org/apache/wicket/request/handler/logger/DelegateLogData.java","Martijn Dashorst",1,1
"wicket-request/src/main/java/org/apache/wicket/request/handler/logger/NoLogData.java","Martijn Dashorst",1,1
"wicket-request/src/main/java/org/apache/wicket/request/handler/TextRequestHandler.java","Martin Tzvetanov Grigorov",1,2
"wicket-request/src/main/java/org/apache/wicket/request/http/flow/AbortWithHttpErrorCodeException.java","Igor Vaynberg",1,1
"wicket-request/src/main/java/org/apache/wicket/request/http/handler/RedirectRequestHandler.java","Igor Vaynberg",1,1
"wicket-request/src/main/java/org/apache/wicket/request/http/WebRequest.java","Martin Tzvetanov Grigorov",0.666666666666667,3
"wicket-request/src/main/java/org/apache/wicket/request/http/WebRequest.java","Pedro Henrique Oliveira dos Santos",0.333333333333333,3
"wicket-request/src/main/java/org/apache/wicket/request/http/WebResponse.java","Igor Vaynberg",0.2,5
"wicket-request/src/main/java/org/apache/wicket/request/http/WebResponse.java","Peter Ertl",0.8,5
"wicket-request/src/main/java/org/apache/wicket/request/HttpHeaderCollection.java","Peter Ertl",1,5
"wicket-request/src/main/java/org/apache/wicket/request/ILogData.java","Martijn Dashorst",1,1
"wicket-request/src/main/java/org/apache/wicket/request/ILoggableRequestHandler.java","Martijn Dashorst",1,1
"wicket-request/src/main/java/org/apache/wicket/request/IRequestHandler.java","Martin Tzvetanov Grigorov",1,1
"wicket-request/src/main/java/org/apache/wicket/request/IRequestMapper.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-request/src/main/java/org/apache/wicket/request/IRequestMapper.java","Sven Meier",0.5,2
"wicket-request/src/main/java/org/apache/wicket/request/mapper/AbstractMapper.java","Martin Tzvetanov Grigorov",1,1
"wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java","Sven Meier",0.5,2
"wicket-request/src/main/java/org/apache/wicket/request/mapper/ICompoundRequestMapper.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-request/src/main/java/org/apache/wicket/request/mapper/ICompoundRequestMapper.java","Sven Meier",0.5,2
"wicket-request/src/main/java/org/apache/wicket/request/mapper/info/ComponentInfo.java","Igor Vaynberg",0.333333333333333,3
"wicket-request/src/main/java/org/apache/wicket/request/mapper/info/ComponentInfo.java","Martin Tzvetanov Grigorov",0.666666666666667,3
"wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IIndexedParameters.java","Martin Tzvetanov Grigorov",1,1
"wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/INamedParameters.java","Martin Tzvetanov Grigorov",1,4
"wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java","Peter Ertl",1,1
"wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/PageParameters.java","Igor Vaynberg",0.125,8
"wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/PageParameters.java","Martin Tzvetanov Grigorov",0.875,8
"wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/UrlPathPageParametersEncoder.java","Igor Vaynberg",0.4,5
"wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/UrlPathPageParametersEncoder.java","Martin Tzvetanov Grigorov",0.4,5
"wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/UrlPathPageParametersEncoder.java","Peter Ertl",0.2,5
"wicket-request/src/main/java/org/apache/wicket/request/RequestHandlerStack.java","Igor Vaynberg",1,2
"wicket-request/src/main/java/org/apache/wicket/request/Response.java","Martin Tzvetanov Grigorov",1,1
"wicket-request/src/main/java/org/apache/wicket/request/Url.java","Igor Vaynberg",0.428571428571429,7
"wicket-request/src/main/java/org/apache/wicket/request/Url.java","Peter Ertl",0.571428571428571,7
"wicket-request/src/main/java/org/apache/wicket/request/UrlEncoder.java","Igor Vaynberg",0.2,5
"wicket-request/src/main/java/org/apache/wicket/request/UrlEncoder.java","Martin Tzvetanov Grigorov",0.6,5
"wicket-request/src/main/java/org/apache/wicket/request/UrlEncoder.java","Peter Ertl",0.2,5
"wicket-request/src/main/java/org/apache/wicket/request/UrlRenderer.java","Igor Vaynberg",0.5,2
"wicket-request/src/main/java/org/apache/wicket/request/UrlRenderer.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-request/src/test/java/org/apache/wicket/request/HttpHeaderCollectionTest.java","Peter Ertl",1,3
"wicket-request/src/test/java/org/apache/wicket/request/mapper/CompoundRequestMapperTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-request/src/test/java/org/apache/wicket/request/mapper/parameter/PageParametersTest.java","Martin Tzvetanov Grigorov",1,4
"wicket-request/src/test/java/org/apache/wicket/request/mapper/parameter/UrlPathPageParametersEncoderTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-request/src/test/java/org/apache/wicket/request/UrlEncoderTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-request/src/test/java/org/apache/wicket/request/UrlTest.java","Igor Vaynberg",0.333333333333333,6
"wicket-request/src/test/java/org/apache/wicket/request/UrlTest.java","Martin Tzvetanov Grigorov",0.166666666666667,6
"wicket-request/src/test/java/org/apache/wicket/request/UrlTest.java","Peter Ertl",0.5,6
"wicket-spring/src/main/java/org/apache/wicket/spring/injection/annot/AnnotProxyFieldValueFactory.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-spring/src/main/java/org/apache/wicket/spring/injection/annot/AnnotProxyFieldValueFactory.java","Peter Ertl",0.5,2
"wicket-spring/src/main/java/org/apache/wicket/spring/injection/annot/SpringBean.java","Martin Tzvetanov Grigorov",1,1
