"Change_file","AuthorName","length","Sum"
"activemq-core/src/test/java/org/apache/activemq/broker/BrokerTestSupport.java","Robert Davies",0.285714285714286,7
"activemq-core/src/test/java/org/apache/activemq/broker/CreateDestinationsOnStartupViaXBeanTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/broker/DoubleSubscriptionTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/broker/ft/QueueMasterSlaveTest.java","Hiram R. Chirino",0.5,2
"activemq-core/src/test/java/org/apache/activemq/broker/ft/QueueMasterSlaveTest.java","James Strachan",0.5,2
"activemq-core/src/test/java/org/apache/activemq/broker/ft/QueueMasterSlaveUsingMasterConnectorElementTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/broker/ft/TopicMasterSlaveTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/broker/ft/TransactedTopicMasterSlaveTest.java","Hiram R. Chirino",0.5,4
"activemq-core/src/test/java/org/apache/activemq/broker/ft/TransactedTopicMasterSlaveTest.java","Robert Davies",0.5,4
"activemq-core/src/test/java/org/apache/activemq/broker/jmx/MBeanTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/broker/jmx/PurgeTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/broker/Main.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/broker/MarshallingBrokerTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/broker/MessageExpirationTest.java","Hiram R. Chirino",0.714285714285714,7
"activemq-core/src/test/java/org/apache/activemq/broker/MessageExpirationTest.java","Robert Davies",0.285714285714286,7
"activemq-core/src/test/java/org/apache/activemq/broker/policy/DeadLetterTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/broker/policy/DeadLetterTestSupport.java","Hiram R. Chirino",1,4
"activemq-core/src/test/java/org/apache/activemq/broker/policy/DestinationCursorConfigTest.java","Hiram R. Chirino",0.5,2
"activemq-core/src/test/java/org/apache/activemq/broker/policy/DestinationCursorConfigTest.java","Robert Davies",0.5,2
"activemq-core/src/test/java/org/apache/activemq/broker/policy/IndividualDeadLetterTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/broker/policy/IndividualDeadLetterViaXmlTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/broker/policy/NoConsumerDeadLetterTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/broker/policy/RoundRobinDispatchPolicyTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/broker/policy/SimpleDispatchPolicyTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/broker/policy/StrictOrderDispatchPolicyTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/broker/ProgressPrinter.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/broker/QueueSubscriptionTest.java","Hiram R. Chirino",1,4
"activemq-core/src/test/java/org/apache/activemq/broker/ReconnectWithJMXEnabledTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/broker/RecoveryBrokerTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/CursorDurableTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/CursorQueueStoreTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/CursorSupport.java","Hiram R. Chirino",0.8,5
"activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/CursorSupport.java","James Strachan",0.2,5
"activemq-core/src/test/java/org/apache/activemq/broker/region/group/MessageGroupHashBucketTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/broker/region/group/MessageGroupMapTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/broker/SpringTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/broker/store/DefaultStoreBrokerTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/broker/store/DefaultStoreRecoveryBrokerTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/broker/store/DefaultStoreXARecoveryBrokerTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/broker/store/LoadTester.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/broker/StubBroker.java","Hiram R. Chirino",0.428571428571429,7
"activemq-core/src/test/java/org/apache/activemq/broker/StubBroker.java","Robert Davies",0.571428571428571,7
"activemq-core/src/test/java/org/apache/activemq/broker/StubConnection.java","Hiram R. Chirino",1,4
"activemq-core/src/test/java/org/apache/activemq/broker/TopicSubscriptionTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/broker/util/LoggingBrokerTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/broker/virtual/CompositeQueueTest.java","Hiram R. Chirino",0.75,4
"activemq-core/src/test/java/org/apache/activemq/broker/virtual/CompositeQueueTest.java","Robert Davies",0.25,4
"activemq-core/src/test/java/org/apache/activemq/broker/virtual/CompositeTopicTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/broker/virtual/FilteredQueueTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/broker/virtual/MirroredQueueTest.java","James Strachan",0.5,2
"activemq-core/src/test/java/org/apache/activemq/broker/virtual/MirroredQueueTest.java","Robert Davies",0.5,2
"activemq-core/src/test/java/org/apache/activemq/broker/virtual/MirroredQueueUsingVirtualTopicQueueTest.java","James Strachan",1,1
"activemq-core/src/test/java/org/apache/activemq/broker/virtual/VirtualTopicPubSubTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/broker/virtual/VirtualTopicPubSubUsingXBeanTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/broker/XARecoveryBrokerTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/bugs/amq1095/ActiveMQTestCase.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/bugs/amq1095/MessageSelectorTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/bugs/ConnectionPerMessageTest.java","Robert Davies",1,1
"activemq-core/src/test/java/org/apache/activemq/bugs/CraigsBugTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/bugs/DurableConsumerTest.java","Hiram R. Chirino",0.25,4
"activemq-core/src/test/java/org/apache/activemq/bugs/DurableConsumerTest.java","Robert Davies",0.75,4
"activemq-core/src/test/java/org/apache/activemq/bugs/JmsDurableTopicSlowReceiveTest.java","Hiram R. Chirino",0.6,5
"activemq-core/src/test/java/org/apache/activemq/bugs/JmsDurableTopicSlowReceiveTest.java","James Strachan",0.2,5
"activemq-core/src/test/java/org/apache/activemq/bugs/JmsDurableTopicSlowReceiveTest.java","Robert Davies",0.2,5
"activemq-core/src/test/java/org/apache/activemq/bugs/MessageSender.java","Hiram R. Chirino",0.5,2
"activemq-core/src/test/java/org/apache/activemq/bugs/MessageSender.java","Jonas B. Lim",0.5,2
"activemq-core/src/test/java/org/apache/activemq/bugs/QueueWorkerPrefetchTest.java","Hiram R. Chirino",0.4,5
"activemq-core/src/test/java/org/apache/activemq/bugs/QueueWorkerPrefetchTest.java","Robert Davies",0.6,5
"activemq-core/src/test/java/org/apache/activemq/bugs/Receiver.java","Hiram R. Chirino",0.5,2
"activemq-core/src/test/java/org/apache/activemq/bugs/Receiver.java","Jonas B. Lim",0.5,2
"activemq-core/src/test/java/org/apache/activemq/bugs/SlowConsumerTest.java","Hiram R. Chirino",1,4
"activemq-core/src/test/java/org/apache/activemq/bugs/TransactionNotStartedErrorTest.java","Hiram R. Chirino",0.5,2
"activemq-core/src/test/java/org/apache/activemq/bugs/TransactionNotStartedErrorTest.java","Jonas B. Lim",0.5,2
"activemq-core/src/test/java/org/apache/activemq/camel/CamelJmsTest.java","Hiram R. Chirino",0.75,4
"activemq-core/src/test/java/org/apache/activemq/camel/CamelJmsTest.java","James Strachan",0.25,4
"activemq-core/src/test/java/org/apache/activemq/camel/component/ActiveMQConfigureTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/camel/component/ActiveMQJmsHeaderRouteTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/camel/component/ActiveMQReplyToHeaderUsingConverterTest.java","Hiram R. Chirino",0.5,2
"activemq-core/src/test/java/org/apache/activemq/camel/component/ActiveMQReplyToHeaderUsingConverterTest.java","James Strachan",0.5,2
"activemq-core/src/test/java/org/apache/activemq/camel/component/ActiveMQRouteTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/camel/component/JournalConfigureTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/camel/component/JournalRoutePerformance.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/camel/component/JournalRouteTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/camel/converter/InvokeMessageListenerTest.java","James Strachan",1,1
"activemq-core/src/test/java/org/apache/activemq/ClientTestSupport.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/CombinationTestSupport.java","Hiram R. Chirino",1,4
"activemq-core/src/test/java/org/apache/activemq/command/ActiveMQBytesMessageTest.java","Hiram R. Chirino",0.75,4
"activemq-core/src/test/java/org/apache/activemq/command/ActiveMQBytesMessageTest.java","Robert Davies",0.25,4
"activemq-core/src/test/java/org/apache/activemq/command/ActiveMQDestinationTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/command/ActiveMQMapMessageTest.java","Hiram R. Chirino",0.75,4
"activemq-core/src/test/java/org/apache/activemq/command/ActiveMQMapMessageTest.java","James Strachan",0.25,4
"activemq-core/src/test/java/org/apache/activemq/command/ActiveMQMessageTest.java","Hiram R. Chirino",1,4
"activemq-core/src/test/java/org/apache/activemq/command/ActiveMQObjectMessageTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/command/ActiveMQStreamMessageTest.java","Hiram R. Chirino",0.75,4
"activemq-core/src/test/java/org/apache/activemq/command/ActiveMQStreamMessageTest.java","Robert Davies",0.25,4
"activemq-core/src/test/java/org/apache/activemq/command/ActiveMQTextMessageTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/command/DataStructureTestSupport.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/command/MessageCompressionTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/command/MessageSendTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/command/MessageTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/config/BrokerPropertiesTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/config/BrokerXmlConfigFromJNDITest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/config/BrokerXmlConfigTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/config/ConfigTest.java","Hiram R. Chirino",0.833333333333333,6
"activemq-core/src/test/java/org/apache/activemq/config/ConfigTest.java","Robert Davies",0.166666666666667,6
"activemq-core/src/test/java/org/apache/activemq/config/ConfigUsingDestinationOptions.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/ConnectionCleanupTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/ConsumerReceiveWithTimeoutTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/CreateConsumerButDontStartConnectionWarningTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/demo/DefaultQueueSender.java","Hiram R. Chirino",1,4
"activemq-core/src/test/java/org/apache/activemq/demo/SimpleConsumer.java","Hiram R. Chirino",1,4
"activemq-core/src/test/java/org/apache/activemq/demo/SimpleProducer.java","Hiram R. Chirino",1,4
"activemq-core/src/test/java/org/apache/activemq/demo/SimpleQueueReceiver.java","Hiram R. Chirino",1,4
"activemq-core/src/test/java/org/apache/activemq/demo/SimpleQueueSender.java","Hiram R. Chirino",1,4
"activemq-core/src/test/java/org/apache/activemq/EmbeddedBrokerAndConnectionTestSupport.java","Hiram R. Chirino",0.5,2
"activemq-core/src/test/java/org/apache/activemq/EmbeddedBrokerAndConnectionTestSupport.java","James Strachan",0.5,2
"activemq-core/src/test/java/org/apache/activemq/EmbeddedBrokerTestSupport.java","Hiram R. Chirino",1,4
"activemq-core/src/test/java/org/apache/activemq/ExclusiveConsumerTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/filter/BadDummyPolicyConfigTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/filter/DestinationMapMemoryTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/filter/DestinationMapTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/filter/DestinationPathTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/filter/DummyPolicy.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/filter/DummyPolicyEntry.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/filter/DummyPolicyTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/JmsAutoAckListenerTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/JmsAutoAckTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/JmsBenchmark.java","Hiram R. Chirino",0.8,5
"activemq-core/src/test/java/org/apache/activemq/JmsBenchmark.java","James Strachan",0.2,5
"activemq-core/src/test/java/org/apache/activemq/JmsClientAckListenerTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/JmsClientAckTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/JmsConnectionStartStopTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/JMSConsumerTest.java","Hiram R. Chirino",0.714285714285714,7
"activemq-core/src/test/java/org/apache/activemq/JMSConsumerTest.java","James Strachan",0.142857142857143,7
"activemq-core/src/test/java/org/apache/activemq/JMSConsumerTest.java","Robert Davies",0.142857142857143,7
"activemq-core/src/test/java/org/apache/activemq/JmsCreateConsumerInOnMessageTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/JmsDurableQueueWildcardSendReceiveTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/JMSDurableTopicRedeliverTest.java","Hiram R. Chirino",1,4
"activemq-core/src/test/java/org/apache/activemq/JmsDurableTopicSelectorTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/JmsDurableTopicSendReceiveTest.java","Hiram R. Chirino",1,4
"activemq-core/src/test/java/org/apache/activemq/JmsDurableTopicTransactionTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/JmsDurableTopicWildcardSendReceiveTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/JMSExclusiveConsumerTest.java","Hiram R. Chirino",0.75,4
"activemq-core/src/test/java/org/apache/activemq/JMSExclusiveConsumerTest.java","Robert Davies",0.25,4
"activemq-core/src/test/java/org/apache/activemq/JMSMessageTest.java","Hiram R. Chirino",0.75,4
"activemq-core/src/test/java/org/apache/activemq/JMSMessageTest.java","Robert Davies",0.25,4
"activemq-core/src/test/java/org/apache/activemq/JmsMultipleBrokersTestSupport.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/JmsMultipleClientsTestSupport.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/JmsQueueBrowserTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/JmsQueueCompositeSendReceiveTest.java","Hiram R. Chirino",1,3
